Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-03,South Wales Police,South Wales Police,-3.644788,51.599725,On or near Oakwood,W01001020,Bridgend 002E,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.644788,51.599725,On or near Oakwood,W01001020,Bridgend 002E,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.650209,51.603102,On or near Cwrt Coed Parc,W01001020,Bridgend 002E,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.647893,51.605742,On or near Ewenny Road,W01001020,Bridgend 002E,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.644788,51.599725,On or near Oakwood,W01001020,Bridgend 002E,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.648568,51.604816,On or near Bethania Close,W01001020,Bridgend 002E,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.648568,51.604816,On or near Bethania Close,W01001020,Bridgend 002E,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.649758,51.604997,On or near Bethania Street,W01001020,Bridgend 002E,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.644788,51.599725,On or near Oakwood,W01001020,Bridgend 002E,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.644788,51.599725,On or near Oakwood,W01001020,Bridgend 002E,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.474825,51.594755,On or near Danybryn,W01000976,Bridgend 003A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.478596,51.596623,On or near Adare Street,W01000976,Bridgend 003A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.477481,51.592500,On or near Glannant Road,W01000976,Bridgend 003A,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.477481,51.592500,On or near Glannant Road,W01000976,Bridgend 003A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.536219,51.570138,On or near Cwm Felin,W01000977,Bridgend 003B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.527873,51.572558,On or near Glenview,W01000977,Bridgend 003B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.541197,51.583786,On or near Pentre Beili Terrace,W01000977,Bridgend 003B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.544231,51.579178,On or near Heol Pant-Yr-Awel,W01000977,Bridgend 003B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.529259,51.572999,On or near Dimbath Avenue,W01000977,Bridgend 003B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.547246,51.577870,On or near Woodland Terrace,W01000977,Bridgend 003B,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.540933,51.581937,On or near Cwrt Pant Yr Awel,W01000977,Bridgend 003B,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.536219,51.570138,On or near Cwm Felin,W01000977,Bridgend 003B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.526370,51.572910,On or near Glynllan,W01000977,Bridgend 003B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.539021,51.621878,On or near Dinam Close,W01001024,Bridgend 003C,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.543489,51.628401,On or near Llewellyn Street,W01001024,Bridgend 003C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.537931,51.618700,On or near Gwendoline Street,W01001025,Bridgend 003D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.537303,51.620219,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.537303,51.620219,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.537303,51.620219,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.536171,51.617914,On or near Ogwy Street,W01001025,Bridgend 003D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.537931,51.618700,On or near Gwendoline Street,W01001025,Bridgend 003D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.536171,51.617914,On or near Ogwy Street,W01001025,Bridgend 003D,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.537931,51.618700,On or near Gwendoline Street,W01001025,Bridgend 003D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.540925,51.596207,On or near Bridge Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.541374,51.599232,On or near High Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.540925,51.596207,On or near Bridge Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.542131,51.598152,On or near St. John Street,W01001033,Bridgend 003E,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.541060,51.600207,On or near Glyn Street,W01001033,Bridgend 003E,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.541374,51.599232,On or near High Street,W01001033,Bridgend 003E,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.545033,51.599409,On or near Caedu Road,W01001033,Bridgend 003E,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.545033,51.599409,On or near Caedu Road,W01001033,Bridgend 003E,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.541968,51.603145,On or near River Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.544419,51.612383,On or near Coronation Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.541968,51.603145,On or near River Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.544419,51.612383,On or near Coronation Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.543283,51.605294,On or near Tynewydd Row,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.543902,51.609908,On or near Fronwen Terrace,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.543478,51.611901,On or near Dunraven Place,W01001034,Bridgend 003F,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.541968,51.603145,On or near River Street,W01001034,Bridgend 003F,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.586639,51.567732,On or near Heol Bradford,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.590263,51.574418,On or near Pen Parcau,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586639,51.567732,On or near Heol Bradford,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586911,51.573474,On or near Tyn Y Waun,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.587884,51.575322,On or near Brynawel,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586965,51.571729,On or near Heol Glannant,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586639,51.567732,On or near Heol Bradford,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586965,51.571729,On or near Heol Glannant,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.585150,51.566403,On or near Heol Y Felin,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586697,51.572299,On or near Llwyncelyn,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.589202,51.567166,On or near Heol Persondy,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.590263,51.574418,On or near Pen Parcau,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.589202,51.567166,On or near Heol Persondy,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.588570,51.572642,On or near Waun Gron,W01000975,Bridgend 004A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.586639,51.567732,On or near Heol Bradford,W01000975,Bridgend 004A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.588944,51.572179,On or near The Croft,W01000975,Bridgend 004A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.590263,51.574418,On or near Pen Parcau,W01000975,Bridgend 004A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.585836,51.624231,On or near Heol William Trigg,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.591141,51.626803,On or near Blaengarw Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.591141,51.626803,On or near Blaengarw Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.585237,51.626541,On or near Queen Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.589472,51.624946,On or near Gwendoline Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.587801,51.623836,On or near Station Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.588246,51.625826,On or near Marian Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.591141,51.626803,On or near Blaengarw Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.591980,51.626827,On or near Railway Terrace,W01000978,Bridgend 004B,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.585836,51.624231,On or near Heol William Trigg,W01000978,Bridgend 004B,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.589472,51.624946,On or near Gwendoline Street,W01000978,Bridgend 004B,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.589472,51.624946,On or near Gwendoline Street,W01000978,Bridgend 004B,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.585836,51.624231,On or near Heol William Trigg,W01000978,Bridgend 004B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.589472,51.624946,On or near Gwendoline Street,W01000978,Bridgend 004B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.578956,51.591287,On or near Station Row,W01001009,Bridgend 004C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.580862,51.597529,On or near Beech Road,W01001009,Bridgend 004C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.568727,51.575103,On or near Heol Tynton,W01001009,Bridgend 004C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.580862,51.597529,On or near Beech Road,W01001009,Bridgend 004C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.578956,51.591287,On or near Station Row,W01001009,Bridgend 004C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.580862,51.597529,On or near Beech Road,W01001009,Bridgend 004C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.568814,51.575534,On or near Heol Llangeinor,W01001009,Bridgend 004C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.573234,51.571491,On or near Cae Bach,W01001009,Bridgend 004C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.568814,51.575534,On or near Heol Llangeinor,W01001009,Bridgend 004C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.573234,51.571491,On or near Cae Bach,W01001009,Bridgend 004C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.583851,51.613305,On or near Hill View,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.585763,51.614700,On or near Victoria Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.582981,51.612355,On or near Gwaun-Bant,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
