Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bea5526de1dce9c91f0d5e2b738b846d763d4c797cb9bd5d8bea886c4942e9f2,2014-02,South Wales Police,South Wales Police,-3.164820,51.518565,On or near CYN-COED ROAD,W01001730,Cardiff 008A,Investigation complete; no suspect identified
840d066aea2324e5a014bba35bcb87c54f668c28327b4374dfd4b5b1ba0505ec,2014-02,South Wales Police,South Wales Police,-3.265849,51.549583,On or near RHIW'R DDAR,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
0a0cc54e2811e278bb74eb7d5674fa34bd6ba5e4963f5fdf704259749b7507d0,2014-02,South Wales Police,South Wales Police,-3.175145,51.465554,On or near Petrol Station,W01001760,Cardiff 046B,Investigation complete; no suspect identified
f2c3832b31c2cfc30ecb9d08f193b72152fbf8dac5fbb1ca9e63c38a8882a284,2014-02,South Wales Police,South Wales Police,-3.496986,51.513923,On or near Petrol Station,W01001005,Bridgend 009B,Investigation complete; no suspect identified
828a090497d2985bcc866cc3a3754a7f3f70d45f27aff6f11631dc665670940e,2014-02,South Wales Police,South Wales Police,-3.167640,51.491858,On or near KEPPOCH STREET,W01001829,Cardiff 033A,Investigation complete; no suspect identified
f5a3f7c94cd74968d002ad842ba1a8e76932da403258a9816866bdd3cecea84a,2014-02,South Wales Police,South Wales Police,-3.445246,51.619383,On or near VICTORIA STREET,W01001261,Rhondda Cynon Taf 018F,Investigation complete; no suspect identified
fcaec9b08cb654afc96410d76c4e74195a82b15163918a9b8ff0c5e1cf98798d,2014-02,South Wales Police,South Wales Police,-3.196138,51.487156,On or near DYFRIG STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
bc739a696bddaf3059e6f49dd412c1b39cd9ed4e2b4b9cbd8d804021b1ad7155,2014-02,South Wales Police,South Wales Police,-3.392069,51.694200,On or near THE AVENUE,W01001205,Rhondda Cynon Taf 006B,Investigation complete; no suspect identified
b7dde4c8af9229adfdfbc2794d6095ff922a287f40af06ebaa7e9678bc23f6a8,2014-02,South Wales Police,South Wales Police,-3.820767,51.630983,On or near VILLIERS STREET,W01000895,Neath Port Talbot 013B,Investigation complete; no suspect identified
6d9e816d3dc982836581c9fe887e3ab9cb66db67e8599fd1ebecf3731cbdbce0,2014-02,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
ece3d1006c8a4bd569915d37f8be7364074c6962288d601a79e9cd5fe1b0d00d,2014-02,South Wales Police,South Wales Police,-3.439294,51.602929,On or near Sports/Recreation Area,W01001253,Rhondda Cynon Taf 023C,Investigation complete; no suspect identified
1c604ca24a773c09c0114775c4a07d2187e9f0bd8b3936e6107ad23b9823c124,2014-02,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
3f5cf057906895b0e2b220a3a4384efa1f5c76a17b8071502bb1d622acdcb742,2014-02,South Wales Police,South Wales Police,-3.171966,51.498226,On or near PEN-Y-WAIN ROAD,W01001838,Cardiff 030D,Investigation complete; no suspect identified
b130526b6ddadd49fa685cc4088b4a91f6d37aa1fe8d49080c7a935fa183fee8,2014-02,South Wales Police,South Wales Police,-3.186583,51.468613,On or near REDLAVER STREET,W01001767,Cardiff 044D,Investigation complete; no suspect identified
587563d5e8c543c4e2aef02ccdae6aa03124457b0df312eef5c2c014692dff22,2014-02,South Wales Police,South Wales Police,-3.550836,51.503557,On or near LONGACRE,W01000984,Bridgend 016D,Investigation complete; no suspect identified
cd00cd0824bb8f304869594388cc9128693fdaa6e575eefd0c2eed314f0ced8f,2014-02,South Wales Police,South Wales Police,-3.144515,51.485297,On or near Sports/Recreation Area,W01001870,Cardiff 037A,Investigation complete; no suspect identified
3ce37512333cf1df0ccba90423473dad2a869a0cdd7d6d3b8f9e3d9e6267dd76,2014-02,South Wales Police,South Wales Police,-3.431174,51.512281,On or near BEECH ROAD,W01001192,Rhondda Cynon Taf 031B,Investigation complete; no suspect identified
bb3d2bc18e96bc74e5951b31dc6a38fff6d7c65acfae203a0bcf1025d9dd2643,2014-02,South Wales Police,South Wales Police,-3.556671,51.511986,On or near PEN ONNEN,W01000980,Bridgend 016A,Investigation complete; no suspect identified
2f813479a459fa4fda3ef114f8e58089412167be6fb90321bc34c2dcfeabc383,2014-02,South Wales Police,South Wales Police,-3.182448,51.429540,On or near EVENLODE AVENUE,W01001115,The Vale of Glamorgan 008B,Investigation complete; no suspect identified
f43a63dc70addd6a00d00f75e32f9677f363051e9752ff2fe457f21971e0e645,2014-02,South Wales Police,South Wales Police,-4.013970,51.691259,On or near HEOL Y WAUN,W01000792,Swansea 004B,Investigation complete; no suspect identified
fcdb46d76881a08d42bccaf6e12b4e04b727ec8643b37f7978fabda90edb3746,2014-02,South Wales Police,South Wales Police,-3.703546,51.476718,On or near DOCK STREET,W01001046,Bridgend 018C,Investigation complete; no suspect identified
93797a36e32817396e1ff45403de1fd47bc8c65b7b2e9d5b1846e3a55e0d8d66,2014-02,South Wales Police,South Wales Police,-3.148861,51.496054,On or near FFORRD NOWELL,W01001825,Cardiff 029D,Investigation complete; no suspect identified
f3d8731ca97722a2b10fafb1954e9193b1eb5800ca664336f964e8e097e7b635,2014-02,South Wales Police,South Wales Police,-3.811213,51.652289,On or near SCHOOL ROAD,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
f9256cb20a6436d88de33c0c2989d123bbb02d2e63497b53d0d0bc769347d267,2014-02,South Wales Police,South Wales Police,-3.243750,51.481202,On or near TY-CEFN ROAD,W01001737,Cardiff 039A,Investigation complete; no suspect identified
59ffa23b6c85b91df44748a9087f7f0b146a24dc902242f00c6ec0d4e70cc32d,2014-02,South Wales Police,South Wales Police,-3.210230,51.434058,On or near VALE COURT,W01001088,The Vale of Glamorgan 006C,Investigation complete; no suspect identified
d4d1d002e82150d40644bc5879943030d2344cb856135fed2fc361b3926304c1,2014-02,South Wales Police,South Wales Police,-3.950443,51.618018,On or near LITTLE GAM STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
9ed8d91dd93158a115cd06744b1c5031bfa3d947f33ece826a5b399ee52621e1,2014-02,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Investigation complete; no suspect identified
f769ef69476e0f282fc8fa690715bfeba6a0aaea4cd699c0a5854d2a746ae818,2014-02,South Wales Police,South Wales Police,-3.255824,51.568367,On or near OLD NANTGARW ROAD,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
f662e2d1d44a7d3e3caa8a7ffe1a3a0e90cb65c900fc64301470d4072775c46c,2014-02,South Wales Police,South Wales Police,-3.191674,51.539103,On or near CAVENDISH CLOSE,W01001796,Cardiff 002C,Investigation complete; no suspect identified
3fbf4b450b014e27afcf3205f69f0d74647e037a248c182b11221d767e6e2c5b,2014-02,South Wales Police,South Wales Police,-3.241226,51.473649,On or near BROADFIELD COURT,W01001707,Cardiff 041C,Investigation complete; no suspect identified
36c19d67a11dedd3d392a3b9e103bf6d241831a0ad42af81ea2b733edaafb7d4,2014-02,South Wales Police,South Wales Police,-3.268540,51.561298,On or near TAI DUFFRYN,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
b96dbaeb8ed052c86a48385244af158a7971d1ac8a95852ce98acf0eb86630a7,2014-02,South Wales Police,South Wales Police,-3.998840,51.648336,On or near DENVER ROAD,W01000760,Swansea 013A,Investigation complete; no suspect identified
314c23049eca42afb2cab76a4c117b08e1ea36df19bcc4633e18b0ed28088436,2014-02,South Wales Police,South Wales Police,-3.160599,51.463055,On or near BRITANNIA QUAY,W01001943,Cardiff 048B,Investigation complete; no suspect identified
4d6a7a3aa46df443c0d1158c56dbebc47d7f3b32a23f332f171c83c901ab1b08,2014-02,South Wales Police,South Wales Police,-3.178616,51.480131,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
d594c82194671d6ea83e492ead3d01958cb22099702e33f1598786dab23b93c0,2014-02,South Wales Police,South Wales Police,-3.355155,51.479698,On or near HEOL TY MAWR,W01001113,The Vale of Glamorgan 003A,Investigation complete; no suspect identified
1b721a6d22a3588aa0796cf918ab93b466c8941764ee585b16a02ac02f2054ab,2014-02,South Wales Police,South Wales Police,-3.201435,51.507325,On or near LLWYNDERW ROAD,W01001890,Cardiff 021D,Investigation complete; no suspect identified
1a30ad5d0eaa71f0a79ff13c5877f11594f4888a40cbdaf16e481e46b94225f8,2014-02,South Wales Police,South Wales Police,-3.151655,51.490290,On or near FORT STREET,W01001698,Cardiff 036E,Investigation complete; no suspect identified
0b1957485ec2160328dfcf7ee3b708cb0d75abace55b25b7f99d0aa9349bceca,2014-02,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
8e3226ae0a56eff04dd313c7d1c308ab400126f9e46fe4042990ac5b7a4b0c1a,2014-02,South Wales Police,South Wales Police,-3.806224,51.586776,On or near MARINERS QUAY,W01000959,Neath Port Talbot 017E,Investigation complete; no suspect identified
ea08b417f178541c038abb972824da706db279eadcb7705f33dea4ac6bdc2369,2014-02,South Wales Police,South Wales Police,-3.227083,51.504065,On or near MAPLEWOOD AVENUE,W01001789,Cardiff 023E,Investigation complete; no suspect identified
2a8f4fc6b5a2ff48da12aad37f6fc08122307a57f3def8b14a8b4368fd3bc69d,2014-02,South Wales Police,South Wales Police,-3.663023,51.609953,On or near SMITH STREET,W01001017,Bridgend 002C,Investigation complete; no suspect identified
106a5bfae45cba415f47114d5f66c6c5528117c50397a79f6c19b240c3ba2173,2014-02,South Wales Police,South Wales Police,-3.803080,51.665193,On or near COLWG Y CASTELL,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
80e1864bdfb5e43969b07b7dc079e2d12cd6cf2baf33979b9605a7fdb21eb8aa,2014-02,South Wales Police,South Wales Police,-3.191573,51.500439,On or near AFRICA GARDENS,W01001755,Cardiff 025A,Investigation complete; no suspect identified
d176518a27b378b4e044063bd2b2984c4abd4f647aed1100ab6356795cbdd9dd,2014-02,South Wales Police,South Wales Police,-3.292975,51.414057,On or near ENFIELD DRIVE,W01001103,The Vale of Glamorgan 010D,Investigation complete; no suspect identified
7568e61070a1d3b27a23fa0bda3a4127882fb7fdcf7cab0a03582418b7989b1f,2014-02,South Wales Police,South Wales Police,-3.969943,51.618979,On or near GWYDR MEWS,W01000870,Swansea 024D,Investigation complete; no suspect identified
a6117f7cc71ba0fd05122cedb0bd640c9208e1cc46376ebf80c923cdcc97c36a,2014-02,South Wales Police,South Wales Police,-3.219450,51.512309,On or near Supermarket,W01001891,Cardiff 020C,Investigation complete; no suspect identified
932e7d02e735d8134642df2cfe49dec81c0c71af10e629aade1124a1d3170b02,2014-02,South Wales Police,South Wales Police,-3.914958,51.660696,On or near ST DAVID'S ROAD,W01000794,Swansea 010A,Investigation complete; no suspect identified
a4c87031850cce6767598bb25ca3b060056d1fc5ca54128fa5e5e8c2765a6b26,2014-02,South Wales Police,South Wales Police,-3.158118,51.492969,On or near ALBANY ROAD,W01001824,Cardiff 029C,Investigation complete; no suspect identified
4a10935bc54d383551e6c89577a0c6fcbae39afb486146eaa96117ec2a76376b,2014-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Investigation complete; no suspect identified
5bfa85662c6cdb8115554957bfc4713d3042af20d59e73a1779a888b969e8882,2014-02,South Wales Police,South Wales Police,-3.791317,51.665750,On or near IDWAL STREET,W01000940,Neath Port Talbot 008E,Investigation complete; no suspect identified
ce6f66d76992e6c2228178632dd1af0d5b0060c1ad9e4fac58e2de3b2c52cbce,2014-02,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Investigation complete; no suspect identified
24ef26806733a9514b993a8e3940bc36c643b8cd49d8e571be27a9493b31c5a9,2014-02,South Wales Police,South Wales Police,-3.955667,51.641735,On or near ST JOHN'S ROAD,W01000767,Swansea 015E,Investigation complete; no suspect identified
217b5f8dd06819d16bf66d104ec7648c4d08c80fd85709307e1ebcc8fea78ec9,2014-02,South Wales Police,South Wales Police,-3.461644,51.454769,On or near CAUSEWAY HILL,W01001083,The Vale of Glamorgan 002B,Investigation complete; no suspect identified
a3c0686cb9b26737168326f0ffd4fbd24bfbbca85765f0f0a711cb560a8d9e7e,2014-02,South Wales Police,South Wales Police,-3.182052,51.527241,On or near WYNDHAM TERRACE,W01001791,Cardiff 005A,Investigation complete; no suspect identified
dec2233510dac28c6b65abe07f8e5c430d2745471cb040e18385acb9f3c614dd,2014-02,South Wales Police,South Wales Police,-4.012171,51.639619,On or near ROSEWARNE CLOSE,W01000756,Swansea 017B,Investigation complete; no suspect identified
10241189942c5110d2e6866c6b6a42a58c87235b2e716ee1d484492e5dce57bf,2014-02,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
b790bb4e8b445cd4f92d3bd93b835c3960e50fa20df84d06e2d7949c09974b3b,2014-02,South Wales Police,South Wales Police,-3.321741,51.560674,On or near ROWEN GARDENS,W01001915,Rhondda Cynon Taf 027F,Investigation complete; no suspect identified
bc1c789a5af550918150186c53e93c143f0c5fd32c9490fb6eccbc2cd87ddedc,2014-02,South Wales Police,South Wales Police,-3.407958,51.614064,On or near PORTH STREET,W01001229,Rhondda Cynon Taf 017B,Investigation complete; no suspect identified
ced0e5aefae486affafb08c44e9d9f5e29cf9c87fd4586486583af246172ac25,2014-02,South Wales Police,South Wales Police,-3.179709,51.497933,On or near DOGFIELD STREET,W01001718,Cardiff 028A,Investigation complete; no suspect identified
0516987c806db54b7e37cd468a9919b8cdf2769bb74566a2ee8364ededcc58e1,2014-02,South Wales Police,South Wales Police,-3.219080,51.491434,On or near VERLAND CLOSE,W01001781,Cardiff 026C,Investigation complete; no suspect identified
4325bded954519677f17cfeb866c757e61bc4f942f88622e1ee9b955f4ba2461,2014-02,South Wales Police,South Wales Police,-3.364124,51.760850,On or near CAERHENDY STREET,W01001311,Merthyr Tydfil 002F,Investigation complete; no suspect identified
26e9f333741d807bfd49fc2ccf2a401842bdf93491b25cc937f5a4186472a6d8,2014-02,South Wales Police,South Wales Police,-3.577914,51.549532,On or near ANEURIN BEVAN AVENUE,W01000986,Bridgend 007A,Investigation complete; no suspect identified
d2be9a3a01aeabf2764e6a7e79f85eb491c99225a0020cf8300a7bd4ab092eac,2014-02,South Wales Police,South Wales Police,-3.957104,51.655289,On or near JOHN PENRY CRESCENT,W01000834,Swansea 011D,Investigation complete; no suspect identified
6ddcf3ab00a1b95244adf562f72c42d9d2af23e60e53723a86e16ecce66f42d0,2014-02,South Wales Police,South Wales Police,-3.657349,51.598514,On or near YSTAD CELYN,W01001019,Bridgend 005D,Investigation complete; no suspect identified
d72101f3f6fe58ba7fa5420fe3bdffab829b23a9717b1485273d99abc3b2ca63,2014-02,South Wales Police,South Wales Police,-4.014189,51.570666,On or near LANGLAND COURT ROAD,W01000824,Swansea 031B,Investigation complete; no suspect identified
8920406a89a704406d978862a8c9073a4774cf02453fdb93a3c61bcd0de4f1ef,2014-02,South Wales Police,South Wales Police,-3.143581,51.524511,On or near BRYN HAIDD,W01001816,Cardiff 009B,Investigation complete; no suspect identified
362693ee79341a8eece87772acfceb3f497251bf8459eade845e8a0845cbcc4c,2014-02,South Wales Police,South Wales Police,-3.168172,51.516068,On or near OGWEN DRIVE,W01001733,Cardiff 019B,Investigation complete; no suspect identified
52ce323350eee9536e3976a1cc43014359100ccd82fbd86ab3441cb7cc2cbf74,2014-02,South Wales Police,South Wales Police,-3.173256,51.480598,On or near HEOL SIARL,W01001939,Cardiff 032F,Investigation complete; no suspect identified
e469461f1d387442b233d5e99c07676b956fda5a9cacf76f7202530619eaa2ae,2014-02,South Wales Police,South Wales Police,-3.115884,51.524823,On or near PURCELL ROAD,W01001802,Cardiff 007A,Investigation complete; no suspect identified
c52856f3f5d538f2833df064397c9d186bb59ede6fee4b6224a0854cb0baf8e9,2014-02,South Wales Police,South Wales Police,-3.247566,51.415223,On or near MARLBOROUGH CLOSE,W01001071,The Vale of Glamorgan 009D,Investigation complete; no suspect identified
24e442a5539eb9733fbd9d5f6e88be8a74a673b3135c138a3cdf64853b92bccd,2014-02,South Wales Police,South Wales Police,-3.142888,51.496823,On or near Petrol Station,W01001825,Cardiff 029D,Investigation complete; no suspect identified
421ad5c7edcab7cff95958bd958153bdf9bdb13c48f13958cf9b05b61a28dce7,2014-02,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Investigation complete; no suspect identified
cc44546f16b225324cdfdb12f0daca4cbf34618a180e92f9c295301ad1011dd6,2014-02,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Investigation complete; no suspect identified
b508416047f7e04e946af2a20eec006f8bf4095991415618c56b910915ecaaae,2014-02,South Wales Police,South Wales Police,-3.810586,51.656876,On or near ALICE STREET,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
fdb77a198806703eed1fdacab7560fc8df6b46f23637bbe2c4f3cb7e1b42e200,2014-02,South Wales Police,South Wales Police,-3.655984,51.632812,On or near GELLI STREET,W01000993,Bridgend 001C,Investigation complete; no suspect identified
08d8100a102773757607dd9d0709d08351b00f40424558b67215c7083c06af5e,2014-02,South Wales Police,South Wales Police,-3.334137,51.597266,On or near LAURA STREET,W01001183,Rhondda Cynon Taf 021B,Investigation complete; no suspect identified
