Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-05,South Wales Police,South Wales Police,-3.848246,51.662152,On or near Woodland Road,W01000915,Neath Port Talbot 010D,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.848246,51.662152,On or near Woodland Road,W01000915,Neath Port Talbot 010D,Vehicle crime,,
,2011-05,South Wales Police,South Wales Police,-3.842227,51.662777,On or near Dynevor Road,W01000915,Neath Port Talbot 010D,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.842227,51.662777,On or near Dynevor Road,W01000915,Neath Port Talbot 010D,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.852230,51.661981,On or near Penlan Road,W01000916,Neath Port Talbot 010E,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.863455,51.659996,On or near Park Drive,W01000916,Neath Port Talbot 010E,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.852876,51.660461,On or near Dynevor Place,W01000916,Neath Port Talbot 010E,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.849405,51.661154,On or near Brookville Drive,W01000916,Neath Port Talbot 010E,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.863455,51.659996,On or near Park Drive,W01000916,Neath Port Talbot 010E,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.850987,51.661650,On or near Graham Terrace,W01000916,Neath Port Talbot 010E,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.850462,51.658691,On or near Charles Street,W01000917,Neath Port Talbot 010F,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.850462,51.658691,On or near Charles Street,W01000917,Neath Port Talbot 010F,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.850462,51.658691,On or near Charles Street,W01000917,Neath Port Talbot 010F,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.848210,51.659131,On or near Coombes Road,W01000917,Neath Port Talbot 010F,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.847208,51.659381,On or near Christopher Road,W01000917,Neath Port Talbot 010F,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.877939,51.621089,On or near Elba Crescent,W01000917,Neath Port Talbot 010F,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.861332,51.628296,On or near Ashleigh Terrace,W01000917,Neath Port Talbot 010F,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.851218,51.659165,On or near The Meadows,W01000917,Neath Port Talbot 010F,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.849286,51.659294,On or near Winifred Road,W01000917,Neath Port Talbot 010F,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.859068,51.628413,On or near Ocean View,W01000917,Neath Port Talbot 010F,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.886516,51.620988,On or near Baldwins Crescent,W01000917,Neath Port Talbot 010F,Vehicle crime,,
,2011-05,South Wales Police,South Wales Police,-3.850462,51.658691,On or near Charles Street,W01000917,Neath Port Talbot 010F,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.877939,51.621089,On or near Elba Crescent,W01000917,Neath Port Talbot 010F,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.859674,51.640732,On or near The Greenway,W01000917,Neath Port Talbot 010F,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.859068,51.628413,On or near Ocean View,W01000917,Neath Port Talbot 010F,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.857727,51.657102,On or near Coombe Tennant Avenue,W01000917,Neath Port Talbot 010F,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.861332,51.628296,On or near Ashleigh Terrace,W01000917,Neath Port Talbot 010F,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.850462,51.658691,On or near Charles Street,W01000917,Neath Port Talbot 010F,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.645552,51.656383,On or near Avondale Terrace,W01000920,Neath Port Talbot 011A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.698895,51.643520,On or near Percy Road,W01000920,Neath Port Talbot 011A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.648071,51.651681,On or near School Road,W01000920,Neath Port Talbot 011A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.667098,51.656897,On or near Alban Terrace,W01000920,Neath Port Talbot 011A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.645552,51.656383,On or near Avondale Terrace,W01000920,Neath Port Talbot 011A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.650308,51.651982,On or near Margam Street,W01000920,Neath Port Talbot 011A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.646996,51.653539,On or near Avon Street,W01000920,Neath Port Talbot 011A,Vehicle crime,,
,2011-05,South Wales Police,South Wales Police,-3.646492,51.652413,On or near Station Road,W01000920,Neath Port Talbot 011A,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.637560,51.645228,On or near South Avenue,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.644168,51.644497,On or near Pen Y Bryn,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.637560,51.645228,On or near South Avenue,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.637492,51.643736,On or near Gwynedd Avenue,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.637492,51.643736,On or near Gwynedd Avenue,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.645219,51.651972,On or near Maesteg Road,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.644168,51.644497,On or near Pen Y Bryn,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.637492,51.643736,On or near Gwynedd Avenue,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.641537,51.644102,On or near Queens Road,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.637560,51.645228,On or near South Avenue,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.637754,51.646187,On or near Sunny Crescent,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.639582,51.643581,On or near Fairfield Road,W01000921,Neath Port Talbot 011B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.637492,51.643736,On or near Gwynedd Avenue,W01000921,Neath Port Talbot 011B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.633741,51.644328,On or near Pen Y Wern,W01000921,Neath Port Talbot 011B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.637754,51.646187,On or near Sunny Crescent,W01000921,Neath Port Talbot 011B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.637492,51.643736,On or near Gwynedd Avenue,W01000921,Neath Port Talbot 011B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.638872,51.647134,On or near Eastern Avenue,W01000921,Neath Port Talbot 011B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.642413,51.643137,On or near Brynheulog Road,W01000921,Neath Port Talbot 011B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.637754,51.646187,On or near Sunny Crescent,W01000921,Neath Port Talbot 011B,Vehicle crime,,
,2011-05,South Wales Police,South Wales Police,-3.637492,51.643736,On or near Gwynedd Avenue,W01000921,Neath Port Talbot 011B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.641537,51.644102,On or near Queens Road,W01000921,Neath Port Talbot 011B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.637560,51.645228,On or near South Avenue,W01000921,Neath Port Talbot 011B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.638872,51.647134,On or near Eastern Avenue,W01000921,Neath Port Talbot 011B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.637560,51.645228,On or near South Avenue,W01000921,Neath Port Talbot 011B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.633741,51.644328,On or near Pen Y Wern,W01000921,Neath Port Talbot 011B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.644168,51.644497,On or near Pen Y Bryn,W01000921,Neath Port Talbot 011B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.639582,51.643581,On or near Fairfield Road,W01000921,Neath Port Talbot 011B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.638229,51.648150,On or near Heol Y Fedw,W01000921,Neath Port Talbot 011B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.645219,51.651972,On or near Maesteg Road,W01000921,Neath Port Talbot 011B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.628662,51.681266,On or near Heol Y Deryn,W01000924,Neath Port Talbot 011C,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.625974,51.680529,On or near Heol Y Coed,W01000924,Neath Port Talbot 011C,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.625386,51.679863,On or near Bryn Road,W01000924,Neath Port Talbot 011C,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.625386,51.679863,On or near Bryn Road,W01000924,Neath Port Talbot 011C,Vehicle crime,,
,2011-05,South Wales Police,South Wales Police,-3.626536,51.678445,On or near Cymmer Road,W01000924,Neath Port Talbot 011C,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.626576,51.679964,On or near Melyn Street,W01000924,Neath Port Talbot 011C,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.629260,51.678560,On or near Heol Yr Afon,W01000924,Neath Port Talbot 011C,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.605547,51.658771,On or near Beatrice Street,W01000930,Neath Port Talbot 011D,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.601083,51.652700,On or near Waun Street,W01000930,Neath Port Talbot 011D,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.603027,51.656603,On or near Villiers Road,W01000930,Neath Port Talbot 011D,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.601083,51.652700,On or near Waun Street,W01000930,Neath Port Talbot 011D,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.600813,51.653252,On or near High Street,W01000930,Neath Port Talbot 011D,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.601083,51.652700,On or near Waun Street,W01000930,Neath Port Talbot 011D,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.601174,51.652420,On or near Scotch Street,W01000930,Neath Port Talbot 011D,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.605547,51.658771,On or near Beatrice Street,W01000930,Neath Port Talbot 011D,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.600813,51.653252,On or near High Street,W01000930,Neath Port Talbot 011D,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.598852,51.655868,On or near Margaret Terrace,W01000930,Neath Port Talbot 011D,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.810133,51.653115,On or near St. Catherines Close,W01000936,Neath Port Talbot 012A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.812872,51.648586,On or near Greenwood Road,W01000936,Neath Port Talbot 012A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.810133,51.653115,On or near St. Catherines Close,W01000936,Neath Port Talbot 012A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.810133,51.653115,On or near St. Catherines Close,W01000936,Neath Port Talbot 012A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.812571,51.647565,On or near Chamberlain Road,W01000936,Neath Port Talbot 012A,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.809317,51.650781,On or near Meadow Road,W01000936,Neath Port Talbot 012A,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.810973,51.646997,On or near Wembley,W01000936,Neath Port Talbot 012A,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.809653,51.648690,On or near The Avenue,W01000936,Neath Port Talbot 012A,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.812872,51.648586,On or near Greenwood Road,W01000936,Neath Port Talbot 012A,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.804979,51.654022,On or near Bryn Road,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.804979,51.654022,On or near Bryn Road,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.802324,51.653047,On or near Burnside,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.803647,51.654348,On or near Dalton Road,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.803653,51.653764,On or near Wallace Road,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.802324,51.653047,On or near Burnside,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.800631,51.656661,On or near Wellfield Avenue,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.803647,51.654348,On or near Dalton Road,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.804979,51.654022,On or near Bryn Road,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.803653,51.653764,On or near Wallace Road,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.803647,51.654348,On or near Dalton Road,W01000941,Neath Port Talbot 012B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.804979,51.654022,On or near Bryn Road,W01000941,Neath Port Talbot 012B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.798808,51.654081,On or near Cook Rees Avenue,W01000941,Neath Port Talbot 012B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.800874,51.652952,On or near Jenkins Road,W01000941,Neath Port Talbot 012B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.794009,51.652257,On or near Bryn Nedd,W01000942,Neath Port Talbot 012C,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.797104,51.653037,On or near Kingdon Owen Road,W01000942,Neath Port Talbot 012C,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.794535,51.650936,On or near Penybryn,W01000942,Neath Port Talbot 012C,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.794535,51.650936,On or near Penybryn,W01000942,Neath Port Talbot 012C,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.794535,51.650936,On or near Penybryn,W01000942,Neath Port Talbot 012C,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.786298,51.648436,On or near Forest View,W01000942,Neath Port Talbot 012C,Other crime,,
