Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
f03294cd6719cd1ad2f5b9bb4e61e1e9f048d758cd07e1e7aa7c7ed427aa23a4,2013-04,South Wales Police,South Wales Police,-3.168031,51.488006,On or near Penlline Street,W01001832,Cardiff 033C,Shoplifting,Investigation complete; no suspect identified,
2e9c502f46599f739fe2f7aad7e6638760c55d4401b478b33dc575148d4a133e,2013-04,South Wales Police,South Wales Police,-3.168031,51.488006,On or near Penlline Street,W01001832,Cardiff 033C,Violent crime,Investigation complete; no suspect identified,
605f2a79d432fa5dc0d60e14453997f1380fe9579607c3c56fbdad1859fcbaba,2013-04,South Wales Police,South Wales Police,-3.170890,51.489416,On or near Northcote Lane,W01001832,Cardiff 033C,Violent crime,Investigation complete; no suspect identified,
c418806a4bc6cc0d74e876174d10869bf8b2b71a1a66b9b79e9a6906ef9cbc4a,2013-04,South Wales Police,South Wales Police,-3.170949,51.486088,On or near Richmond Crescent,W01001832,Cardiff 033C,Violent crime,Offender sent to prison,
341486edd758abf3d73a01aa5bac6f6b8e823093a22c35de8f8ad30d962df65f,2013-04,South Wales Police,South Wales Police,-3.159661,51.492468,On or near Roath Court Place,W01001833,Cardiff 033D,Criminal damage and arson,Investigation complete; no suspect identified,
6012e8dda2b0b568efc11c1d9cc6d154733230ad483d743ff595e10fa793c6e3,2013-04,South Wales Police,South Wales Police,-3.159661,51.492468,On or near Roath Court Place,W01001833,Cardiff 033D,Criminal damage and arson,Investigation complete; no suspect identified,
9b7b8ad94b58b78240078794ab8cef2dd15be635b6d074fc4e6b32dcac06c0a5,2013-04,South Wales Police,South Wales Police,-3.160632,51.489302,On or near Partridge Lane,W01001833,Cardiff 033D,Criminal damage and arson,Investigation complete; no suspect identified,
f5095058aa0ba2887cdbea98aa44cd3cec4ce0efdb5bb7296ffbd2d7285431a3,2013-04,South Wales Police,South Wales Police,-3.160414,51.489817,On or near Oakfield Street,W01001833,Cardiff 033D,Other theft,Investigation complete; no suspect identified,
aa5ab3e9c9decdb307e64a44e783e07e7d59c14474486190948426dff6def9a1,2013-04,South Wales Police,South Wales Police,-3.160414,51.489817,On or near Oakfield Street,W01001833,Cardiff 033D,Other theft,Investigation complete; no suspect identified,
eb72876d35bc086a87ba27be8a7ce6b59cba4865fbce7a433ead4460e0c5c463,2013-04,South Wales Police,South Wales Police,-3.158461,51.490610,On or near Princes Avenue,W01001833,Cardiff 033D,Vehicle crime,Investigation complete; no suspect identified,
c8a2ea3a519254589f9e9c556ba1b0f7e0cef969247b22c68faa851697f570ff,2013-04,South Wales Police,South Wales Police,-3.159661,51.492468,On or near Roath Court Place,W01001833,Cardiff 033D,Vehicle crime,Investigation complete; no suspect identified,
25d58b4e0f63e57403af8f3c43389387c95b0aab61b8e822163908058896d15d,2013-04,South Wales Police,South Wales Police,-3.160632,51.489302,On or near Partridge Lane,W01001833,Cardiff 033D,Vehicle crime,Investigation complete; no suspect identified,
5b6d6741237d7054b15764dfc4a60d796165f296e197b6147423f8518e8b65dc,2013-04,South Wales Police,South Wales Police,-3.158461,51.490610,On or near Princes Avenue,W01001833,Cardiff 033D,Vehicle crime,Investigation complete; no suspect identified,
3dd457e4023e65784e9300bd2835c674aa4aba3e07c2b333bfd80bb6d1d403a6,2013-04,South Wales Police,South Wales Police,-3.158461,51.490610,On or near Princes Avenue,W01001833,Cardiff 033D,Vehicle crime,Investigation complete; no suspect identified,
eae34127e58ed01a3cec32748797e2167a6c3716cfb71dc49d771c0696120ecf,2013-04,South Wales Police,South Wales Police,-3.160414,51.489817,On or near Oakfield Street,W01001833,Cardiff 033D,Violent crime,Under investigation,
b9f79b6d9a1c6654f7035027ee4f520e252c86de7132226a00cdd15ded7ce486,2013-04,South Wales Police,South Wales Police,-3.158461,51.490610,On or near Princes Avenue,W01001833,Cardiff 033D,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.166225,51.487790,On or near Milton Street,W01001834,Cardiff 033E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.166760,51.488990,On or near Talworth Street,W01001834,Cardiff 033E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.163234,51.489690,On or near Snipe Street,W01001834,Cardiff 033E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.164170,51.489672,On or near Crofts Street,W01001834,Cardiff 033E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.166225,51.487790,On or near Milton Street,W01001834,Cardiff 033E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.164426,51.492349,On or near Cottrell Road,W01001834,Cardiff 033E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.166225,51.487790,On or near Milton Street,W01001834,Cardiff 033E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.166225,51.487790,On or near Milton Street,W01001834,Cardiff 033E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.163234,51.489690,On or near Snipe Street,W01001834,Cardiff 033E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.166760,51.488990,On or near Talworth Street,W01001834,Cardiff 033E,Anti-social behaviour,,
6db7d98851862e342d15eb60893e3a0358a8afa69b46e77d805aa6aaf46b33a9,2013-04,South Wales Police,South Wales Police,-3.166225,51.487790,On or near Milton Street,W01001834,Cardiff 033E,Burglary,Investigation complete; no suspect identified,
14e6ab03c24da81dfbd7911b0391f0d00c98f53389be2c0d1720b378cc985468,2013-04,South Wales Police,South Wales Police,-3.166760,51.488990,On or near Talworth Street,W01001834,Cardiff 033E,Criminal damage and arson,Investigation complete; no suspect identified,
d3f075061cb1e0dc2b83e9f2c254a911549ac29fda578795fdf24e70cf7432be,2013-04,South Wales Police,South Wales Police,-3.164170,51.489672,On or near Crofts Street,W01001834,Cardiff 033E,Criminal damage and arson,Investigation complete; no suspect identified,
31fdf892b69d0593d6fdd5c36faf09ddae65be1922e2c9aebf615effc094e635,2013-04,South Wales Police,South Wales Police,-3.163234,51.489690,On or near Snipe Street,W01001834,Cardiff 033E,Criminal damage and arson,Investigation complete; no suspect identified,
7ee577b78660438057ed639c95ccaf27237b8e467981fcdadf7b02c2bfa8bd79,2013-04,South Wales Police,South Wales Police,-3.165211,51.489275,On or near Lily Street,W01001834,Cardiff 033E,Criminal damage and arson,Investigation complete; no suspect identified,
258029064479e9c7e61af04341ad8bee6d6bdd4ac0d2d158a151130d695ec339,2013-04,South Wales Police,South Wales Police,-3.167627,51.489125,On or near Pearson Street,W01001834,Cardiff 033E,Criminal damage and arson,Investigation complete; no suspect identified,
7e024e1f1a909b88aa8b5999369dfd511e6632abf94023299037ad6de4c7bcee,2013-04,South Wales Police,South Wales Police,-3.163234,51.489690,On or near Snipe Street,W01001834,Cardiff 033E,Vehicle crime,Investigation complete; no suspect identified,
73ec444102d10b9991a12c3fbb2f2a1427ac09df70c70b0bae498890d2125fd0,2013-04,South Wales Police,South Wales Police,-3.165809,51.490105,On or near Cyfarthfa Street,W01001834,Cardiff 033E,Vehicle crime,Offender otherwise dealt with,
5b9bf977a917d31a72df27ad521753ac2aa10fdc4d5c8940c0dd7de53eda1261,2013-04,South Wales Police,South Wales Police,-3.165809,51.490105,On or near Cyfarthfa Street,W01001834,Cardiff 033E,Vehicle crime,Investigation complete; no suspect identified,
2778aa554c5b594e98509e3f065b1515d4827fd7cd980f7758685e04ee1b5149,2013-04,South Wales Police,South Wales Police,-3.163234,51.489690,On or near Snipe Street,W01001834,Cardiff 033E,Vehicle crime,Investigation complete; no suspect identified,
fd2401d05b61deedc65432b8a217b791f0be1e0b1f9da891e75b9e6cce502a61,2013-04,South Wales Police,South Wales Police,-3.164426,51.492349,On or near Cottrell Road,W01001834,Cardiff 033E,Vehicle crime,Investigation complete; no suspect identified,
0f65eb84fbf00d4a964bc43dd1ac33dba90d8b909d921b57f67700dd42915ef2,2013-04,South Wales Police,South Wales Police,-3.165809,51.490105,On or near Cyfarthfa Street,W01001834,Cardiff 033E,Vehicle crime,Investigation complete; no suspect identified,
771eb3bacf921c35ba32a047ff9dbd4148f8bc0c79a94d3641b4fe6dd2b50034,2013-04,South Wales Police,South Wales Police,-3.166225,51.487790,On or near Milton Street,W01001834,Cardiff 033E,Violent crime,Defendant found not guilty,
f6dfa48ecd5da2feacdb21117462ee83e11496dcfcb319b91070cc5440dffe6c,2013-04,South Wales Police,South Wales Police,-3.164426,51.492349,On or near Cottrell Road,W01001834,Cardiff 033E,Violent crime,Offender fined,
2db7f90ddb509a26b3db2d815d6b6de8d48d525070370216654949d2d0594806,2013-04,South Wales Police,South Wales Police,-3.164426,51.492349,On or near Cottrell Road,W01001834,Cardiff 033E,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.170866,51.485676,On or near Princes Court,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.164694,51.488183,On or near Hardy Place,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.164147,51.485949,On or near Oxford Lane,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.164722,51.486474,On or near Oxford Street,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.169188,51.484811,On or near West Grove,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.164694,51.488183,On or near Hardy Place,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.160348,51.487210,On or near Petrol Station,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.165351,51.486279,On or near Castle Lane,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.160348,51.487210,On or near Petrol Station,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.168182,51.486611,On or near St Peter'S Street,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.170866,51.485676,On or near Princes Court,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.168138,51.483752,On or near Fitzalan Place,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.168138,51.483752,On or near Fitzalan Place,W01001835,Cardiff 033F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.170866,51.485676,On or near Princes Court,W01001835,Cardiff 033F,Anti-social behaviour,,
a4b264bfeee2f2152db91a8510ca996d738d890491428847caf646dd52836a43,2013-04,South Wales Police,South Wales Police,-3.162082,51.487975,On or near Elm Street,W01001835,Cardiff 033F,Burglary,Offender given suspended prison sentence,
10dd92561d66c6f782b2d9c8de68bb156fbadd15726bf13125c7ae6478afc197,2013-04,South Wales Police,South Wales Police,-3.169447,51.485384,On or near The Walk,W01001835,Cardiff 033F,Burglary,Under investigation,
4ef0eb030a3336b1bc4514d4d1a4bd1165e19bc8a71a1ee6a312a405a2f7305c,2013-04,South Wales Police,South Wales Police,-3.168182,51.486611,On or near St Peter'S Street,W01001835,Cardiff 033F,Burglary,Under investigation,
ccb36c5e8c55ffab4ba7e3b996c75f6fa6d0d211646aec9ed50118bb44e33561,2013-04,South Wales Police,South Wales Police,-3.161443,51.488899,On or near Partridge Road,W01001835,Cardiff 033F,Burglary,Investigation complete; no suspect identified,
35d4af10d1bdbe7d457f0cf75199cf8e76f5cba854c5dd20ab53620db5c134ef,2013-04,South Wales Police,South Wales Police,-3.168182,51.486611,On or near St Peter'S Street,W01001835,Cardiff 033F,Burglary,Under investigation,
052bdef5d66a0e6e8e68990214984cac3399ec2255f66572ef510d6c5f5fd77e,2013-04,South Wales Police,South Wales Police,-3.168182,51.486611,On or near St Peter'S Street,W01001835,Cardiff 033F,Burglary,Investigation complete; no suspect identified,
4875dd605c03158bfa6e19673b5b5e1601941cb5f92419d8ea5a03ecc9fc69d2,2013-04,South Wales Police,South Wales Police,-3.170866,51.485676,On or near Princes Court,W01001835,Cardiff 033F,Burglary,Offender sent to prison,
690a45c896cdfa69121940023fbca8ed3ce0664074134a47bb21eb1b8e91c648,2013-04,South Wales Police,South Wales Police,-3.169188,51.484811,On or near West Grove,W01001835,Cardiff 033F,Criminal damage and arson,Investigation complete; no suspect identified,
02e25357adf82cde0060b78a9b2e6f88a2dfa4a93cc7539a0d32a26b5311d699,2013-04,South Wales Police,South Wales Police,-3.161443,51.488899,On or near Partridge Road,W01001835,Cardiff 033F,Criminal damage and arson,Investigation complete; no suspect identified,
8a33801cd56711a87959368b55b343f39528477f3179e0129be2182a7abaa1e2,2013-04,South Wales Police,South Wales Police,-3.168182,51.486611,On or near St Peter'S Street,W01001835,Cardiff 033F,Criminal damage and arson,Investigation complete; no suspect identified,
ed660bfb98070c84c9890459a492a2fc04bc8a80d6ca6847a58d490f069d35d8,2013-04,South Wales Police,South Wales Police,-3.162082,51.487975,On or near Elm Street,W01001835,Cardiff 033F,Criminal damage and arson,Investigation complete; no suspect identified,
e22b3a88513f29f769e45c5451bb5a99876985f09eb9a189fd958bf6b8753c68,2013-04,South Wales Police,South Wales Police,-3.162082,51.487975,On or near Elm Street,W01001835,Cardiff 033F,Criminal damage and arson,Investigation complete; no suspect identified,
84f2338e1033e027ebade800ed284efdf310cfd2b4565240b58b85b7cccdea68,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Drugs,Offender given a caution,
5f6784c40e5b565eff1dc9174e02c9689975d0552fcacc5565c70c14d12cddb5,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Drugs,Offender sent to prison,
d81e2effbb30ef105f0494bc6c98ae62d739011e46008b1799117e42a602d6f1,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Drugs,Under investigation,
e4af9544eed056d20c45c0a733fed0108868f8359bef9da59583add3a996c5b1,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Other theft,Investigation complete; no suspect identified,
a1215068bdadeb66a44664160bbc759ebc17ef565aee99322b1a3e8967479da7,2013-04,South Wales Police,South Wales Police,-3.163229,51.486669,On or near Southey Street,W01001835,Cardiff 033F,Other theft,Investigation complete; no suspect identified,
b46680dd2d03ce2d4ca1a5b40a909315ed1eaa54b9eca294eb697d4e3aba6d7d,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Other theft,Investigation complete; no suspect identified,
cf03e2aed36aac84c207c1e48c6238dca9a48e828d123cb6552475d5b6c81c20,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Other theft,Investigation complete; no suspect identified,
dca3fdc3e3ac0b7fb1f4d81e89340c8b011313085c6f8b7872fcc87e25011897,2013-04,South Wales Police,South Wales Police,-3.168182,51.486611,On or near St Peter'S Street,W01001835,Cardiff 033F,Other theft,Investigation complete; no suspect identified,
3d982e46f48c267ad8ff210f58cfacb0e043e06ad535e9bc643eeda97b644ea1,2013-04,South Wales Police,South Wales Police,-3.168138,51.483752,On or near Fitzalan Place,W01001835,Cardiff 033F,Other theft,Investigation complete; no suspect identified,
3a3988be68c8e889f29f2949376acd4f38967c1593f43f226dd834283996a8d4,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Public disorder and weapons,Offender given suspended prison sentence,
b296f6c132fa6082ff322d223f7b5adc0178d96d6254049ebc09560c1e364f53,2013-04,South Wales Police,South Wales Police,-3.167870,51.485094,On or near The Parade,W01001835,Cardiff 033F,Vehicle crime,Investigation complete; no suspect identified,
074fed2535704cce8532e717b57f3a9d9924a6255e47a566e7dca732f00b4b01,2013-04,South Wales Police,South Wales Police,-3.168182,51.486611,On or near St Peter'S Street,W01001835,Cardiff 033F,Vehicle crime,Investigation complete; no suspect identified,
566316bd1ba70edfb55491cbc3fb4bd9642cc0d7d4811a1e0ef7a2ce5568925d,2013-04,South Wales Police,South Wales Police,-3.169447,51.485384,On or near The Walk,W01001835,Cardiff 033F,Vehicle crime,Investigation complete; no suspect identified,
b5cecd95deac1cb22c9bf16bbef86e5c51e3f151543673e266d8e6eda0bea4d4,2013-04,South Wales Police,South Wales Police,-3.167870,51.485094,On or near The Parade,W01001835,Cardiff 033F,Vehicle crime,Investigation complete; no suspect identified,
