Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
cb7dcd29db6a14180a3d1343f6598b88d6e64b74a5cf92e11f6068f25e1cd430,2012-05,South Wales Police,South Wales Police,-3.461546,51.624972,On or near Court Street,W01001247,Rhondda Cynon Taf 016C,Violent crime,Court case unable to proceed,
,2012-05,South Wales Police,South Wales Police,-3.454809,51.620767,On or near Gelli Road,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.455270,51.621606,On or near Compton Road,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.450909,51.619871,On or near Bridge Street,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.453870,51.622118,On or near Parking Area,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.453861,51.620922,On or near Eleanor Street,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.457703,51.620920,On or near Ely Street,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.453861,51.620922,On or near Eleanor Street,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.453861,51.620922,On or near Eleanor Street,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.453870,51.622118,On or near Parking Area,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.453218,51.621137,On or near Dunraven Street,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.453861,51.620922,On or near Eleanor Street,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.452272,51.620007,On or near Ebenezer Road,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.453870,51.622118,On or near Parking Area,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.457684,51.619877,On or near Green Acre Drive,W01001248,Rhondda Cynon Taf 016D,Anti-social behaviour,,
770e8a7fd208f512dbd3b9b69af9ab9226b33327a719cdce2afc557173a88deb,2012-05,South Wales Police,South Wales Police,-3.456083,51.620850,On or near Wern Road,W01001248,Rhondda Cynon Taf 016D,Burglary,Under investigation,
3df27528b4487bbc1182cc726eef7a0b1f359d0532802d34f71862fd5ec01ef1,2012-05,South Wales Police,South Wales Police,-3.456648,51.623154,On or near Brynhyfryd,W01001248,Rhondda Cynon Taf 016D,Criminal damage and arson,Investigation complete; no suspect identified,
f20afcc0df639dcdbd8773dae5bcf739e6da8ad43be714b76f32b3d6a0e28c96,2012-05,South Wales Police,South Wales Police,-3.452272,51.620007,On or near Ebenezer Road,W01001248,Rhondda Cynon Taf 016D,Drugs,Under investigation,
004f082584b2e6af073a8d897ae192433819deb445e4d458c500b7ccb71668a0,2012-05,South Wales Police,South Wales Police,-3.455575,51.618950,On or near Sports/Recreation Area,W01001248,Rhondda Cynon Taf 016D,Other theft,Investigation complete; no suspect identified,
064ab7468cc67dfc87a8fd79ba76be6cbc4a8ed24633cd29dd53e14aab116e74,2012-05,South Wales Police,South Wales Police,-3.453218,51.621137,On or near Dunraven Street,W01001248,Rhondda Cynon Taf 016D,Other theft,Offender given community sentence,
ee336653dd16a68216b820e4d42c8850e70ef5e77b24d88a86cf9e2496916077,2012-05,South Wales Police,South Wales Police,-3.458010,51.623281,On or near Gilfach Road,W01001248,Rhondda Cynon Taf 016D,Other theft,Investigation complete; no suspect identified,
76fcc111a96cbac24d4402c0cbcd9afeb432bd54477e3de34e6f3f01e278a29a,2012-05,South Wales Police,South Wales Police,-3.452272,51.620007,On or near Ebenezer Road,W01001248,Rhondda Cynon Taf 016D,Other theft,Investigation complete; no suspect identified,
33ad1cd1838cee4e7fbecd29ea36327c9aab65d0d2d2a825b0f96ec4740f7504,2012-05,South Wales Police,South Wales Police,-3.453870,51.622118,On or near Parking Area,W01001248,Rhondda Cynon Taf 016D,Other theft,Investigation complete; no suspect identified,
b3348c2c2dcf54b7b6bf3f2feecef58c1025b43058d6ec80b91ee101ed9f3819,2012-05,South Wales Police,South Wales Police,-3.456648,51.623154,On or near Brynhyfryd,W01001248,Rhondda Cynon Taf 016D,Public disorder and weapons,Investigation complete; no suspect identified,
68a23797fa9a8859574602c390a4321e8d135a4225a3050546c52694f84b015a,2012-05,South Wales Police,South Wales Police,-3.455929,51.622785,On or near Parking Area,W01001248,Rhondda Cynon Taf 016D,Shoplifting,Investigation complete; no suspect identified,
445358bbff34c284c6887d5d374a4a5e9d3cf1cb8f51d3a81704dd15bb94f725,2012-05,South Wales Police,South Wales Police,-3.451229,51.619930,On or near Parking Area,W01001248,Rhondda Cynon Taf 016D,Shoplifting,Investigation complete; no suspect identified,
793aa65d9bac02d6c308133fea96edca0316296ecaf82d1da743ccfa6dd520ce,2012-05,South Wales Police,South Wales Police,-3.451229,51.619930,On or near Parking Area,W01001248,Rhondda Cynon Taf 016D,Shoplifting,Under investigation,
c2f558488a6db4641cf771bdd8aae5f55d6ab534c4935883498e19c5da48449a,2012-05,South Wales Police,South Wales Police,-3.453861,51.620922,On or near Eleanor Street,W01001248,Rhondda Cynon Taf 016D,Shoplifting,Under investigation,
002170b82469e466701984543732d61681873543016aba0612522b3ce3b4bfeb,2012-05,South Wales Police,South Wales Police,-3.452272,51.620007,On or near Ebenezer Road,W01001248,Rhondda Cynon Taf 016D,Shoplifting,Offender given absolute discharge,
c29135cd2bf0fb951e938464098fe0f9a277108a0d4f632fe8b75958e34f552c,2012-05,South Wales Police,South Wales Police,-3.459535,51.623963,On or near Park Place,W01001248,Rhondda Cynon Taf 016D,Violent crime,Defendant found not guilty,
6a16cfea3dd120818faad6e4edc13083d4b0c589b4e14c26b4d3c55f101d8e81,2012-05,South Wales Police,South Wales Police,-3.453861,51.620922,On or near Eleanor Street,W01001248,Rhondda Cynon Taf 016D,Violent crime,Local resolution,
16aebafa4ca11d2ad4b541b9321cdce13c4c31b64f311424c3cf5ad34a9f894a,2012-05,South Wales Police,South Wales Police,-3.459535,51.623963,On or near Park Place,W01001248,Rhondda Cynon Taf 016D,Violent crime,Court case unable to proceed,
f4493b59935b2c6ddd6603b09b278f6f9a7e52f5c8f506ef24839cada6ae02e0,2012-05,South Wales Police,South Wales Police,-3.455898,51.620465,On or near Kenry Street,W01001248,Rhondda Cynon Taf 016D,Violent crime,Investigation complete; no suspect identified,
,2012-05,South Wales Police,South Wales Police,-3.386100,51.608677,On or near Rheolau Terrace,W01001171,Rhondda Cynon Taf 017A,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.381383,51.609344,On or near Wayne Street,W01001171,Rhondda Cynon Taf 017A,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.385583,51.608791,On or near Woodfield Terrace,W01001171,Rhondda Cynon Taf 017A,Anti-social behaviour,,
0d56af4d646f0409b17a5d15976a4449cd1a3e51928be5442c9d1a253a62426d,2012-05,South Wales Police,South Wales Police,-3.385302,51.610458,On or near Parking Area,W01001171,Rhondda Cynon Taf 017A,Burglary,Investigation complete; no suspect identified,
b0e76f40b4da548a9afac408c492a5f5769d7bab842961e9b1d7a44ca976af24,2012-05,South Wales Police,South Wales Police,-3.387797,51.609880,On or near Heol-Y-Parc,W01001171,Rhondda Cynon Taf 017A,Burglary,Investigation complete; no suspect identified,
650768636a4648435a680474395a84d46ba9c914efb39e886bb6a8da4068cff9,2012-05,South Wales Police,South Wales Police,-3.381578,51.610052,On or near Trehafod Road,W01001171,Rhondda Cynon Taf 017A,Criminal damage and arson,Under investigation,
b2f00c99d5c3bf3f07c07683a2f2a4433945c7d05f17e3803416d37d32952d07,2012-05,South Wales Police,South Wales Police,-3.381578,51.610052,On or near Trehafod Road,W01001171,Rhondda Cynon Taf 017A,Criminal damage and arson,Investigation complete; no suspect identified,
456b7428a7b0519d87487ed8a9616d3c871e59fd83082f99c71165e89986485a,2012-05,South Wales Police,South Wales Police,-3.381578,51.610052,On or near Trehafod Road,W01001171,Rhondda Cynon Taf 017A,Vehicle crime,Investigation complete; no suspect identified,
26a3f7f61286d0df85ed231da94a78d0e5d2da0b936bc132b681a2250c2f05f8,2012-05,South Wales Police,South Wales Police,-3.401855,51.610072,On or near Pontypridd Road,W01001171,Rhondda Cynon Taf 017A,Vehicle crime,Investigation complete; no suspect identified,
d747de91a1cbace68c6433a6bae132600fed589f01cd2c0f614c8a6d61d54324,2012-05,South Wales Police,South Wales Police,-3.401855,51.610072,On or near Pontypridd Road,W01001171,Rhondda Cynon Taf 017A,Vehicle crime,Investigation complete; no suspect identified,
3de3d6c1d3c46268c5280ed454aa2bffa6ba6fb6b89b3d1dc783e6ba775eafad,2012-05,South Wales Police,South Wales Police,-3.381578,51.610052,On or near Trehafod Road,W01001171,Rhondda Cynon Taf 017A,Violent crime,Defendant found not guilty,
848b18ff1a7ca2465fffd01b1b08e32029e47d88831e57e56c7d047bee91941c,2012-05,South Wales Police,South Wales Police,-3.380399,51.608780,On or near Bethesda Street,W01001171,Rhondda Cynon Taf 017A,Other crime,Under investigation,
,2012-05,South Wales Police,South Wales Police,-3.406624,51.614826,On or near Brynheulog Terrace,W01001229,Rhondda Cynon Taf 017B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.408513,51.615190,On or near School Street,W01001229,Rhondda Cynon Taf 017B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.406468,51.612598,On or near Edward Street,W01001229,Rhondda Cynon Taf 017B,Anti-social behaviour,,
03ee2454c9622eb1620cfc43ef358f174b06cde05390789e232d4cf217ce68f8,2012-05,South Wales Police,South Wales Police,-3.408357,51.612018,On or near Station Street,W01001229,Rhondda Cynon Taf 017B,Criminal damage and arson,Under investigation,
7b3e3d7ddad106e46260f265d7a2784329c771d1e562d817875ea8e3557030f9,2012-05,South Wales Police,South Wales Police,-3.397299,51.612204,On or near Church Walk,W01001229,Rhondda Cynon Taf 017B,Other theft,Investigation complete; no suspect identified,
468c9fba7e29cdf54ca34a37268b247e702b733517bbeb190b17f0bd02d8e984,2012-05,South Wales Police,South Wales Police,-3.406624,51.614826,On or near Brynheulog Terrace,W01001229,Rhondda Cynon Taf 017B,Other theft,Investigation complete; no suspect identified,
c0fd06eb4c53286681e231c3a5468913f49168089b3804493fec3a271548df23,2012-05,South Wales Police,South Wales Police,-3.408357,51.612018,On or near Station Street,W01001229,Rhondda Cynon Taf 017B,Other theft,Investigation complete; no suspect identified,
3ef4a7d6d95b7f5b84d45309bcc7c32fe8208a1402dd33a6878eb0796ce375f8,2012-05,South Wales Police,South Wales Police,-3.408357,51.612018,On or near Station Street,W01001229,Rhondda Cynon Taf 017B,Violent crime,Investigation complete; no suspect identified,
,2012-05,South Wales Police,South Wales Police,-3.412739,51.617792,On or near Packers Road,W01001230,Rhondda Cynon Taf 017C,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.413445,51.620085,On or near Vicarage Road,W01001230,Rhondda Cynon Taf 017C,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.412501,51.618973,On or near Aldergrove Road,W01001230,Rhondda Cynon Taf 017C,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.416241,51.616167,On or near Wayne Street,W01001230,Rhondda Cynon Taf 017C,Anti-social behaviour,,
6d168c508ad9bb3c03d1190839127361a24e25b52cb76e750f19559f4e773d8c,2012-05,South Wales Police,South Wales Police,-3.417273,51.617287,On or near Park Street,W01001230,Rhondda Cynon Taf 017C,Burglary,Offender sent to prison,
29e3ec7052ec94dca6231b654d8d8abb2b559e697b2967fcbf62f9389d614efe,2012-05,South Wales Police,South Wales Police,-3.412739,51.617792,On or near Packers Road,W01001230,Rhondda Cynon Taf 017C,Burglary,Under investigation,
3e4bb698443e3096fddc0b99cfdb9c32f312700ec7f0d0f6390f1f54d52489c7,2012-05,South Wales Police,South Wales Police,-3.414289,51.617467,On or near Troedyrhiw Road,W01001230,Rhondda Cynon Taf 017C,Burglary,Investigation complete; no suspect identified,
84f148c7270cd97db43f9a8cef7d24123d9788e079ebfcd656340c18c10cce73,2012-05,South Wales Police,South Wales Police,-3.416241,51.616167,On or near Wayne Street,W01001230,Rhondda Cynon Taf 017C,Criminal damage and arson,Offender given a drugs possession warning,
5193bceea9c4d0cf4236e06bbb0c2a89e9ee3ac9f8c19ab685891d6db719e2f3,2012-05,South Wales Police,South Wales Police,-3.418355,51.616771,On or near Sports/Recreation Area,W01001230,Rhondda Cynon Taf 017C,Other theft,Investigation complete; no suspect identified,
c2ca595168f05fe7181365f77d14bbca1c1f8b7b9e078244fd9c6a0fd9c63300,2012-05,South Wales Police,South Wales Police,-3.416241,51.616167,On or near Wayne Street,W01001230,Rhondda Cynon Taf 017C,Public disorder and weapons,Investigation complete; no suspect identified,
,2012-05,South Wales Police,South Wales Police,-3.393067,51.612173,On or near Sports/Recreation Area,W01001231,Rhondda Cynon Taf 017D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.407628,51.612287,On or near Parking Area,W01001231,Rhondda Cynon Taf 017D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.407628,51.612287,On or near Parking Area,W01001231,Rhondda Cynon Taf 017D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.406527,51.611221,On or near Hannah Street,W01001231,Rhondda Cynon Taf 017D,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.402122,51.610762,On or near Petrol Station,W01001231,Rhondda Cynon Taf 017D,Anti-social behaviour,,
397e7dbc6a372beded2958afcebef7c44a44d5a2a3a8f605622f372a10ee1fb6,2012-05,South Wales Police,South Wales Police,-3.399851,51.611112,On or near Primrose Terrace,W01001231,Rhondda Cynon Taf 017D,Criminal damage and arson,Investigation complete; no suspect identified,
10b0653e2680ef138e35dd65fb73f389ad7ef5dc89524793eb833d70d05af2cd,2012-05,South Wales Police,South Wales Police,-3.405613,51.612518,On or near North Road,W01001231,Rhondda Cynon Taf 017D,Criminal damage and arson,Investigation complete; no suspect identified,
2c2a6dca9507de391d9c3336c1ad84192823c9d4c6ccc941b4b216d1583d8de6,2012-05,South Wales Police,South Wales Police,-3.392534,51.612701,On or near Nythbran Terrace,W01001231,Rhondda Cynon Taf 017D,Other theft,Investigation complete; no suspect identified,
e2f087eda5bb575b2a78681e854fe80717e626df18ef205fda36aba45b1f3378,2012-05,South Wales Police,South Wales Police,-3.406527,51.611221,On or near Hannah Street,W01001231,Rhondda Cynon Taf 017D,Shoplifting,Investigation complete; no suspect identified,
4899570559eecf28794740d5645f149fb48a888acf8c94d477d798aca3fd4efe,2012-05,South Wales Police,South Wales Police,-3.403177,51.610776,On or near B4278,W01001231,Rhondda Cynon Taf 017D,Vehicle crime,Offender fined,
c9c6360d4d6722085dc567ed7bc65c5d158c27c2043f4252d92278368d1d5b9d,2012-05,South Wales Police,South Wales Police,-3.403177,51.610776,On or near B4278,W01001231,Rhondda Cynon Taf 017D,Vehicle crime,Offender sent to prison,
bf8155d4ee0bfe7097457e786f3e022f32f8ab9f820072aae87e37a9afb97f50,2012-05,South Wales Police,South Wales Police,-3.407628,51.612287,On or near Parking Area,W01001231,Rhondda Cynon Taf 017D,Vehicle crime,Investigation complete; no suspect identified,
208c50af625ad7c4b92f35110fa924586d0962d19f795be4cd5d369db746524d,2012-05,South Wales Police,South Wales Police,-3.407628,51.612287,On or near Parking Area,W01001231,Rhondda Cynon Taf 017D,Vehicle crime,Investigation complete; no suspect identified,
6ee65a95052ef1e59f6fb5b63480656088a4c1bff2123f14aef85e54f59c0f33,2012-05,South Wales Police,South Wales Police,-3.392534,51.612701,On or near Nythbran Terrace,W01001231,Rhondda Cynon Taf 017D,Violent crime,Investigation complete; no suspect identified,
,2012-05,South Wales Police,South Wales Police,-3.410407,51.630633,On or near Sports/Recreation Area,W01001280,Rhondda Cynon Taf 017E,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.418565,51.635543,On or near School Street,W01001280,Rhondda Cynon Taf 017E,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.420448,51.636636,On or near Heol Llechau,W01001280,Rhondda Cynon Taf 017E,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.412213,51.631565,On or near Park View,W01001280,Rhondda Cynon Taf 017E,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.411905,51.624914,On or near Gynor Place,W01001280,Rhondda Cynon Taf 017E,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.409908,51.630396,On or near Sports/Recreation Area,W01001280,Rhondda Cynon Taf 017E,Anti-social behaviour,,
41ba0262574c6d883eba4058c3c0fcb2b0ac09d4398ae9f460f84a2d913cbb66,2012-05,South Wales Police,South Wales Police,-3.418565,51.635543,On or near School Street,W01001280,Rhondda Cynon Taf 017E,Criminal damage and arson,Investigation complete; no suspect identified,
36a5b199ca9fe6e24e03867935418bbd3defd2367f6e4680052f41a972cbe45b,2012-05,South Wales Police,South Wales Police,-3.411905,51.624914,On or near Gynor Place,W01001280,Rhondda Cynon Taf 017E,Other theft,Under investigation,
326b65bd630e1d6356b85e46e77000e1b433d3e669cf0354e2ae86e7151061be,2012-05,South Wales Police,South Wales Police,-3.410567,51.629732,On or near Standard Terrace,W01001280,Rhondda Cynon Taf 017E,Violent crime,Investigation complete; no suspect identified,
