Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
55d44fe16bdce723d5d9ef2b278235b0f9d9921aae9a884441bddac805153a5c,2013-12,South Wales Police,South Wales Police,-3.958799,51.639632,On or near MAESGLAS ROAD,W01000767,Swansea 015E,Investigation complete; no suspect identified
7d7b6cda5a084768d732bb7adf568276ce26cdeaa8bf7c66812027794c756405,2013-12,South Wales Police,South Wales Police,-3.819668,51.799684,On or near HEOL DANIEL,W01000919,Neath Port Talbot 020A,Investigation complete; no suspect identified
630fdda746f1d53300e4c7a4d092a193be3c859241b7e94ac432895528c5dcac,2013-12,South Wales Police,South Wales Police,-4.037113,51.584065,On or near COPLEY CLOSE,W01000737,Swansea 028B,Investigation complete; no suspect identified
ab8c3738847b90f9662dc26b08b5341ca41eedbc72a6a78d7eac294e95702fc3,2013-12,South Wales Police,South Wales Police,-3.138272,51.535299,On or near WICKLOW CLOSE,W01001842,Cardiff 003B,Investigation complete; no suspect identified
0ef5faa85b794b8b3e6976dabeefa6b7ecaa06fc659697c607795b0e46f05bfc,2013-12,South Wales Police,South Wales Police,-3.369651,51.673422,On or near PARK HILL,W01001212,Rhondda Cynon Taf 008D,Investigation complete; no suspect identified
9da4a567aab93aa04e005b05070614b0662b2e896a382b1d115ae52952711e1e,2013-12,South Wales Police,South Wales Police,-3.448661,51.634070,On or near PARTRIDGE ROAD,W01001201,Rhondda Cynon Taf 014B,Investigation complete; no suspect identified
bb73f97867aabd505ddbdd32414f8dc404ef0cfc62e7628961fe5ecafdf3b267,2013-12,South Wales Police,South Wales Police,-3.094305,51.523003,On or near WINDFLOWER CLOSE,W01001880,Cardiff 013B,Investigation complete; no suspect identified
f9fb377d71d6c21bdf78328d2fba6cead38e59c602765a3fb2370fe826582edb,2013-12,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Investigation complete; no suspect identified
14085df668ce651ffe859376b8c9334e32c5b358c27403b0c3856de70428cbce,2013-12,South Wales Police,South Wales Police,-3.142885,51.532970,On or near CLOS Y FFYNNON,W01001844,Cardiff 003D,Investigation complete; no suspect identified
cd63001b2678cab272839d3ddd88dd28b6da3474ecc94171617b58ef2c48ea37,2013-12,South Wales Police,South Wales Police,-3.347216,51.603069,On or near Petrol Station,W01001236,Rhondda Cynon Taf 021G,Investigation complete; no suspect identified
3b6cff80773aac7f52f39176fadde290c86145ec920f26634212a52256167edc,2013-12,South Wales Police,South Wales Police,-3.923046,51.671067,On or near LLYS DOL,W01000809,Swansea 008A,Investigation complete; no suspect identified
ec9508980b0508aaa62298f0ce9d1205323f16e226b40d3c4c0802117168328a,2013-12,South Wales Police,South Wales Police,-3.258418,51.482008,On or near GLYNDWR ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
767b0f95d119fd4fbcc0c92223c1234ddcb94724c9e5d4eb3d1b87d34472731f,2013-12,South Wales Police,South Wales Police,-3.171598,51.480516,On or near FFORD CHURCHILL,W01001939,Cardiff 032F,Investigation complete; no suspect identified
e0c8055552dcd2e26a9e7ea77cde7b03aec46eac75bdd416fc89fb3a4d3224b3,2013-12,South Wales Police,South Wales Police,-3.956209,51.631834,On or near GWILI TERRACE,W01000864,Swansea 019C,Investigation complete; no suspect identified
e7f83efc16cd60903a4c93547d038d2c36476ac6087a7c8e6cbde4d223c2a05c,2013-12,South Wales Police,South Wales Police,-3.374287,51.751515,On or near THE RINK,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
e50f8cb9efa5f21773d25d981582849bb87a14b534b15d7e3d1a1abcab31138a,2013-12,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Investigation complete; no suspect identified
969691da0ea7fb39278161dcd6cb61fc6619e26b23b02938ee308bc4ca6f085d,2013-12,South Wales Police,South Wales Police,-3.823866,51.637985,On or near GETHIN STREET,W01000896,Neath Port Talbot 013C,Investigation complete; no suspect identified
cb9efed0be1f4644165a33a1b5d6175b11bd07e4565fd16e68bc228820762143,2013-12,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
142b0722d5b5d799dcdec3cdfdebbe482d1e9b4acbea3a3c6f271d12cb3b0c3a,2013-12,South Wales Police,South Wales Police,-3.234120,51.522955,On or near CORYTON RISE,W01001894,Cardiff 010C,Investigation complete; no suspect identified
2379b50ce0c1ae0306f7616c10dc9abb1f26a18cf6d186470088a6beb648ab59,2013-12,South Wales Police,South Wales Police,-3.806812,51.614338,On or near THE DELL,W01000889,Neath Port Talbot 015A,Investigation complete; no suspect identified
2c1a5813b592d540971ada77c4a8bebcbad33d81b12ff34675f9f3364b865675,2013-12,South Wales Police,South Wales Police,-3.209684,51.481991,On or near TINTERN STREET,W01001710,Cardiff 040B,Investigation complete; no suspect identified
5ddf6d761e1bdc46bacc3970ee2e84f58f746bc424d09241d1fe80ea12187972,2013-12,South Wales Police,South Wales Police,-4.037823,51.663753,On or near MILL LEAT LANE,W01000773,Swansea 005A,Investigation complete; no suspect identified
971fd0d04ea63559017a65daf0e2aea8c476a1c85f5f8f100c1f00beabb098eb,2013-12,South Wales Police,South Wales Police,-3.937397,51.637640,On or near Pedestrian Subway,W01000788,Swansea 016D,Investigation complete; no suspect identified
8ef0aea9909087c7ae23c2ce6c244500e27a0dc3be0a106898d1770454c35983,2013-12,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f72d1799aa607512117085e6834986332e496e89738dc6593d2c262e01acc605,2013-12,South Wales Police,South Wales Police,-3.103489,51.523106,On or near Sports/Recreation Area,W01001879,Cardiff 013A,Investigation complete; no suspect identified
25e8fa63988e94ca755be008bd545de09682c85ec5debf674137af90ccb734e4,2013-12,South Wales Police,South Wales Police,-3.196415,51.527985,On or near TY-GLAS ROAD,W01001953,Cardiff 005G,Investigation complete; no suspect identified
bb09f9f74bd5d0d18a85f1d59b66880931fbdb25e0a1bbde14ed832582fda673,2013-12,South Wales Police,South Wales Police,-3.804624,51.593401,On or near SEABROOK PLACE,W01000960,Neath Port Talbot 017F,Investigation complete; no suspect identified
0735e3a9577c1683dda64a6f002ffd2034df5f177d7262472efae17f16e00f93,2013-12,South Wales Police,South Wales Police,-3.926815,51.659369,On or near ARAN STREET,W01000814,Swansea 008E,Investigation complete; no suspect identified
4ba599ac277d700ad50444a9b2cf01c36011098f6be4b97d2de58c41d36013e5,2013-12,South Wales Police,South Wales Police,-3.514864,51.743529,On or near RICHMOND DRIVE,W01001187,Rhondda Cynon Taf 001B,Investigation complete; no suspect identified
b072a0850ce1112e48e95990c4ad123a7d92ab86ccd8e970249b38349ef307f0,2013-12,South Wales Police,South Wales Police,-3.191674,51.539103,On or near CAVENDISH CLOSE,W01001796,Cardiff 002C,Investigation complete; no suspect identified
a07cf415baa5673c7f314ea5e227ceecfd0ed9cee83a5de623c63c58cff76bc0,2013-12,South Wales Police,South Wales Police,-3.361477,51.770169,On or near HEOL RHYD-Y-BEDD,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
1f38a999f54c2634c947b53331e13d85d16dcee403aad8029d023e3d4077f321,2013-12,South Wales Police,South Wales Police,-3.970740,51.634028,On or near MEADOW STREET,W01000755,Swansea 017A,Investigation complete; no suspect identified
42da636d3bbfe8e6021f97f8edbdd09e50ab124bf1fd850cf0333314d377d70a,2013-12,South Wales Police,South Wales Police,-3.770090,51.585601,On or near SCUTARI ROW,W01000966,Neath Port Talbot 018E,Investigation complete; no suspect identified
81086cd7d069c93b6103ade2b3b4a792a9f0c2b5da297b048a4b84e6d2b9c562,2013-12,South Wales Police,South Wales Police,-3.300587,51.665576,On or near NAVIGATION CLOSE,W01001322,Merthyr Tydfil 007E,Investigation complete; no suspect identified
3aa3229f92095873d29e4bb9d543013dfe1705fd41747f54c694ac932ae48a7f,2013-12,South Wales Police,South Wales Police,-3.978792,51.651688,On or near PWLL YR HWYAID,W01000830,Swansea 011A,Investigation complete; no suspect identified
2f4a0ade818383a87a0b35226608e5e685ec07b9b7616a25b30f54ee9b5d7295,2013-12,South Wales Police,South Wales Police,-3.932110,51.622719,On or near MIERS STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
db9b8ea37095bbb87fbcb56754bc9385e0f919593bf865195b9c73284b00e436,2013-12,South Wales Police,South Wales Police,-3.681918,51.531505,On or near BRIDGE STREET,W01001048,Bridgend 008B,Investigation complete; no suspect identified
05db262d42be88c0f7d023248bb3fa9f81c8102d937dc046c63569c439af11ee,2013-12,South Wales Police,South Wales Police,-3.702182,51.480316,On or near Pedestrian Subway,W01001046,Bridgend 018C,Investigation complete; no suspect identified
c7b12984c280ae53105c374b5d69a8f6891cc93502262e0dc60562e15b080f1f,2013-12,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f961b881f857f5063ff7716489c355c6db5b82a676e77be4391686ada065b616,2013-12,South Wales Police,South Wales Police,-3.431055,51.637082,On or near DOLGWILYM STREET,W01001275,Rhondda Cynon Taf 013C,Investigation complete; no suspect identified
7d0d941e9159eda334e5c5f933c3dfb51ea87b911497814bdb72c15314be47eb,2013-12,South Wales Police,South Wales Police,-3.147639,51.482974,On or near COURTENAY ROAD,W01001870,Cardiff 037A,Investigation complete; no suspect identified
fe0c541139bb7662e5be4f8c8142d6140aaaa0f23757f20cf30b067fd98764d7,2013-12,South Wales Police,South Wales Police,-3.402449,51.609643,On or near MORGAN TERRACE,W01001171,Rhondda Cynon Taf 017A,Investigation complete; no suspect identified
fee84d54bf33a895e510d8cc3a8b419719eeecca126681830ba6f734b71c20d1,2013-12,South Wales Police,South Wales Police,-3.968606,51.643488,On or near PENRHOS PLACE,W01000762,Swansea 013C,Investigation complete; no suspect identified
34745c3c72f29388ae3f8b0f8971d8c58ce305351d7691534d776615d7a0b044,2013-12,South Wales Police,South Wales Police,-3.956834,51.620844,On or near WOODLANDS TERRACE,W01000871,Swansea 026B,Investigation complete; no suspect identified
97a50e23f97d232adc4529e03998022bcf636e83433aa4e75763dc5cffb3635b,2013-12,South Wales Police,South Wales Police,-3.166385,51.523972,On or near BRYN-GWYN ROAD,W01001730,Cardiff 008A,Investigation complete; no suspect identified
7375010622f86b913a1a48b298267241d6b1d219acc0ecca7d23975f381df78e,2013-12,South Wales Police,South Wales Police,-3.932595,51.621911,On or near PINKNEY STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
d34027f1f335c9d4e2316452e9c903ab2e25ccf0080e6a56c8d097dae01b2d45,2013-12,South Wales Police,South Wales Police,-3.190381,51.486225,On or near Sports/Recreation Area,W01001861,Cardiff 034D,Investigation complete; no suspect identified
dc6bfb6833c41d58c89d3fdeb36c13b9f3bc42a0939ea27a2b4676d9e5564681,2013-12,South Wales Police,South Wales Police,-3.927342,51.656096,On or near PARC TERRACE,W01000814,Swansea 008E,Investigation complete; no suspect identified
e9e28ad225a269e7b11d49e2b4a609b91ea25cdacbf64a395c4f38201115d39a,2013-12,South Wales Police,South Wales Police,-3.201143,51.520860,On or near FFORDD TY UNNOS,W01001771,Cardiff 018C,Investigation complete; no suspect identified
944165a96e749777c991f716ac9497d7d990de28d02b484459ed475739049ef8,2013-12,South Wales Police,South Wales Police,-3.702182,51.480316,On or near Pedestrian Subway,W01001046,Bridgend 018C,Investigation complete; no suspect identified
aece7b1bdb5e8f2229c4b1af28774f1d156edfef5c055d9f13a8a9e734a18ea6,2013-12,South Wales Police,South Wales Police,-3.170491,51.461482,On or near ELEANOR PLACE,W01001942,Cardiff 049B,Investigation complete; no suspect identified
0c7be623d21bc827141df637db6ade1ea3e925a77f1faefe02bf4b502b3f458f,2013-12,South Wales Police,South Wales Police,-3.089056,51.522332,On or near BULRUSH CLOSE,W01001882,Cardiff 011C,Investigation complete; no suspect identified
952cc17d755a6d2061dc498a19ef2e73959784f212f1355a759d8fcbb69b0db8,2013-12,South Wales Police,South Wales Police,-3.663528,51.621789,On or near DAVIES TERRACE,W01000994,Bridgend 001D,Investigation complete; no suspect identified
90271253034fcb2c443d27696e8b30c0597fdf9ff8e4c7180ced2c4e84c90756,2013-12,South Wales Police,South Wales Police,-3.190676,51.499764,On or near NEW ZEALAND ROAD,W01001755,Cardiff 025A,Investigation complete; no suspect identified
32c8eea3265e236d9c4ddc38f366bc93770aadf89f797be1798b55f7c5adf908,2013-12,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d98dfe49948536375d9c1f50d18210ba0c708d17dcdaf2d0f44dba14c2bec9d6,2013-12,South Wales Police,South Wales Police,-3.699888,51.481366,On or near POPLAR CRESCENT,W01001045,Bridgend 019D,Investigation complete; no suspect identified
1c4ee1987b5ef309a9b012a7f9b79e255f15b05ec81e06eb45070fdb3339e2f9,2013-12,South Wales Police,South Wales Police,-3.680615,51.535687,On or near YR HENDRE,W01001051,Bridgend 008E,Investigation complete; no suspect identified
7f588622c78abfca11790ef2b137fe79a0c4f576df622537d373802a59904e61,2013-12,South Wales Police,South Wales Police,-3.660906,51.621601,On or near BARNARDO STREET,W01000995,Bridgend 001E,Investigation complete; no suspect identified
6f6640cb403fd82e252d5e741db7c0711a17acc4feeb919925db0cd9c08f4b27,2013-12,South Wales Police,South Wales Police,-3.541592,51.601846,On or near HIGH STREET,W01001033,Bridgend 003E,Investigation complete; no suspect identified
dde08aa5fee7e4a093a5ea7a7bc7ff4e6a83ddc31b17ae70ec89c955ae2b69c8,2013-12,South Wales Police,South Wales Police,-3.150056,51.475973,On or near Bus/Coach Station,W01001874,Cardiff 038D,Investigation complete; no suspect identified
35cf6e7fd9b23c1be6c9f96070545ef631029f8699679500a01627dc4265a4b4,2013-12,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
2ba6e2d615ef1924411a5c36638233a83dd9f5eefecd533c1231b436b1d59bf7,2013-12,South Wales Police,South Wales Police,-3.711401,51.524191,On or near CLOS HENFAES,W01001002,Bridgend 010D,Investigation complete; no suspect identified
476f1beade33e722ff2aa2cbb1fe16e0efafa40dd50cffea410d01579b08c5e9,2013-12,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
63140a9d71c18a5bf4333f9d26bb63a06b3b836a4e5b85af824b8f412fbf91d4,2013-12,South Wales Police,South Wales Police,-3.115324,51.500748,On or near HEOL Y RHOSOG,W01001885,Cardiff 011D,Investigation complete; no suspect identified
86755211cc221e7bb16e59feea0ee4c995f17f7007c1fd78cb5a2e877d9920b7,2013-12,South Wales Police,South Wales Police,-3.405653,51.752484,On or near HEOL NANTGAU,W01001292,Merthyr Tydfil 004A,Investigation complete; no suspect identified
ea79d5c13d9f7c69d4f96b4fdb370e8529058c003555ae2e44a9708e7907b2ca,2013-12,South Wales Police,South Wales Police,-3.868344,51.662508,On or near CWRT COED SAESON,W01000795,Swansea 006A,Investigation complete; no suspect identified
602aa967b177d1cab0d90bc5b51b59a6f2ab256cdeb08b04989d5ad6b56f6280,2013-12,South Wales Police,South Wales Police,-3.828556,51.604055,On or near TRAETHMELYN,W01000964,Neath Port Talbot 016F,Investigation complete; no suspect identified
7c6494245999a1be3cebc75f79d005043e772227b937c7fee647daa658e67796,2013-12,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
531d144009ca58e777dfea3f72c801ecd8613a12cb920efc3bf1cdaf3a8f4dcc,2013-12,South Wales Police,South Wales Police,-4.010454,51.590648,On or near LILAC CLOSE,W01000882,Swansea 029D,Investigation complete; no suspect identified
5525906772872eee4d5fa555fb99a3308f7be3a56ba86131dbeb632ad5cb032e,2013-12,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
506864a0461d2f9ad1d89b55f82fe8b1f1d31dba17c3c86f8931f0caa6331dfe,2013-12,South Wales Police,South Wales Police,-3.925090,51.661978,On or near MORFYDD STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
d4564e792c93da43c58e32f2f069148b793088d6d4be7e4935ac5f39e8f91583,2013-12,South Wales Police,South Wales Police,-3.978382,51.609080,On or near Further/Higher Educational Building,W01000861,Swansea 027D,Investigation complete; no suspect identified
3ee371dd3e1676c327175e71f3c324fbd80989ebf0edf1662e110c0aed07cbbd,2013-12,South Wales Police,South Wales Police,-3.340201,51.602178,On or near PARK SIDE LANE,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
9f7c2e8445ee46d47e5d6da25f4d2c6bf9f4a8ecbddc6271a7fabf1225fa80b0,2013-12,South Wales Police,South Wales Police,-3.170866,51.485676,On or near PRINCES COURT,W01001835,Cardiff 033F,Investigation complete; no suspect identified
dae589090dc27ffe9be6a229825e532a44eacde27eba4d792cbdf5540dc950df,2013-12,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
677074ebd94cfee07c1b9cda63d8c4acde5897ff580a73004219d9a59dd2ae54,2013-12,South Wales Police,South Wales Police,-3.574117,51.504308,On or near Pedestrian Subway,W01001035,Bridgend 014E,Investigation complete; no suspect identified
4435970d55c2864cc80f96b298743e71717bba7a993fe6ef35d55535cc44d755,2013-12,South Wales Police,South Wales Police,-3.551152,51.502249,On or near NORTH ROAD,W01001003,Bridgend 015D,Investigation complete; no suspect identified
