Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
656a4d9da77a0f5a8090654c83085b3766cb46d86613dfbba930591310cb4e52,2015-02,South Wales Police,South Wales Police,-3.149721,51.533083,On or near CHAMOMILE CLOSE,W01001841,Cardiff 003A,Investigation complete; no suspect identified
d5497622db9beb00c5e3f07b2de576148427db95a1acb8f00a51c0b2d074ced7,2015-02,South Wales Police,South Wales Police,-3.584220,51.613939,On or near ST DAVID STREET,W01001042,Bridgend 004D,Investigation complete; no suspect identified
33128cbec2c96cde2d3f354050f431a219989d87156fbad60fbcd36542273930,2015-02,South Wales Police,South Wales Police,-3.103489,51.523106,On or near Sports/Recreation Area,W01001879,Cardiff 013A,Suspect charged
33128cbec2c96cde2d3f354050f431a219989d87156fbad60fbcd36542273930,2015-02,South Wales Police,South Wales Police,-3.103489,51.523106,On or near Sports/Recreation Area,W01001879,Cardiff 013A,Suspect charged
40640de4ff12c6057f3c2392170fa2839ca098c55ea5ce16f3e821852c9b13db,2015-02,South Wales Police,South Wales Police,-3.111184,51.511766,On or near HEOL NEWYDD,W01001886,Cardiff 016D,Investigation complete; no suspect identified
c9d23babf11d462ed63048775a8c3c5ca9c4b08fed89936bcc73d1e79b18ee1c,2015-02,South Wales Police,South Wales Police,-3.189355,51.489968,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
e07c239fe35244da6541489171ed82121b379904869f852955235cfc4500dd42,2015-02,South Wales Police,South Wales Police,-3.446545,51.542090,On or near ST PETERS CLOSE,W01001189,Rhondda Cynon Taf 029C,Investigation complete; no suspect identified
3f4e4816c6e8bb0949d9b2ea0c775671a6514b4bf7fd6e45d5ac6ebc3701da45,2015-02,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender given penalty notice
ad3dff5d071b488f7cabeae2e8746fc671a34817b9f3f6c353499c701df702c5,2015-02,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
4ed06b1698507c1f48550a5eb8a6cdc3b74e99001876bf3263b7ff0b4c07be56,2015-02,South Wales Police,South Wales Police,-3.152492,51.514937,On or near Pedestrian Subway,W01001813,Cardiff 017D,Investigation complete; no suspect identified
4847a67e77ae92feae941be9f5b86419b4a659178a2c16b5f7bfbd8758817a8c,2015-02,South Wales Police,South Wales Police,-3.089083,51.527062,On or near GLENRISE CLOSE,W01001877,Cardiff 011A,Investigation complete; no suspect identified
d3011c064d9c1792fe7a80230d164346aa38b6dba8235c76c1eabf41564581b0,2015-02,South Wales Police,South Wales Police,-3.331729,51.643233,On or near NASH STREET,W01001143,Rhondda Cynon Taf 012A,Investigation complete; no suspect identified
98d7c39bab0b4e4798d62ca74ba5e1206214d8d1cfa1e73fff68a3eb62f537b9,2015-02,South Wales Police,South Wales Police,-3.127013,51.487490,On or near Supermarket,W01001875,Cardiff 037C,Suspect charged
6c70c85ac6db696f3c290ce9eed6f3babb61c86e2676aa4e86e83f3a1fcc8161,2015-02,South Wales Police,South Wales Police,-3.930900,51.671775,On or near HEOL EIRLYS,W01000808,Swansea 003C,Investigation complete; no suspect identified
ef144cba0241990136094159825a0e38225357455463c79998cd7d2d70358050,2015-02,South Wales Police,South Wales Police,-3.273633,51.403154,On or near BROAD STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
c812722ee06b02e4034033c07cfdc6c07890a7e0df46fdfe761708766510b1af,2015-02,South Wales Police,South Wales Police,-3.979790,51.647067,On or near FFORDD Y BRAIN,W01000761,Swansea 013B,Investigation complete; no suspect identified
68273daf8bd001507754d185bd98b24a4f28d84bd8600b3f8a90bd7fdf177ab1,2015-02,South Wales Police,South Wales Police,-3.784625,51.596630,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Suspect charged
91da8e61ee6fddc153ad464b371290e5f9e6335443284fe9878667ced0f30440,2015-02,South Wales Police,South Wales Police,-4.020655,51.616534,On or near WOODSIDE AVENUE,W01001956,Swansea 023E,Suspect charged
c97bf4f08b25ad4f818de37fc5806bf70478fd387c03f73b13a24fccdfb4c2c8,2015-02,South Wales Police,South Wales Police,-3.182980,51.494618,On or near DARRAN STREET,W01001722,Cardiff 028D,Investigation complete; no suspect identified
3961df6ef17c627ec6b530bff72567b66393a4af0e81c2f22d86afd3be66d077,2015-02,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Suspect charged
eb6950a94e5ad5131b80979d9eff4d1f71e38ff327ebd2a13a76d0fc14ba57dd,2015-02,South Wales Police,South Wales Police,-3.985277,51.609215,On or near Hospital,W01000861,Swansea 027D,Unable to prosecute suspect
e80f53727b6115e9924cb81c6ba071b3d38e1c511ee06990d5996107bacbd1e0,2015-02,South Wales Police,South Wales Police,-3.178576,51.478594,On or near Nightclub,W01001941,Cardiff 032G,Unable to prosecute suspect
89d7821a21bd1cbfdc39c0b0b656754dc6cce4c2eb5c08574856cbd1281e2939,2015-02,South Wales Police,South Wales Police,-3.327911,51.588749,On or near Sports/Recreation Area,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
832d43b0b1a9c4d1be1bb18a98107897b000f411a4c369f92c1e614dbf2a837d,2015-02,South Wales Police,South Wales Police,-3.201433,51.520381,On or near FFORDD TY UNNOS,W01001771,Cardiff 018C,Investigation complete; no suspect identified
1497cb38cb94004f5414cf868b1bf8e1c45045aa590792f81d8f09784b872351,2015-02,South Wales Police,South Wales Police,-4.020655,51.616534,On or near WOODSIDE AVENUE,W01001956,Swansea 023E,Suspect charged
b3c87811adb9c7afccb76b22511c17c05e4cf75588ee1d5568839d7f342dc175,2015-02,South Wales Police,South Wales Police,-3.792642,51.663401,On or near IVY AVENUE,W01000940,Neath Port Talbot 008E,Suspect charged
b22afcd3aed62dfeb617eb0fb946ebd61ef63d0c4f830faf132ec38fb7e3282e,2015-02,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Investigation complete; no suspect identified
91b6dd5eebc285e9bc3b538d50966807d449327e23de84d8586c285895d7b8b1,2015-02,South Wales Police,South Wales Police,-3.260872,51.534423,On or near HEOL-YR-YNYS,W01001820,Cardiff 006A,Unable to prosecute suspect
69d55f7fd86a478548a7f1133dc9a2c862c36de9cd3445951216197db94304cb,2015-02,South Wales Police,South Wales Police,-3.335807,51.608415,On or near CENTRAL SQUARE,W01001258,Rhondda Cynon Taf 019E,Investigation complete; no suspect identified
4f932a8fefecbaba8624f615b228181087c4eefd42c7c8cbe8dd4d3da49c1ab6,2015-02,South Wales Police,South Wales Police,-3.555115,51.745161,On or near HALT CLOSE,W01001233,Rhondda Cynon Taf 001F,Unable to prosecute suspect
58a7d42314ca79248b46a50ea96e1c190d8bf1d75b56caaa9ede6dc1d6064632,2015-02,South Wales Police,South Wales Police,-3.875454,51.786578,On or near DERWYDD AVENUE,W01000929,Neath Port Talbot 020D,Unable to prosecute suspect
9a11ed0e9c6db24b5e4aee64c1830530b22c874e0dacc429a13a15f6da4d787e,2015-02,South Wales Police,South Wales Police,-3.163212,51.492208,On or near CLAUDE ROAD,W01001830,Cardiff 033B,Suspect charged
7f3618d70bda94205504a9aa87af970ec06e4973af259b658685bc19e0c13884,2015-02,South Wales Police,South Wales Police,-3.184252,51.470354,On or near FERNDALE STREET,W01001765,Cardiff 044B,Investigation complete; no suspect identified
07df9bbfd82f59932ffc38e7de32347316d14ce21e09a774ef6898e848cbcc2d,2015-02,South Wales Police,South Wales Police,-3.147055,51.526815,On or near BRYNCYN,W01001816,Cardiff 009B,Investigation complete; no suspect identified
caec2205437d94980221f1698f6601c74f8bad1b4d067b51f857200fdbde2d02,2015-02,South Wales Police,South Wales Police,-3.197764,51.473930,On or near ST DONATS ROAD,W01001711,Cardiff 040C,Investigation complete; no suspect identified
d4da4bd992377a391270c632b46e22570b64061f82fa0cc4f930561f7c28f0fc,2015-02,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
07b7a4aa208c685609ec194b7fd1d2c83f28e1dd6bbf1fdeac0e99c09932e7ef,2015-02,South Wales Police,South Wales Police,-3.565277,51.501962,On or near TOWER CLOSE,W01001003,Bridgend 015D,Suspect charged
69cee5cccf4a8b95fd13d1dee3b028bdb47227c91dfcee356fedbef15777b682,2015-02,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Offender given a caution
228900beff22847e48cddd04b7f09b06fe55b743d212cc03823dcc5b843d48fe,2015-02,South Wales Police,South Wales Police,-3.321124,51.564764,On or near LEWIS STREET,W01001915,Rhondda Cynon Taf 027F,Investigation complete; no suspect identified
7f9fcf329593f515fe9dbb809196a3a8287033b06da955af2207def63359f946,2015-02,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Offender given a caution
e12e24e5c861f4d67d26042114a8918902d0b11f0b8af829e6943d785de59d32,2015-02,South Wales Police,South Wales Police,-3.165564,51.491798,On or near UPPER KINCRAIG STREET,W01001831,Cardiff 030A,Unable to prosecute suspect
a6325cec56220eba7f728217257ebefef8d52bbefb074d983b55fae16e1b982a,2015-02,South Wales Police,South Wales Police,-3.347277,51.712337,On or near BRIDGE STREET,W01001313,Merthyr Tydfil 006F,Unable to prosecute suspect
fc2d8924ecdbda8ae0eac103e4a14b2aa649d71ad87237357ef64948c5d639ba,2015-02,South Wales Police,South Wales Police,-3.164607,51.467826,On or near HEOL HEMINGWAY,W01001943,Cardiff 048B,Unable to prosecute suspect
c03a26c67f4753f3d786f7be1395443e2f4122e9bbcff55624d44774b018b261,2015-02,South Wales Police,South Wales Police,-3.697929,51.527858,On or near MARLAS ROAD,W01001049,Bridgend 008C,Investigation complete; no suspect identified
0253b909391d6bc24cdb3f05e25f3ad8d0eb72eafa99500d14fb5f9375891c62,2015-02,South Wales Police,South Wales Police,-3.255818,51.482791,On or near ILLTYD ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
c72d5e413381c40b90debd566c77625cc2b493afe4ce1a44dfad146177885f0c,2015-02,South Wales Police,South Wales Police,-3.655646,51.609644,On or near Parking Area,W01001014,Bridgend 002A,Suspect charged
2aa0dfcee96a39955a6d581a33794d98eff48d5bb672915be7e69e9771e3c4af,2015-02,South Wales Police,South Wales Police,-3.177560,51.477741,On or near ST MARY STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
422150e76bb28f6b98bf4d470ce4cf2051de193f077fd07a8b733f97547595d5,2015-02,South Wales Police,South Wales Police,-3.539895,51.622523,On or near DINAM STREET,W01001024,Bridgend 003C,Unable to prosecute suspect
be0f2eb8485af407f31baba6406cf63eab1935ffd41488779a57b386acb28a40,2015-02,South Wales Police,South Wales Police,-3.198780,51.519239,On or near HEOL DEWI SANT,W01001773,Cardiff 012A,Investigation complete; no suspect identified
b09286083e61230cc20218c9135cd28eeb9e16da4767624b320b712f707403f4,2015-02,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
71353bfd6b8f056a771975c03e4c09dbc3ee27440375788305669c1b9b557e66,2015-02,South Wales Police,South Wales Police,-3.515281,51.654666,On or near SUNNYBANK TERRACE,W01001271,Rhondda Cynon Taf 010C,Unable to prosecute suspect
4fd0af29577405978b0b5b9a3ba4512198a9309a9b0eafec3dd9503b50aa6b55,2015-02,South Wales Police,South Wales Police,-3.655989,51.636130,On or near DAN-Y-BRYN,W01000992,Bridgend 001B,Unable to prosecute suspect
969ec45f4281313e7a77ff8f2918ef9940e143869b0d7e48e2f8dea9b9f8679a,2015-02,South Wales Police,South Wales Police,-3.569873,51.510758,On or near HEOL BRYNGLAS,W01000981,Bridgend 016B,Unable to prosecute suspect
517777a1ac7a41d41e053350f490ab655183e3421bcbc05a38bf30393f54cffc,2015-02,South Wales Police,South Wales Police,-3.575840,51.501614,On or near HEOLY PUM CLOCH,W01001035,Bridgend 014E,Unable to prosecute suspect
5422de91a0a58516700bbe32ccc1a2cf78bf44815b45295385afedc0c9aad0c5,2015-02,South Wales Police,South Wales Police,-3.354079,51.661419,On or near PENTWYN AVENUE,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
20887e8bbd155171589313c7d65eca63bc7ac51d8360cfae76dce72cb1b18a71,2015-02,South Wales Police,South Wales Police,-4.023639,51.640744,On or near BRYN ROAD,W01000759,Swansea 012A,Investigation complete; no suspect identified
d76c37ec5a076d609d81eb01628ad024442ff1a9d45b1cd4493b3ab0c34590a8,2015-02,South Wales Police,South Wales Police,-3.171736,51.481980,On or near Parking Area,W01001939,Cardiff 032F,Unable to prosecute suspect
2a8f0adb833a20a3539777adfcfc5e63ee3be73fb31dd8f2ef9874c69331c96a,2015-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
a65f58d51d493abda99462cc63605565331daf40c990fddcc8e77c9bd8b0f02b,2015-02,South Wales Police,South Wales Police,-3.182169,51.452697,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
674e40e8e48b598530c16d5991c80ad3f654bf4004a1d434dcb088b17f827bc8,2015-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Unable to prosecute suspect
e560da98e8c336948507594fb72e9807ed90b1e463cc0f6d3c7af8892d5b7e9d,2015-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
33846460f35558353f833fb1d9c1b697bba144b3485510e661dd0eebaf234007,2015-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
35b9ac3a5883b5bed92e32f91477e1d2a3fb03ed67a1193d23ec83062e759b5f,2015-02,South Wales Police,South Wales Police,-3.945884,51.625225,On or near SHORT STREET,W01000746,Swansea 025C,Investigation complete; no suspect identified
73c23f594ef9fed65fad36e8550f2e60fe410471791e9e93c3a41faefc28bf91,2015-02,South Wales Police,South Wales Police,-3.234306,51.481860,On or near BARNARD AVENUE,W01001706,Cardiff 041B,Unable to prosecute suspect
fde700a4996f5bec62468c7995498d0ac5b5ba59d85727f76cd6869443e672ef,2015-02,South Wales Police,South Wales Police,-3.485868,51.647758,On or near Petrol Station,W01001215,Rhondda Cynon Taf 011C,Unable to prosecute suspect
7f480e01c04c4079a83171a0810be97bbe88e508e9003025c92cb797a5c2de4b,2015-02,South Wales Police,South Wales Police,-3.955494,51.626630,On or near ISLWYN ROAD,W01000866,Swansea 019E,Unable to prosecute suspect
1ba213ad0fd78699771eefe13a9f87ec328e6eea048be93663b358d8ad3bc4b3,2015-02,South Wales Police,South Wales Police,-3.955494,51.626630,On or near ISLWYN ROAD,W01000866,Swansea 019E,Unable to prosecute suspect
b08bbb6f045eb3e9805f8856b7466d34970ea26bde0f338fcf034a21b645d78f,2015-02,South Wales Police,South Wales Police,-3.148529,51.506902,On or near Pedestrian Subway,W01001828,Cardiff 024D,Investigation complete; no suspect identified
ce6c6009dd619bca6e5142fb9c05707ac7d081029a7521b40195690891ae7e0a,2015-02,South Wales Police,South Wales Police,-3.204966,51.488783,On or near PEN-HILL ROAD,W01001858,Cardiff 034A,Investigation complete; no suspect identified
f172dc17d05d5e1a872330eb285390f1956bf7244755e673a6335138a668ec31,2015-02,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
695e0ac75968dedd794e07af1604058da31c17b379526509fa24383bc253c4e0,2015-02,South Wales Police,South Wales Police,-3.181439,51.476820,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
a43729a466df5a639af9abee02b5662cf3d5e489ae2d7d69812b7e4443116de6,2015-02,South Wales Police,South Wales Police,-3.822551,51.662140,On or near Supermarket,W01000922,Neath Port Talbot 007C,Unable to prosecute suspect
acf9529290fd41ffae209d717d90bcc4ef4509683284ecf132e76bc5c39cb49b,2015-02,South Wales Police,South Wales Police,-3.126742,51.519162,On or near FISHPOND ROAD,W01001805,Cardiff 015C,Suspect charged
62f916989a43b94fe4d8e63525fe3a110d04ed4c64409e74653459d07f78a7a4,2015-02,South Wales Police,South Wales Police,-3.360140,51.556693,On or near LLANTRISANT ROAD,W01001158,Rhondda Cynon Taf 028B,Unable to prosecute suspect
88625d9cf13f119fc0b1c0669cbcf46410e60eb3577983ce1249620f22e63cd5,2015-02,South Wales Police,South Wales Police,-3.121430,51.511786,On or near PENRHOS CRESCENT,W01001867,Cardiff 016B,Investigation complete; no suspect identified
25cb7430ef14e27996b332c176aa594422c9c29a8fef79c5f9ce4730d2541ebe,2015-02,South Wales Police,South Wales Police,-3.247589,51.483607,On or near PLYMOUTH WOOD CRESCENT,W01001737,Cardiff 039A,Investigation complete; no suspect identified
0444b5e668c71da7a9a18246893d63e2ee0d1e73f025d414f09cea7e007fc901,2015-02,South Wales Police,South Wales Police,-3.817012,51.664996,On or near Sports/Recreation Area,W01000906,Neath Port Talbot 007A,Investigation complete; no suspect identified
895acb5d98906da88b798df13024312b971b2e772d919d9674ada6dd4b043d83,2015-02,South Wales Police,South Wales Police,-3.317417,51.662034,On or near FOREST GROVE,W01001320,Merthyr Tydfil 007C,Investigation complete; no suspect identified
3d370363f48796a6f4b83f0231788e3719110b968f1349b05b37f3a166ec54ed,2015-02,South Wales Police,South Wales Police,-3.747668,51.734236,On or near HEOL BERLLAN,W01000918,Neath Port Talbot 002A,Offender given penalty notice
7b733db1069b297e61cc7c705a56864f948d185e333dc9e1a1a2981cddc58d16,2015-02,South Wales Police,South Wales Police,-3.199474,51.489163,On or near TEILO STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
f1ef209e9e3c66f3db2122f6df7a2db252802cfd6285cce5900c7549aee82acc,2015-02,South Wales Police,South Wales Police,-3.441053,51.711763,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Unable to prosecute suspect
52a5a04d8c2547f8ce9237f9072b4f168fdebbc8cafa96693033c1208a7d2c19,2015-02,South Wales Police,South Wales Police,-3.379768,51.753546,On or near GROVE PARK,W01001305,Merthyr Tydfil 003C,Unable to prosecute suspect
20e3b449fbbb14a415fb97c1296869bda101fd38c21a4b2b2d28a85ac8d9b59c,2015-02,South Wales Police,South Wales Police,-3.281739,51.514037,On or near LLEWELEN GOCH,W01001729,Cardiff 014C,Investigation complete; no suspect identified
bd15208b426637caefb0ccc4fdf1a4caf1bc8a7c0431640ca7c06ae533f5b1a3,2015-02,South Wales Police,South Wales Police,-3.576503,51.504959,On or near Shopping Area,W01001021,Bridgend 014A,Suspect charged
31491e4db62df523f67a8e9513c683a30fb1ed5f1958243c8380680dd93be8c1,2015-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e7ca482267beec1b4e63d093cced929d12f2e0ce898ea64ae7e00c40cc3b8663,2015-02,South Wales Police,South Wales Police,-3.212808,51.486841,On or near REGINA TERRACE,W01001715,Cardiff 035B,Investigation complete; no suspect identified
