Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-01,South Wales Police,South Wales Police,-3.335615,51.681026,On or near Darren Las,W01001303,Merthyr Tydfil 006C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.335615,51.681026,On or near Darren Las,W01001303,Merthyr Tydfil 006C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.338261,51.685429,On or near Taff Street,W01001303,Merthyr Tydfil 006C,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.341972,51.686187,On or near Perthygleision,W01001303,Merthyr Tydfil 006C,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.342035,51.684405,On or near Canonbie Crescent,W01001303,Merthyr Tydfil 006C,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.335615,51.681026,On or near Darren Las,W01001303,Merthyr Tydfil 006C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.335615,51.681026,On or near Darren Las,W01001303,Merthyr Tydfil 006C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.340838,51.683043,On or near Aberfan Fawr,W01001303,Merthyr Tydfil 006C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.341972,51.686187,On or near Perthygleision,W01001303,Merthyr Tydfil 006C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.346690,51.692589,On or near Coronation Place,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.344676,51.693933,On or near Cottrell Street,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.345549,51.696046,On or near Pantglas Road,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.346690,51.692589,On or near Coronation Place,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.345751,51.692141,On or near Aberfan Road,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.344992,51.694829,On or near Barrington Street,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.345751,51.692141,On or near Aberfan Road,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.344725,51.697548,On or near Ynys-Y-Gored Road,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.343292,51.699965,On or near Pantglas Fawr,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.345549,51.696046,On or near Pantglas Road,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.344676,51.693933,On or near Cottrell Street,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.345549,51.696046,On or near Pantglas Road,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.345549,51.696046,On or near Pantglas Road,W01001304,Merthyr Tydfil 006D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.345549,51.696046,On or near Pantglas Road,W01001304,Merthyr Tydfil 006D,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.344549,51.695517,On or near Angus Street,W01001304,Merthyr Tydfil 006D,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.345205,51.692758,On or near Bridge Street,W01001304,Merthyr Tydfil 006D,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.345751,51.692141,On or near Aberfan Road,W01001304,Merthyr Tydfil 006D,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.358490,51.727143,On or near St. James Close,W01001312,Merthyr Tydfil 006E,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.358490,51.727143,On or near St. James Close,W01001312,Merthyr Tydfil 006E,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.347290,51.706447,On or near Park Place,W01001312,Merthyr Tydfil 006E,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.358490,51.727143,On or near St. James Close,W01001312,Merthyr Tydfil 006E,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.349075,51.709034,On or near Angus Street,W01001312,Merthyr Tydfil 006E,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.347290,51.706447,On or near Park Place,W01001312,Merthyr Tydfil 006E,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.349075,51.709034,On or near Angus Street,W01001312,Merthyr Tydfil 006E,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.358490,51.727143,On or near St. James Close,W01001312,Merthyr Tydfil 006E,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.358490,51.727143,On or near St. James Close,W01001312,Merthyr Tydfil 006E,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.352469,51.721898,On or near Rhydfach,W01001312,Merthyr Tydfil 006E,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.345366,51.711846,On or near Wyndham Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.344443,51.712936,On or near Tyntaldwyn Road,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.347277,51.712337,On or near Bridge Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.349548,51.710350,On or near Hill Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.350012,51.710372,On or near Church Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.349984,51.710894,On or near Windsor Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.349984,51.710894,On or near Windsor Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.349984,51.710894,On or near Windsor Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.349984,51.710894,On or near Windsor Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.349548,51.710350,On or near Hill Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.346472,51.711069,On or near Yew Street,W01001313,Merthyr Tydfil 006F,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.344443,51.712936,On or near Tyntaldwyn Road,W01001313,Merthyr Tydfil 006F,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.347277,51.712337,On or near Bridge Street,W01001313,Merthyr Tydfil 006F,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.343663,51.712981,On or near Chapel Street,W01001313,Merthyr Tydfil 006F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.347492,51.711786,On or near Elm Street,W01001313,Merthyr Tydfil 006F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.344443,51.712936,On or near Tyntaldwyn Road,W01001313,Merthyr Tydfil 006F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.343663,51.712981,On or near Chapel Street,W01001313,Merthyr Tydfil 006F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.347386,51.715024,On or near South View,W01001313,Merthyr Tydfil 006F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.343663,51.712981,On or near Chapel Street,W01001313,Merthyr Tydfil 006F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.296123,51.664690,On or near Glyn Bargoed Road,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.288615,51.662012,On or near Maes Y Coed,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.295716,51.667131,On or near Railway Street,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.290283,51.662722,On or near Nantgwyn,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.287092,51.661318,On or near Gelligaer Road,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.289286,51.661726,On or near Mandeg,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.288612,51.662911,On or near Pandy View,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.297071,51.666981,On or near Bontnewydd Terrace,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.295646,51.665217,On or near Beechcroft,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.297071,51.666981,On or near Bontnewydd Terrace,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.296633,51.668371,On or near St. Mary Street,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.290283,51.662722,On or near Nantgwyn,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.296123,51.664690,On or near Glyn Bargoed Road,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.290283,51.662722,On or near Nantgwyn,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.290283,51.662722,On or near Nantgwyn,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.290267,51.661634,On or near West View Crescent,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.291628,51.672868,On or near Maen Ganol,W01001290,Merthyr Tydfil 007A,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.290283,51.662722,On or near Nantgwyn,W01001290,Merthyr Tydfil 007A,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.295102,51.673486,On or near Ael-Y-Bryn,W01001290,Merthyr Tydfil 007A,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.297071,51.666981,On or near Bontnewydd Terrace,W01001290,Merthyr Tydfil 007A,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.297071,51.666981,On or near Bontnewydd Terrace,W01001290,Merthyr Tydfil 007A,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.292214,51.674147,On or near Maen Gilfach,W01001290,Merthyr Tydfil 007A,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.297071,51.666981,On or near Bontnewydd Terrace,W01001290,Merthyr Tydfil 007A,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.290283,51.662722,On or near Nantgwyn,W01001290,Merthyr Tydfil 007A,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.296633,51.668371,On or near St. Mary Street,W01001290,Merthyr Tydfil 007A,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.288615,51.662012,On or near Maes Y Coed,W01001290,Merthyr Tydfil 007A,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.290283,51.662722,On or near Nantgwyn,W01001290,Merthyr Tydfil 007A,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.290283,51.662722,On or near Nantgwyn,W01001290,Merthyr Tydfil 007A,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.296633,51.668371,On or near St. Mary Street,W01001290,Merthyr Tydfil 007A,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.305538,51.658228,On or near Bryngerwn Avenue,W01001319,Merthyr Tydfil 007B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.299836,51.660054,On or near Claremont Drive,W01001319,Merthyr Tydfil 007B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.299904,51.660386,On or near Millfield,W01001319,Merthyr Tydfil 007B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.299836,51.660054,On or near Claremont Drive,W01001319,Merthyr Tydfil 007B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.299767,51.658122,On or near The Oaks,W01001319,Merthyr Tydfil 007B,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.311735,51.656550,On or near Beddoe Terrace,W01001319,Merthyr Tydfil 007B,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.305538,51.658228,On or near Bryngerwn Avenue,W01001319,Merthyr Tydfil 007B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.307425,51.658495,On or near Caerphilly Road,W01001319,Merthyr Tydfil 007B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.321628,51.661168,On or near Windsor Road,W01001320,Merthyr Tydfil 007C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.317658,51.663884,On or near Ashgrove,W01001320,Merthyr Tydfil 007C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.312354,51.663457,On or near Gresham Place,W01001320,Merthyr Tydfil 007C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.317658,51.663884,On or near Ashgrove,W01001320,Merthyr Tydfil 007C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.317658,51.663884,On or near Ashgrove,W01001320,Merthyr Tydfil 007C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.317658,51.663884,On or near Ashgrove,W01001320,Merthyr Tydfil 007C,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.322279,51.661692,On or near Edwardsville,W01001320,Merthyr Tydfil 007C,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.322279,51.661692,On or near Edwardsville,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.321628,51.661168,On or near Windsor Road,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.322575,51.661904,On or near Treharne Road,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.322279,51.661692,On or near Edwardsville,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.322279,51.661692,On or near Edwardsville,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.322279,51.661692,On or near Edwardsville,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.322279,51.661692,On or near Edwardsville,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.322279,51.661692,On or near Edwardsville,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.321628,51.661168,On or near Windsor Road,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.321628,51.661168,On or near Windsor Road,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.321628,51.661168,On or near Windsor Road,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.317658,51.663884,On or near Ashgrove,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.322279,51.661692,On or near Edwardsville,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.321628,51.661168,On or near Windsor Road,W01001320,Merthyr Tydfil 007C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.309426,51.666224,On or near Twynygarreg,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.304735,51.666995,On or near Webster Street,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.305032,51.664771,On or near Bargoed Terrace,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.304900,51.667713,On or near Brotalwg,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.309426,51.666224,On or near Twynygarreg,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.304900,51.667713,On or near Brotalwg,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.304895,51.669565,On or near Pritchard Street,W01001321,Merthyr Tydfil 007D,Burglary,,
