Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6a61bbac7b4dcd0a186b92719003df558ba61520a0e3cc5f1ef78bc43aa72e63,2013-11,South Wales Police,South Wales Police,-3.794493,51.597531,On or near FAIRFIELD,W01000885,Neath Port Talbot 017B,Investigation complete; no suspect identified
6f7a473b166ff275120fa7d9dc399bbab47f07078e5d7e4ff2bd5a817ae9403e,2013-11,South Wales Police,South Wales Police,-3.245641,51.492467,On or near LABURNUM PLACE,W01001750,Cardiff 031A,Investigation complete; no suspect identified
a8910636ad538eda3c6925c57b08e117cd2ac1bbdaad2cf31dbb352eeb7a4673,2013-11,South Wales Police,South Wales Police,-3.547679,51.509893,On or near LAVENDER COURT,W01000979,Bridgend 015A,Investigation complete; no suspect identified
877bc070ab6b47bd1df3f42f6d283eadf3c6b9090ac78bcd5502da48aae238ed,2013-11,South Wales Police,South Wales Police,-3.127013,51.487490,On or near Supermarket,W01001875,Cardiff 037C,Investigation complete; no suspect identified
3f6b3bcb7d78d07e2252f03d684b54aa0ce4a5aedc2db365d78c2e607fdbeaba,2013-11,South Wales Police,South Wales Police,-3.925007,51.663095,On or near CROWN STREET,W01000812,Swansea 008C,Suspect charged
1653d9f494e6d87093ee5521ba76077885c9fb5951906474a0eb6053cc8c0671,2013-11,South Wales Police,South Wales Police,-3.224514,51.407113,On or near B4267,W01001133,The Vale of Glamorgan 008E,Investigation complete; no suspect identified
795f1d1cf25a99ba2e24d179e26a4403e96d70fd87f11a9eb8b32be67760eb1c,2013-11,South Wales Police,South Wales Police,-3.204455,51.468269,On or near WHITTLE ROAD,W01001711,Cardiff 040C,Investigation complete; no suspect identified
66c5215d447d1abe6844af489eb6ecad8248de07632bcfaeca38304522896908,2013-11,South Wales Police,South Wales Police,-3.119919,51.518328,On or near WOOLACOMBE AVENUE,W01001803,Cardiff 015A,Investigation complete; no suspect identified
3a6470c8dcb3c9b8b9f7a2094b9f6c18530446ad82aec4d0d7b12184096a8142,2013-11,South Wales Police,South Wales Police,-3.806213,51.622881,On or near LILAC GROVE,W01000892,Neath Port Talbot 015D,Investigation complete; no suspect identified
b9972f6535c20056b583eb5b5686cb7d3d763a72fcf4c3ec027a8babcc2eab5e,2013-11,South Wales Police,South Wales Police,-3.231002,51.485905,On or near LIMESLADE CLOSE,W01001754,Cardiff 031D,Investigation complete; no suspect identified
a4f397147cc70bde7882d18531a95f85a482f5f63f99acc8819acc1bd4e1389a,2013-11,South Wales Police,South Wales Police,-3.178868,51.497735,On or near TEWKESBURY STREET,W01001718,Cardiff 028A,Suspect charged
f743fa077b07069bcda6ddd925e9f259e254ff60e6a31e3843d17c880d6b8db0,2013-11,South Wales Police,South Wales Police,-3.265557,51.405886,On or near LLANTWIT STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
2f74e801f5e663b6a7ea850f1405b2accea59c741592460fc9ffe09ad7996e4c,2013-11,South Wales Police,South Wales Police,-3.283509,51.420069,On or near VALE VIEW,W01001091,The Vale of Glamorgan 010A,Investigation complete; no suspect identified
04c8cf24a5554c45305e2d2daadfead14f69239b708ed8cd9bbe91d5ee3121c1,2013-11,South Wales Police,South Wales Police,-3.366767,51.739950,On or near WHEATLEY PLACE,W01001317,Merthyr Tydfil 005C,Investigation complete; no suspect identified
b4612d958707b0432fd4adaf62ed9ba159dae47974cc57e3e4963d45874340f6,2013-11,South Wales Police,South Wales Police,-3.138724,51.498545,On or near RHYMNEY RIVER BRIDGE ROAD,W01001825,Cardiff 029D,Investigation complete; no suspect identified
63a3a5c73a2cc22ae3d4b7d2289220682d28483bb291d55cc3f048a09397efd8,2013-11,South Wales Police,South Wales Police,-3.432437,51.638774,On or near LLEWELLYN STREET,W01001275,Rhondda Cynon Taf 013C,Investigation complete; no suspect identified
896869bb90f825d9c46414315ea4d8a1a3207bccd42b22faab3a3c9876f7e4cf,2013-11,South Wales Police,South Wales Police,-3.258233,51.476876,On or near SEVENOAKS ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
9f6153f8f1fcc4d1aa97c4100cbe63f24384f5e6c49020ecf42d1b3f01967c83,2013-11,South Wales Police,South Wales Police,-3.324178,51.525857,On or near CASTLE CLOSE,W01001727,Cardiff 014A,Investigation complete; no suspect identified
313464387a9130f0cd5839391cddd45241e8674fa1ca041f2b744dcc11d657dc,2013-11,South Wales Police,South Wales Police,-3.582908,51.610683,On or near MEADOW STREET,W01001042,Bridgend 004D,Investigation complete; no suspect identified
12c159827df7c111ba26e94c6d1f04fa98731950f13903f691ad448db209d1df,2013-11,South Wales Police,South Wales Police,-3.143841,51.489440,On or near KIRKWALL COURT,W01001876,Cardiff 037D,Investigation complete; no suspect identified
1628800f51a2646c96695a4a1d2817e2a1c113f933931bb2cd500a1318f2498a,2013-11,South Wales Police,South Wales Police,-3.446893,51.715585,On or near HALL STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
12d4a2e9805f2aeb4ac480904868cf48e54502b2cb5f54222fa5e916ca94452c,2013-11,South Wales Police,South Wales Police,-3.252985,51.482381,On or near PETHYBRIDGE ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
e9f8f5382e86bb1f61de1f0521266bb594a6303e49ce3a5cb9d1ce57efe24e7d,2013-11,South Wales Police,South Wales Police,-3.756663,51.617698,On or near Supermarket,W01000900,Neath Port Talbot 014C,Investigation complete; no suspect identified
5e9950f781ae252d1e5408e30eb6b6c80278d37d17e24ef0ee4b09bbb6f039f4,2013-11,South Wales Police,South Wales Police,-3.987354,51.652119,On or near Shopping Area,W01000836,Swansea 011E,Investigation complete; no suspect identified
3302ae682e7a1dca3a01c9f0ac9771868a06aabc73835bae4a58ec01626e8109,2013-11,South Wales Police,South Wales Police,-3.133164,51.502061,On or near HIGHLANDS,W01001865,Cardiff 022C,Investigation complete; no suspect identified
7584bfe4096acaf4785a4024a58445cca9aca5f1fbfdabfa1f7d6855151b34e8,2013-11,South Wales Police,South Wales Police,-4.066848,51.662886,On or near HEOL MAES Y CERRIG,W01000802,Swansea 007D,Investigation complete; no suspect identified
481361ba4212082779ae4e5d67e72b1ca08f0b794fc5a806c17b7733029f5c99,2013-11,South Wales Police,South Wales Police,-3.455212,51.631552,On or near LLWYNYPIA ROAD,W01001201,Rhondda Cynon Taf 014B,Investigation complete; no suspect identified
118b58aebd547cbfa349ea78e6bd7a0608a98f938ea4d83fc8261fab265a223c,2013-11,South Wales Police,South Wales Police,-3.251910,51.488363,On or near CHORLEY CLOSE,W01001753,Cardiff 031C,Investigation complete; no suspect identified
bd9cd75c3729539dce8ee05acb0f4c29335103b7fe4cf21ee65877d25370b84d,2013-11,South Wales Police,South Wales Police,-3.420557,51.635951,On or near PLEASANT VIEW,W01001280,Rhondda Cynon Taf 017E,Investigation complete; no suspect identified
55bae922554acd9ae80e42060647baf58466828282a77ba67e8e0751ad1bc8bc,2013-11,South Wales Police,South Wales Police,-3.451773,51.628807,On or near YNYSCYNON ROAD,W01001260,Rhondda Cynon Taf 014C,Investigation complete; no suspect identified
f14a1012f039ca26faccd80b2c056135d5d9c9083c7f3af0eb76d2ef52dd9197,2013-11,South Wales Police,South Wales Police,-3.153274,51.511063,On or near Pedestrian Subway,W01001814,Cardiff 017E,Investigation complete; no suspect identified
0b568cdff9eb214fc1e222383eeb308ef3083f6ee4433fedd614aed72dade64f,2013-11,South Wales Police,South Wales Police,-3.138906,51.486206,On or near MEIRION PLACE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
5b0a0be52fb73bcca64d66a95a622249c797a97d9e7fcaababad27995dd1f052,2013-11,South Wales Police,South Wales Police,-3.212888,51.488225,On or near BURLINGTON TERRACE,W01001715,Cardiff 035B,Investigation complete; no suspect identified
1f1790dc4cff0d69c47670cb308692b8b7dc203ecdd75b90d5bd900d5e7327a0,2013-11,South Wales Police,South Wales Police,-3.432757,51.583793,On or near Parking Area,W01001917,Rhondda Cynon Taf 023G,Investigation complete; no suspect identified
5a954d3e65b497829f57636c482f392ae67df462d79842c43111721d8ff31472,2013-11,South Wales Police,South Wales Police,-3.377283,51.743792,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
fbb377d30c0c30dbabe8a710a7633fc5bc5bf6ddfa597e4f0a27433a91b78bc6,2013-11,South Wales Police,South Wales Police,-3.159528,51.465655,On or near FALCON DRIVE,W01001940,Cardiff 048A,Investigation complete; no suspect identified
16d27f3b7038dbf834ac4c7178b3a2d78397a39d7218651f233e4544adc80363,2013-11,South Wales Police,South Wales Police,-3.401621,51.682585,On or near FOREST VIEW,W01001207,Rhondda Cynon Taf 006D,Investigation complete; no suspect identified
5a954d3e65b497829f57636c482f392ae67df462d79842c43111721d8ff31472,2013-11,South Wales Police,South Wales Police,-3.377283,51.743792,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
ca8bcfa9616d9fb2bb36b0e1670dd243db0158a69b31b3beacbb045c4dbb88fe,2013-11,South Wales Police,South Wales Police,-3.143605,51.494973,On or near NEWPORT ROAD,W01001825,Cardiff 029D,Suspect charged
1506403f628e5e755c0390617a6242015d8123c3476af4e3e16b4f16a9f9764b,2013-11,South Wales Police,South Wales Police,-3.574157,51.507949,On or near ODDFELLOWS' STREET,W01001021,Bridgend 014A,Investigation complete; no suspect identified
8603ff51b7996e7bf0d0193a82a44882b465697573c1612ce0ca5f3561dcaf42,2013-11,South Wales Police,South Wales Police,-3.174443,51.496520,On or near DAVIOT STREET,W01001837,Cardiff 030C,Investigation complete; no suspect identified
886df0696f24911f91c12581b8b6428039a3d050aaedb91c8ab9fa0cb2d0c1d6,2013-11,South Wales Police,South Wales Police,-3.124489,51.517772,On or near CANNINGTON AVENUE,W01001803,Cardiff 015A,Investigation complete; no suspect identified
05eb47ce9a201815faa0afff5c9f0c7585712932b4bbea6802cd92b3ce4f8ee8,2013-11,South Wales Police,South Wales Police,-3.144635,51.527459,On or near Pedestrian Subway,W01001817,Cardiff 009C,Investigation complete; no suspect identified
5e9950f781ae252d1e5408e30eb6b6c80278d37d17e24ef0ee4b09bbb6f039f4,2013-11,South Wales Police,South Wales Police,-3.987354,51.652119,On or near Shopping Area,W01000836,Swansea 011E,Investigation complete; no suspect identified
15b308145ddc216275c891d073e01229aebdac12b6be29393ebe87dcbbe3d5a8,2013-11,South Wales Police,South Wales Police,-3.187182,51.522180,On or near KANE CLOSE,W01001792,Cardiff 005B,Investigation complete; no suspect identified
cdf297089e0daea74d3c7a014b524e2c55c21d0c03f44235f2bbafcd775a7982,2013-11,South Wales Police,South Wales Police,-3.647430,51.639191,On or near BRYNGLAS TERRACE,W01000992,Bridgend 001B,Investigation complete; no suspect identified
26ef1a4c057198f3498be12c7db1c9a59ec5af08f200c4bfa83ea68eef06b316,2013-11,South Wales Police,South Wales Police,-3.184249,51.498579,On or near WHITCHURCH ROAD,W01001726,Cardiff 028E,Investigation complete; no suspect identified
30347cb8a279c3b6a23ba1844a60e1b794882764f65174d07e025b5db77c8ae5,2013-11,South Wales Police,South Wales Police,-3.278164,51.404778,On or near COLLEGE ROAD,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
66c5215d447d1abe6844af489eb6ecad8248de07632bcfaeca38304522896908,2013-11,South Wales Police,South Wales Police,-3.119919,51.518328,On or near WOOLACOMBE AVENUE,W01001803,Cardiff 015A,Investigation complete; no suspect identified
ba5710ca4f2dfbe23b9b08488f7cd6417390852650726a2eac61d6776cffc974,2013-11,South Wales Police,South Wales Police,-3.794250,51.595746,On or near ANGEL STREET,W01000885,Neath Port Talbot 017B,Investigation complete; no suspect identified
3017f069667c923fec31d8c2aba5dd76bddde0934382ca8013ae3cbbac62a1b1,2013-11,South Wales Police,South Wales Police,-3.103346,51.526722,On or near KINGFISHER CLOSE,W01001878,Cardiff 011B,Investigation complete; no suspect identified
71af2c435180d7ab5df97a43071e0c9859c0410df1fd8dc5bd19c1390fe251b2,2013-11,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
153ae95f665be6b4370a0d25e64cd64414960e6fbc69df1a2b6ed31ec59bff1c,2013-11,South Wales Police,South Wales Police,-3.356164,51.553960,On or near HEOL AP PRYCE,W01001157,Rhondda Cynon Taf 028A,Investigation complete; no suspect identified
0cbf513e6936591e5fa16219eae052a17522575f741c3eeed34a918ec049584e,2013-11,South Wales Police,South Wales Police,-3.456313,51.628014,On or near LLWYNYPIA ROAD,W01001200,Rhondda Cynon Taf 014A,Suspect charged
0c5371db93c2e282a446ff2797935546cdc41612f07f4e5694606b58d530363c,2013-11,South Wales Police,South Wales Police,-3.821283,51.629779,On or near A474,W01000895,Neath Port Talbot 013B,Investigation complete; no suspect identified
5d9247a63238c037bbca3930c38812a0bba85f6d7fa56ea19720dd2b7a806a3b,2013-11,South Wales Police,South Wales Police,-3.982320,51.629175,On or near LON TOWY,W01000868,Swansea 024B,Investigation complete; no suspect identified
395d1540053cd3284a605c35cef21bb6b554eb68fdfa7fec816b4f1194614047,2013-11,South Wales Police,South Wales Police,-3.651650,51.607380,On or near BRIDGE STREET,W01001014,Bridgend 002A,Investigation complete; no suspect identified
127bbfd2c769a639ff25666e5109f6bbfd629d4098d99c1fc4b0bdd700d83970,2013-11,South Wales Police,South Wales Police,-3.197184,51.448462,On or near SUMMERLAND CRESCENT,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
87e345f4feb672caf1eff92c91a854213a871729317fa07b250197e19ec83a72,2013-11,South Wales Police,South Wales Police,-3.948368,51.637333,On or near MAJOR STREET,W01000763,Swansea 015A,Investigation complete; no suspect identified
47823c2ed06659fd1c5fb24351d2ab473b4ac7bc0d1ee9fce87074ee3dda14f1,2013-11,South Wales Police,South Wales Police,-3.543638,51.610235,On or near Parking Area,W01001034,Bridgend 003F,Investigation complete; no suspect identified
76d604943eca358cb702a0a109c2b64f9afd913314997e900e97564ba641ad33,2013-11,South Wales Police,South Wales Police,-3.196671,51.465723,On or near GLYNSTELL CLOSE,W01001759,Cardiff 046A,Investigation complete; no suspect identified
d501101abc97e49f7c5c6246db040df2d2bc416ac9ed8f7dc4322f7801a5b098,2013-11,South Wales Police,South Wales Police,-3.601538,51.501850,On or near Supermarket,W01001921,Bridgend 017H,Investigation complete; no suspect identified
0cbf513e6936591e5fa16219eae052a17522575f741c3eeed34a918ec049584e,2013-11,South Wales Police,South Wales Police,-3.456313,51.628014,On or near LLWYNYPIA ROAD,W01001200,Rhondda Cynon Taf 014A,Suspect charged
781a906d76da684dc77d9794291d9af94c5a1a648f420ad001d4544556b093c2,2013-11,South Wales Police,South Wales Police,-3.239256,51.490719,On or near HEOL DENNANT,W01001752,Cardiff 031B,Investigation complete; no suspect identified
153ae95f665be6b4370a0d25e64cd64414960e6fbc69df1a2b6ed31ec59bff1c,2013-11,South Wales Police,South Wales Police,-3.356164,51.553960,On or near HEOL AP PRYCE,W01001157,Rhondda Cynon Taf 028A,Investigation complete; no suspect identified
7f17d66f593ac867786147722bcc1eabbe74f5ad1d2101e3782a6a1e83363ac5,2013-11,South Wales Police,South Wales Police,-3.171757,51.479984,On or near LOVE LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
ea709799cda35a3f97301fca9e6c7c8550c5c96ed072353a712e0f19c6905e32,2013-11,South Wales Police,South Wales Police,-3.377684,51.748859,On or near OLD MILL LANE,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
0cbf513e6936591e5fa16219eae052a17522575f741c3eeed34a918ec049584e,2013-11,South Wales Police,South Wales Police,-3.456313,51.628014,On or near LLWYNYPIA ROAD,W01001200,Rhondda Cynon Taf 014A,Suspect charged
30ffdb1b6c632123d31b63630fbca6eb2db229c64b9bdc7e56888f91459c1dcc,2013-11,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Investigation complete; no suspect identified
6b206a833fe570a4fcec5216fed76da78c9262c41fcf5027e5da14d7fb9ae3e8,2013-11,South Wales Police,South Wales Police,-3.476638,51.731058,On or near HEOL DYFED,W01001222,Rhondda Cynon Taf 001E,Investigation complete; no suspect identified
66c5215d447d1abe6844af489eb6ecad8248de07632bcfaeca38304522896908,2013-11,South Wales Police,South Wales Police,-3.119919,51.518328,On or near WOOLACOMBE AVENUE,W01001803,Cardiff 015A,Investigation complete; no suspect identified
2fcdc7f2e3ea86a1b15d61a202c5e765841bfabbfc62e30b48b89bca6a4c5861,2013-11,South Wales Police,South Wales Police,-3.174802,51.443239,On or near STEEP STREET,W01001126,The Vale of Glamorgan 005E,Offender given a caution
638d4b4d58485912f78012dad6d9dfd9523431aa78d6da539f255eabbf09310f,2013-11,South Wales Police,South Wales Police,-3.497496,51.520679,On or near Sports/Recreation Area,W01001004,Bridgend 009A,Investigation complete; no suspect identified
ee96252509e27831f8beaa4b847ebb81e7366c796ee4db60b11325cf6086c648,2013-11,South Wales Police,South Wales Police,-3.154300,51.488394,On or near BROADWAY,W01001698,Cardiff 036E,Investigation complete; no suspect identified
98d600baa91fa666b763db7d982490395b2ed7a1e6ecfbf02546d8e468c3a332,2013-11,South Wales Police,South Wales Police,-3.978792,51.651688,On or near PWLL YR HWYAID,W01000830,Swansea 011A,Investigation complete; no suspect identified
160b8b85ae5d1ce7a7a3a6b664354ae950c7cf178fdf8e2060ed4284c9f12c7f,2013-11,South Wales Police,South Wales Police,-3.326362,51.602470,On or near Hospital,W01001257,Rhondda Cynon Taf 019D,Investigation complete; no suspect identified
1915a20d14803f88ccade754485925f3311f250fb97def3952ec2f95e8400c40,2013-11,South Wales Police,South Wales Police,-3.977170,51.647984,On or near FFORDD Y BRAIN,W01000831,Swansea 013D,Investigation complete; no suspect identified
36fceff9705b5d63f1b25dc991f846befe09e06254bde9cb0112d4ef72e5bdf6,2013-11,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
7e7ede196401d8b297620f5e9184e92adadc3d74411bc3555a4eba275acddfcc,2013-11,South Wales Police,South Wales Police,-3.162186,51.498881,On or near Pedestrian Subway,W01001824,Cardiff 029C,Suspect charged
a2598f4170e44f8de12de60a92da9c800578c34ef28e331c0e5508abc95f711e,2013-11,South Wales Police,South Wales Police,-3.927342,51.656096,On or near PARC TERRACE,W01000814,Swansea 008E,Investigation complete; no suspect identified
dc970e01d495affaa8dfa8e1eec1f4d783c0f8b366fe3aa031ecf136b76b813c,2013-11,South Wales Police,South Wales Police,-3.218911,51.513708,On or near RIALTO COURT,W01001891,Cardiff 020C,Investigation complete; no suspect identified
9f4a84b6a3ed44682fd8819799664f24b3f1cf7560d816b588177e370d2f23e7,2013-11,South Wales Police,South Wales Police,-3.174443,51.496520,On or near DAVIOT STREET,W01001837,Cardiff 030C,Investigation complete; no suspect identified
ee9bda646a7a0febbb77a77c3d8ee35dc0448d8e219cda6382eba4d5d5740ada,2013-11,South Wales Police,South Wales Police,-3.173339,51.483835,On or near WINDSOR PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
