Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
460020dfd17dad219afc6fe019cd651a97ed3ad47636f72e443fdec0a2f03fe2,2014-07,South Wales Police,South Wales Police,-3.534895,51.744788,On or near FIFTH AVENUE,W01001233,Rhondda Cynon Taf 001F,Investigation complete; no suspect identified
2fb58f82c01e4b5a0f20727757bc20433e1d8d2b985029be8442bc2bc4bca28c,2014-07,South Wales Police,South Wales Police,-4.013667,51.573211,On or near SOUTHWARD LANE,W01000824,Swansea 031B,Investigation complete; no suspect identified
29ed704e25f8771ed4541cb450ca2df06c0f965fa56d0661483b493002358187,2014-07,South Wales Police,South Wales Police,-3.147175,51.512085,On or near Sports/Recreation Area,W01001811,Cardiff 009A,Suspect charged
e8b06f1cf82f6566bb092d1794d2f5b5933c5893485f9363c44e70f683ecd557,2014-07,South Wales Police,South Wales Police,-3.925175,51.665340,On or near Supermarket,W01000812,Swansea 008C,Suspect charged
66bca717ec753b895b6515bf6b023018e498dc632a369160ae93de65a39ba5ba,2014-07,South Wales Police,South Wales Police,-3.999065,51.605483,On or near YNYS NEWYDD ROAD,W01000860,Swansea 027C,Suspect charged
66bca717ec753b895b6515bf6b023018e498dc632a369160ae93de65a39ba5ba,2014-07,South Wales Police,South Wales Police,-3.999065,51.605483,On or near YNYS NEWYDD ROAD,W01000860,Swansea 027C,Suspect charged
a3530768c2c71b6b7e3d6a8d2ed69857ec52fc03a75453ec0fdf5c9cc25ad821,2014-07,South Wales Police,South Wales Police,-3.166283,51.481046,On or near WINDSOR ROAD,W01001695,Cardiff 036B,Offender given a caution
a185bf193111e89c6271d2592191309a698b4ae64b28645e700a7a36462d9bed,2014-07,South Wales Police,South Wales Police,-3.458220,51.627576,On or near INSTITUTE ROAD,W01001200,Rhondda Cynon Taf 014A,Unable to prosecute suspect
a185bf193111e89c6271d2592191309a698b4ae64b28645e700a7a36462d9bed,2014-07,South Wales Police,South Wales Police,-3.458220,51.627576,On or near INSTITUTE ROAD,W01001200,Rhondda Cynon Taf 014A,Unable to prosecute suspect
a185bf193111e89c6271d2592191309a698b4ae64b28645e700a7a36462d9bed,2014-07,South Wales Police,South Wales Police,-3.458220,51.627576,On or near INSTITUTE ROAD,W01001200,Rhondda Cynon Taf 014A,Unable to prosecute suspect
a43cdbdb1dbd8d14ef9352d15b787fcc9ee0c9d90c4996896803bad55971ff89,2014-07,South Wales Police,South Wales Police,-3.257620,51.407428,On or near BURLINGTON STREET,W01001911,The Vale of Glamorgan 012H,Unable to prosecute suspect
40b15f7a1e50e8ad2fdad9f9b0a55825ae52c103f77b1dbc3f61b3c9e80ed3b3,2014-07,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Suspect charged
229d05f3c2b5a389046506802317b9582cfaab6910084d98a83996fb9e2defa6,2014-07,South Wales Police,South Wales Police,-3.585122,51.543204,On or near HEOL CWRDY,W01001057,Bridgend 006B,Unable to prosecute suspect
b3341aa69af608c66ea8010415a690e2f75135a30b734a516242a8d1a6196793,2014-07,South Wales Police,South Wales Police,-3.693047,51.713473,On or near RESOLVEN,W01000953,Neath Port Talbot 005B,Investigation complete; no suspect identified
f3526e54cc590793f915251a4103979df07547a3673c5452cde11dea5c43ca19,2014-07,South Wales Police,South Wales Police,-3.401621,51.682585,On or near FOREST VIEW,W01001207,Rhondda Cynon Taf 006D,Investigation complete; no suspect identified
2c9c9902fd1d566efc7be456569164e083b712eff230c5cdd6ae3798def3b9d0,2014-07,South Wales Police,South Wales Police,-3.187513,51.479511,On or near BROOK STREET,W01001856,Cardiff 042B,Offender given a caution
e55677a96db1a37cf9f9a58cc81f38c77d52d4f14c0ecabd89ab294adc97c2ee,2014-07,South Wales Police,South Wales Police,-3.951705,51.624868,On or near HARRIES STREET,W01000746,Swansea 025C,Offender given a drugs possession warning
6a2ecabad1f454f6740049db42aa54fcc671d93ca30a80dfc6849b2d3c8c1bf7,2014-07,South Wales Police,South Wales Police,-3.096188,51.508994,On or near Park/Open Space,W01001885,Cardiff 011D,Unable to prosecute suspect
e431bfff70e5864dac66045a86fc9bb84b3db855e925b14ba82c10a1119ecb76,2014-07,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Suspect charged
6177f425e99fdb8e2f8432997f382f68a167ebf22967965128a98d7b225d7b77,2014-07,South Wales Police,South Wales Police,-3.758393,51.577243,On or near TWLL-YN-Y-WAL ROAD,W01000968,Neath Port Talbot 019D,Unable to prosecute suspect
4da62e2e01eed248c20ada633e2f26e667b7c6df5351de7e770c248c6ad74ae1,2014-07,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Suspect charged
ba0c2c185c905f02c511f7c61d865f3a591030a17ef3ea061a1232db6d07ffae,2014-07,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Unable to prosecute suspect
8e11532317e902385fd2dd625ffd680af4fb539fd3eb79ffb8ad40f55c564a6b,2014-07,South Wales Police,South Wales Police,-3.237812,51.478900,On or near TRESEDER WAY,W01001707,Cardiff 041C,Investigation complete; no suspect identified
8cbcbcb46af3a07e7830af33ba348fd602cfb7a9060975c34554d01729dce3be,2014-07,South Wales Police,South Wales Police,-3.189515,51.470642,On or near BISHOP STREET,W01001767,Cardiff 044D,Unable to prosecute suspect
feb62aea285911a14c13194958ff4c8de3b8b9150cf00dc7c46f37147a317bd6,2014-07,South Wales Police,South Wales Police,-3.431175,51.646882,On or near PARK VIEW,W01001276,Rhondda Cynon Taf 013D,Suspect charged
749a5d91b0dacee9315a36860fa0f2c13fd2e99aa77fc27e6ac164d246e8cf60,2014-07,South Wales Police,South Wales Police,-3.225833,51.506353,On or near CLYRO PLACE,W01001790,Cardiff 023F,Investigation complete; no suspect identified
f9de85dd5227b2397e91cb3d9d867f3eec855b2557e2ca706dcdaaa002bf7d75,2014-07,South Wales Police,South Wales Police,-3.265597,51.417215,On or near SYCAMORE CRESCENT,W01001081,The Vale of Glamorgan 007A,Unable to prosecute suspect
b6ae828a9cea2ab52c0f2f60d83a19ecc49da2eea4ecbe51ea02a3e94c52caf1,2014-07,South Wales Police,South Wales Police,-3.376433,51.746806,On or near CHURCH STREET,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
4a047a3e41f9dd5d7f13920344c3180510898e32f24d64dac428cda9520eb35c,2014-07,South Wales Police,South Wales Police,-3.267500,51.488061,On or near Parking Area,W01001729,Cardiff 014C,Investigation complete; no suspect identified
36ee0b3b936b1edbc27fabd835344a83ee6acf83a576ceada815bdd443248318,2014-07,South Wales Police,South Wales Police,-3.245514,51.478810,On or near FONMON CRESCENT,W01001740,Cardiff 039D,Suspect charged
2f3b8cbaa7d814657417bf1df94ca111dbe76efbb7e36d36d9cc238e011ca835,2014-07,South Wales Police,South Wales Police,-3.182169,51.452697,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
c0c79c7b993e85904f610b4cfdd22d88dec3d2fff2e68919b847cb154da6580c,2014-07,South Wales Police,South Wales Police,-3.958475,51.613325,On or near ST HELEN'S ROAD,W01000749,Swansea 026A,Investigation complete; no suspect identified
009abec2fd272a739516cc7c537086d7b23a3d9e7465255f4be193111429b1b7,2014-07,South Wales Police,South Wales Police,-3.154581,51.492671,On or near ST MARGARET'S CRESCENT,W01001825,Cardiff 029D,Unable to prosecute suspect
1171521f1dc94087a9b0afcb3e806cec41255e571da4357b39d043b6a2da42e5,2014-07,South Wales Police,South Wales Police,-3.452880,51.716320,On or near DOWLAIS STREET,W01001148,Rhondda Cynon Taf 002A,Suspect charged
9d9c6751f606e2fc6339ec004c580dca8b9e8cf6891f47f7e86fcae2ab5ff514,2014-07,South Wales Police,South Wales Police,-3.252012,51.410563,On or near WESTON SQUARE,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
3e2aa50defffe7124232ed6ecd5d9fa209d5aaa95d9f3b6eb989621f42af2eda,2014-07,South Wales Police,South Wales Police,-3.579669,51.509017,On or near Supermarket,W01001028,Bridgend 014D,Offender given penalty notice
6062d0aa9adbf3636970e619b324283f670e1decf0c13a4dfb0cdedc2b5304c7,2014-07,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Suspect charged
fab5b564a34f7a7eac1e2de925c033907eecb6a95f14239df7949c9e510b82e9,2014-07,South Wales Police,South Wales Police,-3.925741,51.676319,On or near HEOL FEDW,W01000810,Swansea 003D,Unable to prosecute suspect
e05cd5ddfd21b3e456ee3de26d3be6114b9f918b31ff6c16b81d44b729e6e91b,2014-07,South Wales Police,South Wales Police,,,No location,,,Suspect charged
ec50f84008ab368a34357a862b928b4a29b42880bdfa004a8ca704c853b9ae2a,2014-07,South Wales Police,South Wales Police,-3.965662,51.618196,On or near UPLANDS CRESCENT,W01000869,Swansea 024C,Investigation complete; no suspect identified
1c181d3cf78951ce203d6bcdee8f3d48646d79cf7ce6bb9547b8c7c1fa969f1d,2014-07,South Wales Police,South Wales Police,-3.938970,51.629107,On or near HAFOD STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
d6ac690f73fe60e8f88058448b1b1479171360d3f66d276e1268aae23480329f,2014-07,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Unable to prosecute suspect
1b00d3aebeff34133b8bbf1ae53e55b77742f566f1539be2ee5399723cccdf8b,2014-07,South Wales Police,South Wales Police,-3.218318,51.493627,On or near CHAPEL STREET,W01001781,Cardiff 026C,Investigation complete; no suspect identified
08747a36ccfc340905f1208ae5b31d8ee51d4d56ad34ff4971c8a1c08b9fc7dd,2014-07,South Wales Police,South Wales Police,-3.703546,51.476718,On or near DOCK STREET,W01001046,Bridgend 018C,Investigation complete; no suspect identified
60902e94f39d401c02ed9355b737f1c1d9e59d5043e4379dc926babfa59be6a1,2014-07,South Wales Police,South Wales Police,-3.192640,51.478398,On or near CRADDOCK STREET,W01001855,Cardiff 042A,Investigation complete; no suspect identified
2e7b93f1e52add03776ab03fc7abf563f36fb5c2b74f38d4a7ec2422ec297ffa,2014-07,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
c9599b6367584ceed56fbb5b00e04df4ce2fbf4e9d0fc2d54422dfb238245dd9,2014-07,South Wales Police,South Wales Police,-3.812891,51.663917,On or near ROMAN WAY,W01000906,Neath Port Talbot 007A,Investigation complete; no suspect identified
35a0fa6df7d3395159058a2fbdd9fe627dc2da33b89d0ad402ae1cc476b13337,2014-07,South Wales Police,South Wales Police,-3.357167,51.637501,On or near GELLI ROAD,W01001282,Rhondda Cynon Taf 015C,Suspect charged
20d15fde24118c5af2fd42f21b5ff4ce273eb139f475a124787ad568e38c9001,2014-07,South Wales Police,South Wales Police,-3.162584,51.495847,On or near ALMA ROAD,W01001824,Cardiff 029C,Suspect charged
20d15fde24118c5af2fd42f21b5ff4ce273eb139f475a124787ad568e38c9001,2014-07,South Wales Police,South Wales Police,-3.162584,51.495847,On or near ALMA ROAD,W01001824,Cardiff 029C,Suspect charged
df6506ce069aea6cd2f2ff3c4aecb5a2d04829b8cf1b144d3f48b5403c6aff34,2014-07,South Wales Police,South Wales Police,-3.164114,51.480671,On or near WINDSOR ROAD,W01001695,Cardiff 036B,Unable to prosecute suspect
f6ca53b7043d0dbbdbb738adaf83dcd74c256ee7621739ec6e717a485a3cc234,2014-07,South Wales Police,South Wales Police,-3.766785,51.584113,On or near CONSTANT ROAD,W01000966,Neath Port Talbot 018E,Suspect charged
55f16bc0a7e0c760788bd648c2afb6032a9f535022613cc9cf784e36543d72ad,2014-07,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Offender given a caution
aea8c8c4276e237f48f99ef9f2a6b46dc0bb2211b534434d324f27a1dcf582f9,2014-07,South Wales Police,South Wales Police,-3.376265,51.747941,On or near UNION PLACE,W01001315,Merthyr Tydfil 004D,Suspect charged
cc5b34f54ecda973b18b4c850d1fe08b26c84fe429b02003a8aebb5e3769516d,2014-07,South Wales Police,South Wales Police,-3.537794,51.622757,On or near COMMERCIAL STREET,W01001024,Bridgend 003C,Investigation complete; no suspect identified
b46a9071a0310d5456252798caab2325ae1f45eed646fb96bbfd488b0c5c2037,2014-07,South Wales Police,South Wales Police,-3.427537,51.694826,On or near YORK STREET,W01001139,Rhondda Cynon Taf 005C,Suspect charged
8a11eb1d5c791663a71fdc3d0265a33ec1833b74f52cc67c35972478268e41ee,2014-07,South Wales Police,South Wales Police,-3.457477,51.625562,On or near LLWYNYPIA ROAD,W01001247,Rhondda Cynon Taf 016C,Suspect charged
cbe837f9784f3e33dd6bffe000a1029c4faf19f75b2b762806c23fc1a94315ba,2014-07,South Wales Police,South Wales Police,-3.583443,51.541383,On or near MERFIELD CLOSE,W01000987,Bridgend 007B,Unable to prosecute suspect
e8d6292d61b645ffeb049e587c9a17a048d7ce632d2677f21df9f6bc6fe86692,2014-07,South Wales Police,South Wales Police,-3.489818,51.731575,On or near DERLWYN,W01001221,Rhondda Cynon Taf 001D,Investigation complete; no suspect identified
5d1f7853c7f8667c8df890fb2f72e2bcc9c6e8c28bf6e8f31cae4b0d6cd470d0,2014-07,South Wales Police,South Wales Police,-3.200898,51.506602,On or near KENFIG ROAD,W01001890,Cardiff 021D,Unable to prosecute suspect
e023e8c979dc1a4ccbb9849a0c4d6423af986289a948c7abf146dc62a3f1984d,2014-07,South Wales Police,South Wales Police,-3.214709,51.485203,On or near DAISY STREET,W01001717,Cardiff 035D,Investigation complete; no suspect identified
47c16ee24b315e3216ef186993a60bc6c9eeec58010f15cf5f3ff9afd647bf04,2014-07,South Wales Police,South Wales Police,-3.356164,51.553960,On or near HEOL AP PRYCE,W01001157,Rhondda Cynon Taf 028A,Suspect charged
84d80d5dab101f618c74a74a22b7b01e6244ae94cfc0bfcbc177105bbcc05e9a,2014-07,South Wales Police,South Wales Police,-3.925501,51.664525,On or near Supermarket,W01000812,Swansea 008C,Investigation complete; no suspect identified
421f2fd7d127162c46ac8801d249bc0e427804cb43266f5fe3876037a0674c88,2014-07,South Wales Police,South Wales Police,-3.455212,51.631552,On or near LLWYNYPIA ROAD,W01001201,Rhondda Cynon Taf 014B,Suspect charged
54370fe8d2c3f83f4bd4b5801e41f0a2436596928a41a3ea985b8081b53b9e62,2014-07,South Wales Police,South Wales Police,-3.758534,51.570424,On or near BYASS STREET,W01000932,Neath Port Talbot 019A,Unable to prosecute suspect
3c5e6194b10fd485d31b7c78cb7c45ae06f543e066bf70b646d58e22c9f831d9,2014-07,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Suspect charged
ffe94a0e996e08fdc45c80d9f4b636c635cbede687605223744080c9c0f0c8ae,2014-07,South Wales Police,South Wales Police,-3.130679,51.509332,On or near NEWPORT ROAD,W01001864,Cardiff 022B,Suspect charged
691ab9f45eadcdd017ae0e0653bb01017cc1618a1182057c53fd9131a9c54a5d,2014-07,South Wales Police,South Wales Police,-3.181008,51.455694,On or near CAMPBELL DRIVE,W01001947,Cardiff 048E,Offender given a caution
691ab9f45eadcdd017ae0e0653bb01017cc1618a1182057c53fd9131a9c54a5d,2014-07,South Wales Police,South Wales Police,-3.181008,51.455694,On or near CAMPBELL DRIVE,W01001947,Cardiff 048E,Offender given a caution
9a9a02c96ad162c8d99b305678b1ed343c96e6f76ebe464119dd7931f53a2285,2014-07,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
234c66b7edbbe182b6302fa5fcaa2d7e14d94ddf6db111625f7321a74d2c90ec,2014-07,South Wales Police,South Wales Police,-3.290328,51.578756,On or near Supermarket,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
45b6bc0addc0c45a2ede87f4e25bf95280966450e9e0bb6f8be16ad028559b9c,2014-07,South Wales Police,South Wales Police,-3.655435,51.629645,On or near MARGAM STREET,W01000993,Bridgend 001C,Investigation complete; no suspect identified
0dbf1c03b1a08154ac7a84494342690ae9061e8b740d9361776970aa52e2389a,2014-07,South Wales Police,South Wales Police,-3.408920,51.754117,On or near BRO-Y-FFRWD,W01001292,Merthyr Tydfil 004A,Suspect charged
5e9f1a2506714ea208c917b66e9e19180dbb623406eb52c76aaa14f7026d1ec4,2014-07,South Wales Police,South Wales Police,-3.302120,51.533361,On or near TYN-Y-COED ROAD,W01001819,Cardiff 014D,Investigation complete; no suspect identified
9f45942ae821c9cf1422247fa495600f06a57a7eb794806e8c1f66d37365ef70,2014-07,South Wales Police,South Wales Police,-3.175033,51.494797,On or near NORMAN STREET,W01001720,Cardiff 028C,Offender given a caution
60309451e18ba08a7c4ac04dd2744e912510b6fc81212a4d63ffc27182142957,2014-07,South Wales Police,South Wales Police,-3.455212,51.631552,On or near LLWYNYPIA ROAD,W01001201,Rhondda Cynon Taf 014B,Suspect charged
043e0a2e9e716b61237312ef25178661c240d1cc2c2968a0392fbcba5c4e8ff1,2014-07,South Wales Police,South Wales Police,-3.147175,51.512085,On or near Sports/Recreation Area,W01001811,Cardiff 009A,Suspect charged
043e0a2e9e716b61237312ef25178661c240d1cc2c2968a0392fbcba5c4e8ff1,2014-07,South Wales Police,South Wales Police,-3.147175,51.512085,On or near Sports/Recreation Area,W01001811,Cardiff 009A,Suspect charged
878b8083130a06e24ceb9a485f862e68e5fbae8a286b4f16689b61988587b081,2014-07,South Wales Police,South Wales Police,-3.358265,51.760693,On or near GWERNLLWYN CLOSE,W01001298,Merthyr Tydfil 002D,Investigation complete; no suspect identified
2c90ce2610c53c2d842d29e1e569f9aa7618dfaf65884b47bd589ccdb9afd761,2014-07,South Wales Police,South Wales Police,-3.162410,51.482765,On or near METEOR STREET,W01001696,Cardiff 036C,Investigation complete; no suspect identified
1e900ed223f9c1c662cb37bf86d90f7da43f0f13020eb5880079d624e6e8e9f1,2014-07,South Wales Police,South Wales Police,-3.383257,51.540300,On or near DAN Y GRAIG HEIGHTS,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
ce38b2ec09a7dd40655099019a0b05457013cdca87dc4e039a71111a2562536e,2014-07,South Wales Police,South Wales Police,-3.978549,51.650092,On or near CAECONNA ROAD,W01000831,Swansea 013D,Investigation complete; no suspect identified
7bc1a046359bc0e260595036b2043d661e00e17ef76e7c69d546f6b69c254564,2014-07,South Wales Police,South Wales Police,-3.169556,51.462058,On or near DUDLEY STREET,W01001942,Cardiff 049B,Investigation complete; no suspect identified
1a8d5a9d45e41ccfaaac65a3b21cab84457e55ba28f19367be7122abb20107df,2014-07,South Wales Police,South Wales Police,-3.804624,51.593401,On or near SEABROOK PLACE,W01000960,Neath Port Talbot 017F,Investigation complete; no suspect identified
4bf98a5c5075d915280f79928f2d62bc09718b1eb2da78602bffe32b5d3347b0,2014-07,South Wales Police,South Wales Police,-3.204966,51.488783,On or near PEN-HILL ROAD,W01001858,Cardiff 034A,Investigation complete; no suspect identified
f13d9ef23a7e03850e22fd7368ee57c9081f0c7834cef32550f3493e308672c4,2014-07,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
c198742e8d6a74c8b082b9af9415e7a776cc5794fde05bf2fd411412f33f0e6d,2014-07,South Wales Police,South Wales Police,-3.170302,51.515372,On or near CELYN AVENUE,W01001732,Cardiff 019A,Investigation complete; no suspect identified
f701072dca9c2d17fbff37beed27b2222c16cab5e66b08d2f88e171b67ce6bf4,2014-07,South Wales Police,South Wales Police,-3.164789,51.463077,On or near Ferry Terminal,W01001943,Cardiff 048B,Offender given a caution
