Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
37a96632bf865e36123d40f2251ef5b1483612607b6716acff4a0396c18b69f8,2014-04,South Wales Police,South Wales Police,-3.474962,51.719183,On or near DARE COURT,W01001154,Rhondda Cynon Taf 003D,Suspect charged
a8ca76d603e05707d6be6af6f64828df34a9ab4e65e161720eba79bb39d08a41,2014-04,South Wales Police,South Wales Police,-3.947066,51.629216,On or near Parking Area,W01000864,Swansea 019C,Investigation complete; no suspect identified
68792d7bccb90554aaa4ea14b6512336b85d9e702e89ec41664c8075911e768f,2014-04,South Wales Police,South Wales Police,-3.412296,51.613292,On or near CAEMAWR ROAD,W01001232,Rhondda Cynon Taf 020D,Investigation complete; no suspect identified
d4a4028f9ca35f957a61928aa49101ead316c5e5e1d160a268dfaf4c50714907,2014-04,South Wales Police,South Wales Police,-3.928850,51.653832,On or near Park/Open Space,W01000814,Swansea 008E,Suspect charged
fdf4beb658074ff9cbccf380e19125617053b2bcfd7e162c8a7f924dc8c2c8f8,2014-04,South Wales Police,South Wales Police,-3.233489,51.495320,On or near THE CHANTRY,W01001779,Cardiff 026A,Investigation complete; no suspect identified
39e5b0823b45b559a2d59d0d7233f44a478021cbf318ee5022d49da4621b6f52,2014-04,South Wales Police,South Wales Police,-3.379506,51.751149,On or near THE WALK,W01001307,Merthyr Tydfil 004C,Suspect charged
8db3803d92af8e7d3c290d711521bc78233f60beafa1207f592ddcb1a562a267,2014-04,South Wales Police,South Wales Police,-3.377335,51.757414,On or near CHASE VIEW,W01001301,Merthyr Tydfil 008C,Suspect charged
8db3803d92af8e7d3c290d711521bc78233f60beafa1207f592ddcb1a562a267,2014-04,South Wales Police,South Wales Police,-3.377335,51.757414,On or near CHASE VIEW,W01001301,Merthyr Tydfil 008C,Suspect charged
95b9f51d5fae7ab45d1a754360223e07b9b365eadb41ea5f794d3db4cd960423,2014-04,South Wales Police,South Wales Police,-3.147165,51.480722,On or near HINTON STREET,W01001873,Cardiff 038C,Offender given a caution
ef6a2f8bfb609bfe30fdee599dbb45139b22696d73038821c8bdff5d6747d66a,2014-04,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
988b6ab0882a47103800b0537534724719943b1b5c4a1558c78e99d91e23422d,2014-04,South Wales Police,South Wales Police,-3.824975,51.632851,On or near VERNON PLACE,W01000897,Neath Port Talbot 013D,Suspect charged
7c6fae73b0be45276a45c7b6ab9d46ba1af9f60a9a1c641f115f6b3d80b1f1d0,2014-04,South Wales Police,South Wales Police,-3.824975,51.632851,On or near VERNON PLACE,W01000897,Neath Port Talbot 013D,Suspect charged
f811641935c49387a498ca7c24f600bde97b16f71bddc35ddc5aa93e6a377113,2014-04,South Wales Police,South Wales Police,-3.166225,51.487790,On or near MILTON STREET,W01001834,Cardiff 033E,Suspect charged
3f03d388c244ae5008502f12a8a5afac32374354f6906ba4a41b944454333efd,2014-04,South Wales Police,South Wales Police,-3.702526,51.526640,On or near MARLAS ROAD,W01001002,Bridgend 010D,Offender given a drugs possession warning
565204ae90021b236813a4b90f035b2ef36a8f7c7f077c3637fbd6775a76162f,2014-04,South Wales Police,South Wales Police,-3.094944,51.520821,On or near CLOS HAFREN,W01001880,Cardiff 013B,Investigation complete; no suspect identified
70833fbd064d25799ccd2a791b7ac73c1ecdb68c1d6c22584a0327e831d969f3,2014-04,South Wales Police,South Wales Police,-3.197089,51.502585,On or near Pedestrian Subway,W01001757,Cardiff 025C,Investigation complete; no suspect identified
ffb7b3005004f62ead052f35820a7a85502a75662ebe178bbe315b5153e16a8f,2014-04,South Wales Police,South Wales Police,-3.257589,51.417841,On or near DYLAN CRESCENT,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
9641c47af9398769c3983d017fd2b01faed0a8ee38c6c8b7b936a89679c45dde,2014-04,South Wales Police,South Wales Police,-3.799052,51.590861,On or near HARVEY CRESCENT,W01000960,Neath Port Talbot 017F,Offender given a caution
d20b7664d9684a8f3d8c475a17366308dd6842213b8d6fdefe4c511101406bb2,2014-04,South Wales Police,South Wales Police,-3.951006,51.622370,On or near THE PROMENADE,W01000745,Swansea 025B,Suspect charged
f9b5df68159079cf780ffeca8624ec513d4300a50b976e0f54eb94a42df49150,2014-04,South Wales Police,South Wales Police,-3.449991,51.716949,On or near GOSPEL HALL TERRACE,W01001148,Rhondda Cynon Taf 002A,Offender given a drugs possession warning
4060eacc9f1d020f7fe6a53d9d45f3487d254c3a4f180c8de6bac1633178b9c2,2014-04,South Wales Police,South Wales Police,-3.181432,51.467649,On or near CORPORATION ROAD,W01001761,Cardiff 046C,Suspect charged
96b2117956689aabef7ab8eef770d2981ae45278992fb9854b9a20721b20fe4d,2014-04,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Suspect charged
6b3d1bf8448365cf25c5b6a1b314b5946d652f586c910d33941cd9dab1af2151,2014-04,South Wales Police,South Wales Police,-3.181432,51.467649,On or near CORPORATION ROAD,W01001761,Cardiff 046C,Suspect charged
a8f1f1017e17e4d6a7ed19e47ea4edc4b827b552d0789b00340c750cf3785249,2014-04,South Wales Police,South Wales Police,-3.837617,51.663902,On or near THE HIGHLANDS,W01000915,Neath Port Talbot 010D,Investigation complete; no suspect identified
957698a9d26794638076e722f9465d93b94a353d0afc650cce0aaffc741daf53,2014-04,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
fa9392eb009e1d428c7d5f997db460c973c6b27bcd79732fc9ba1e6d93eaf088,2014-04,South Wales Police,South Wales Police,-3.167219,51.495675,On or near ESSICH STREET,W01001838,Cardiff 030D,Investigation complete; no suspect identified
390e8e9f47d3d781c5017391257121504c5e93cc2427d2468cc73d0a071c04fe,2014-04,South Wales Police,South Wales Police,-3.225195,51.484167,On or near COWBRIDGE ROAD EAST,W01001709,Cardiff 040A,Unable to prosecute suspect
4d5c8dae11aa54c95fa016bcc2ba3be49de5bd4cfee4fe4efce3412ec35de452,2014-04,South Wales Police,South Wales Police,-3.249097,51.415971,On or near POWIS VIEW,W01001067,The Vale of Glamorgan 009A,Offender given a caution
aaaad7e2fd12e658af648c8b1ce3d9066c5caf39be0fb6363215b90250876911,2014-04,South Wales Police,South Wales Police,-3.177560,51.477741,On or near ST MARY STREET,W01001941,Cardiff 032G,Suspect charged
aaaad7e2fd12e658af648c8b1ce3d9066c5caf39be0fb6363215b90250876911,2014-04,South Wales Police,South Wales Police,-3.177560,51.477741,On or near ST MARY STREET,W01001941,Cardiff 032G,Suspect charged
b27dd81b4359bbbcfffde41657f863fd74ca010786fe5e1c1fb59a7402a88992,2014-04,South Wales Police,South Wales Police,-3.417553,51.615612,On or near CEMETERY ROAD,W01001230,Rhondda Cynon Taf 017C,Unable to prosecute suspect
edaf47d6370deb1b528ea84827d0e68282b42ed6f990ee58e57c98a84fdd1df6,2014-04,South Wales Police,South Wales Police,-3.937397,51.637640,On or near Pedestrian Subway,W01000788,Swansea 016D,Suspect charged
155cbaee8c3a0ac92be9fe16494ee4765b8e650a8e8f750b66e0c36c33a0a44f,2014-04,South Wales Police,South Wales Police,-3.990069,51.652712,On or near Petrol Station,W01000836,Swansea 011E,Investigation complete; no suspect identified
0ee58ce548560e84549336e7a53d3b70cc64793fd99b8033fc103139553a760d,2014-04,South Wales Police,South Wales Police,-3.922238,51.664984,On or near CLASE ROAD,W01000812,Swansea 008C,Investigation complete; no suspect identified
b037434308f4ca4b0156e579bd2ac2ff5903d2622a42eabb0f921e0c91c9c7cb,2014-04,South Wales Police,South Wales Police,-3.376615,51.749942,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Suspect charged
e6097736c593c50fa403be01ca548fc8a733fd7d256fb744726e091eb173a61a,2014-04,South Wales Police,South Wales Police,-3.780772,51.685181,On or near ROSSER TERRACE,W01000887,Neath Port Talbot 005A,Investigation complete; no suspect identified
dad52cc28a92fcf5fac0da4989df6aeb4b0bd39d5c648284bcbbd6b12fff52ec,2014-04,South Wales Police,South Wales Police,-3.271032,51.401645,On or near HEOL CEINIOG,W01001910,The Vale of Glamorgan 012G,Suspect charged
75329142aae51e867c91121c467fd13c50f701bd91fcc7c757b060d7764518f2,2014-04,South Wales Police,South Wales Police,-3.178896,51.448557,On or near FFORDD Y YMERODRAETH,W01001945,Cardiff 048D,Investigation complete; no suspect identified
317edfd5aec9d1758b1ea3f5a8f7a0c74187c4776288990596fd28dc4681b905,2014-04,South Wales Police,South Wales Police,-3.926630,51.679200,On or near TREGARNE CLOSE,W01000810,Swansea 003D,Unable to prosecute suspect
fc94403ea75dd4d91e26a668ff1b3f874b3b08817469f20e8bf47093e180382e,2014-04,South Wales Police,South Wales Police,-3.142888,51.496823,On or near Petrol Station,W01001825,Cardiff 029D,Investigation complete; no suspect identified
7fe5d71ca4ed3e2b0754c7fa40f28852b5874832bcde5b25b33c8cb472de1ecc,2014-04,South Wales Police,South Wales Police,-3.182027,51.486184,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2ebf2e8d6fca80a945e65fd495f2b2e1538cf9a932f1766938d9450ef6fa636e,2014-04,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Suspect charged
0b3d63a86cd73651b9bb2135144c99a65f1f8fb869ceb8207f187a2dc036fcab,2014-04,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Offender given a caution
a96e52c3c481bf5740228b670cfbb64f1696ce8ec1dda73c319294844c3b9aeb,2014-04,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Offender given a caution
2319413af605b4aeffd0ad294845fc7d55e3bc4cefa56d60fcb9955c5e78af24,2014-04,South Wales Police,South Wales Police,-4.045509,51.672900,On or near GROVE STREET,W01000774,Swansea 005B,Suspect charged
b42e74622d2427f94dee8f847d6ef35caba1c8d939f12ab283b487d4249add40,2014-04,South Wales Police,South Wales Police,-3.575031,51.504475,On or near CHEAPSIDE,W01001035,Bridgend 014E,Offender given a caution
a7abe5f6f93f1072c18d5869a7f3d14087a114db5c9014aac4e85b26acae945e,2014-04,South Wales Police,South Wales Police,-3.269620,51.542052,On or near MILES COURT,W01001820,Cardiff 006A,Investigation complete; no suspect identified
2e30eef647e401054b64ccc36d7a105ea931db810c1395051e89529bd79b0d39,2014-04,South Wales Police,South Wales Police,-3.631850,51.588450,On or near STATION ROAD,W01001012,Bridgend 005A,Investigation complete; no suspect identified
8810da12268f1ef38198adadbfb2849272f210d4e38953ec843d54ca66d1155f,2014-04,South Wales Police,South Wales Police,-4.035612,51.613775,On or near PEN Y BRYN,W01000771,Swansea 020D,Investigation complete; no suspect identified
8d86fc98fff7d848df95fabca40228a5da4ca4945733a343a81aba981d611384,2014-04,South Wales Police,South Wales Police,-3.175486,51.439042,On or near Supermarket,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
702be232fd08538c1d0ee25697a6f99e6c3792cc58e51f18117dac30d13fad78,2014-04,South Wales Police,South Wales Police,-3.694111,51.481683,On or near SANDY LANE,W01001045,Bridgend 019D,Offender given a drugs possession warning
caf256ecfad8db57635338f9a6e62b8d6932b4c614392bbbddf0f77ce8e02e0c,2014-04,South Wales Police,South Wales Police,-3.107942,51.522470,On or near POPPYFIELD CLOSE,W01001881,Cardiff 013C,Unable to prosecute suspect
4ed0ad12838d59c4af81f16e7da15d5da7d10ba6662a28a819ae35e894d2c76b,2014-04,South Wales Police,South Wales Police,-3.264851,51.473001,On or near GREEN FARM ROAD,W01001744,Cardiff 043C,Investigation complete; no suspect identified
4efe32da61db8ac019e9a22886dad7a041898ec1449d8bb495650dd43b1cdbbb,2014-04,South Wales Police,South Wales Police,-3.268955,51.419571,On or near Pedestrian Subway,W01001095,The Vale of Glamorgan 007D,Suspect charged
dad135bb503f4b41e1a2402044c455130c35c9bf85f180ec778b877d74de6eaa,2014-04,South Wales Police,South Wales Police,-3.658858,51.609023,On or near TALBOT STREET,W01001014,Bridgend 002A,Suspect charged
e25b4884904c522e9404e9613e3680e72419cffedbc6a42dc3f004e39c517222,2014-04,South Wales Police,South Wales Police,-3.982414,51.618076,On or near EVERSLEY ROAD,W01000858,Swansea 027A,Unable to prosecute suspect
146b7abf029e7d4f7cb15b618eeb2f047246b824dd279ab9b0bc6b7eebe55b8a,2014-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7e3a42e3dba7ed36a043217200b7f74b6790125f5034b00a5ddb2056891b5ae1,2014-04,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender given a caution
6675c963054ae6764f322569a301a868304ce5164ed34d62b477984ebfc3192c,2014-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f809a2364bc0e8547b7721efbb7ebb48758b30602b79888cb9397a3bcd1edea6,2014-04,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Investigation complete; no suspect identified
933acd58f78941f7cf80c8fbd679cd5fcf9aa0b523058c64240fe044f6ae0e01,2014-04,South Wales Police,South Wales Police,-3.209921,51.526291,On or near RHOS LLAN,W01001854,Cardiff 004D,Investigation complete; no suspect identified
6ba67610f047d8ab6c15be1a558ebce28261f3c667023854d8103af23265950a,2014-04,South Wales Police,South Wales Police,-3.375302,51.762968,On or near SECOND AVENUE,W01001308,Merthyr Tydfil 008D,Suspect charged as part of another case
b2b37b3c77082795d502ba4de3bdc44753c7cdffd48d3294272b95acebafe5dd,2014-04,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Suspect charged
707c0ab6e487e28151c8cc2b1aa850c3df630d2dee8f90c69f4d0e030eb9e937,2014-04,South Wales Police,South Wales Police,-3.455929,51.622785,On or near Parking Area,W01001248,Rhondda Cynon Taf 016D,Suspect charged
30f46aee7ae82ef7cb8b7f06e2d241071a739cb69ecdfb7b60b27992c1bbe5d7,2014-04,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2b22af0e771a4445f347565f9b6f07e44127da09986f423c6c18ee36baa768f3,2014-04,South Wales Police,South Wales Police,-3.524690,51.651145,On or near OCEAN STREET,W01001271,Rhondda Cynon Taf 010C,Offender given a caution
4438580a492e4d1bbaf3fea5eeeed21157d318327548c0e93f5b12c1355da7de,2014-04,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f232e9f041b570eb352d7616f166cc782cee5e17b12ec64111a62dd2f9cfde56,2014-04,South Wales Police,South Wales Police,-4.000185,51.575770,On or near Nightclub,W01000825,Swansea 031C,Investigation complete; no suspect identified
c9c893c01050d00356f7ab99755cad31dd9c3cc78788f12ead9ac3d6103eb195,2014-04,South Wales Police,South Wales Police,-3.377701,51.683255,On or near Parking Area,W01001204,Rhondda Cynon Taf 006A,Investigation complete; no suspect identified
9d72b43adf2fed62a96375838ea81aa862424b1b32ce0a99e51ae4896fc4fc29,2014-04,South Wales Police,South Wales Police,-3.925175,51.665340,On or near Supermarket,W01000812,Swansea 008C,Suspect charged
6e6d85fb514584acbdb84a5d1f57134fca1d90e7b15ee9106845bd94c3f68fc5,2014-04,South Wales Police,South Wales Police,-4.059629,51.663436,On or near Petrol Station,W01000878,Swansea 007F,Investigation complete; no suspect identified
6fb9b785e3e1444346782fa2977b7c3882a22af2ad185b73e55b1d83ea16d4e9,2014-04,South Wales Police,South Wales Police,-3.270169,51.415619,On or near SOLVA CLOSE,W01001096,The Vale of Glamorgan 007E,Suspect charged
07e833b1213c8be86146e75f5ceb44aeb4d55c48b647beffba66433816168799,2014-04,South Wales Police,South Wales Police,-3.139397,51.489717,On or near GALLAMUIR ROAD,W01001876,Cardiff 037D,Investigation complete; no suspect identified
5da380ff79a100091d79061effe90e06fa6cc57a05d26ef44bb58657ff9ec934,2014-04,South Wales Police,South Wales Police,-4.037598,51.688388,On or near NEW ROAD,W01000842,Swansea 005D,Unable to prosecute suspect
46dcd80aac5a56c9a51978d102415515870064563df98fbfd57f291cc74c719f,2014-04,South Wales Police,South Wales Police,-3.573856,51.510516,On or near MORFA STREET,W01001021,Bridgend 014A,Investigation complete; no suspect identified
3eb0d9fb0946fac3d3e7b0fd33db25b5c289222e227093d0050cdaf11a40c93a,2014-04,South Wales Police,South Wales Police,-3.982848,51.622403,On or near VIVIAN ROAD,W01000853,Swansea 022A,Unable to prosecute suspect
efe26d7ff0116e7eee60dbc583aa480a457b196926e22530de07116989e516eb,2014-04,South Wales Police,South Wales Police,-3.360418,51.608528,On or near TYMAWR ROAD,W01001234,Rhondda Cynon Taf 021E,Investigation complete; no suspect identified
9f00ce994bcf38d5a2848a7dfdb887badb8c9549df60f948cfe85f5a33ddabb3,2014-04,South Wales Police,South Wales Police,-3.790634,51.597428,On or near GWENDOLINE STREET,W01000884,Neath Port Talbot 017A,Unable to prosecute suspect
8098ec6b2441e1d311a0296a18cca6d2926e58f6f6b302d2213a4a39ecacae5f,2014-04,South Wales Police,South Wales Police,-3.932145,51.634094,On or near PENTRE-CHWYTH ROAD,W01000851,Swansea 021C,Investigation complete; no suspect identified
7fa682f8df2a6c05d379c3ce8aa1ac73ca6377a07c1ca80541c5dbfb9d9dd4ca,2014-04,South Wales Police,South Wales Police,-4.111183,51.641118,On or near PARK ROAD,W01000829,Swansea 018C,Investigation complete; no suspect identified
b2f6a83977708a0d0abf72baeffa7489e9a6616ff8d71cb8d2e9760f5f2072e9,2014-04,South Wales Police,South Wales Police,-3.442265,51.656107,On or near OAKLAND TERRACE,W01001176,Rhondda Cynon Taf 013A,Suspect charged
770956ce7dea54355aa1e8b39382bfcbf415113f4c26fd5c628e0dc668ac84a3,2014-04,South Wales Police,South Wales Police,-3.163234,51.489690,On or near SNIPE STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
dd45a17d2fd1680a78a6f061ed9358ec31210c65edfa4fc3ec367010eaf47c76,2014-04,South Wales Police,South Wales Police,-3.230402,51.515495,On or near VELINDRE ROAD,W01001895,Cardiff 010D,Investigation complete; no suspect identified
f635cf1702d1eb835d856a59b46c01ae4ddc5d10f5da58876a5769f5439268fc,2014-04,South Wales Police,South Wales Police,-3.204847,51.476070,On or near SUDCROFT STREET,W01001711,Cardiff 040C,Offender given penalty notice
3690b00f559aeeb0ea233fdd838e5e539af152e9ad66fbb055f8a9d5b35c2f3a,2014-04,South Wales Police,South Wales Police,-4.030534,51.717061,On or near CAE-GWYN ROAD,W01000847,Swansea 001C,Investigation complete; no suspect identified
75a8694cd8ea5a5c88652f6d6feb1229bc6828b6c578220730f9c4e8d040a958,2014-04,South Wales Police,South Wales Police,-3.808707,51.588249,On or near JERSEY QUAY,W01000959,Neath Port Talbot 017E,Investigation complete; no suspect identified
