Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6e2d0e45f3905fc3f4705c75535d91d6a6871709bf20561c372ea8070d823e6a,2014-10,South Wales Police,South Wales Police,-3.765590,51.679062,On or near BRYNAWELON,W01000970,Neath Port Talbot 005D,Unable to prosecute suspect
f584ed0ca9349c569482416cfbad061496c121d44f31b48b305248219ba57d31,2014-10,South Wales Police,South Wales Police,-3.434452,51.707618,On or near VIOLET STREET,W01001137,Rhondda Cynon Taf 005A,Suspect charged
a1be6d2f9597b42cfb4c3a58b9bc19827560d0eaf6aed0873b96b22d1e29ce68,2014-10,South Wales Police,South Wales Police,-3.289090,51.401196,On or near KATHLEEN STREET,W01001102,The Vale of Glamorgan 013F,Investigation complete; no suspect identified
9461008a6b590dba3c7c65f0e033a34aaba5d231677d67ef446cc8435d7e03d6,2014-10,South Wales Police,South Wales Police,-3.252293,51.469764,On or near HEOL TRENEWYDD,W01001705,Cardiff 045C,Investigation complete; no suspect identified
cba19133e8184d558f967d2217065d41b91d79ba07df023e8f8ed62b1de87b1d,2014-10,South Wales Police,South Wales Police,-3.194174,51.505699,On or near EASTERN AVENUE,W01001757,Cardiff 025C,Investigation complete; no suspect identified
1d763828773d157d7e3b93f78130feb4e9309e147dd66359d6712d7b90504727,2014-10,South Wales Police,South Wales Police,-3.767870,51.583809,On or near SOMERSET LANE,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
0a8b06f2256fa0b34ada0f1f85ad348b157e60a24170af7f13d4d632f63a1889,2014-10,South Wales Police,South Wales Police,-3.468168,51.599640,On or near FAIR VIEW,W01001178,Rhondda Cynon Taf 023A,Investigation complete; no suspect identified
279003e8201e63f7e01e4abe80618cafc729344bd2dfdc4afb74c678123cd327,2014-10,South Wales Police,South Wales Police,-3.356142,51.559985,On or near AEL-Y-BRYN,W01001278,Rhondda Cynon Taf 028E,Investigation complete; no suspect identified
840a361ee9f9f99d9a40cb824f7075aac2459272461800f2d147508174ebc276,2014-10,South Wales Police,South Wales Police,-3.351089,51.559378,On or near COMMERCIAL STREET,W01001278,Rhondda Cynon Taf 028E,Investigation complete; no suspect identified
206806a0b5cbf425578183c136b6cac81b4cad3c5ce40371fab4950c82753bc9,2014-10,South Wales Police,South Wales Police,-3.184418,51.473967,On or near MERCHES GARDENS,W01001764,Cardiff 044A,Investigation complete; no suspect identified
d9591e034849c297a4bf9e0d382305a2a1efc25d3a1f1ee92c0ccedf52d98981,2014-10,South Wales Police,South Wales Police,-3.265557,51.405886,On or near LLANTWIT STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
91dcad461f6afc6c656e28d4498ecd254a80e5eb4581a42dd61b0ec671c26223,2014-10,South Wales Police,South Wales Police,-3.456284,51.540459,On or near HILLCREST,W01001160,Rhondda Cynon Taf 029A,Investigation complete; no suspect identified
1e0a770f39c0e33a5508a37df1712f545277069b11980902021047b7d6280fd4,2014-10,South Wales Police,South Wales Police,-3.231267,51.486657,On or near BROOK ROAD,W01001754,Cardiff 031D,Offender given a caution
30e400bc44811ae1dcfbdc9a95a2d9c0fdbd4b53553473435403aff5fb371ea4,2014-10,South Wales Police,South Wales Police,-3.980748,51.629246,On or near LON IRFON,W01000758,Swansea 017D,Suspect charged
acac2595c6c49e8db564e306089f21245b006986ae28462d8c05ab56c61e2409,2014-10,South Wales Police,South Wales Police,-3.140151,51.532044,On or near PIPKIN CLOSE,W01001844,Cardiff 003D,Suspect charged
1b8c8b5757e2af378998b258d67fb1656ef8fcad409e1da1dae959d2903ec4f3,2014-10,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
bc7550d880d37a801027e86a335f7d49e546525aef6652c40882cde080c445fc,2014-10,South Wales Police,South Wales Police,-3.171839,51.471387,On or near ANGELINA STREET,W01001699,Cardiff 049A,Suspect charged
cd7a1f1f670d768fda00a7eb723b75de4b1774b5c60ea934a589a932e74f6aa9,2014-10,South Wales Police,South Wales Police,-3.335156,51.767171,On or near Supermarket,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
f213930040dd652f2a540d7f6cf7c4943134a23308120f6e2d748744907ad664,2014-10,South Wales Police,South Wales Police,-3.175639,51.493748,On or near RHYMNEY TERRACE,W01001724,Cardiff 032C,Unable to prosecute suspect
6ac4a01477a56d3269184754e405fcf051c6709f2b7433add7ea03bfd3328bf4,2014-10,South Wales Police,South Wales Police,-3.418861,51.706108,On or near PANT-Y-CERDIN,W01001169,Rhondda Cynon Taf 004C,Unable to prosecute suspect
33aefbba37541c0f0987ee7faafe4b9e96a713522ed9002952677427cb3c6fd4,2014-10,South Wales Police,South Wales Police,-3.774587,51.588752,On or near RICE STREET,W01000952,Neath Port Talbot 018D,Investigation complete; no suspect identified
f1f43ebe3bcbfcdcf3cc9b6639c1fbcff7f75f7ab504894a765c2ae9086865dc,2014-10,South Wales Police,South Wales Police,-3.180445,51.503572,On or near NANT Y WEDAL,W01001726,Cardiff 028E,Unable to prosecute suspect
5d24b6c37647844376c9c49da81d16ca4fdc4653b63781a8a7fa942f1a71e179,2014-10,South Wales Police,South Wales Police,-3.112196,51.511910,On or near BRO ATHRO,W01001886,Cardiff 016D,Suspect charged
a9930d3f2eb34449f0c7cb83726f511d22a85e02ca593f0d40e1f9fed4e0fae4,2014-10,South Wales Police,South Wales Police,-3.355414,51.555399,On or near MISKIN COURT,W01001279,Rhondda Cynon Taf 028F,Suspect charged
80c7544e513a0487d84629b22738519615bfb48af060607af23aeb07c574ebd2,2014-10,South Wales Police,South Wales Police,-3.250945,51.492060,On or near YEWTREE CLOSE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
14e58a6567c2fee9fca7534acf8403175ab6d638af96f29122e2d70733d69204,2014-10,South Wales Police,South Wales Police,-3.983396,51.646224,On or near CARMARTHEN ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
0333e54e3f3f2c9081ce9f88653a77b81ceba93329fed27a740e911d6ce77cdc,2014-10,South Wales Police,South Wales Police,-3.130679,51.509332,On or near NEWPORT ROAD,W01001864,Cardiff 022B,Suspect charged
f36804cca7a369867740208e91ccd53eee36c46ad124b2a3e53c8e5d3333c1ae,2014-10,South Wales Police,South Wales Police,-3.256053,51.511770,On or near LLANTARNAM DRIVE,W01001948,Cardiff 006E,Offender given a caution
cbaa70cea79df12039bc71d66c70fa089f3d856e8a195073d02e91afd22b7150,2014-10,South Wales Police,South Wales Police,-3.221018,51.490622,On or near THISTLE WAY,W01001781,Cardiff 026C,Investigation complete; no suspect identified
80502d4deafaf2b4a9654b252458d10b5a616e023bbc0acf6613dee85fc6822b,2014-10,South Wales Police,South Wales Police,-3.176016,51.486541,On or near MUSEUM PLACE,W01001939,Cardiff 032F,Suspect charged
3d3f82d5c4313be0f3919a8427583a9793894d68c19ac7cc3765f9221f50299f,2014-10,South Wales Police,South Wales Police,-3.250990,51.471585,On or near HEOL-Y-BERLLAN,W01001708,Cardiff 045D,Suspect charged
ede70dab9404a2dc96e95bb1117678b9d0839e07677eba36a91ca802ec9052c6,2014-10,South Wales Police,South Wales Police,-3.581010,51.541488,On or near RHODFA FRENHINES,W01000987,Bridgend 007B,Suspect charged
9a4e974759e5e9ad76bbbc16abba136800baee5766932be07bb76b7b9f17d746,2014-10,South Wales Police,South Wales Police,-3.273260,51.411980,On or near CEMETERY ROAD,W01001096,The Vale of Glamorgan 007E,Unable to prosecute suspect
1c96b02851bfc5594986b8bf47144616bff6d8d49a43ea5232fb4e385a272baa,2014-10,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Suspect charged
1e63b1cb85159fda5f6714d7f0a8a5627024cc325883c2b9a173c3b71ed0d865,2014-10,South Wales Police,South Wales Police,-3.526370,51.572910,On or near GLYNLLAN,W01000977,Bridgend 003B,Investigation complete; no suspect identified
a7d14f04e4021d6a562ca0b496ee1af6e993a1a2bd33e3ecfd9551c2033be147,2014-10,South Wales Police,South Wales Police,-3.163229,51.486669,On or near SOUTHEY STREET,W01001835,Cardiff 033F,Investigation complete; no suspect identified
98e557211093aeb1adbef35393e290febd51655ebf23a98c6cf0aed36c08a701,2014-10,South Wales Police,South Wales Police,-3.211716,51.482590,On or near COWBRIDGE ROAD EAST,W01001710,Cardiff 040B,Investigation complete; no suspect identified
e89b0b32933c774cf4f2c014656acda80ff6977501d775be7eb29d49c08db6ee,2014-10,South Wales Police,South Wales Police,-3.552462,51.506871,On or near UNDERWOOD PLACE,W01000979,Bridgend 015A,Suspect charged
41be51e134c083288db4d58455d25d406a783a37bcaa823b5123af939d5c0b7b,2014-10,South Wales Police,South Wales Police,-3.457952,51.643091,On or near OLD PEN-RHYS ROAD,W01001285,Rhondda Cynon Taf 014D,Suspect charged
64ae009c418ad86043011e0747c07cd97c2948253bcd3c047f31f0eef70dbddb,2014-10,South Wales Police,South Wales Police,-3.418387,51.604362,On or near GLAN FFRWD,W01001173,Rhondda Cynon Taf 020B,Investigation complete; no suspect identified
8b694e513e8cf6a1c369ed35eba79d35eab6d8edb9fd2381275c014b72d83c6a,2014-10,South Wales Police,South Wales Police,-3.237014,51.482928,On or near HEOL-Y-FELIN,W01001746,Cardiff 041D,Suspect charged
66d787e2fef2e196ea14ebb919f8dd65632050f4257f86598e8f82b5816c23c6,2014-10,South Wales Police,South Wales Police,-3.982498,51.619999,On or near SKETTY AVENUE,W01000858,Swansea 027A,Investigation complete; no suspect identified
4f8ef104a755d97bcf654a3cbb8955cb575a1e75d5e3aa57d358c2f472b54383,2014-10,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
563768a816fb6132e17351b84463d350f7560abbd54cd671bff656ac34bc2640,2014-10,South Wales Police,South Wales Police,-3.132010,51.508977,On or near NEWPORT ROAD,W01001806,Cardiff 015D,Investigation complete; no suspect identified
de66f5d350d5e8060ca64b2a3f0225fb6e59ab21de2442543cce6f3ee419773e,2014-10,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Suspect charged
e5e32897c7d74adc82ffc757ce9dcf4b76e34ad0b4156e47cc1139db42217280,2014-10,South Wales Police,South Wales Police,-3.227937,51.514954,On or near VELINDRE PLACE,W01001887,Cardiff 020A,Investigation complete; no suspect identified
d908404d6f9b890b00f2d144252f9a382f882e8165fcbe5c9276f34d92fb5e24,2014-10,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
c12d23f10c41c04294fdfe6f1f4fd014bcaf0c47dbc2d3ddd8f447a99a4fd79a,2014-10,South Wales Police,South Wales Police,-3.407004,51.613580,On or near YORK STREET,W01001229,Rhondda Cynon Taf 017B,Unable to prosecute suspect
3cdeb073dce7223e27c062085ffd7507c02c905f05052fd39b3d5df442e89b43,2014-10,South Wales Police,South Wales Police,-3.211833,51.503297,On or near ABERPORTH ROAD,W01001787,Cardiff 023C,Investigation complete; no suspect identified
0d221325c967e6992cf18605b6828bde537b68f6295fb4126bf5caa85a584113,2014-10,South Wales Police,South Wales Police,-3.442135,51.613748,On or near CRAWSHAY ROAD,W01001220,Rhondda Cynon Taf 018D,Suspect charged
4ccb9fb760357b3f2f71c33cc77be9d7e20e1551fe88cd2823af21d2e4321a8b,2014-10,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
3db865e9bc165bef2e2ec6ee7aeb777a6b6278642c88f5018f7b380faedfd153,2014-10,South Wales Police,South Wales Police,-3.336658,51.623107,On or near CLYDACH CLOSE,W01001180,Rhondda Cynon Taf 015A,Unable to prosecute suspect
e919959a4e516a24c3beb5a6a0bda5724147e1650ade28cc156ed83237fd4ebc,2014-10,South Wales Police,South Wales Police,-3.475765,51.405288,On or near Further/Higher Educational Building,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
a4a71a3fe3971c706236a8fdcbc7d4e2c840c47cf2df9b870a33d185a11ce5de,2014-10,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
e0fcc6d821744b9401c3226727a255930a8708d01877c2cffdf22478fa3b1271,2014-10,South Wales Police,South Wales Police,-3.486685,51.408180,On or near CHURCH STREET,W01001110,The Vale of Glamorgan 011D,Unable to prosecute suspect
7c3ffadf072ca6c674f1efc8d64f4076be23e2db6fb15e025ea4a48a9e44e090,2014-10,South Wales Police,South Wales Police,-3.179094,51.476907,On or near Central Square,W01001941,Cardiff 032G,Unable to prosecute suspect
a93f4eac7e00f185d72d6e2fdac6df1163907df9f8bbc61ce1c4f11ff91ea1f0,2014-10,South Wales Police,South Wales Police,-3.425077,51.697598,On or near CLARENCE TERRACE,W01001138,Rhondda Cynon Taf 005B,Suspect charged
44ead8988442df6c7551f8d45310e366de492925c021a6572da1713eadab688a,2014-10,South Wales Police,South Wales Police,-3.940198,51.643664,On or near GLANDWR CRESCENT,W01000789,Swansea 016E,Unable to prosecute suspect
418d0a2bc521b992ff10109bcf1e18decc8efd75ebcaaa3552ac8ee929ce5f2d,2014-10,South Wales Police,South Wales Police,-3.385999,51.744616,On or near LLWNCELYN CLOSE,W01001293,Merthyr Tydfil 004B,Unable to prosecute suspect
d9db6fa4a9c633b039b17eb75c1a487ee9524facc3f2c568aff4bee363407e78,2014-10,South Wales Police,South Wales Police,-3.373470,51.674888,On or near OAKLAND STREET,W01001211,Rhondda Cynon Taf 008C,Unable to prosecute suspect
7f102ea62369c5d73385692fb99d67c8f7a9a96f9136d5368fda801308598dcf,2014-10,South Wales Police,South Wales Police,-3.384217,51.537267,On or near TALBOT ROAD,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
95a827c723f2cba01196dcdb14abc323ac4e489dcca183ea9b4a9fa0302ea7d1,2014-10,South Wales Police,South Wales Police,-3.945201,51.629526,On or near BAPTIST WELL PLACE,W01000744,Swansea 016B,Unable to prosecute suspect
c99bbed0fd3554fea1762832159e98ecfbaef0fda8b52e12ff9ddd31048b0fb7,2014-10,South Wales Police,South Wales Police,-4.059629,51.663436,On or near Petrol Station,W01000878,Swansea 007F,Investigation complete; no suspect identified
52ecf3b82fc9351e8f65fd7005a7b98185e94b8bbc75140292d4e494d4d11f81,2014-10,South Wales Police,South Wales Police,-3.373470,51.674888,On or near OAKLAND STREET,W01001211,Rhondda Cynon Taf 008C,Unable to prosecute suspect
63f95535d3065220d3560daf2e3f2675705f99a201df1cb8cddd37aaf8702433,2014-10,South Wales Police,South Wales Police,-3.432221,51.584196,On or near WAUNRHYDD ROAD,W01001917,Rhondda Cynon Taf 023G,Unable to prosecute suspect
eba65462d8642db1630fda4e1e109acc3dff90f2a7a65e046620a5705b6f5c41,2014-10,South Wales Police,South Wales Police,-3.686110,51.529467,On or near BAIDEN AVENUE,W01001050,Bridgend 008D,Investigation complete; no suspect identified
9e693f94409f551943f16a63c689655430611f41e76bfd0928fae4372d00a629,2014-10,South Wales Police,South Wales Police,-3.957021,51.616119,On or near BRYNYMOR ROAD,W01000749,Swansea 026A,Investigation complete; no suspect identified
544caccfbdcd119395639d77c09bacbd29779bd1e666cdac4d34cec8f8254556,2014-10,South Wales Police,South Wales Police,-3.273147,51.463784,On or near COPTHORNE WAY,W01001136,The Vale of Glamorgan 003D,Investigation complete; no suspect identified
0aac6667569bb3852a25f52843ea19d27afb6899a936ed02d371a34b12d18113,2014-10,South Wales Police,South Wales Police,-3.374529,51.742296,On or near TREVITHICK GARDENS,W01001318,Merthyr Tydfil 005D,Unable to prosecute suspect
30197ae1fbeaa11724eaa04d460675894da998e45e78b4ed319e50a859d3b851,2014-10,South Wales Police,South Wales Police,-3.948151,51.619459,On or near PICTON LANE,W01000745,Swansea 025B,Suspect charged
1f0fa80fbc145f1768c0398b27442fce18b6356709760c671d9a3e0458e5a1af,2014-10,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given penalty notice
a8e2ef8bf84150e19bf6afc8f86f9ff86d1cb7031c3a82d8fd91b20707798f72,2014-10,South Wales Police,South Wales Police,-3.136530,51.508205,On or near LYNMOUTH CRESCENT,W01001806,Cardiff 015D,Investigation complete; no suspect identified
6b3a88e9b94e901b5156aa39d4db23b5a6314f1233912575ce41f245bdd9ff46,2014-10,South Wales Police,South Wales Police,-3.782987,51.596457,On or near Supermarket,W01000950,Neath Port Talbot 018B,Unable to prosecute suspect
08b7a923b068e3d6218aefe632d858606f551105bbefbbe03b6c35bbc404538a,2014-10,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
a3982be4dcdf1822311281a76be5d63edc8e12a2432683aebfe37ec2a1eabd79,2014-10,South Wales Police,South Wales Police,-3.191715,51.504241,On or near SACHVILLE AVENUE,W01001757,Cardiff 025C,Investigation complete; no suspect identified
54a89d2ba4e247384aa64b70f7f206af831a5eb66f7cbc3d31373d0c7b54385c,2014-10,South Wales Police,South Wales Police,-3.225880,51.484475,On or near Petrol Station,W01001716,Cardiff 035C,Investigation complete; no suspect identified
ac4dae80b244aee6caafac2359dd023437e827d9a39d985c456b9f39eca25734,2014-10,South Wales Police,South Wales Police,-3.391341,51.532102,On or near RAILWAY TERRACE,W01001242,Rhondda Cynon Taf 030D,Unable to prosecute suspect
812cc726bc6f67bda77f76312757d84563d8359c8409c8eb75cce28ec766d0a1,2014-10,South Wales Police,South Wales Police,-3.927725,51.674668,On or near HEOL DYFAN,W01000808,Swansea 003C,Unable to prosecute suspect
c1ceb5b3e6fa3981f9bfdf68a2754f65f65c8bbf4355f05e9108161a713bbe2e,2014-10,South Wales Police,South Wales Police,-3.358500,51.634222,On or near LLYS GWIL YM,W01001282,Rhondda Cynon Taf 015C,Suspect charged
2f415f50fa6fb127fc1a8b68b22e84145bb06779fc87bbb560fdb726bd63e4bf,2014-10,South Wales Police,South Wales Police,-3.168520,51.463741,On or near ADELAIDE STREET,W01001942,Cardiff 049B,Offender given penalty notice
a20478943e8b6b2accf64b702a457a96c58f8c3b4057e72afd8fa99320c0d7e8,2014-10,South Wales Police,South Wales Police,-3.588631,51.625263,On or near KATIE STREET,W01000978,Bridgend 004B,Investigation complete; no suspect identified
4b952c662c5d493e1a9620cdde5f1af8cce2a71a689d0cb702068d33382ff923,2014-10,South Wales Police,South Wales Police,-3.964400,51.624098,On or near CEIRIOG ROAD,W01000867,Swansea 019F,Investigation complete; no suspect identified
ddd905f177d156ec095b5cab8c3a7c208417996c0488c80c15265ae2941c2dba,2014-10,South Wales Police,South Wales Police,-3.111822,51.516652,On or near BORTH ROAD,W01001883,Cardiff 016C,Unable to prosecute suspect
be65a7ed43f00b617541e5e02ce8c6aec484afa9cb84d6ea118f1404e69f06c1,2014-10,South Wales Police,South Wales Police,-3.951472,51.618415,On or near WYNDHAM STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
3bcd1b3b4c09695ebcf86d982a1bf080b766af637b2b1db15825c4812724e4ff,2014-10,South Wales Police,South Wales Police,-3.160414,51.489817,On or near OAKFIELD STREET,W01001833,Cardiff 033D,Investigation complete; no suspect identified
