Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
adac0e38ef2e25cf19b06072714a20f5ae691be4dd223eb906bee17de773223d,2012-11,South Wales Police,South Wales Police,-3.138486,51.504617,On or near CASTLE RISE,W01001864,Cardiff 022B,Investigation complete; no suspect identified
3b29c208c2ebe445b2e3a2b88163351192a907e5cd849bf37bac4347617a9754,2012-11,South Wales Police,South Wales Police,-3.264507,51.403793,On or near KINGSLAND CRESCENT,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
e99223c8451258e421ce1de50d35d3b46c86e68c74dfba645ec2c9d00f4643a9,2012-11,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
29b95524f7dc166b64eaf62f854c8dcf166a7c9645e8deacc5ac292ea19cd56a,2012-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
afae26e117ddb68a712f9bbf58e4a9e2cf1107030207ad7ce81a82253799e528,2012-11,South Wales Police,South Wales Police,-3.958867,51.621412,On or near ROSE HILL,W01000869,Swansea 024C,Investigation complete; no suspect identified
32cf560ac97b78834fa319ac53677ed831d7936e4533c86e3ce05c42e3fe356c,2012-11,South Wales Police,South Wales Police,-3.879995,51.790462,On or near CRESCENT ROAD,W01000928,Neath Port Talbot 020C,Investigation complete; no suspect identified
a34bfbdd69fb860d199e1c7ab60cd12506442ac7173315532b5bec621161bbf1,2012-11,South Wales Police,South Wales Police,-3.500238,51.522973,On or near Petrol Station,W01001004,Bridgend 009A,Investigation complete; no suspect identified
4ba6624332828aac1b11626f737831077a378a8416480127e8d9b2ec08879fd1,2012-11,South Wales Police,South Wales Police,-3.325325,51.650624,On or near FIFE STREET,W01001146,Rhondda Cynon Taf 012D,Investigation complete; no suspect identified
3ea568507ef6c131d8464f4c67c28ef9f14e15d6175644888208bb55cd8ece25,2012-11,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Investigation complete; no suspect identified
69c8e219b8caccb5aa9941724b78617fac58ca7d8d38d4ef0b67929921384e01,2012-11,South Wales Police,South Wales Police,-3.160262,51.483830,On or near SYSTEM STREET,W01001696,Cardiff 036C,Investigation complete; no suspect identified
d8e272734ee70cb2204fbb3543dabfd98e18bc3d3bb3bf1b79a43d21e1f7d61e,2012-11,South Wales Police,South Wales Police,-3.257334,51.482397,On or near CADVAN ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
166481cfdcdb933387af12fc65ebd78527ccc2440714fc3f62fac55cb2068570,2012-11,South Wales Police,South Wales Police,-3.242171,51.480329,On or near CYMRIC CLOSE,W01001740,Cardiff 039D,Investigation complete; no suspect identified
1ffd5c9a4c8f56d56d435c01646b83b5c2ee56abfb02a9fad98109bf16f4d9cd,2012-11,South Wales Police,South Wales Police,-3.119020,51.528111,On or near OKEHAMPTON AVENUE,W01001807,Cardiff 007B,Investigation complete; no suspect identified
c4d75d8bd26a2f3354a60ce29a204eb15f3739978552613bdaf21c02db84a90b,2012-11,South Wales Police,South Wales Police,-3.205146,51.508707,On or near WAUNTREODA ROAD,W01001890,Cardiff 021D,Investigation complete; no suspect identified
2d051f4367692ec707228de794c446c4246ab8fef3dbf1d5b45ecb134bfde790,2012-11,South Wales Police,South Wales Police,-3.181844,51.454624,On or near O'LEARY DRIVE,W01001947,Cardiff 048E,Investigation complete; no suspect identified
e658659dd440237fbc1ebd6a0f26c81f91617d81013f0168e5a5a237d6b47fa1,2012-11,South Wales Police,South Wales Police,-3.168696,51.475698,On or near BRIGANTINE PLACE,W01001951,Cardiff 049E,Investigation complete; no suspect identified
9fff5fc987fbf30ae3e6b2c8ffc5270d1c0488bb4653b8d074c0ebe8e293bd2c,2012-11,South Wales Police,South Wales Police,-3.895582,51.696701,On or near DOWN STREET,W01000754,Swansea 002E,Investigation complete; no suspect identified
902914b5a484726035558a044920d27191d7ec00fd994636532550e023408d0f,2012-11,South Wales Police,South Wales Police,-3.941785,51.644600,On or near PEN-Y-WERN TERRACE,W01000788,Swansea 016D,Investigation complete; no suspect identified
05dbc714a6dcc071229f7b6de753c06228863b9c7e0ebdc04b6ce92374dd63e9,2012-11,South Wales Police,South Wales Police,-3.957104,51.655289,On or near JOHN PENRY CRESCENT,W01000834,Swansea 011D,Investigation complete; no suspect identified
e0d15245c31e41f34ed32b96525ce683736fc61c34b518d82d05d8ebc6c3fcdd,2012-11,South Wales Police,South Wales Police,-3.801615,51.662508,On or near WATER STREET,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
b6e346b8b887ed3488d29a5504a26722a15b4669fd6f4f71f3e4d7f8ae1cd052,2012-11,South Wales Police,South Wales Police,-3.569440,51.546796,On or near ROWAN'S LANE,W01000986,Bridgend 007A,Investigation complete; no suspect identified
23485a9c012dffe8e6cfa543e683c862cdac2708c704ab8021a3d003957d01b0,2012-11,South Wales Police,South Wales Police,-3.457634,51.724156,On or near HARRIET STREET,W01001153,Rhondda Cynon Taf 002C,Investigation complete; no suspect identified
b1270e0d71ee64cef6d1faa27a16285fd9f9edc6f5ef7a04234ce30815c9450b,2012-11,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
85d6aa9aa42977166dd8b6bd95ffd1e860684cc05b2db857e1e01fb3fab243e9,2012-11,South Wales Police,South Wales Police,-3.163476,51.482782,On or near AUGUSTA STREET,W01001695,Cardiff 036B,Investigation complete; no suspect identified
f2e22952fbc49cc862e444d3aeffaf1bb3aa297b124715058283b5b592b2f78d,2012-11,South Wales Police,South Wales Police,-3.178785,51.516286,On or near LAKE ROAD NORTH,W01001732,Cardiff 019A,Investigation complete; no suspect identified
05595e0ea5e4bdad2eeb4098894908910af950fbd61bee6534ba80ffd8e29303,2012-11,South Wales Police,South Wales Police,-3.145385,51.493588,On or near WATFORD ROAD,W01001825,Cardiff 029D,Investigation complete; no suspect identified
64519d701f0ee141bce747591cc3023d9fd3b7bc34b9a8419bc7cb568f149dfa,2012-11,South Wales Police,South Wales Police,-3.148239,51.480459,On or near SINGLETON ROAD,W01001873,Cardiff 038C,Investigation complete; no suspect identified
548d7c3e7fd5e43a291ab7bc34bc024ccbc9ed23199d74973e57110189a871aa,2012-11,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
8c2ea40138089267c3c26ad31c832e7c571ded2df650dc2268471307f6e335d7,2012-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3fd591f2610b2891cafcc23ec1ad9cf13a97641f7aa606851d2ef299204b730b,2012-11,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Investigation complete; no suspect identified
5eac4af1c9ee8c60085f5aa12dcb40f28ef8ad4379a7ff0efe59b445101e91ce,2012-11,South Wales Police,South Wales Police,-3.776612,51.680910,On or near DULAIS CLOSE,W01000887,Neath Port Talbot 005A,Investigation complete; no suspect identified
8e00d2312953ceb32e56b65f11a4da0796af557b941544edc821ff44e34ec2ea,2012-11,South Wales Police,South Wales Police,-3.759808,51.579515,On or near RHODFA LANSBURY,W01000968,Neath Port Talbot 019D,Investigation complete; no suspect identified
3e91827014443c8afffa8136fd425ba6d9d1f8082e3388821cd0d30f1105f166,2012-11,South Wales Police,South Wales Police,-3.648881,51.637363,On or near RAILWAY TERRACE,W01000992,Bridgend 001B,Investigation complete; no suspect identified
9ca50f36d77e0eba4047c26283739f0d80e040f3f1a688d6962bfdc2dda86344,2012-11,South Wales Police,South Wales Police,-3.285523,51.394446,On or near CLOS YR HARBWR,W01001059,The Vale of Glamorgan 015A,Investigation complete; no suspect identified
8f8b5883ccfd06ab5a036b0b953ad9b50f733d868ec8cfe82bb5a5acb99a129c,2012-11,South Wales Police,South Wales Police,-3.180122,51.415742,On or near UPPER COSMESTON FARM,W01001134,The Vale of Glamorgan 008F,Investigation complete; no suspect identified
b2feaca5250cd1bea4c736fbf59ff4a09b7cde0a2fe84b57a07acc8ce3d62b57,2012-11,South Wales Police,South Wales Police,-3.508864,51.742572,On or near PENYARD ROAD,W01001187,Rhondda Cynon Taf 001B,Investigation complete; no suspect identified
4472e29cc942c5889c43404f1cf21a8562d9cfd054434ae317d60736d88d4beb,2012-11,South Wales Police,South Wales Police,-3.198338,51.459564,On or near TOLLGATE CLOSE,W01001759,Cardiff 046A,Investigation complete; no suspect identified
ae8fa340df495fb15ee242f5781190b25852cf9f385653e845c3f3798ad06d0b,2012-11,South Wales Police,South Wales Police,-3.161812,51.495486,On or near CRESSY ROAD,W01001824,Cardiff 029C,Investigation complete; no suspect identified
72cf0215fb6870b4c34d3875c00d6b880542f2395158f7cbfdf204995878d2b6,2012-11,South Wales Police,South Wales Police,-3.200327,51.485998,On or near KINGS ROAD,W01001860,Cardiff 034C,Investigation complete; no suspect identified
e404829d02a12c678b30a2f96268a717f086fdd3b62696e7986440377ae8abe6,2012-11,South Wales Police,South Wales Police,-3.174906,51.488189,On or near GLYNRHONDDA STREET,W01001922,Cardiff 032E,Investigation complete; no suspect identified
a2ca3ad45b64e35eb6416b84211e99e21071c21c7b7dbe5a1ca5739bb3b4a610,2012-11,South Wales Police,South Wales Police,-3.176518,51.471385,On or near CURRAN ROAD,W01001952,Cardiff 049F,Investigation complete; no suspect identified
819df129b28854d65062ac79fc03b979a2c0f6e6d6cc142f2b7a84e8f74318c8,2012-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b5791a5b102d4a0972e9693a7c8cd24aeea48eac1ce2f6845bd53f86850cc0f2,2012-11,South Wales Police,South Wales Police,-4.025589,51.659208,On or near LLYS ANEIRIN,W01000786,Swansea 007C,Investigation complete; no suspect identified
56b68077721de109f0b1bb6684395e271c893df9aa19d0498f0bd2107b5b480e,2012-11,South Wales Police,South Wales Police,-3.867003,51.624249,On or near Park/Open Space,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
d717e2dd23b380c132a0830a464d530393cf05bd5d285bb73dddd19446142fc1,2012-11,South Wales Police,South Wales Police,-3.657968,51.609152,On or near CHURCH STREET,W01001014,Bridgend 002A,Investigation complete; no suspect identified
eea4ba24b6938c554d4112fbe90de38cd951ac73364f6934b6a783645fa38714,2012-11,South Wales Police,South Wales Police,-3.598276,51.507866,On or near CAE BRYN,W01001027,Bridgend 017C,Investigation complete; no suspect identified
e27ab2127f391ed7094d06600b972b3ec3b8011b0bbe60e4c2aad24c3cbf2d9f,2012-11,South Wales Police,South Wales Police,-3.273163,51.464863,On or near COPTHORNE WAY,W01001113,The Vale of Glamorgan 003A,Investigation complete; no suspect identified
8828356466c03a6c3a3395dd6f2b5dc01535ac611da140f7b3fa29e796ccb0e6,2012-11,South Wales Police,South Wales Police,-3.487362,51.645275,On or near CLARENCE STREET,W01001213,Rhondda Cynon Taf 011A,Investigation complete; no suspect identified
d994af95419b7cf225fd140f4f62b4f8b1f3a64a26b4821d83aa7a5541b6c7ee,2012-11,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
82464af7147f59cb0598d1d1827e343f0c122f3a5bf6734ae223039012b1a998,2012-11,South Wales Police,South Wales Police,-3.245970,51.469660,On or near CHURCH ROAD,W01001703,Cardiff 045B,Investigation complete; no suspect identified
6766b6434e4a40e3ba75aae361b189ad63b4a9880cee66e0091217a14dd3620d,2012-11,South Wales Police,South Wales Police,-3.323250,51.520212,On or near MAES-YR-ONNEN,W01001728,Cardiff 014B,Investigation complete; no suspect identified
a30dfdf10075d08661f31c5b34465db2b1344ddd0f88a50d8709cb0c24918a94,2012-11,South Wales Police,South Wales Police,-3.186049,51.480245,On or near COLDSTREAM TERRACE,W01001862,Cardiff 042D,Investigation complete; no suspect identified
42e416cab96d1506f347e4841a35d023aa2fdd97d48ac95d26d8ff4f3551d1b8,2012-11,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
598a3a794d85efbb09257792c06b039133ff8651f200ff069fec6c632b94b357,2012-11,South Wales Police,South Wales Police,-3.162743,51.477727,On or near EAST TYNDALL STREET,W01001951,Cardiff 049E,Investigation complete; no suspect identified
b46b3e468a23a7bbb72b494844ac997a9cf9a9d4848f20b6347b37ede9651586,2012-11,South Wales Police,South Wales Police,-3.645546,51.595542,On or near JENKINS TERRACE,W01001012,Bridgend 005A,Investigation complete; no suspect identified
c099c1d6da0cae1ef3d0a4ccf84fe07aaf7bce81e7eeeae22381fbbcbf055ba9,2012-11,South Wales Police,South Wales Police,-3.577389,51.503490,On or near STRYD Y CAPEL,W01001035,Bridgend 014E,Investigation complete; no suspect identified
22d41ac53bc9fa06fe2d0707f0fdafa29750ebbe73011d80958d5d7128fd6f6b,2012-11,South Wales Police,South Wales Police,-3.703358,51.486738,On or near DE CLARE CLOSE,W01001047,Bridgend 018D,Investigation complete; no suspect identified
7963754a2900c3f4bf064cf0c78444eb088f448eed10365fd16bae2ed9573fec,2012-11,South Wales Police,South Wales Police,-3.193482,51.429014,On or near CWRT TY MAWR,W01001131,The Vale of Glamorgan 008C,Investigation complete; no suspect identified
9ce42a19ada0493fb3fd777e6d11efc418909f55728b0630d2ad0e432689d936,2012-11,South Wales Police,South Wales Police,-3.408027,51.516859,On or near LLANHARRY ROAD,W01001223,Rhondda Cynon Taf 031C,Investigation complete; no suspect identified
bb6800a71eed2e9ce6aaf11c72101a55c7170c8dab59ff672af8f694faf75a4a,2012-11,South Wales Police,South Wales Police,-3.419103,51.568979,On or near TYLCHA FACH TERRACE,W01001252,Rhondda Cynon Taf 024D,Investigation complete; no suspect identified
1d9cede0d07fb2c58bc471c32d7b5a7bf3a06083e202ee909bb2fd234c88ee73,2012-11,South Wales Police,South Wales Police,-3.335156,51.767171,On or near Supermarket,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
6fe3275cc325e3c4e16ea5c0f3cbcdba0c193e672a500dcf41fae00b30b696e0,2012-11,South Wales Police,South Wales Police,-3.268519,51.467170,On or near MICHAELSTON ROAD,W01001702,Cardiff 045A,Investigation complete; no suspect identified
181e81a48d794469eac634e40995855c6ea691cf1344f402703180c18d08400b,2012-11,South Wales Police,South Wales Police,-3.178312,51.496823,On or near ROBERT STREET,W01001718,Cardiff 028A,Investigation complete; no suspect identified
dd3df1e989ff38f777274715ab4686dc0368e170c4dfdc863a682b69eb1421d8,2012-11,South Wales Police,South Wales Police,-3.149018,51.498301,On or near Parking Area,W01001822,Cardiff 029A,Investigation complete; no suspect identified
20250ead7fde9d517ea5c4b0d86130cdb275921f6d591ce0e744e4752649e292,2012-11,South Wales Police,South Wales Police,-3.169127,51.490863,On or near KINCRAIG STREET,W01001829,Cardiff 033A,Investigation complete; no suspect identified
214c54b7d8ab70de136b750702bd46c15689520a53a4f5d940f6c2cea5a92e06,2012-11,South Wales Police,South Wales Police,-3.144642,51.532342,On or near AMBERWOOD CLOSE,W01001844,Cardiff 003D,Investigation complete; no suspect identified
423e55628711169f5fe9064ba4a7c9d337d449fb6deb3fa47acb64716a9f1426,2012-11,South Wales Police,South Wales Police,-3.154300,51.488394,On or near BROADWAY,W01001698,Cardiff 036E,Investigation complete; no suspect identified
02f78fcedfb0d81130f008b32ec3739d1ee0fd3d403b857b6b1c883426912e39,2012-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
456c3aef96632277cc8654db7e2321883a53a7b4fc0db283590fe02a0554f80c,2012-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
93c62e733954a861a551c7e0239f1145cb035f7e24769571a4163fb6e4dd2d27,2012-11,South Wales Police,South Wales Police,-3.936747,51.645780,On or near Petrol Station,W01000788,Swansea 016D,Investigation complete; no suspect identified
eee863652f57499839948f402633237e1fe90dcca3378e5b78c9cbd094b86363,2012-11,South Wales Police,South Wales Police,-3.917288,51.622045,On or near REGINALD STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
1a0a96e17292017672659c256f50b3cc323449a6bb1049c67cfb2f6e5cc5d07b,2012-11,South Wales Police,South Wales Police,-3.650308,51.651982,On or near MARGAM STREET,W01000920,Neath Port Talbot 011A,Investigation complete; no suspect identified
d76314c0a38fb5449219f6c6f88b4ac7e7d0540fcff1f72330ca536ee8c1f2c9,2012-11,South Wales Police,South Wales Police,-3.827094,51.661476,On or near MONASTERY ROAD,W01000923,Neath Port Talbot 007D,Investigation complete; no suspect identified
a4095a9e096cc929c9bd6753db2ad0611b5790d3b99db66c5e06c39508d6e89d,2012-11,South Wales Police,South Wales Police,-3.276857,51.402769,On or near HILDA STREET,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
2accde5c5efd91370171266e2e5352be5ce7b8083e5c93bc2587ac832921d106,2012-11,South Wales Police,South Wales Police,-3.273147,51.463784,On or near COPTHORNE WAY,W01001136,The Vale of Glamorgan 003D,Investigation complete; no suspect identified
8b6077d2f4527cd7ad9317d01f7a06eb30c92d0f78ed9aee2068bad0affe0cb9,2012-11,South Wales Police,South Wales Police,-3.307019,51.586565,On or near HOLLY STREET,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
8e95013a29b03503db26fcd2e6b6709aa7b1384efe49500f8231709c1be57a26,2012-11,South Wales Police,South Wales Police,-3.263640,51.468257,On or near BRUNDALL CRESCENT,W01001702,Cardiff 045A,Investigation complete; no suspect identified
