Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-06,South Wales Police,South Wales Police,-3.132010,51.508977,On or near Newport Road,W01001806,Cardiff 015D,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.132139,51.513023,On or near Lynton Close,W01001806,Cardiff 015D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.132139,51.513023,On or near Lynton Close,W01001806,Cardiff 015D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.132139,51.513023,On or near Lynton Close,W01001806,Cardiff 015D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.132139,51.513023,On or near Lynton Close,W01001806,Cardiff 015D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.132139,51.513023,On or near Lynton Close,W01001806,Cardiff 015D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.133491,51.511166,On or near Kennerleigh Road,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.133491,51.511166,On or near Kennerleigh Road,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.134843,51.506999,On or near Rumney Police Station,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.132139,51.513023,On or near Lynton Close,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.134843,51.506999,On or near Rumney Police Station,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.134843,51.506999,On or near Rumney Police Station,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.132010,51.508977,On or near Newport Road,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.134843,51.506999,On or near Rumney Police Station,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.134329,51.508371,On or near Widecombe Drive,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.133491,51.511166,On or near Kennerleigh Road,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.134843,51.506999,On or near Rumney Police Station,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.134843,51.506999,On or near Rumney Police Station,W01001806,Cardiff 015D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.113822,51.520086,On or near Meadvale Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.116969,51.514966,On or near Caer Castell Place,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.113822,51.520086,On or near Meadvale Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114291,51.513886,On or near Mullins Avenue,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114291,51.513886,On or near Mullins Avenue,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114291,51.513886,On or near Mullins Avenue,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114291,51.513886,On or near Mullins Avenue,W01001866,Cardiff 016A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.113822,51.520086,On or near Meadvale Road,W01001866,Cardiff 016A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.113822,51.520086,On or near Meadvale Road,W01001866,Cardiff 016A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.113822,51.520086,On or near Meadvale Road,W01001866,Cardiff 016A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.121108,51.515116,On or near Monkstone Rise,W01001866,Cardiff 016A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.113665,51.521310,On or near Duncan Close,W01001866,Cardiff 016A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.116969,51.514966,On or near Caer Castell Place,W01001866,Cardiff 016A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.121108,51.515116,On or near Monkstone Rise,W01001866,Cardiff 016A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.114291,51.513886,On or near Mullins Avenue,W01001866,Cardiff 016A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.121108,51.515116,On or near Monkstone Rise,W01001866,Cardiff 016A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.112932,51.519051,On or near Greenock Road,W01001866,Cardiff 016A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.116558,51.511724,On or near Harris Avenue,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.117050,51.514165,On or near Letterston Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121430,51.511786,On or near Penrhos Crescent,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121050,51.506862,On or near Harlech Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.117050,51.514165,On or near Letterston Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121817,51.508158,On or near Llanstephan Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.122491,51.510382,On or near Llangwm Place,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.119851,51.509670,On or near Greenway Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121430,51.511786,On or near Penrhos Crescent,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.116558,51.511724,On or near Harris Avenue,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.118851,51.512368,On or near Llandudno Road,W01001867,Cardiff 016B,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.121050,51.506862,On or near Harlech Road,W01001867,Cardiff 016B,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.119851,51.509670,On or near Greenway Road,W01001867,Cardiff 016B,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.118851,51.512368,On or near Llandudno Road,W01001867,Cardiff 016B,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.121050,51.506862,On or near Harlech Road,W01001867,Cardiff 016B,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.121050,51.506862,On or near Harlech Road,W01001867,Cardiff 016B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.118851,51.512368,On or near Llandudno Road,W01001867,Cardiff 016B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.121284,51.510537,On or near Rhyl Road,W01001867,Cardiff 016B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.118851,51.512368,On or near Llandudno Road,W01001867,Cardiff 016B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.110921,51.515195,On or near Aberdaron Road,W01001883,Cardiff 016C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.107200,51.520985,On or near Elmfield Close,W01001883,Cardiff 016C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.110139,51.517405,On or near Abergele Road,W01001883,Cardiff 016C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.110139,51.517405,On or near Abergele Road,W01001883,Cardiff 016C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.107835,51.517481,On or near Gwbert Close,W01001883,Cardiff 016C,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.110940,51.518899,On or near Glandovey Grove,W01001883,Cardiff 016C,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.110921,51.515195,On or near Aberdaron Road,W01001883,Cardiff 016C,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.110139,51.517405,On or near Abergele Road,W01001883,Cardiff 016C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.107200,51.520985,On or near Elmfield Close,W01001883,Cardiff 016C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.106266,51.515787,On or near Llanina Grove,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112196,51.511910,On or near Bro Athro,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112933,51.513764,On or near Trowbridge Road,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112196,51.511910,On or near Bro Athro,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114579,51.515061,On or near Greenway Road,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112933,51.513764,On or near Trowbridge Road,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112196,51.511910,On or near Bro Athro,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.111184,51.511766,On or near Heol Newydd,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.107744,51.514919,On or near Brynbala Way,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.110538,51.511269,On or near Valley View,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114579,51.515061,On or near Greenway Road,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114579,51.515061,On or near Greenway Road,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114579,51.515061,On or near Greenway Road,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112196,51.511910,On or near Bro Athro,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112750,51.515717,On or near Caernarvon Way,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114579,51.515061,On or near Greenway Road,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.106266,51.515787,On or near Llanina Grove,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112196,51.511910,On or near Bro Athro,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112933,51.513764,On or near Trowbridge Road,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.114579,51.515061,On or near Greenway Road,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112196,51.511910,On or near Bro Athro,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112196,51.511910,On or near Bro Athro,W01001886,Cardiff 016D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.112750,51.515717,On or near Caernarvon Way,W01001886,Cardiff 016D,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.107055,51.516193,On or near Portmadoc Road,W01001886,Cardiff 016D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.114579,51.515061,On or near Greenway Road,W01001886,Cardiff 016D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.114579,51.515061,On or near Greenway Road,W01001886,Cardiff 016D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.111184,51.511766,On or near Heol Newydd,W01001886,Cardiff 016D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.112933,51.513764,On or near Trowbridge Road,W01001886,Cardiff 016D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.111709,51.513803,On or near Dolgoch Close,W01001886,Cardiff 016D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.110538,51.511269,On or near Valley View,W01001886,Cardiff 016D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.106266,51.515787,On or near Llanina Grove,W01001886,Cardiff 016D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.146735,51.515210,On or near Bryn-Y-Nant,W01001810,Cardiff 017B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.148124,51.517174,On or near Coed-Y-Gores,W01001810,Cardiff 017B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.146735,51.515210,On or near Bryn-Y-Nant,W01001810,Cardiff 017B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.146735,51.515210,On or near Bryn-Y-Nant,W01001810,Cardiff 017B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.146735,51.515210,On or near Bryn-Y-Nant,W01001810,Cardiff 017B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.148124,51.517174,On or near Coed-Y-Gores,W01001810,Cardiff 017B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.148124,51.517174,On or near Coed-Y-Gores,W01001810,Cardiff 017B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.148124,51.517174,On or near Coed-Y-Gores,W01001810,Cardiff 017B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.146735,51.515210,On or near Bryn-Y-Nant,W01001810,Cardiff 017B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.146735,51.515210,On or near Bryn-Y-Nant,W01001810,Cardiff 017B,Anti-social behaviour,,
