Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cfe14e41e294d2444a6679c29de90031437746d6d63bd2b313fe135f5c69224d,2012-12,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Investigation complete; no suspect identified
1ba95cf6a6171314e7a244b651738f81ba12a24c0ca8240dddd747f2f5ab9d58,2012-12,South Wales Police,South Wales Police,-3.459905,51.462524,On or near BOWMAN'S WELL,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
4e11715923fef8632be784ef9c21d8c9cd052b2395535467cb2a4ecd550ca91d,2012-12,South Wales Police,South Wales Police,-3.428875,51.697354,On or near JAMES STREET,W01001139,Rhondda Cynon Taf 005C,Investigation complete; no suspect identified
f7c5b081a8996a3ebe7b676279e5b0092d9f92bbcd3453255d53e359d8824936,2012-12,South Wales Police,South Wales Police,-3.379833,51.744770,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
73d4e065623d7f2415babdb894498e1b4216a5e4520c4312fec4f2c60ce20a0b,2012-12,South Wales Police,South Wales Police,-3.144772,51.514536,On or near Pedestrian Subway,W01001811,Cardiff 009A,Investigation complete; no suspect identified
5f68e7f98b7da39daa3c45f7cc57b85948ea5607340ecd350ae4fc028ee61b3d,2012-12,South Wales Police,South Wales Police,-3.116441,51.529934,On or near DRAWLINGS CLOSE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
e400e6ad97e59925ca2cfc6967286972988164e32f12c8fcaf8483d6f7bcb615,2012-12,South Wales Police,South Wales Police,-3.156683,51.481806,On or near STANIER COURT,W01001874,Cardiff 038D,Investigation complete; no suspect identified
9248fbf2dc93161ab48f3249ad40116e64345c259bcc313f41f5b926fca51eee,2012-12,South Wales Police,South Wales Police,-3.110638,51.523074,On or near MALLARD CLOSE,W01001881,Cardiff 013C,Investigation complete; no suspect identified
d2c03ada3bbc3809d477eacd6f4fe9749178e447e3ccac13fe3758d2de3f1f84,2012-12,South Wales Police,South Wales Police,-3.504884,51.659385,On or near BROOK STREET,W01001270,Rhondda Cynon Taf 010B,Investigation complete; no suspect identified
096a954684e9ffa24a6d5d85e21a2c8462719a2d4ffadd838211309a8a218733,2012-12,South Wales Police,South Wales Police,-3.983396,51.646224,On or near CARMARTHEN ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
3358dd158a2cac00df8df74ef7139525304defff0bcf58ef3bfe9811add21f99,2012-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b81b723753f86f505f8dd686a20d2a33a5307a0a96498cbec5bcccddbb64cdd0,2012-12,South Wales Police,South Wales Police,-3.952336,51.671852,On or near LLYSGWYN,W01000793,Swansea 004C,Investigation complete; no suspect identified
53d12b1ee1cce874a7172bfc3a3dea75df22c5c45320d33720929c5dbea28032,2012-12,South Wales Police,South Wales Police,-3.932110,51.622719,On or near MIERS STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
eaf87a7be07507093f564dfa1d38aec3195d428e0181f5596edca4a3ec269a62,2012-12,South Wales Police,South Wales Police,-3.965215,51.619553,On or near CWNDONKIN CLOSE,W01000869,Swansea 024C,Investigation complete; no suspect identified
b87f3c6ac015f94903afd877a75bc018b8804f609dda310def067c40a4c2a582,2012-12,South Wales Police,South Wales Police,-3.955700,51.622005,On or near CONSTITUTION HILL,W01000871,Swansea 026B,Investigation complete; no suspect identified
40fc64a6dfb10be73fbf4a6b8fd2fc235210c452f563bc4751697ac9f152cbbb,2012-12,South Wales Police,South Wales Police,-3.809058,51.656990,On or near NEW HENRY STREET,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
ed4700cc0f46ab4a7481cc8154dde0b237d417768eb9a8070977d16f28c174a5,2012-12,South Wales Police,South Wales Police,-3.769653,51.584744,On or near COMMERCIAL ROAD,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
4a832a9ad5220fb4928b9c4cc94ebd5a588894ee29cf5baefaa728cdaf423821,2012-12,South Wales Police,South Wales Police,-3.306637,51.578279,On or near Sports/Recreation Area,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
4efd41020cee90e5550f41bb176a9a23ea8648bf4bb151fbce197e195782f028,2012-12,South Wales Police,South Wales Police,-3.178167,51.463842,On or near AVONDALE GARDENS,W01001760,Cardiff 046B,Investigation complete; no suspect identified
f0d8a14949d43c844be2149e1c3e7378f1f5f3e430d4c4d55a3822ebc8f0536a,2012-12,South Wales Police,South Wales Police,-3.131103,51.539271,On or near Petrol Station,W01001842,Cardiff 003B,Investigation complete; no suspect identified
34378a56000613b7a6080ec1eaea0ce0f3bd23123a60fcc5917675fc827c145a,2012-12,South Wales Police,South Wales Police,-3.110638,51.523074,On or near MALLARD CLOSE,W01001881,Cardiff 013C,Investigation complete; no suspect identified
ad4d50160dea0bc996983e14d998dc5548df564736170c841dfd16bcf9fa03b5,2012-12,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Investigation complete; no suspect identified
136180157b1fe63ea4841873b0e93fbe053f8b03467d8d3bd2d0df3e05e9ccb2,2012-12,South Wales Police,South Wales Police,-3.890932,51.655960,On or near TRALLWN PLACE,W01000799,Swansea 010D,Investigation complete; no suspect identified
5a9885d21fc539debeedc6d8406dfc4556737e7b81202e8abde5a9c193be92bd,2012-12,South Wales Police,South Wales Police,-3.927745,51.621990,On or near MAES STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
614c6b2849e2828d5db11c81aaac3d8e9d54198681a465915b7d114390c0bbfa,2012-12,South Wales Police,South Wales Police,-3.840350,51.659974,On or near QUEEN'S ROAD,W01000912,Neath Port Talbot 010A,Investigation complete; no suspect identified
90d2cf1c6bc6099f5447fc8ff85c1b80b9faadbb6929604e2309a27311d827f4,2012-12,South Wales Police,South Wales Police,-3.646492,51.652413,On or near STATION ROAD,W01000920,Neath Port Talbot 011A,Investigation complete; no suspect identified
19665610dd6a1196a6da42f014ef6131607a2ce167afd834dc1ff9f106ae2656,2012-12,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
bb16123bd1eed9e0d0e75db6469b1f71940682f94720a7df08e2d054eac9613e,2012-12,South Wales Police,South Wales Police,-3.198313,51.455293,On or near GRANGETOWN LINK,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
a6c7f55c811f6805f5ae4ba26a8bbdc95bc275fb56c49f320764f215dc8d66cd,2012-12,South Wales Police,South Wales Police,-3.314259,51.704780,On or near BEDLINOG TERRACE,W01001289,Merthyr Tydfil 006A,Investigation complete; no suspect identified
195bf8402aeb289ff27441714140720b3d479c6d65f1e14e323dc074aca40181,2012-12,South Wales Police,South Wales Police,-3.243750,51.481202,On or near TY-CEFN ROAD,W01001737,Cardiff 039A,Investigation complete; no suspect identified
b65fe6b8a4580fffa57981ded9e1c92f50062039e48d354d371b5cae68e95ddf,2012-12,South Wales Police,South Wales Police,-3.189381,51.468809,On or near MACHEN STREET,W01001767,Cardiff 044D,Investigation complete; no suspect identified
9e314b8ecd9c209255b3990d928919aa817aac3cd3b0aaca4a60d9a6af236999,2012-12,South Wales Police,South Wales Police,-3.116558,51.511724,On or near HARRIS AVENUE,W01001867,Cardiff 016B,Investigation complete; no suspect identified
c8554a3f8186cf94ca3e748b22d114c880d8ad1c62377dd4e15d099743fb1214,2012-12,South Wales Police,South Wales Police,-3.145389,51.481683,On or near SOUTH PARK ROAD,W01001873,Cardiff 038C,Investigation complete; no suspect identified
7fe11801bab985014072c56e1ed3188aaaab8eb949f2efdcb28a734b6931cd56,2012-12,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
cd7b9af3c9d788c240f0074617bae7951e39e0429305117c7d08f46e8a052169,2012-12,South Wales Police,South Wales Police,-3.968099,51.638442,On or near WEIG ROAD,W01000755,Swansea 017A,Investigation complete; no suspect identified
a1db1610d94ed7ca2d7b63316d77072fa5d56b8e7881796f7f9df3e44b52195e,2012-12,South Wales Police,South Wales Police,-3.981498,51.654071,On or near GLENSIDE ROAD,W01000830,Swansea 011A,Investigation complete; no suspect identified
23465f5ac04569ec37c2a39a183cabb193d1e08abd4c40b58d300e02defab887,2012-12,South Wales Police,South Wales Police,-4.015778,51.666499,On or near LLWYN Y GRAIG,W01000838,Swansea 004E,Investigation complete; no suspect identified
c66bd599ebc8735204e0d48ff4d51aeae55966f73cdd789423d1e7c543c4b699,2012-12,South Wales Police,South Wales Police,-3.964400,51.624098,On or near CEIRIOG ROAD,W01000867,Swansea 019F,Investigation complete; no suspect identified
a824bd0d24d2f932798447a1fc796d7a96765f0d73fc6742694d7e0fa2ce1676,2012-12,South Wales Police,South Wales Police,-3.959428,51.619685,On or near BULLIN'S LANE,W01000871,Swansea 026B,Investigation complete; no suspect identified
602c68c05158d92dd373077a0319ab88f8dee6dcf3b3a33534eabca0b545eeed,2012-12,South Wales Police,South Wales Police,-3.876212,51.804838,On or near SCHOOL STREET,W01000931,Neath Port Talbot 020E,Investigation complete; no suspect identified
30d30100a0abce7b94cd441ce21c0fa5054e4a160f7367d365eb2f5cfd35ae6d,2012-12,South Wales Police,South Wales Police,-3.643289,51.600601,On or near Sports/Recreation Area,W01001020,Bridgend 002E,Investigation complete; no suspect identified
6b9bccfad8ef02e01f29b7ac6136df95610f8e678a1c1fb67279c5db853929e8,2012-12,South Wales Police,South Wales Police,-3.571583,51.497651,On or near FAIRFIELD ROAD,W01001037,Bridgend 013B,Investigation complete; no suspect identified
14f2a3160bd97ac2008856de5a8cc05c275cb2d0ac42a8c73ac255ae24b33808,2012-12,South Wales Police,South Wales Police,-3.259149,51.412834,On or near BLACKWELL CLOSE,W01001079,The Vale of Glamorgan 012E,Investigation complete; no suspect identified
c67b91d6b15f2725014c2dd4841f5466c0a1393046a288f296039e1704ce6d91,2012-12,South Wales Police,South Wales Police,-3.443484,51.538801,On or near BROOK TERRACE,W01001189,Rhondda Cynon Taf 029C,Investigation complete; no suspect identified
bddd18ae670f1fe90021399eecc82de9a002c7339ea3aca141e217bfdbb3432f,2012-12,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
9c07d486d7f236f870e79049bcd4117d3c6daf2832162165959d27a0801e0997,2012-12,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Investigation complete; no suspect identified
33604c4dd57430d0c387f62a98d6b4d90828b2c94595fce80732e94583eb1f97,2012-12,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
eaf75c9590da6bde3b2432281d38867ba6eeeffbfcf8fc3828f7d34368f88998,2012-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7574989a6fce1a87f2e4f7c08b82f15ae7c768c6f5a087f09126f6abf683fe3d,2012-12,South Wales Police,South Wales Police,-3.975758,51.653718,On or near MEWSLADE AVENUE,W01000830,Swansea 011A,Investigation complete; no suspect identified
2d1c92f3880d92adba159d496faa26c41731c45bb362715f02c64a5d900f4b5e,2012-12,South Wales Police,South Wales Police,-3.959558,51.625043,On or near DYFED AVENUE,W01000867,Swansea 019F,Investigation complete; no suspect identified
cf796964e698a1461c31a152f185439c183e1f9f586469bd09f572c751499bdb,2012-12,South Wales Police,South Wales Police,-3.812891,51.663917,On or near ROMAN WAY,W01000906,Neath Port Talbot 007A,Investigation complete; no suspect identified
4eb5d082bb0f92976d289a5256bd549dafe6257a6267cbbbdc018ae28eb48098,2012-12,South Wales Police,South Wales Police,-3.822551,51.662140,On or near Supermarket,W01000922,Neath Port Talbot 007C,Investigation complete; no suspect identified
a35a2cfefdccde11be0d0414ce1341aa7710dc04e6c44fbf445575af3817675e,2012-12,South Wales Police,South Wales Police,-3.696968,51.523726,On or near AEL-Y-BRYN,W01001002,Bridgend 010D,Investigation complete; no suspect identified
051c095e9bdbd69e0dbcf9374f061b76e094a2c638e38f9820d845315f2e7133,2012-12,South Wales Police,South Wales Police,-3.173607,51.437604,On or near STANWELL ROAD,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
f0e59cb86256d33183102fc2bca52e6ba9a349fa463af02f91c4b1f72521bfb7,2012-12,South Wales Police,South Wales Police,-3.450964,51.712073,On or near BRYNAWEL,W01001149,Rhondda Cynon Taf 003A,Investigation complete; no suspect identified
b45cce1bdb83625e3ca0432c39e05b1d31c6cf3e57b670d28bb070225b9aa79f,2012-12,South Wales Police,South Wales Police,-3.299904,51.660386,On or near MILLFIELD,W01001319,Merthyr Tydfil 007B,Investigation complete; no suspect identified
a73d4992e4a1e2a20676eec2ce31b6a9ef8b0e4ae23da85dca97738de6806649,2012-12,South Wales Police,South Wales Police,-3.205711,51.482625,On or near GLAMORGAN STREET MEWS,W01001710,Cardiff 040B,Investigation complete; no suspect identified
e5e073fa605fce4bd76ec3d7dbbddc6a2ffce4874337f8c2da2967bf833edd0b,2012-12,South Wales Police,South Wales Police,-3.158541,51.513061,On or near CIRCLE WAY WEST,W01001812,Cardiff 017C,Investigation complete; no suspect identified
c76fcc4a981c62f8c043008ee178371d09818cad7a468d2169edf50d69105f75,2012-12,South Wales Police,South Wales Police,-3.104080,51.527884,On or near OSPREY CLOSE,W01001878,Cardiff 011B,Investigation complete; no suspect identified
ffeb42bf26c48959094a4bc35a2a61b9d7fa524bccf48266a44f3a0df9a40b59,2012-12,South Wales Police,South Wales Police,-3.168251,51.461666,On or near HAVANNAH STREET,W01001943,Cardiff 048B,Investigation complete; no suspect identified
1bf15b4b80569933669e51b1e08d5664844537eba37e945c42981af261d93fd4,2012-12,South Wales Police,South Wales Police,-3.939190,51.632908,On or near MONGER STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
b98e54fb060c6f233c842ff26ea7af89049c73ca5ebb6614fd9351de7d328a4d,2012-12,South Wales Police,South Wales Police,-3.961700,51.643217,On or near BRENIG ROAD,W01000835,Swansea 013E,Investigation complete; no suspect identified
ba15894769c4d196b1ccfd834325d3cbeb243fe561bd2f7be40a6858676b84b6,2012-12,South Wales Police,South Wales Police,-3.966316,51.624957,On or near DYFED CLOSE,W01000867,Swansea 019F,Investigation complete; no suspect identified
6d05a118909b741d43990daac960dea16e8c9449de0a5ae69b076312dba035d9,2012-12,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
029e48eaa6ef13c3cf07c5f452aaae30b68f1e91da9539075d735e8829d9947a,2012-12,South Wales Police,South Wales Police,-3.818327,51.602479,On or near TIMBRE PLACE,W01000961,Neath Port Talbot 016C,Investigation complete; no suspect identified
b8760c11499affc4e19f1199d8f81d48fe258f0a8ef45ffff209cf41e2bab9d1,2012-12,South Wales Police,South Wales Police,-3.762711,51.580307,On or near LON GROESWEN,W01000968,Neath Port Talbot 019D,Investigation complete; no suspect identified
534b05cf4038417df29964dc5791613fd808ef20308e6adf4da2a2bc6d8afb73,2012-12,South Wales Police,South Wales Police,-3.477114,51.402519,On or near HEOL-Y-FELIN,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
b8d3c412894e5120e4d17e58348661ac3d8d6f699ef3ff653c6b3fe4878b0e35,2012-12,South Wales Police,South Wales Police,-3.609149,51.452459,On or near Parking Area,W01001127,The Vale of Glamorgan 001B,Investigation complete; no suspect identified
beb80923ace81da694c8bbef409da7b032c2256e6f8cb8851e9122f83692bf81,2012-12,South Wales Police,South Wales Police,-3.189015,51.494071,On or near BLACKWEIR TERRACE,W01001721,Cardiff 032A,Investigation complete; no suspect identified
64f35176e287bae82176cf40058d6b163b6f58848033258a0ca45e9291e3ea74,2012-12,South Wales Police,South Wales Police,-3.258418,51.482008,On or near GLYNDWR ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
52a2c58b0e5644039dc697ef5a78b34823f7458f660d29f234de534e84f968a6,2012-12,South Wales Police,South Wales Police,-3.205851,51.513007,On or near KEYNSHAM ROAD,W01001772,Cardiff 021A,Investigation complete; no suspect identified
30a53a7a31f98211946c53f8b1b785565d7658259aed649e20516ec3e4f3ad38,2012-12,South Wales Police,South Wales Police,-3.123058,51.503543,On or near DROS-Y-MORFA,W01001863,Cardiff 022A,Investigation complete; no suspect identified
d227ffb121fdfe20b617b66c78ea07838346674e7b66a6674dbd2096fc60cb35,2012-12,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
e708fd5b46e73abf425218a32170b56f0392f243f852c34f94660f231d067f00,2012-12,South Wales Police,South Wales Police,-3.969163,51.635313,On or near HEOL Y CWMDU,W01000755,Swansea 017A,Investigation complete; no suspect identified
695601cbea1c38ee754cace98a4b30835dd71437691051cdcc7b78186853a032,2012-12,South Wales Police,South Wales Police,-3.896507,51.659971,On or near FFORDD GWYN,W01000794,Swansea 010A,Investigation complete; no suspect identified
f369865b8bffbba558bdd52657caaeb8b5a00748e0705cab548e8e3076288d98,2012-12,South Wales Police,South Wales Police,-3.951323,51.664423,On or near CLOS PEN Y BANC,W01000817,Swansea 009A,Investigation complete; no suspect identified
921278b47b5d5b92e6487ee26e85d7d9767801236ae8edf5883cf64d2e67a052,2012-12,South Wales Police,South Wales Police,-3.929447,51.622610,On or near SEBASTOPOL STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
606366210d8a380e29041cb9be2a159bd893310dadb4d4aa8382399135f0b68b,2012-12,South Wales Police,South Wales Police,-4.053322,51.667863,On or near ALEXANDRA ROAD,W01000877,Swansea 007E,Investigation complete; no suspect identified
