Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
09e4661a7cb67237209c6675b1a47e90b73966bec0c16327374c5fdb11902e7a,2013-01,South Wales Police,South Wales Police,-3.427775,51.701495,On or near Chapel Street,W01001138,Rhondda Cynon Taf 005B,Criminal damage and arson,Investigation complete; no suspect identified,
a0a192f26f84de79945ed47ed8e5b7c60d6fb51200b6ed6380f422512dba964d,2013-01,South Wales Police,South Wales Police,-3.425077,51.697598,On or near Clarence Terrace,W01001138,Rhondda Cynon Taf 005B,Criminal damage and arson,Investigation complete; no suspect identified,
8d7b2e1b4731544b18e31d74da891539aaffc73656ef5373d294ba7d6fbea482,2013-01,South Wales Police,South Wales Police,-3.427775,51.701495,On or near Chapel Street,W01001138,Rhondda Cynon Taf 005B,Criminal damage and arson,Investigation complete; no suspect identified,
bc5aa29e8fdff318b08af1994f7365df602fa327e40ee4c2343cfed623235d0c,2013-01,South Wales Police,South Wales Police,-3.422168,51.701716,On or near Sports/Recreation Area,W01001138,Rhondda Cynon Taf 005B,Other theft,Investigation complete; no suspect identified,
2c94cfca9d2bd340e4e34812a6e69eead3ce265c9cac62abb8ed9fa9da7d0ef4,2013-01,South Wales Police,South Wales Police,-3.426508,51.700773,On or near Glamorgan Street,W01001138,Rhondda Cynon Taf 005B,Other theft,Investigation complete; no suspect identified,
fc056f35697b343282ec3f7c1524b2831eefe78ad99dd0b1c38493c734505d25,2013-01,South Wales Police,South Wales Police,-3.423605,51.700026,On or near Gasworks Road,W01001138,Rhondda Cynon Taf 005B,Vehicle crime,Investigation complete; no suspect identified,
d2600dea4e477a5c4b1924dfe474f0776edebd389386466c70fd1784fe2b3028,2013-01,South Wales Police,South Wales Police,-3.425909,51.699198,On or near George Street,W01001138,Rhondda Cynon Taf 005B,Vehicle crime,Investigation complete; no suspect identified,
a4d2ef8da6cfff89a1efe0ddf9ba6817fc81a31613cb53505450709689622cf3,2013-01,South Wales Police,South Wales Police,-3.425775,51.701852,On or near Lower Station Street,W01001138,Rhondda Cynon Taf 005B,Violent crime,Offender sent to prison,
,2013-01,South Wales Police,South Wales Police,-3.430178,51.701520,On or near Mount Hill Street,W01001139,Rhondda Cynon Taf 005C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.428675,51.697905,On or near Cobden Street,W01001139,Rhondda Cynon Taf 005C,Anti-social behaviour,,
1d7e056dcf33defe632474e8d7283c5830b5798081064824aade3102a56f8af0,2013-01,South Wales Police,South Wales Police,-3.426830,51.695815,On or near Ffrwd Street,W01001139,Rhondda Cynon Taf 005C,Criminal damage and arson,Investigation complete; no suspect identified,
17f6df0956afe531f7e075c539e063d82d228764e4fb857783481da57265ed8b,2013-01,South Wales Police,South Wales Police,-3.427537,51.694826,On or near York Street,W01001139,Rhondda Cynon Taf 005C,Criminal damage and arson,Investigation complete; no suspect identified,
2d056214a844401f0706f32458f1306f84b99de9717fd0473d2ce7f072141942,2013-01,South Wales Police,South Wales Police,-3.430178,51.696457,On or near Danyderi Street,W01001139,Rhondda Cynon Taf 005C,Vehicle crime,Investigation complete; no suspect identified,
a0f6c7dafc233b84d47895a97711399e7a5f5adc61f786e771ce0240d88a1460,2013-01,South Wales Police,South Wales Police,-3.429923,51.694329,On or near Godreaman Street,W01001139,Rhondda Cynon Taf 005C,Vehicle crime,Investigation complete; no suspect identified,
1d534f5cd7623ea06b667e1d3dc78fbde61eba7f20229279fa48a61028d065df,2013-01,South Wales Police,South Wales Police,-3.430178,51.701520,On or near Mount Hill Street,W01001139,Rhondda Cynon Taf 005C,Violent crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.441580,51.685519,On or near Pwllfa Road,W01001140,Rhondda Cynon Taf 005D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.428841,51.693506,On or near Foundry View,W01001140,Rhondda Cynon Taf 005D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.441580,51.685519,On or near Pwllfa Road,W01001140,Rhondda Cynon Taf 005D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.438112,51.689751,On or near Neol Street,W01001140,Rhondda Cynon Taf 005D,Anti-social behaviour,,
b95b95cad202641fdeef07fdb08a6656d3873b3d4d7c9f94ac41dc4b39fcab88,2013-01,South Wales Police,South Wales Police,-3.436800,51.690819,On or near Brynmair Close,W01001140,Rhondda Cynon Taf 005D,Criminal damage and arson,Investigation complete; no suspect identified,
9b369816008584d3c8e9c82627fbc42fa93de422ee8174dd27fc2209304de7b2,2013-01,South Wales Police,South Wales Police,-3.434382,51.693043,On or near Fforchneol Row,W01001140,Rhondda Cynon Taf 005D,Criminal damage and arson,Investigation complete; no suspect identified,
f2506908d94009d87abcd3efd11499a400439b263aeba8d4548ee587d7dfe973,2013-01,South Wales Police,South Wales Police,-3.444890,51.684983,On or near Aman Street,W01001140,Rhondda Cynon Taf 005D,Criminal damage and arson,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.443456,51.686736,On or near Byron Street,W01001141,Rhondda Cynon Taf 005E,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.444387,51.686006,On or near Mountain Road,W01001141,Rhondda Cynon Taf 005E,Anti-social behaviour,,
b3e6deeaecd4db4340ff9245ac40203f44155bf593dec35a871f5d553c98bd85,2013-01,South Wales Police,South Wales Police,-3.445406,51.685301,On or near Dan-Y-Rhiw,W01001141,Rhondda Cynon Taf 005E,Public disorder and weapons,Offender otherwise dealt with,
6c06baf35947833545271ecbf34e05e6269a136f18339dfedd8ae00c63f6af3b,2013-01,South Wales Police,South Wales Police,-3.445406,51.685301,On or near Dan-Y-Rhiw,W01001141,Rhondda Cynon Taf 005E,Violent crime,Under investigation,
eed6a5229497ced234f78cf1c4c820039e2eb2d8aaf57c565f6b9b29752a35ce,2013-01,South Wales Police,South Wales Police,-3.445406,51.685301,On or near Dan-Y-Rhiw,W01001141,Rhondda Cynon Taf 005E,Violent crime,Under investigation,
,2013-01,South Wales Police,South Wales Police,-3.415470,51.690665,On or near School Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.422250,51.696041,On or near Farm Road,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.411380,51.689419,On or near Mary Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.416609,51.690534,On or near Grove Terrace,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.416609,51.690534,On or near Grove Terrace,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.416609,51.690534,On or near Grove Terrace,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.415470,51.690665,On or near School Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.416609,51.690534,On or near Grove Terrace,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413377,51.690348,On or near Tai Cap Coch,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
9e769a0b11a3431c73b798bd5415d627380459aff375064e7acadc8b9f7fd843,2013-01,South Wales Police,South Wales Police,-3.422250,51.696041,On or near Farm Road,W01001142,Rhondda Cynon Taf 005F,Criminal damage and arson,Investigation complete; no suspect identified,
6dd90ad877e367727bf56f3ffa967687fec199d482829ae934c2ef1e08b17962,2013-01,South Wales Police,South Wales Police,-3.411446,51.688753,On or near Maple Terrace,W01001142,Rhondda Cynon Taf 005F,Criminal damage and arson,Investigation complete; no suspect identified,
b08c7115fb79deff7a8927c8ad909cb5e4e78b63aac38422c4baa8a41a08d59a,2013-01,South Wales Police,South Wales Police,-3.412310,51.690010,On or near Richard Street,W01001142,Rhondda Cynon Taf 005F,Criminal damage and arson,Investigation complete; no suspect identified,
aef8b878c1642af9ed71510c8023fa02fab746a85c294879d0389843fa05c73b,2013-01,South Wales Police,South Wales Police,-3.422615,51.693375,On or near Supermarket,W01001142,Rhondda Cynon Taf 005F,Drugs,Offender given a caution,
2e86b456198450dff0acc7b10372c37e80f1e179654e57b83ab000db9ce9e298,2013-01,South Wales Police,South Wales Police,-3.422615,51.693375,On or near Supermarket,W01001142,Rhondda Cynon Taf 005F,Drugs,Offender given a caution,
b4f95e190010a34af8170b1ea29fb4fb21749f9e09d47ef44de9e4337a6834de,2013-01,South Wales Police,South Wales Police,-3.413377,51.690348,On or near Tai Cap Coch,W01001142,Rhondda Cynon Taf 005F,Public disorder and weapons,Offender fined,
827d5984fc108b01c8c9ad5ba988d261351dcfbbc1ecdd07ca58a2aa4d8f79c3,2013-01,South Wales Police,South Wales Police,-3.422615,51.693375,On or near Supermarket,W01001142,Rhondda Cynon Taf 005F,Public disorder and weapons,Offender given penalty notice,
cae232e14c866b64d6cca4e37350096ef894b88d3ca75716c1cf6084cafc662a,2013-01,South Wales Police,South Wales Police,-3.415049,51.690148,On or near Oak Terrace,W01001142,Rhondda Cynon Taf 005F,Public disorder and weapons,Investigation complete; no suspect identified,
5eeb1314dd07ed6b1418cc14fba1b192f65950bbe1772e48973ee4e9417907b5,2013-01,South Wales Police,South Wales Police,-3.418823,51.693340,On or near Sports/Recreation Area,W01001142,Rhondda Cynon Taf 005F,Vehicle crime,Investigation complete; no suspect identified,
a8860eaf77b3985f49a1ced44dfb2b90ec812827ccbb416b92a650c45e94fd86,2013-01,South Wales Police,South Wales Police,-3.405261,51.688036,On or near Bronallt Terrace,W01001142,Rhondda Cynon Taf 005F,Violent crime,Offender given community sentence,
5457bb9a8e80c8c0745ccac41520e4a9cdea40801d595585dd6c565e68602dab,2013-01,South Wales Police,South Wales Police,-3.405261,51.688036,On or near Bronallt Terrace,W01001142,Rhondda Cynon Taf 005F,Violent crime,Under investigation,
e5cd103259f839152491638d060466a9faddb85385630f540b5a8b73fd174444,2013-01,South Wales Police,South Wales Police,-3.405261,51.688036,On or near Bronallt Terrace,W01001142,Rhondda Cynon Taf 005F,Violent crime,Under investigation,
990eac9e38fa67fe71d1862c7d76f90fcbde68f06e1b888b1ab44b5d36708f37,2013-01,South Wales Police,South Wales Police,-3.408518,51.688105,On or near Mostyn Street,W01001142,Rhondda Cynon Taf 005F,Other crime,Local resolution,
,2013-01,South Wales Police,South Wales Police,-3.377701,51.683255,On or near Parking Area,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.374530,51.685046,On or near Arnold Street,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.377701,51.683255,On or near Parking Area,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.372957,51.681342,On or near Petrol Station,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
5a507f12f1121dc5624c5dcd0372418c94516b347723ec1badb6d4bc74814bee,2013-01,South Wales Police,South Wales Police,-3.379023,51.683887,On or near B4275,W01001204,Rhondda Cynon Taf 006A,Burglary,Investigation complete; no suspect identified,
3a91de9b71f486e695fe53f61054281e36758e372c652bc7da1fddd6b03d6e2c,2013-01,South Wales Police,South Wales Police,-3.379023,51.683887,On or near B4275,W01001204,Rhondda Cynon Taf 006A,Criminal damage and arson,Investigation complete; no suspect identified,
46c8f532afb54630f33e5f3c5741adf7ae776fe4134d787ae3dda9044bc3c148,2013-01,South Wales Police,South Wales Police,-3.366843,51.677187,On or near Strand Street,W01001204,Rhondda Cynon Taf 006A,Drugs,Under investigation,
a4d11048f98bfbe9a9c56cacd366eeaade7621cd805ceab815c2e456099eee94,2013-01,South Wales Police,South Wales Police,-3.377701,51.683255,On or near Parking Area,W01001204,Rhondda Cynon Taf 006A,Other theft,Investigation complete; no suspect identified,
edb02a1dfe67c79f87744a3cce05a9a8165dc740e57dd342157d155588726e88,2013-01,South Wales Police,South Wales Police,-3.377701,51.683255,On or near Parking Area,W01001204,Rhondda Cynon Taf 006A,Other crime,Investigation complete; no suspect identified,
723f8ed43d87383a400da130861234742c8371983b6c2227c140ecad3d5d28c1,2013-01,South Wales Police,South Wales Police,-3.377701,51.683255,On or near Parking Area,W01001204,Rhondda Cynon Taf 006A,Other crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.377805,51.684288,On or near Jeffrey Street,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.375209,51.683581,On or near The Poplars,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.377805,51.684288,On or near Jeffrey Street,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.375209,51.683581,On or near The Poplars,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.376432,51.684313,On or near London Street,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.392069,51.694200,On or near The Avenue,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.376432,51.684313,On or near London Street,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.392069,51.694200,On or near The Avenue,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.376432,51.684313,On or near London Street,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.395572,51.702736,On or near Cefn-Pennar Road,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
d6b71e44ef2b72d0bc10817df8b4f40660fcfb7f336102db8aaa5ad80169f0f6,2013-01,South Wales Police,South Wales Police,-3.374060,51.684323,On or near Dan-Y-Coed,W01001205,Rhondda Cynon Taf 006B,Criminal damage and arson,Investigation complete; no suspect identified,
fa1defa9a68633eb8972a695f8445b7709013bc4ae6fb38ba67ccdee1cb99b25,2013-01,South Wales Police,South Wales Police,-3.391463,51.694746,On or near Sports/Recreation Area,W01001205,Rhondda Cynon Taf 006B,Criminal damage and arson,Offender fined,
d189a78ab84669446932f9e5d654ba4a435c5e680f20ba3495d35f36e8c5654a,2013-01,South Wales Police,South Wales Police,-3.377805,51.684288,On or near Jeffrey Street,W01001205,Rhondda Cynon Taf 006B,Criminal damage and arson,Investigation complete; no suspect identified,
9497469521c62132da6cb901e7cf204e8316d05998e03984aa98f43d9c8dbbc5,2013-01,South Wales Police,South Wales Police,-3.377805,51.684288,On or near Jeffrey Street,W01001205,Rhondda Cynon Taf 006B,Drugs,Under investigation,
67bf0cbe1b0194791f7ee4b5db4e83f67320fa117f4d60592c75e83f1bfca51d,2013-01,South Wales Police,South Wales Police,-3.379222,51.684262,On or near Ffrwd Crescent,W01001205,Rhondda Cynon Taf 006B,Vehicle crime,Investigation complete; no suspect identified,
f0a7410ad651db4f56452ba5ca51ce9a5e19251f7cc3ef55c24f70d80c96e8c4,2013-01,South Wales Police,South Wales Police,-3.390600,51.688768,On or near Sports/Recreation Area,W01001205,Rhondda Cynon Taf 006B,Violent crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.379443,51.681050,On or near Caradoc Road,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.379762,51.677755,On or near Llanwonno Road,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.378213,51.681046,On or near Ifor Street,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.379910,51.676458,On or near Cwrt Llanwonno,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.378213,51.681046,On or near Ifor Street,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
