Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
89017b79a1dd8624f1c7e71bb4e9fb5ce695e667ab3343a12ff008eb16328887,2012-06,South Wales Police,South Wales Police,-3.527873,51.572558,On or near Glen View,W01000977,Bridgend 003B,Other theft,Investigation complete; no suspect identified,
14aaf30771b6d62118b0b17b825567fa85ead6a83e7d41377cb452aa8fe68114,2012-06,South Wales Police,South Wales Police,-3.545331,51.578435,On or near A4061,W01000977,Bridgend 003B,Vehicle crime,Court case unable to proceed,
d1dbf3ca2ff81d1838c3986a8421e648bb1c10285e0dab426ba1894658c09e9e,2012-06,South Wales Police,South Wales Police,-3.542570,51.581700,On or near Mynydd Golwg,W01000977,Bridgend 003B,Vehicle crime,Offender otherwise dealt with,
7654098c1117739a9b4f67c668504654158b54da23c0116ab4e4aa3f57068b92,2012-06,South Wales Police,South Wales Police,-3.545331,51.578435,On or near A4061,W01000977,Bridgend 003B,Violent crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.543489,51.628401,On or near Llewellyn Street,W01001024,Bridgend 003C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.543464,51.626801,On or near Court Colman Street,W01001024,Bridgend 003C,Anti-social behaviour,,
0424212fe6fba2a439ad018f477f73d4cfb7403d95ae4372a2e342e6f706369c,2012-06,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Criminal damage and arson,Investigation complete; no suspect identified,
67da9ac2ec6d93695c3cb697f6edb17fe913e2afd12e5d055549ee3c999c1452,2012-06,South Wales Police,South Wales Police,-3.539422,51.622196,On or near Chapel Street,W01001024,Bridgend 003C,Criminal damage and arson,Investigation complete; no suspect identified,
d400d2031fe4288a935f1a0dbdacde3d090988ddcfd9856b5fb1495f7ad7a332,2012-06,South Wales Police,South Wales Police,-3.543489,51.628401,On or near Llewellyn Street,W01001024,Bridgend 003C,Other theft,Investigation complete; no suspect identified,
be6b6d367c948ce25ee7b34d2a4b33cb7f302be3461d4a40400d2fdb7de7f4e1,2012-06,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Violent crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.537346,51.619337,On or near Arnant Villas,W01001025,Bridgend 003D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.536171,51.617914,On or near Ogwy Street,W01001025,Bridgend 003D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Anti-social behaviour,,
6609ba6e9716dcee925fe416176910c37311327eb67e178120c2b1505a5838b7,2012-06,South Wales Police,South Wales Police,-3.537346,51.619337,On or near Arnant Villas,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,
1230c6ea362cd0019e8faad65661cea41f271d5e33d5718aa3fcba49e911f4fa,2012-06,South Wales Police,South Wales Police,-3.538741,51.621279,On or near Parking Area,W01001025,Bridgend 003D,Public disorder and weapons,Investigation complete; no suspect identified,
23a4df4738e166995a4a9b015f2576357e342e0301b4389ca5f52735d25dd9c2,2012-06,South Wales Police,South Wales Police,-3.538741,51.621279,On or near Parking Area,W01001025,Bridgend 003D,Vehicle crime,Investigation complete; no suspect identified,
61095d8a2e378f7f1b2e55d0ef601830c688be984e03ed375f56615b6193287b,2012-06,South Wales Police,South Wales Police,-3.542758,51.597487,On or near Parking Area,W01001033,Bridgend 003E,Criminal damage and arson,Investigation complete; no suspect identified,
fa162018f318a0f19173160459b725428ef2840b62ea3ae3b34669795cf14c6a,2012-06,South Wales Police,South Wales Police,-3.539754,51.597023,On or near Sunnyside,W01001033,Bridgend 003E,Violent crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.543283,51.605294,On or near Tynewydd Row,W01001034,Bridgend 003F,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.543283,51.605294,On or near Tynewydd Row,W01001034,Bridgend 003F,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.544224,51.605795,On or near Cardiff Street,W01001034,Bridgend 003F,Anti-social behaviour,,
aec6c6bd2e89c69c3892f6dcb7ab13bfe39813354fb10fe87ac1fd144c1aad2c,2012-06,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Other theft,Investigation complete; no suspect identified,
60f0f19edd5d11cc149883242537179d3866b6f7ff9f14e7ba1fc6605fccc706,2012-06,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Other theft,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.587876,51.573434,On or near Mountain Close,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.590164,51.568277,On or near Dan Yr-Eglwys,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.587876,51.573434,On or near Mountain Close,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.584027,51.573945,On or near Sports/Recreation Area,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.586697,51.572299,On or near Llwyncelyn,W01000975,Bridgend 004A,Anti-social behaviour,,
b199aef134401a5e14446a8ea5bc774fc76fb0ec7c486938a61a9a5075f25ec6,2012-06,South Wales Police,South Wales Police,-3.588062,51.566768,On or near Heol Arfryn,W01000975,Bridgend 004A,Burglary,Offender sent to prison,
7982976db5db205115ce75de435c992588bfc2c9b2fbe454b31282f2420755d3,2012-06,South Wales Police,South Wales Police,-3.591087,51.571574,On or near Heol Dewi Sant,W01000975,Bridgend 004A,Burglary,Investigation complete; no suspect identified,
f3168e7b2efcd7f3bf4c176064929379af6af3cbc2465d66082bf871028c7736,2012-06,South Wales Police,South Wales Police,-3.587876,51.573434,On or near Mountain Close,W01000975,Bridgend 004A,Burglary,Investigation complete; no suspect identified,
a69ae38722a005bf1f2d7c2ebad866f53a5ff43b3d0f416d6b999998cb7f3698,2012-06,South Wales Police,South Wales Police,-3.591087,51.571574,On or near Heol Dewi Sant,W01000975,Bridgend 004A,Burglary,Investigation complete; no suspect identified,
9e69a7098a863087fbe177b9468ff474dbfe52fa02ff77bb16b6569c36d74172,2012-06,South Wales Police,South Wales Police,-3.591415,51.571453,On or near Cwm Coed,W01000975,Bridgend 004A,Burglary,Investigation complete; no suspect identified,
a9634e62331a68e8cc70699508398d7f54e218e1940c434f90700b3fdd61610d,2012-06,South Wales Police,South Wales Police,-3.589256,51.566231,On or near City Road,W01000975,Bridgend 004A,Burglary,Investigation complete; no suspect identified,
0a41f27d2ec42fbdc61aa76ef5e8b586f86184c40cf8b20cf0c1871ac74c9862,2012-06,South Wales Police,South Wales Police,-3.586911,51.573474,On or near Tyn-Y-Waun,W01000975,Bridgend 004A,Vehicle crime,Investigation complete; no suspect identified,
686e315dfa9f06ae838623eefdb9ded55c5b951f123c3a81b3cbb0fff2471adc,2012-06,South Wales Police,South Wales Police,-3.586965,51.571729,On or near Heol Glannant,W01000975,Bridgend 004A,Violent crime,Defendant found not guilty,
,2012-06,South Wales Police,South Wales Police,-3.585853,51.623502,On or near James' Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.587801,51.623836,On or near Station Street,W01000978,Bridgend 004B,Anti-social behaviour,,
b523a4f1f3befc7e5339db2381225c1b5a61638f7711f1580c9b9d2b08f526bf,2012-06,South Wales Police,South Wales Police,-3.585237,51.626541,On or near Queen Street,W01000978,Bridgend 004B,Burglary,Investigation complete; no suspect identified,
831c93c49a3658b01f33f0081c7cd993d2c9a533091b13b69a01651109f7358d,2012-06,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Burglary,Investigation complete; no suspect identified,
4216d5a3383e62e99ca6dee1492783e16ca2ce6232a81f70033482a44d9308ed,2012-06,South Wales Police,South Wales Police,-3.589766,51.625491,On or near Theatre/Concert Hall,W01000978,Bridgend 004B,Criminal damage and arson,Offender fined,
,2012-06,South Wales Police,South Wales Police,-3.568814,51.575534,On or near Heol Llangeinor,W01001009,Bridgend 004C,Anti-social behaviour,,
0733c14418cc4ac56536524650b482dbc2bed8bff289997bd27c0cbf295fdf20,2012-06,South Wales Police,South Wales Police,-3.578956,51.591287,On or near Station Row,W01001009,Bridgend 004C,Burglary,Investigation complete; no suspect identified,
5b051f9ae0d771237e87dec15ecb38e954278f387cc2cf5a29425f6690b18836,2012-06,South Wales Police,South Wales Police,-3.578956,51.591287,On or near Station Row,W01001009,Bridgend 004C,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.584867,51.615108,On or near The Avenue,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
ca2c78195c885daf3cc18124692ef852d34800d771e8d5a9455543b365195bd6,2012-06,South Wales Police,South Wales Police,-3.585763,51.614700,On or near Victoria Street,W01001042,Bridgend 004D,Burglary,Investigation complete; no suspect identified,
057445562389e5dcc42857794616fdbc6b7ebe5413a4370f8ac643556803c872,2012-06,South Wales Police,South Wales Police,-3.584220,51.613939,On or near St David Street,W01001042,Bridgend 004D,Public disorder and weapons,Under investigation,
ab6946dc248b1a897c251cd34b4b58d5821540c816aa3bd5d87d673109050d32,2012-06,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Vehicle crime,Investigation complete; no suspect identified,
12da9451f2a4323493469462912b41b3f2b8b22ce211f926d1b51255d67be972,2012-06,South Wales Police,South Wales Police,-3.583863,51.615310,On or near Upper Adare Street,W01001042,Bridgend 004D,Violent crime,Under investigation,
,2012-06,South Wales Police,South Wales Police,-3.581556,51.609605,On or near Ivor Street,W01001043,Bridgend 004E,Anti-social behaviour,,
33cbb6da453544f7faa4b1d493c7e048bc26a098a38e8e77ddeb04c90dd983e3,2012-06,South Wales Police,South Wales Police,-3.581388,51.609328,On or near Church Street,W01001043,Bridgend 004E,Burglary,Investigation complete; no suspect identified,
eae4edd8d37f585b58b7ed684f7975b3d3c4f0fd76b232d68c6293da2c91c03a,2012-06,South Wales Police,South Wales Police,-3.580502,51.609178,On or near Blandy Terrace,W01001043,Bridgend 004E,Criminal damage and arson,Investigation complete; no suspect identified,
0b85b74900eadc2df6fbd7db5021abaf136197127794ab828ddf831f389f7cb1,2012-06,South Wales Police,South Wales Police,-3.580502,51.609178,On or near Blandy Terrace,W01001043,Bridgend 004E,Vehicle crime,Investigation complete; no suspect identified,
265ceb677f7ad9b7d69abe7b5aebccb647bd87063d13434e052d8542cbf130db,2012-06,South Wales Police,South Wales Police,-3.580502,51.609178,On or near Blandy Terrace,W01001043,Bridgend 004E,Vehicle crime,Investigation complete; no suspect identified,
4908c948d9ed47fc34ac5a49ca34bc2ef5ed67b06fb39c0dc6bae0e26d6658c5,2012-06,South Wales Police,South Wales Police,-3.581556,51.609605,On or near Ivor Street,W01001043,Bridgend 004E,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.631850,51.588450,On or near Station Road,W01001012,Bridgend 005A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.632111,51.587250,On or near Parc-Tyn-Y-Waun,W01001012,Bridgend 005A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.632111,51.587250,On or near Parc-Tyn-Y-Waun,W01001012,Bridgend 005A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.631850,51.588450,On or near Station Road,W01001012,Bridgend 005A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.639402,51.594100,On or near Heol Cerdin,W01001012,Bridgend 005A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.632111,51.587250,On or near Parc-Tyn-Y-Waun,W01001012,Bridgend 005A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.632111,51.587250,On or near Parc-Tyn-Y-Waun,W01001012,Bridgend 005A,Anti-social behaviour,,
abad367d047054bc6f79fb670992a246c6681e0e0e86d367e66c4f1bb5c5f9c7,2012-06,South Wales Police,South Wales Police,-3.648611,51.596048,On or near Llwydarth Road,W01001012,Bridgend 005A,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.638763,51.586375,On or near Coronation Road,W01001013,Bridgend 005B,Anti-social behaviour,,
dcbbaf966c24010e6d82fd9347a115dfb43ee958457b5785f743cac46300f811,2012-06,South Wales Police,South Wales Police,-3.635213,51.587225,On or near Heol Cadrawd,W01001013,Bridgend 005B,Burglary,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.637294,51.601727,On or near St Mary'S Crescent,W01001016,Bridgend 005C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.639925,51.603022,On or near Maesgwyn,W01001016,Bridgend 005C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.640250,51.604015,On or near Bron-Y-Waun,W01001016,Bridgend 005C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.641274,51.597185,On or near Mill Street,W01001016,Bridgend 005C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.638681,51.603372,On or near Heol Faen,W01001016,Bridgend 005C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.638888,51.601489,On or near Celtic Road,W01001016,Bridgend 005C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.638681,51.603372,On or near Heol Faen,W01001016,Bridgend 005C,Anti-social behaviour,,
a674534dcb0b03e1a0137d3ce2292d31f4a2329111bf044053584dda73389484,2012-06,South Wales Police,South Wales Police,-3.638681,51.603372,On or near Heol Faen,W01001016,Bridgend 005C,Criminal damage and arson,Investigation complete; no suspect identified,
037837418a6414af7e4669505c88b1d838d56559fd2bd80543d83d2512d74d19,2012-06,South Wales Police,South Wales Police,-3.641067,51.603051,On or near Talgarth Street,W01001016,Bridgend 005C,Other theft,Investigation complete; no suspect identified,
40b0d2d2699a816bf628a4dd0c3260ec3d9f55288e3c82a95fbf1987d260944c,2012-06,South Wales Police,South Wales Police,-3.640250,51.604015,On or near Bron-Y-Waun,W01001016,Bridgend 005C,Public disorder and weapons,Investigation complete; no suspect identified,
cdf4c81a1410c517442a5750d81b0a37fdfc8cf7e0271f1f21bfeb91f36ae9ce,2012-06,South Wales Police,South Wales Police,-3.643669,51.598329,On or near Sports/Recreation Area,W01001016,Bridgend 005C,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.655848,51.602510,On or near Llys Gwyn,W01001019,Bridgend 005D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.655848,51.602510,On or near Llys Gwyn,W01001019,Bridgend 005D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.663731,51.599314,On or near Lansbury Close,W01001019,Bridgend 005D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.655848,51.602510,On or near Llys Gwyn,W01001019,Bridgend 005D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.655848,51.602510,On or near Llys Gwyn,W01001019,Bridgend 005D,Anti-social behaviour,,
36c2c96ced64a80110e20e44b73afbec4830efa1098d4ea8b50c146b47d4e5cd,2012-06,South Wales Police,South Wales Police,-3.663731,51.599314,On or near Lansbury Close,W01001019,Bridgend 005D,Burglary,Investigation complete; no suspect identified,
e7ea306d25c80be1ae0f91ad0b8726051631c10d8f3ae012b42ccae368bfd445,2012-06,South Wales Police,South Wales Police,-3.664880,51.601105,On or near Llynfi Court,W01001019,Bridgend 005D,Burglary,Investigation complete; no suspect identified,
e28dd8d057428d4b4850b3cf2a0e894e9c1350e79f1ea71f8ddc09a4ade81c32,2012-06,South Wales Police,South Wales Police,-3.663441,51.601243,On or near Heol Pentre,W01001019,Bridgend 005D,Criminal damage and arson,Investigation complete; no suspect identified,
8192c251e209fbc731ae8b09edbfcc770fc8ac18c1d9e52171d68e8bbce0068c,2012-06,South Wales Police,South Wales Police,-3.663731,51.599314,On or near Lansbury Close,W01001019,Bridgend 005D,Criminal damage and arson,Investigation complete; no suspect identified,
6f09d4ef477ae0e996ae7f44ecd47c80fe41f1e48d65151b64e1961d2527f0f5,2012-06,South Wales Police,South Wales Police,-3.663441,51.601243,On or near Heol Pentre,W01001019,Bridgend 005D,Other theft,Investigation complete; no suspect identified,
