Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b3523671a01bf86f50f305e64def4a8c2ad5bed5ba9c77a870f65158f4945e2b,2012-06,South Wales Police,South Wales Police,-3.893808,51.700642,On or near BRYN TIRION,W01000753,Swansea 002D,Investigation complete; no suspect identified
3025083fc8ad920683ce92fd4be80ba24429f0a5f58cdb1afa58492f9ac399d9,2012-06,South Wales Police,South Wales Police,-3.895609,51.699416,On or near GELLIONNEN CLOSE,W01000754,Swansea 002E,Suspect charged
c90849ac80cc40195205b9e9b83ab34d54448c67477796d9515a25d764068498,2012-06,South Wales Police,South Wales Police,-3.896849,51.694801,On or near GWALIA COURT,W01000754,Swansea 002E,Suspect charged
c90849ac80cc40195205b9e9b83ab34d54448c67477796d9515a25d764068498,2012-06,South Wales Police,South Wales Police,-3.896849,51.694801,On or near GWALIA COURT,W01000754,Swansea 002E,Suspect charged
a48b19b3d8d7f7fb18977be28279752e68d48d9dd7b26f5d5375fa0ba67123f4,2012-06,South Wales Police,South Wales Police,-3.967514,51.638623,On or near WEIG LANE,W01000755,Swansea 017A,Suspect charged
7a76100ae6a4589d4bb269284b3fc80bfab22c46afae7deea6fce989c0135c45,2012-06,South Wales Police,South Wales Police,-3.965372,51.637544,On or near GENDROS CLOSE,W01000755,Swansea 017A,Investigation complete; no suspect identified
7db4e97e81a9fb23ef21a9567de00be667ac83b451e417e54c1e82c36736736a,2012-06,South Wales Police,South Wales Police,-3.969163,51.635313,On or near HEOL Y CWMDU,W01000755,Swansea 017A,Investigation complete; no suspect identified
363ec90f92a3569ea389175027ce93709ade98f03d115c8417236bbd1b561610,2012-06,South Wales Police,South Wales Police,-3.964767,51.640261,On or near SAMUEL CRESCENT,W01000755,Swansea 017A,Suspect charged
5123501b068622ec515b16d075efae8ef63881e6da717357724a2342b89735a3,2012-06,South Wales Police,South Wales Police,-3.966381,51.637500,On or near GENDROS CRESCENT,W01000755,Swansea 017A,Suspect charged
1476a9397df94d87131fbd7e53de42bd877cda82f3f51448af7ee3a5c19642c8,2012-06,South Wales Police,South Wales Police,-3.972176,51.638149,On or near MILE END CLOSE,W01000755,Swansea 017A,Investigation complete; no suspect identified
a50939cee294c691af7acfc34d4c2e1c5371461f30b84b0e6108ad746284ad09,2012-06,South Wales Police,South Wales Police,-3.972176,51.638149,On or near MILE END CLOSE,W01000755,Swansea 017A,Investigation complete; no suspect identified
c934c7469a2fb553c5bef27a8e00d0279a689ac7712675e9934d101fe833f255,2012-06,South Wales Police,South Wales Police,-3.972647,51.632359,On or near HEOL-Y-GORS,W01000755,Swansea 017A,Investigation complete; no suspect identified
d8baa5473ee02e95b1ebe4916eeea3aef3a3d2f6f06efa7cad696dcac79aba39,2012-06,South Wales Police,South Wales Police,-3.969163,51.635313,On or near HEOL Y CWMDU,W01000755,Swansea 017A,Investigation complete; no suspect identified
ff7b7ddcf56fc3571a4d7ec17af5243d04aa5545f04ade7cf406b3e8f68319bc,2012-06,South Wales Police,South Wales Police,-4.008508,51.639457,On or near CWM CLYD,W01000756,Swansea 017B,Suspect charged
9e35bdbd38317e657cd7c088dcafb456a0663003e8c49ffeab7f0fdb67a83285,2012-06,South Wales Police,South Wales Police,-4.010208,51.639329,On or near CLAS-Y-BEDW,W01000756,Swansea 017B,Investigation complete; no suspect identified
15f2b6639f8b7ffbb699e289fb746b4573a04d46a156d86a0bcacd79e3f7b455,2012-06,South Wales Police,South Wales Police,-4.010208,51.639329,On or near CLAS-Y-BEDW,W01000756,Swansea 017B,Investigation complete; no suspect identified
66b74e29a5b9c128c25fd3ad2d2aa1cd52f163792f12420738b01aa5963adf62,2012-06,South Wales Police,South Wales Police,-4.006375,51.640897,On or near CIL-Y-COED,W01000756,Swansea 017B,Investigation complete; no suspect identified
ab6bb1c2c1a5b0897781150f6303a0c1ff720f8873f3f2d6c2ed5314fc696a1e,2012-06,South Wales Police,South Wales Police,-4.012171,51.639619,On or near ROSEWARNE CLOSE,W01000756,Swansea 017B,Investigation complete; no suspect identified
106870cd385517f7ab2bd468e4912e9939dc4b223d61d283ddd67dd3fba037a1,2012-06,South Wales Police,South Wales Police,-4.008586,51.638287,On or near LOGIN ROAD,W01000756,Swansea 017B,Investigation complete; no suspect identified
13437bdcaa218b70e4022fd909a2a19f32ebfcaeefe7cdaa220c99c3f005196a,2012-06,South Wales Police,South Wales Police,-4.010208,51.639329,On or near CLAS-Y-BEDW,W01000756,Swansea 017B,Investigation complete; no suspect identified
c7f01930af964f90998cd817894cf617fa20a8b5efb86fa0bfb247eec020572b,2012-06,South Wales Police,South Wales Police,-4.010208,51.639329,On or near CLAS-Y-BEDW,W01000756,Swansea 017B,Investigation complete; no suspect identified
12d2504e1f33b41c613fe74c25ea8678df272d95901aa0d2da8b3483d6c9b2c3,2012-06,South Wales Police,South Wales Police,-4.010208,51.639329,On or near CLAS-Y-BEDW,W01000756,Swansea 017B,Investigation complete; no suspect identified
b042fb24f443980354c3e219d0841b1cc53291493fa54b951716382205bd57f6,2012-06,South Wales Police,South Wales Police,-4.008586,51.638287,On or near LOGIN ROAD,W01000756,Swansea 017B,Investigation complete; no suspect identified
1233bf091a4d4d22bdcb58fccca37d4f1abf1c813b584ad84cb465ba932a5e57,2012-06,South Wales Police,South Wales Police,-3.976979,51.640928,On or near CARMARTHEN ROAD,W01000757,Swansea 017C,Investigation complete; no suspect identified
308ef6379fb7fa32fcf969b513b59abea02c173d5c35c586864905a1e0453cbf,2012-06,South Wales Police,South Wales Police,-3.978328,51.641364,On or near GLOS CALFARIA,W01000757,Swansea 017C,Investigation complete; no suspect identified
e3b71c006e3ac06e86b03da5204774cab10efb636d9230ca3c34fab02083005e,2012-06,South Wales Police,South Wales Police,-3.979332,51.638865,On or near CHILTERN CLOSE,W01000757,Swansea 017C,Investigation complete; no suspect identified
1233bf091a4d4d22bdcb58fccca37d4f1abf1c813b584ad84cb465ba932a5e57,2012-06,South Wales Police,South Wales Police,-3.976979,51.640928,On or near CARMARTHEN ROAD,W01000757,Swansea 017C,Investigation complete; no suspect identified
1233bf091a4d4d22bdcb58fccca37d4f1abf1c813b584ad84cb465ba932a5e57,2012-06,South Wales Police,South Wales Police,-3.976979,51.640928,On or near CARMARTHEN ROAD,W01000757,Swansea 017C,Investigation complete; no suspect identified
f782bf8355b429af3da707f781b74f35fe46b3fa81bd3fe6153334a78c538811,2012-06,South Wales Police,South Wales Police,-3.981485,51.642848,On or near CLOS MADLEN,W01000757,Swansea 017C,Investigation complete; no suspect identified
e391e27ca3fa2beb7e6f9035215bb85442cc341cf10574dd20e258d0e91c70e9,2012-06,South Wales Police,South Wales Police,-3.983008,51.644630,On or near WHITE CITY ROAD,W01000757,Swansea 017C,Investigation complete; no suspect identified
ec1a65079a0a65cc48178c45396cf8f557dbbedc5e8bcc3b3f8a91364a83be45,2012-06,South Wales Police,South Wales Police,-3.983628,51.631679,On or near ALDEN DRIVE,W01000758,Swansea 017D,Investigation complete; no suspect identified
380499d0c1d76aa03c2210e1efd63a040462c47683eddd412b4487f061524b61,2012-06,South Wales Police,South Wales Police,-3.977639,51.631178,On or near GEIRIOL GARDENS,W01000758,Swansea 017D,Suspect charged
380499d0c1d76aa03c2210e1efd63a040462c47683eddd412b4487f061524b61,2012-06,South Wales Police,South Wales Police,-3.977639,51.631178,On or near GEIRIOL GARDENS,W01000758,Swansea 017D,Suspect charged
63817233c38cf17c54390f02de4849834a62d6967b4815dbade1e297500ba72a,2012-06,South Wales Police,South Wales Police,-3.976202,51.631031,On or near GEIRIOL ROAD,W01000758,Swansea 017D,Suspect charged
e8220e90f7870ad124386ca9e131c88d84f247860d37b7addf74b1257d0703ff,2012-06,South Wales Police,South Wales Police,-3.978090,51.637906,On or near BRYN-AMLWG ROAD,W01000758,Swansea 017D,Investigation complete; no suspect identified
ba0131a54488cf96bc086a8c23e99e80e9806b2a3995db4fb00dd9631fe2c39a,2012-06,South Wales Police,South Wales Police,-3.976202,51.631031,On or near GEIRIOL ROAD,W01000758,Swansea 017D,Investigation complete; no suspect identified
32cb5e488bb35ff783d3f6874ace02f8d1b1347f8008ecda0746edec1e3cbdaf,2012-06,South Wales Police,South Wales Police,-4.024587,51.644190,On or near Park/Open Space,W01000759,Swansea 012A,Investigation complete; no suspect identified
2af12bcd6f89cde4fda4e9f5e87ff05fde83cd4e04bf6de378e0df2bf5982b21,2012-06,South Wales Police,South Wales Police,-3.993839,51.650669,On or near FFORDD CYNORE,W01000760,Swansea 013A,Investigation complete; no suspect identified
02edd93e375ab703a638ffab5f7b340b77ed834ef9df47872b289a246cd83033,2012-06,South Wales Police,South Wales Police,-3.987238,51.645826,On or near LLWYN BEDW,W01000760,Swansea 013A,Investigation complete; no suspect identified
6884e780a046d6ffb0e030ee00627e78f2e9909f84827a6fd06457f5a02ace79,2012-06,South Wales Police,South Wales Police,-4.002317,51.642935,On or near DALE CLOSE,W01000760,Swansea 013A,Investigation complete; no suspect identified
ab2b60f358c5d0cf2f48dddde0e5318ebeb647024dea9425d90714ef34c43ff2,2012-06,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Investigation complete; no suspect identified
87885c35faea1e4845d19358c04951fc79f29074691a90c681daa546282206c9,2012-06,South Wales Police,South Wales Police,-3.987238,51.645826,On or near LLWYN BEDW,W01000760,Swansea 013A,Investigation complete; no suspect identified
21905805647c082c973ba618d84dca9eeeb023e847bab08c0dc42b4da8823dcb,2012-06,South Wales Police,South Wales Police,-3.987790,51.649855,On or near PONTARDULAIS ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
ac33b4b35191d573e1c3f7698adb74697ddd909114daa57d74ce1f96ee1c7ea3,2012-06,South Wales Police,South Wales Police,-3.975929,51.645685,On or near HEOL CALFIN,W01000761,Swansea 013B,Investigation complete; no suspect identified
6866ca663adb052723fe54d729c78ee9184450aeebc3cc70c2bb5dab4dadf811,2012-06,South Wales Police,South Wales Police,-3.975929,51.645685,On or near HEOL CALFIN,W01000761,Swansea 013B,Investigation complete; no suspect identified
132fc719d129f26e6b35281d953cb0c5679096069faa129cad2f5c61cbe2e341,2012-06,South Wales Police,South Wales Police,-3.983065,51.648253,On or near MAES Y FELIN,W01000761,Swansea 013B,Investigation complete; no suspect identified
afeee1239745161eb81bdbba358f585e6287ab9aca713a7de12d98c4d5a52ef8,2012-06,South Wales Police,South Wales Police,-3.983396,51.646224,On or near CARMARTHEN ROAD,W01000761,Swansea 013B,Suspect charged
3f1b126d4ed091efc28d5823787fe13b765939993fb1fb13efe6ad1f6fa17490,2012-06,South Wales Police,South Wales Police,-3.987790,51.649855,On or near PONTARDULAIS ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
b03247c93e9d78f43d1d5e5eaf075c505aaa62807fc8a5d02db935fb094908b9,2012-06,South Wales Police,South Wales Police,-3.987790,51.649855,On or near PONTARDULAIS ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
7ba02ea9dc2a5bdc1bd174b46cb5c970f97811003d77689dd586c03d8b38f66c,2012-06,South Wales Police,South Wales Police,-3.973014,51.642820,On or near MIDDLE ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
9a4f2cc7ab4fb521697a2326ed9321f05d8bae7d3e81f79ad93b6a5cb0a5e1d3,2012-06,South Wales Police,South Wales Police,-3.974073,51.643576,On or near RAVENHILL ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
b033c44be3d754a03dcb9b238987ccdf8a438a1d18dc969e3663dd016d968a51,2012-06,South Wales Police,South Wales Police,-3.987790,51.649855,On or near PONTARDULAIS ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
15c0f47e8a0f58c284fd719880881bb0531efd04f2c7c7b15e7c3f5d60311ef6,2012-06,South Wales Police,South Wales Police,-3.971870,51.646418,On or near MYNYDD NEWYDD ROAD,W01000762,Swansea 013C,Suspect charged
15c0f47e8a0f58c284fd719880881bb0531efd04f2c7c7b15e7c3f5d60311ef6,2012-06,South Wales Police,South Wales Police,-3.971870,51.646418,On or near MYNYDD NEWYDD ROAD,W01000762,Swansea 013C,Suspect charged
b613da37de16d33be24a73145ab210bbf1780c977aa645558981773e2906785f,2012-06,South Wales Police,South Wales Police,-3.971870,51.646418,On or near MYNYDD NEWYDD ROAD,W01000762,Swansea 013C,Investigation complete; no suspect identified
a5f269e86ce07a4a7e54aae19b225be8977ed187662c0efcb821f1241e86974a,2012-06,South Wales Police,South Wales Police,-3.966074,51.643431,On or near PENTREGETHIN ROAD,W01000762,Swansea 013C,Investigation complete; no suspect identified
b0d1a64457e16dd03979313f29cd36e1b1bd8aec561b5ca3e494732c8d4c4aeb,2012-06,South Wales Police,South Wales Police,-3.970063,51.642762,On or near UPPER KING'S HEAD ROAD,W01000762,Swansea 013C,Investigation complete; no suspect identified
149d821f4edfc695e75847078f18f3cdf7315869cda4309ab9ead6b4e3fe94ba,2012-06,South Wales Police,South Wales Police,-3.966074,51.643431,On or near PENTREGETHIN ROAD,W01000762,Swansea 013C,Investigation complete; no suspect identified
47dfc84ae07f716020d449f7d6849ae6706adacf10169ae4ea93abcc52bdfb8f,2012-06,South Wales Police,South Wales Police,-3.972550,51.644438,On or near MOORVIEW CLOSE,W01000762,Swansea 013C,Investigation complete; no suspect identified
497bede1dc7f2281c26f60dd2364fb915ce0c10f8d0bd9e7349f01651854335a,2012-06,South Wales Police,South Wales Police,-3.951070,51.635984,On or near APPROACH ROAD,W01000764,Swansea 015B,Investigation complete; no suspect identified
f247671ad878c525948cf3d92a17ddb0d11d0d3f2874aa75bd10a9b5c93a17a2,2012-06,South Wales Police,South Wales Police,-3.964824,51.634909,On or near CAVE STREET,W01000764,Swansea 015B,Investigation complete; no suspect identified
84ed5782fe6aa6597fb704b9f2eb7618c6b54b8207b669013d4d863ac2ad4168,2012-06,South Wales Police,South Wales Police,-3.961107,51.636842,On or near PHYLLIS STREET,W01000764,Swansea 015B,Investigation complete; no suspect identified
45304914d1af40b3b2745af28b957c115f94463171a5e4789a5420fa0942e755,2012-06,South Wales Police,South Wales Police,-3.945226,51.643949,On or near Supermarket,W01000765,Swansea 015C,Investigation complete; no suspect identified
ff75fa10b251a25e37ceb0113dc01cf6e27293e87a73d3d362471473b51f3a85,2012-06,South Wales Police,South Wales Police,-3.946791,51.639994,On or near MILLWOOD STREET,W01000765,Swansea 015C,Investigation complete; no suspect identified
ab3e67613867631eb9bbaf57b5c15e4cafe217dd35e92d13282a5b82f8d1028b,2012-06,South Wales Police,South Wales Police,-3.950421,51.644088,On or near MILES ROAD,W01000766,Swansea 015D,Investigation complete; no suspect identified
a144a275d98efa98ea9f2b850228ccd68337209d712bad28683f2070ba5cc232,2012-06,South Wales Police,South Wales Police,-3.952168,51.636658,On or near CAE-BRICKS ROAD,W01000767,Swansea 015E,Investigation complete; no suspect identified
e0dafd6c3aff72efc7c62a23fe4db7b1a5d8a969790e378cab37a4978bce9d57,2012-06,South Wales Police,South Wales Police,-3.956292,51.640474,On or near PWLL-Y-DOMEN ROAD,W01000767,Swansea 015E,Suspect charged
f5a90d3adebc5779bfc8cc7ee4c4c395f4d837dc09c1a1fcb271a839929bdb34,2012-06,South Wales Police,South Wales Police,-3.957287,51.640754,On or near PEMBROKE STREET,W01000767,Swansea 015E,Investigation complete; no suspect identified
ace6d590d398dfc1603badeb30840d26af01eca791f41b43ee46e282359f3529,2012-06,South Wales Police,South Wales Police,-3.951899,51.637796,On or near LLYS-Y-FELIN,W01000767,Swansea 015E,Investigation complete; no suspect identified
43d20a67927b747884002dcd67cb785e0900e0aacc5c7a79a6af2c19bf5d1cae,2012-06,South Wales Police,South Wales Police,-3.953364,51.637915,On or near CAE ROWLAND STREET,W01000767,Swansea 015E,Investigation complete; no suspect identified
0c22d9ad32ad4b7e799566e1e86e86ed24c7b42559feb971d6eaaeef5c2d05f7,2012-06,South Wales Police,South Wales Police,-4.043070,51.628034,On or near CEFN CELYN,W01000768,Swansea 020A,Investigation complete; no suspect identified
6b6a49ed786319531fb022ae39af5bb4de53d7df509f6c37b8ce237f832b236c,2012-06,South Wales Police,South Wales Police,-4.035038,51.625152,On or near LON KILLAN,W01000769,Swansea 020B,Investigation complete; no suspect identified
6e7f34ea89121f271c9c416a0adfc10e6788386577cb75b55d9e1dd56ac564c7,2012-06,South Wales Police,South Wales Police,-4.035038,51.625152,On or near LON KILLAN,W01000769,Swansea 020B,Investigation complete; no suspect identified
614fe8d9b1dc68b46b406c92d4c2538a54cd2c735353e2d04f0295a4928667ab,2012-06,South Wales Police,South Wales Police,-4.036748,51.613980,On or near LLYS CWYR,W01000771,Swansea 020D,Investigation complete; no suspect identified
e6562b81d2608c0a66fc5a9078f1d1988294567d4c45a9634bb7ff3771b1b6b0,2012-06,South Wales Police,South Wales Police,-4.045668,51.614482,On or near Sports/Recreation Area,W01000771,Swansea 020D,Investigation complete; no suspect identified
63eed7c219345bf6570dc2b86a068da08e13d429759c5526042e8407163037c9,2012-06,South Wales Police,South Wales Police,-4.069955,51.629514,On or near BRYN-Y-MOR,W01000772,Swansea 018A,Investigation complete; no suspect identified
517c45eb79a779dbbc488e4767eaad7632a1c5f595ce943183c1732d00c56c05,2012-06,South Wales Police,South Wales Police,-4.034417,51.672284,On or near FFORDD EIRA,W01000773,Swansea 005A,Investigation complete; no suspect identified
2627315e28148a492bf5513c24b1e0010a60b99bccd0874d112a91b49a3d95a3,2012-06,South Wales Police,South Wales Police,-4.034871,51.667582,On or near Parking Area,W01000773,Swansea 005A,Investigation complete; no suspect identified
2fc517416ebc7aa93f80c86b7aede541376b559000cbe99817d585e1ee2510bc,2012-06,South Wales Police,South Wales Police,-4.035349,51.671143,On or near CWRT RHIAN,W01000773,Swansea 005A,Investigation complete; no suspect identified
baecb2f3a81bf4e325e9e6c12265d18ce3ea33fe27218c944972d2e5ae361da6,2012-06,South Wales Police,South Wales Police,-4.036717,51.671012,On or near CAE GLAS,W01000773,Swansea 005A,Investigation complete; no suspect identified
