Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
8a7de3e212d766015714725bafdb11c15cc3459972d6300a1b573d6b6b9eaacb,2011-12,South Wales Police,South Wales Police,-3.452564,51.632790,On or near Petrol Station,W01001201,Rhondda Cynon Taf 014B,Shoplifting,,Not supplied by SWP
d489ea4ccb87423bcf1b7e625ce7ae29f979f544896e0b5493d081f76183331b,2011-12,South Wales Police,South Wales Police,-3.452564,51.632790,On or near Petrol Station,W01001201,Rhondda Cynon Taf 014B,Shoplifting,,Not supplied by SWP
f7a22b099ffe290ebf033180cd9b1c8dfbc85baa0147afadea408f12f775a29b,2011-12,South Wales Police,South Wales Police,-3.452564,51.632790,On or near Petrol Station,W01001201,Rhondda Cynon Taf 014B,Shoplifting,,Not supplied by SWP
f91427390acad27cbf81706ed9d7b0c74f81343a430510d7493332518f5d4995,2011-12,South Wales Police,South Wales Police,-3.451497,51.635096,On or near Oakfield Terrace,W01001201,Rhondda Cynon Taf 014B,Other crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.451675,51.621669,On or near A4058,W01001260,Rhondda Cynon Taf 014C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.451675,51.621669,On or near A4058,W01001260,Rhondda Cynon Taf 014C,Anti-social behaviour,,Not supplied by SWP
e8edbf6457effbcd26a5476fa7b3879c74d907d681edc27af50b020a1054423c,2011-12,South Wales Police,South Wales Police,-3.453003,51.625726,On or near Edwards Street,W01001260,Rhondda Cynon Taf 014C,Criminal damage and arson,,Not supplied by SWP
7944a7fb1b5890d83038217b732d8a0cace7b72e54f9309557da473fccd125b0,2011-12,South Wales Police,South Wales Police,-3.449043,51.632932,On or near Partridge Road,W01001260,Rhondda Cynon Taf 014C,Public disorder and weapons,,Not supplied by SWP
d7bc2928944a48583a100b5b6ba7007ae0a7e6f83eef0e84acc12d5749b092c4,2011-12,South Wales Police,South Wales Police,-3.451773,51.628807,On or near Ynyscynon Road,W01001260,Rhondda Cynon Taf 014C,Other crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.464476,51.644610,On or near Gelligaled Road,W01001285,Rhondda Cynon Taf 014D,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.457952,51.643091,On or near Old Pen-Rhys Road,W01001285,Rhondda Cynon Taf 014D,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.459491,51.641974,On or near Sports/Recreation Area,W01001285,Rhondda Cynon Taf 014D,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.464944,51.645243,On or near Club Row,W01001285,Rhondda Cynon Taf 014D,Anti-social behaviour,,Not supplied by SWP
bfeebeeeed92c6cb6e68ce3aa65fba021c42e2b5ebe55a6f687be9e4c69fc323,2011-12,South Wales Police,South Wales Police,-3.455735,51.642453,On or near Tyntyla Avenue,W01001285,Rhondda Cynon Taf 014D,Burglary,,Not supplied by SWP
76a98ed2af134758d4333f96101efb553acdaf84757cf31e2c83c27fd4a30a71,2011-12,South Wales Police,South Wales Police,-3.464944,51.645243,On or near Club Row,W01001285,Rhondda Cynon Taf 014D,Criminal damage and arson,,Not supplied by SWP
4fe4534044bbbb8d0e411a5e5b465767f8b3a496618687912755c63d40965ed6,2011-12,South Wales Police,South Wales Police,-3.455735,51.642453,On or near Tyntyla Avenue,W01001285,Rhondda Cynon Taf 014D,Vehicle crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.478802,51.644718,On or near Union Street,W01001286,Rhondda Cynon Taf 014E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.481644,51.643657,On or near Smith Street,W01001286,Rhondda Cynon Taf 014E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.484402,51.644486,On or near Park View,W01001286,Rhondda Cynon Taf 014E,Anti-social behaviour,,Not supplied by SWP
8fb917ad063e0c0de01b107eeab0292d69c2148d5b39adbd509bab5f8b6320d7,2011-12,South Wales Police,South Wales Police,-3.484384,51.643047,On or near Alexandra Road,W01001286,Rhondda Cynon Taf 014E,Criminal damage and arson,,Not supplied by SWP
5cd1395f4b495a474d3ca974bc0b542a4e0d9dce06f631ca77becb7344adeb79,2011-12,South Wales Police,South Wales Police,-3.480240,51.643144,On or near Dover Street,W01001286,Rhondda Cynon Taf 014E,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.479018,51.646478,On or near Uplands,W01001287,Rhondda Cynon Taf 014F,Anti-social behaviour,,Not supplied by SWP
7654795b8b8e8f899343551e0ff3f82027867ea92476cdeb67f0cbd29ed4ba7b,2011-12,South Wales Police,South Wales Police,-3.466716,51.644600,On or near Brook Street,W01001287,Rhondda Cynon Taf 014F,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.470272,51.645536,On or near William Street,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.468366,51.647825,On or near Heol-Y-Mynydd,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.466838,51.644823,On or near Amry Place,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.462517,51.644823,On or near Vicarage Close,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.458458,51.644901,On or near Danygraig,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.466238,51.647268,On or near Cadogan Close,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.466238,51.647268,On or near Cadogan Close,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.462517,51.644823,On or near Vicarage Close,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.466184,51.646927,On or near Tynywaun,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.462517,51.644823,On or near Vicarage Close,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
39d08349f557dc4593c8a356018deaac103e9a89d06e788f7a439f529474191c,2011-12,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Criminal damage and arson,,Not supplied by SWP
1221af30c61d45126b72a80d7a4ea2e29b1491ad725c67d32a6437d0e7593666,2011-12,South Wales Police,South Wales Police,-3.466238,51.647268,On or near Cadogan Close,W01001288,Rhondda Cynon Taf 014G,Violent crime,,Not supplied by SWP
d6e6c85e80e17e7ef7372301c7316355ff534d85af2b8debcacd19b8bfe571da,2011-12,South Wales Police,South Wales Police,-3.469174,51.647321,On or near Sandybank Road,W01001288,Rhondda Cynon Taf 014G,Other crime,,Not supplied by SWP
3a856f3b3664fd8a1a9034238e041410f0791851443386a928fd001a27faee5c,2011-12,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Other crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.335741,51.621409,On or near Garth Avenue,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.335151,51.621991,On or near Porcher Avenue,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.333538,51.619689,On or near Gardner Close,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.335621,51.618794,On or near Sports/Recreation Area,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.335895,51.620769,On or near High View Way,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.336783,51.620498,On or near Pearson Crescent,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.331580,51.622859,On or near Greenmeadow Close,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.336783,51.620498,On or near Pearson Crescent,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.333538,51.619689,On or near Gardner Close,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.336783,51.620498,On or near Pearson Crescent,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.334374,51.620103,On or near Coed-Y-Lan Road,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.333538,51.619689,On or near Gardner Close,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.335741,51.621409,On or near Garth Avenue,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.333538,51.619689,On or near Gardner Close,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
6517c57bc73781afe9d35a3a85085155c0745ab8b2f490b29510d983c16a2d05,2011-12,South Wales Police,South Wales Police,-3.335895,51.620769,On or near High View Way,W01001180,Rhondda Cynon Taf 015A,Criminal damage and arson,,Not supplied by SWP
720fd90ec05ba77fc8bbd5a99900f99c97cb0728233be20c43b3998a1675a536,2011-12,South Wales Police,South Wales Police,-3.333538,51.619689,On or near Gardner Close,W01001180,Rhondda Cynon Taf 015A,Criminal damage and arson,,Not supplied by SWP
d8d63d7a5502f6d0000d0d0931c42f42289b3f7ca4db1f8a3e96f50eecc3ec0e,2011-12,South Wales Police,South Wales Police,-3.335741,51.621409,On or near Garth Avenue,W01001180,Rhondda Cynon Taf 015A,Criminal damage and arson,,Not supplied by SWP
0df10e3e15e28ab921c3f4ee647f5b1e66cc2b2ac8ad2c173bd4dcd895d02552,2011-12,South Wales Police,South Wales Police,-3.334374,51.620103,On or near Coed-Y-Lan Road,W01001180,Rhondda Cynon Taf 015A,Criminal damage and arson,,Not supplied by SWP
2ad9f37c49c4f55e98e52a41b0088d35e353fbf681ed263c35f08413434dbfc1,2011-12,South Wales Police,South Wales Police,-3.332505,51.622408,On or near Derwendeg Avenue,W01001180,Rhondda Cynon Taf 015A,Other theft,,Not supplied by SWP
410ba1e80a4368a4b17c1d5ddbe1cadf35020d383beafdf93c99a9cfdd9b8ebf,2011-12,South Wales Police,South Wales Police,-3.335741,51.621409,On or near Garth Avenue,W01001180,Rhondda Cynon Taf 015A,Violent crime,,Not supplied by SWP
220c020c87c17f9ec1aa7ff607f6f238119de1856597b64fcaa1979f0e40a02c,2011-12,South Wales Police,South Wales Police,-3.333538,51.619689,On or near Gardner Close,W01001180,Rhondda Cynon Taf 015A,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.341146,51.622966,On or near Westfield Road,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.334678,51.624065,On or near Grovers Close,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.333446,51.623935,On or near Fan Heulog,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.339324,51.623409,On or near Cefn Lane,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.342256,51.621910,On or near Greenfield Avenue,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.334678,51.624065,On or near Grovers Close,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.351783,51.624570,On or near Daren Ddu Road,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
52e878b399d6ee9f127eec133228af1009d6504ccb9c41b850e131813138bc1f,2011-12,South Wales Police,South Wales Police,-3.334678,51.624065,On or near Grovers Close,W01001181,Rhondda Cynon Taf 015B,Criminal damage and arson,,Not supplied by SWP
9c9752f1f4aa023b8db363693667e49f0cd9df456a7040235b5b4157ad7d92b6,2011-12,South Wales Police,South Wales Police,-3.334678,51.624065,On or near Grovers Close,W01001181,Rhondda Cynon Taf 015B,Criminal damage and arson,,Not supplied by SWP
ff7467740a9e1d4cce024b618504016a20b67f5004926ba00cec6c439d3fb938,2011-12,South Wales Police,South Wales Police,-3.340262,51.621879,On or near Elmgrove Close,W01001181,Rhondda Cynon Taf 015B,Criminal damage and arson,,Not supplied by SWP
12e9593e51c4ad24d9a92f114530edf7026588a4a7801b9cc76c8e2e66466bb1,2011-12,South Wales Police,South Wales Police,-3.340262,51.621879,On or near Elmgrove Close,W01001181,Rhondda Cynon Taf 015B,Other theft,,Not supplied by SWP
0517e87173ee0b0bd73d0a3b8daa693e062b59948d0b2d7396c74ae20738d204,2011-12,South Wales Police,South Wales Police,-3.339324,51.623409,On or near Cefn Lane,W01001181,Rhondda Cynon Taf 015B,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.355948,51.631023,On or near Dan Y Cribyn,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.354517,51.628576,On or near Ffordd Gower Davies,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.355948,51.631023,On or near Dan Y Cribyn,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.354517,51.628576,On or near Ffordd Gower Davies,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.356659,51.635484,On or near Glyn Street,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
6f308d5abc208428ce0f0ac97970d803bc9ea38676f0f0b5f351c0e1dcb382ea,2011-12,South Wales Police,South Wales Police,-3.355948,51.631023,On or near Dan Y Cribyn,W01001282,Rhondda Cynon Taf 015C,Criminal damage and arson,,Not supplied by SWP
d8fb8b49ab66b6511700c73f88f16038eafe86d728aa1aa1c77d24c4dde0d646,2011-12,South Wales Police,South Wales Police,-3.353982,51.627611,On or near Brookfield,W01001282,Rhondda Cynon Taf 015C,Criminal damage and arson,,Not supplied by SWP
d6af4a8a139f6ef3dcc8aa604c9e4ec779de6c1e8f4b6c5e5a36adfb56bfc194,2011-12,South Wales Police,South Wales Police,-3.357167,51.637501,On or near Gelli Road,W01001282,Rhondda Cynon Taf 015C,Drugs,,Not supplied by SWP
cf7ec9c0e69af92cbbb9fcd632635560cc74d59076a70f35bcdea259052dce2c,2011-12,South Wales Police,South Wales Police,-3.356668,51.636275,On or near Glyn-Mynach Street,W01001282,Rhondda Cynon Taf 015C,Violent crime,,Not supplied by SWP
1fae26f669d11312ed957aa17313e81ae44e73683a01d6fba1e2dc704cf15f68,2011-12,South Wales Police,South Wales Police,-3.356668,51.636275,On or near Glyn-Mynach Street,W01001282,Rhondda Cynon Taf 015C,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.369478,51.645631,On or near B4273,W01001283,Rhondda Cynon Taf 015D,Anti-social behaviour,,Not supplied by SWP
04ed4cf7fe0d00212159014f096e805c92037fea238316c5b70a906bc4d1a472,2011-12,South Wales Police,South Wales Police,-3.370126,51.643627,On or near Parking Area,W01001283,Rhondda Cynon Taf 015D,Vehicle crime,,Not supplied by SWP
f17aef161655a9b0f163a115d047c8ba1dbd4d06f36e6a7c02fbb8636f129729,2011-12,South Wales Police,South Wales Police,-3.331861,51.627531,On or near Ger Y Afon,W01001284,Rhondda Cynon Taf 015E,Burglary,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.483700,51.626502,On or near Marian Street,W01001166,Rhondda Cynon Taf 016A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.483622,51.625900,On or near Howard Street,W01001166,Rhondda Cynon Taf 016A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.481065,51.625905,On or near Emlyn Terrace,W01001166,Rhondda Cynon Taf 016A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.481065,51.625905,On or near Emlyn Terrace,W01001166,Rhondda Cynon Taf 016A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.476831,51.628548,On or near Francis Street,W01001166,Rhondda Cynon Taf 016A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.479159,51.626370,On or near High Street,W01001166,Rhondda Cynon Taf 016A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.479159,51.626370,On or near High Street,W01001166,Rhondda Cynon Taf 016A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.479159,51.626370,On or near High Street,W01001166,Rhondda Cynon Taf 016A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.479159,51.626370,On or near High Street,W01001166,Rhondda Cynon Taf 016A,Anti-social behaviour,,Not supplied by SWP
810864c4e11ac5410e9962649ef265240a9358a637261739a272a6062e72d79d,2011-12,South Wales Police,South Wales Police,-3.481065,51.625905,On or near Emlyn Terrace,W01001166,Rhondda Cynon Taf 016A,Other theft,,Not supplied by SWP
1b019dfaec11a3a3810b3e1ed71bf712fe52e67502c0031bce616468409c4005,2011-12,South Wales Police,South Wales Police,-3.481065,51.625905,On or near Emlyn Terrace,W01001166,Rhondda Cynon Taf 016A,Other theft,,Not supplied by SWP
67eed371063ed4348e6263682e6bbf466f608ac3d23c312ce4f9749675a85813,2011-12,South Wales Police,South Wales Police,-3.481065,51.625905,On or near Emlyn Terrace,W01001166,Rhondda Cynon Taf 016A,Violent crime,,Not supplied by SWP
544582356292b76cbb85ed043a3c3198362f9d985805baaa1e5c747fe541270c,2011-12,South Wales Police,South Wales Police,-3.483700,51.626502,On or near Marian Street,W01001166,Rhondda Cynon Taf 016A,Violent crime,,Not supplied by SWP
c17ee055c6e76a138cce5d7b1612fe0d8f1c03ce4f27a13f473250be307995a7,2011-12,South Wales Police,South Wales Police,-3.483748,51.627085,On or near Morton Terrace,W01001166,Rhondda Cynon Taf 016A,Violent crime,,Not supplied by SWP
