Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7dbe2edb38b5b16328bbcaf8de770f0750d1d01f5f17a4d1f4060cff1ea50b8f,2014-12,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Suspect charged
9b62f94aa56e5b7c1e4fde5ddbfbba514b7a4f5ed83b788d3d9198ecdbecff05,2014-12,South Wales Police,South Wales Police,-3.273633,51.403154,On or near BROAD STREET,W01001910,The Vale of Glamorgan 012G,Unable to prosecute suspect
c0f36e35d97b9819ac7260303f27710500263d68b81b72f321c43d540668cf28,2014-12,South Wales Police,South Wales Police,-3.257264,51.415947,On or near ROBINS LANE,W01001069,The Vale of Glamorgan 012C,Suspect charged
667f1b9e12292d382bb487b0266bdda8df8e4882970f274c81f8c917fc02a6bd,2014-12,South Wales Police,South Wales Police,-3.703546,51.476718,On or near DOCK STREET,W01001046,Bridgend 018C,Suspect charged
c0f944599d30195003479cf863d376064a2f7ac4c5f9498bb10fb205fcea479c,2014-12,South Wales Police,South Wales Police,-3.164607,51.467826,On or near HEOL HEMINGWAY,W01001943,Cardiff 048B,Investigation complete; no suspect identified
336b66658a2c0fcae68e209826e912a4be2f6b3fefe21df34e045cd24a549b83,2014-12,South Wales Police,South Wales Police,-4.072072,51.663918,On or near THE CROFT,W01000802,Swansea 007D,Unable to prosecute suspect
11dd8710677c8c61799cf85fded6ab034a4d855f7c271f7f0e1aa56c4a6fccf2,2014-12,South Wales Police,South Wales Police,-3.585875,51.519670,On or near TAIRFELIN,W01001022,Bridgend 014B,Unable to prosecute suspect
cd6b6ab06e9509bd210a7099d6ef134aa0081442169b1edca9cc4dc09482f206,2014-12,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
c0333a0ebd1f0329908a24882b72cfdef3a61dbca2c5414a2bbaf481afbe8893,2014-12,South Wales Police,South Wales Police,-3.806747,51.662124,On or near WINDSOR ROAD,W01000939,Neath Port Talbot 008D,Offender given a drugs possession warning
1e44fc3fdfda4e2835eb7049a813e77e4adaca087ea59c28504bbff194f3814d,2014-12,South Wales Police,South Wales Police,-3.574942,51.548250,On or near SQUIRE DRIVE,W01000986,Bridgend 007A,Investigation complete; no suspect identified
e76bbae7a2de6bdb8161e229ceab241c5f8768617ea9e5a83bcb78ec6c491962,2014-12,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
26b58b226fe6e1c888fccbf4a8c4d204adb094cec8db8e0c3e197aa87b7eec12,2014-12,South Wales Police,South Wales Police,-3.174028,51.483171,On or near Parking Area,W01001939,Cardiff 032F,Unable to prosecute suspect
58d9040eed40d20d588298b69b5c1d639c19c8d804b56420efd5ce64ac21e7f0,2014-12,South Wales Police,South Wales Police,-3.094785,51.524995,On or near CAERLEON CLOSE,W01001880,Cardiff 013B,Investigation complete; no suspect identified
a46e6e465d1e22c64d4f4f0ae2f56ef891063630f74f91c53e477543594f837a,2014-12,South Wales Police,South Wales Police,-3.987354,51.652119,On or near Shopping Area,W01000836,Swansea 011E,Investigation complete; no suspect identified
cc07cd27ab23e63a25e4cf998a0946b95f1fd82f65db1f8f7b7c6ff52fc8cda0,2014-12,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Unable to prosecute suspect
f5ebc6247325ba31679f75f65fb84b3f999b0b7831adbbb6d875fd5fb5374104,2014-12,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Suspect charged
4b6c1c11852fb43626f195a69d1a8df1524f6447b4d671fded152277dcbeae9e,2014-12,South Wales Police,South Wales Police,-3.165727,51.526982,On or near DERWEN ROAD,W01001736,Cardiff 008C,Investigation complete; no suspect identified
bab0d1f364a6f104de327e094fae925e05c719fbfb0290231733bcd029480ac8,2014-12,South Wales Police,South Wales Police,-3.209350,51.528689,On or near LLWYN GRUG,W01001853,Cardiff 004C,Investigation complete; no suspect identified
5e7c878d416ade59182b29c815709a4bd65322359611dda75b358692307139fe,2014-12,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Suspect charged
ef813087f64bf5a2464f1ddc4e221243c04206aeb5eb7fe144654fa335bf8e7c,2014-12,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given penalty notice
aee8e2be56d7aa559fe90a1244b9458c42cda477074a223c3726713fabc791ee,2014-12,South Wales Police,South Wales Police,-3.502567,51.659703,On or near TYNYBEDW STREET,W01001270,Rhondda Cynon Taf 010B,Suspect charged
b7e8028ec23fdf8209eebedb7bfe5e9a3293ae2493997ad197100688aeb9e9d0,2014-12,South Wales Police,South Wales Police,-3.514184,51.737045,On or near RHOSSILLI CLOSE,W01001188,Rhondda Cynon Taf 001C,Suspect charged
de10285749055684198fb42767f4db93839617e0cc13cf809dad79e2a56352f9,2014-12,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender given a caution
bc2a34111efbe1e89b34366ffc54e862e8f754bf37afe3258d3ea3a5c4fc2c9d,2014-12,South Wales Police,South Wales Police,-3.338376,51.604933,On or near BRIDGE STREET,W01001228,Rhondda Cynon Taf 021D,Offender given penalty notice
2ebeb295b162e933cd876bf4a535cb457f16a32d82f1dcbed9e899369b54371e,2014-12,South Wales Police,South Wales Police,-3.443147,51.582830,On or near BRYNGOLAU,W01001255,Rhondda Cynon Taf 023E,Investigation complete; no suspect identified
8a3ee2824f22a2c4e6b4434ef81e28e2ef9dbc90fc4d1ccdae1301647aacbc1b,2014-12,South Wales Police,South Wales Police,-3.120957,51.522446,On or near BANWELL PLACE,W01001804,Cardiff 015B,Investigation complete; no suspect identified
2feb21553b22d3dd6176675a972dba993373beec0383c1f393ae9926236b72bd,2014-12,South Wales Police,South Wales Police,-3.255830,51.493177,On or near BEECH ROAD,W01001749,Cardiff 027C,Suspect charged
f6d4a454cc77b10a5763aba6ceefe84e3ace572acf373528f5b74004ed0f8de2,2014-12,South Wales Police,South Wales Police,-3.333967,51.640725,On or near CARDIFF ROAD,W01001143,Rhondda Cynon Taf 012A,Formal action is not in the public interest
f17f3fd9ad58a393da06abebef3033482f9de9286741eb5d971180d81f58845d,2014-12,South Wales Police,South Wales Police,-3.960212,51.614088,On or near Theatre/Concert Hall,W01000875,Swansea 026D,Investigation complete; no suspect identified
3db61cee90966128381961a92f4da06f4dc9ada7d26998ccc4e5719f2ebe0ec9,2014-12,South Wales Police,South Wales Police,-3.187881,51.495872,On or near GELLIGAER GARDENS,W01001719,Cardiff 028B,Investigation complete; no suspect identified
23162ea0fe5d3f178c22f37a4dd224bb7719eccc7184c13f46b43e91596d0bfd,2014-12,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
938d22a14c606a59f70f84443609c51b78ae3315033edd37ca43650ca8ba6683,2014-12,South Wales Police,South Wales Police,-3.191636,51.524959,On or near PARC TY GLAS,W01001791,Cardiff 005A,Investigation complete; no suspect identified
288767921bfe5becc346c6c32b721efe18f864bf17212862c1c8cdba3b4169be,2014-12,South Wales Police,South Wales Police,-3.124922,51.525402,On or near SOMERSET COURT,W01001808,Cardiff 007C,Suspect charged
c2a9cd915ca560e6f2fb7399610ee9b50e4a2442f50e4be8933aac49ed3003bd,2014-12,South Wales Police,South Wales Police,-3.600193,51.510771,On or near HEOL YR YSGOL,W01001011,Bridgend 012C,Investigation complete; no suspect identified
93854aecf852d9a7d293fc04c5c3516f9f09151046ba3c4bf48022a985e15d4c,2014-12,South Wales Police,South Wales Police,-3.562445,51.521540,On or near HEOL WEST PLAS,W01000998,Bridgend 011A,Offender given a caution
fa0e3c8e25611c60bba7a49bbc3d38c15fcf5eb69f34612be723ff0822c865df,2014-12,South Wales Police,South Wales Police,-3.176767,51.488332,On or near SENGHENNYDD ROAD,W01001922,Cardiff 032E,Investigation complete; no suspect identified
9f3e837ee8fea4632584eca769c8bf70cdbef470f8da97e7ac969d0c4c8c8395,2014-12,South Wales Police,South Wales Police,-3.406527,51.611221,On or near HANNAH STREET,W01001231,Rhondda Cynon Taf 017D,Unable to prosecute suspect
3d6239ca83b0d57d862f718e3ee71e76c92a56dece8b6b0e872622e74617c430,2014-12,South Wales Police,South Wales Police,-3.445123,51.657789,On or near ROSSER STREET,W01001176,Rhondda Cynon Taf 013A,Investigation complete; no suspect identified
718829c9ce75e90a104b692b065e720e3970841616edd80d0d17d7911af890b4,2014-12,South Wales Police,South Wales Police,-3.152026,51.526730,On or near LLWYN CASTAN,W01001815,Cardiff 008D,Investigation complete; no suspect identified
c764fe6d278dea6aa27ce6df03a48a6946473074fcf8d4a082baf631ea54094e,2014-12,South Wales Police,South Wales Police,-3.967957,51.613473,On or near BRYNMILL CRESCENT,W01000873,Swansea 026C,Investigation complete; no suspect identified
58ab57e795ce747ad0401301f5ae6d1742ae68dcea997a4ecf64e6eeae159182,2014-12,South Wales Police,South Wales Police,-3.183602,51.497498,On or near GELLIGAER LANE,W01001719,Cardiff 028B,Investigation complete; no suspect identified
f8e98abc074aa15c51ef74db4da359cce180d0e9634ce65258984ac4de00ccf9,2014-12,South Wales Police,South Wales Police,-3.827450,51.777650,On or near GWRHYD ROAD,W01000919,Neath Port Talbot 020A,Investigation complete; no suspect identified
6b995f41fa58a570197f298df5c46a5a34fafab97b9cfec889c331817e144c67,2014-12,South Wales Police,South Wales Police,-3.268519,51.467170,On or near MICHAELSTON ROAD,W01001702,Cardiff 045A,Unable to prosecute suspect
7a999c965ee7fc16150fb2defb1b3d5dc4c2dc7f1f3b919afae4252586c9d23f,2014-12,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender given a caution
021145cdd612bcf3fb68a4bb1d643def4086e079894e89d12096b23dcba154ed,2014-12,South Wales Police,South Wales Police,-3.573441,51.748568,On or near MOUNT ROAD,W01001233,Rhondda Cynon Taf 001F,Investigation complete; no suspect identified
a7b4909b7f8c033e3c85173eb5480060b8c028b48f2f93bd72461499777f9c9a,2014-12,South Wales Police,South Wales Police,-3.780123,51.690388,On or near MAES-Y-DERI,W01000887,Neath Port Talbot 005A,Unable to prosecute suspect
9b3b28300889d455e7fbf19f18ec5e2e770ebadbb629439d78641e965219a0f6,2014-12,South Wales Police,South Wales Police,-3.961615,51.612122,On or near MUMBLES ROAD,W01000749,Swansea 026A,Investigation complete; no suspect identified
e9e325308a1c64923b4013ad7f703c8850e23ebd25d857ac314506b301635c2b,2014-12,South Wales Police,South Wales Police,-3.176819,51.478575,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
d9c1c9b2a8fe4fa20a1906d0370378423370584abe8f7edf75306180fd52cc5d,2014-12,South Wales Police,South Wales Police,-3.207128,51.476820,On or near BROADSTAIRS ROAD,W01001711,Cardiff 040C,Investigation complete; no suspect identified
3c4f2316cc110cea96529d2cf34b97ea7098a047a9205ce60bf0f5b180d9119f,2014-12,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
63fe9267a42fa7701878e8a670d30a0745fe2c3dc96b5bc6d1dfd255a090bc23,2014-12,South Wales Police,South Wales Police,-4.042568,51.677942,On or near HEOL CYNAN,W01000842,Swansea 005D,Investigation complete; no suspect identified
646180b10d63a4e8569a38023cb47614a9028f5e616386b8c7ebd0b3eb529acd,2014-12,South Wales Police,South Wales Police,-3.139345,51.527484,On or near WYNCLIFFE GARDENS,W01001816,Cardiff 009B,Investigation complete; no suspect identified
b7235f8fd898fefa4e318e030bf689b689ed73b4f7821c59320a648ce77cf163,2014-12,South Wales Police,South Wales Police,-3.816185,51.670710,On or near HEOL-Y-WERN,W01000907,Neath Port Talbot 007B,Investigation complete; no suspect identified
f53087cf87186f2c15ea59bdae4d81450293517cf702cf3cbf25160b5cbf7159,2014-12,South Wales Police,South Wales Police,-3.405919,51.613522,On or near BRYN TERRACE,W01001229,Rhondda Cynon Taf 017B,Unable to prosecute suspect
2e7e60de1cea7c66820aec390c4dd378c0235c6b086a628fd7ef8bcc5d091fbe,2014-12,South Wales Police,South Wales Police,-3.730784,51.694867,On or near MAES PWLL,W01000953,Neath Port Talbot 005B,Investigation complete; no suspect identified
94e7ac8f0e03a5066c21e263162b2a445f5205733fe778ad9daafdeaa325ddc5,2014-12,South Wales Police,South Wales Police,-3.707433,51.493657,On or near WESTFIELD CRESCENT,W01001031,Bridgend 018A,Investigation complete; no suspect identified
adc0fa4870536f20406c7dc562cc90c374d3bab0441ccf4dc0f34f6ef9af031e,2014-12,South Wales Police,South Wales Police,-3.765084,51.612104,On or near LONDON ROW,W01000899,Neath Port Talbot 014B,Investigation complete; no suspect identified
911ffc13065374eb06ed4ebd3c470df29d18f6e8b54c71652250ec551730cc7c,2014-12,South Wales Police,South Wales Police,-3.655224,51.607564,On or near MEADOW STREET,W01001014,Bridgend 002A,Suspect charged
457563250fd5e48c3aebdfb410f520a0584e68954ff1e0d647fc8b928714f598,2014-12,South Wales Police,South Wales Police,-3.387177,51.745717,On or near PENDERYN CLOSE,W01001293,Merthyr Tydfil 004B,Investigation complete; no suspect identified
fa2879bc3823d21dfca1841c1ce95c7346ba7df8e7ecf99485b8b5d709293fab,2014-12,South Wales Police,South Wales Police,-3.306969,51.587851,On or near OAK STREET,W01001237,Rhondda Cynon Taf 022B,Investigation complete; no suspect identified
59a3521fe7994d47e5b67b4448eadead14b6e5ff6f1791b9561936e1683c7921,2014-12,South Wales Police,South Wales Police,-3.148410,51.492417,On or near HARLEQUIN COURT,W01001825,Cardiff 029D,Unable to prosecute suspect
86d23237436acf5fb471343cd0150da8c7fc6fc8d6ac31c37781092bc80f6299,2014-12,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
322d17f8dde9d9ce626ff39588184880c6dd6f9c79c94a9fe066bd9558b60301,2014-12,South Wales Police,South Wales Police,-3.832222,51.670676,On or near LONGFORD LANE,W01000923,Neath Port Talbot 007D,Investigation complete; no suspect identified
953c8f939e82fee7544ae592fd0a75b8cf9576aec6ea13f72c068ec445754a10,2014-12,South Wales Police,South Wales Police,-3.186258,51.461656,On or near YORK PLACE,W01001762,Cardiff 046D,Investigation complete; no suspect identified
0352cc16da1e362521496096b0ae9675720545895736ff2bf0aa3f7ddaaddc79,2014-12,South Wales Police,South Wales Police,-3.341939,51.597438,On or near MADOC STREET,W01001183,Rhondda Cynon Taf 021B,Investigation complete; no suspect identified
dbb4704f510b1d31059cba6152529d1d88d2ed1cb845bd31bc0f8bfa58b03dae,2014-12,South Wales Police,South Wales Police,-3.580536,51.549452,On or near GEORGE THOMAS AVENUE,W01000986,Bridgend 007A,Investigation complete; no suspect identified
da92f1eeb54e181dff7f7bcf55018556635057a8d1bebee6f671b72225c920b7,2014-12,South Wales Police,South Wales Police,-3.754947,51.617022,On or near Parking Area,W01000900,Neath Port Talbot 014C,Investigation complete; no suspect identified
f4e32b944820c2b5162ded44b1c139d4ca42c80d6672fbe264c5a8aca5333609,2014-12,South Wales Police,South Wales Police,-3.955200,51.617094,On or near ST HELEN'S ROAD,W01000747,Swansea 024A,Suspect charged
40264aaa4e1eb94050f6bef96001b34eae69c76907c06fdc7dafa92037668a8d,2014-12,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
353f1fc47c909088489d54768dcba289fa545bd505aeb8e7d49f89941ebef8c3,2014-12,South Wales Police,South Wales Police,-3.192970,51.507033,On or near Parking Area,W01001776,Cardiff 021C,Suspect charged
aa1000e839a32eb4e4124fae57d90d1ee92e3253be0bc4551a82c2c98b870e63,2014-12,South Wales Police,South Wales Police,-3.551152,51.502249,On or near NORTH ROAD,W01001003,Bridgend 015D,Suspect charged
dc905a7f509ef7d63af3c94571192a2bfc3932ce80114c9720a07ec630f6402e,2014-12,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
c47879161370a06e2bbdfea2a9e276623d46eaaaaa4195f37aac61b935b92e48,2014-12,South Wales Police,South Wales Police,-3.268387,51.405792,On or near HOLTON ROAD,W01001910,The Vale of Glamorgan 012G,Suspect charged
cae59a3185ee772c86aafa0a17fc827f53ff7173718b94abb08e3a72dcbb4775,2014-12,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
f5a748c9de4032688d0fb9cba1c40c3b0437f45e1887b4420f44c129c6bd47dc,2014-12,South Wales Police,South Wales Police,-3.335741,51.621409,On or near GARTH AVENUE,W01001180,Rhondda Cynon Taf 015A,Investigation complete; no suspect identified
ebf94efc7169f0a65b7a316307353e4395365b00e13bee4c43ca83a060aa2897,2014-12,South Wales Police,South Wales Police,-3.107090,51.518855,On or near TRESIGIN ROAD,W01001879,Cardiff 013A,Unable to prosecute suspect
493a3a1c1a7ba5f470df0e2e85c4179522a3c63eb63e07d36507fbffd4f772c2,2014-12,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Suspect charged
2fce5ac9940336af4f2c6677da1c1c58647153931edcaac1f1840fa6a13c1480,2014-12,South Wales Police,South Wales Police,-3.335741,51.621409,On or near GARTH AVENUE,W01001180,Rhondda Cynon Taf 015A,Investigation complete; no suspect identified
f52795ae539e1adef5f894e39b32fea2b0fadb96145d690f4f2ad640f090de83,2014-12,South Wales Police,South Wales Police,-3.983396,51.646224,On or near CARMARTHEN ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
2257bd68b3811f93119445ceca1ce431af437f44c81cca5ed26ed1c5799a8ed0,2014-12,South Wales Police,South Wales Police,-3.499116,51.528760,On or near CAEAU DUON,W01001039,Bridgend 009E,Unable to prosecute suspect
3a70648971329abe6bf0a1e11afaec8b0abe9160f5be86740ae042c218ee7678,2014-12,South Wales Police,South Wales Police,-3.297071,51.666981,On or near BONTNEWYDD TERRACE,W01001290,Merthyr Tydfil 007A,Suspect charged
2721de99e18bfd626540e51d8d72109464e4a7e8d35dde3799dba40d4a43220a,2014-12,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Offender given a caution
58746ee72eafb7c3043667763d304a0737edc8b3f7297c2a8a515d28c5a8edb6,2014-12,South Wales Police,South Wales Police,-3.944442,51.621922,On or near BELLE VUE WAY,W01001955,Swansea 025F,Offender given a caution
a3faff7441d91c01a29dc398b63b9fb05d5cc26de3313eec0758900440d0c6d5,2014-12,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender given penalty notice
fe7e2b128c080ec48f108eadd7d1f44506cfcf71c49ba7ccb45945ecc275041a,2014-12,South Wales Police,South Wales Police,-3.160262,51.483830,On or near SYSTEM STREET,W01001696,Cardiff 036C,Suspect charged
