Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6e596c7339e204030a3f070ee67661efa5819d5fd7b99d89913a24cbf3672151,2014-06,South Wales Police,South Wales Police,-3.947659,51.631248,On or near SYMMONS STREET,W01000744,Swansea 016B,Unable to prosecute suspect
2d2e1b0749b8bef8eeb1cea5d6150800f9131afda87f04c3a70c88651d977fe5,2014-06,South Wales Police,South Wales Police,-3.273147,51.463784,On or near COPTHORNE WAY,W01001136,The Vale of Glamorgan 003D,Investigation complete; no suspect identified
e811bcf93336cc9a8ed61c3c6654b186662483767c8899b19f2eb94c659a6a2e,2014-06,South Wales Police,South Wales Police,-3.229467,51.482396,On or near DYFRIG ROAD,W01001706,Cardiff 041B,Suspect charged
eb23407090ed1af4204d4bdbc6efa1b24aaaa2eb9af08203415596ad77da88cd,2014-06,South Wales Police,South Wales Police,-3.451462,51.715870,On or near GADLYS ROAD,W01001148,Rhondda Cynon Taf 002A,Suspect charged
2368ed04f6f5b746badacf43ebb3cdc20ee2dd2d378df2ea0031c4eed28962c8,2014-06,South Wales Police,South Wales Police,-3.802886,51.659926,On or near GREENWAY ROAD,W01000939,Neath Port Talbot 008D,Unable to prosecute suspect
b9a48b5b05081be394848acb7af2b072c90b59e5338b305803dcbc3c18d311f5,2014-06,South Wales Police,South Wales Police,-3.197089,51.502585,On or near Pedestrian Subway,W01001757,Cardiff 025C,Investigation complete; no suspect identified
7d505472cc2c6221671ab8c8b0a99209b9adb4a06bac0e0ea0a8b492eadaf10e,2014-06,South Wales Police,South Wales Police,-3.955200,51.617094,On or near ST HELEN'S ROAD,W01000747,Swansea 024A,Unable to prosecute suspect
4a38ca2840dbee2ac0dc6120fa79dac61ba4ecb6f37283e65693de590bd28e06,2014-06,South Wales Police,South Wales Police,-3.103346,51.526722,On or near KINGFISHER CLOSE,W01001878,Cardiff 011B,Unable to prosecute suspect
2db681642ca9746aadf4d509efdb1aebac033364771a2ce370af9fa3772f3cef,2014-06,South Wales Police,South Wales Police,-4.039203,51.713782,On or near ST TEILO STREET,W01000846,Swansea 001B,Suspect charged
e242ab66642ea81dc41ab88ab0a1aebea08bc675467316160e768d9cbba92ca4,2014-06,South Wales Police,South Wales Police,-3.355414,51.555399,On or near MISKIN COURT,W01001279,Rhondda Cynon Taf 028F,Investigation complete; no suspect identified
bef0cea4658beef3bcfb7bfb22211c78cf8120829142a613dd11936b9e10ba82,2014-06,South Wales Police,South Wales Police,-3.138627,51.491172,On or near GLANMUIR ROAD,W01001875,Cardiff 037C,Suspect charged
28b6fa349a679bf2b63d0dfe81fc2ea1e3eea6d0fb1d07e3b0036314dcf17218,2014-06,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
e5f376ba79e105751c851c585c77a1a6f34ec5b5c57f9932b5c31ee94a5a02a5,2014-06,South Wales Police,South Wales Police,-3.596007,51.548074,On or near LLYNFI STREET,W01001058,Bridgend 006C,Suspect charged
72666e5475b99d884bf3bbaa285455c6f61963e7bef761b3221fb5e528836fd7,2014-06,South Wales Police,South Wales Police,-3.924632,51.620801,On or near LAMBERTS ROAD,W01000850,Swansea 021B,Investigation complete; no suspect identified
876aa35b96178f2b1ac3bbf67fe693cf3cd10e6b80208604dfbfcb3aac1dbfd5,2014-06,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
bbdf812ae3570f103f93134053d43e61f686b892e730a02f69721a926918d94a,2014-06,South Wales Police,South Wales Police,-3.168821,51.442301,On or near ST AUGUSTINE'S ROAD,W01001123,The Vale of Glamorgan 005B,Unable to prosecute suspect
6f6709e8c79c7c01ae923b3bbde8e146450ef808857b504c828a239e0cc900e8,2014-06,South Wales Police,South Wales Police,-3.405167,51.755502,On or near HEOL LLWYN GOLLEN,W01001292,Merthyr Tydfil 004A,Suspect charged
6193161af541c7eadfd7935c60e6046b8ea49cc8cd43123138a3ccc1169375fc,2014-06,South Wales Police,South Wales Police,-3.162913,51.521758,On or near CYNCOED RISE,W01001730,Cardiff 008A,Investigation complete; no suspect identified
8c219939045742b2a0ceb66e4d15855c36180e0d2b2d4a637db535ee01b8c7d6,2014-06,South Wales Police,South Wales Police,-3.168138,51.483752,On or near FITZALAN PLACE,W01001835,Cardiff 033F,Suspect charged
1ff750a5da968b3825ce8940628e516be6fbc01a37de2666aee3d5a184ac8245,2014-06,South Wales Police,South Wales Police,-3.184403,51.457827,On or near FFORDD JAMES MCGHAN,W01001947,Cardiff 048E,Formal action is not in the public interest
eee5b7c2cc3a6ca6d08882c096d54daffcb3898c9ef851be1a18aadc68f21de1,2014-06,South Wales Police,South Wales Police,-3.163457,51.482018,On or near MOIRA PLACE,W01001695,Cardiff 036B,Suspect charged
c20bea659ee6b413386b94a47ed3a125554f3425a81a6cd8c4b502bb09cee90c,2014-06,South Wales Police,South Wales Police,-3.959175,51.618835,On or near WALTER ROAD,W01000875,Swansea 026D,Formal action is not in the public interest
12b2a27d74020df587086e4143e6ebfd1341c3173fdfdea37582e7179ce7c8be,2014-06,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Unable to prosecute suspect
ea26f53da85eb465dea1ce864be46cb307ac2130fc2b5cac8466ee3ff7c4762e,2014-06,South Wales Police,South Wales Police,-3.321057,51.569422,On or near CASTLE COURT,W01001162,Rhondda Cynon Taf 025A,Suspect charged
97d09ccdea868c8844d2f216a2a09ff45a228cff4530ff21cf0f5f96d0891d50,2014-06,South Wales Police,South Wales Police,-3.886516,51.620997,On or near BALDWIN'S CRESCENT,W01000917,Neath Port Talbot 010F,Suspect charged
70f10e31e4e8cebcd2c25d904184e4a42ac22b717a1ed87d7657e38f7e479c99,2014-06,South Wales Police,South Wales Police,-3.158169,51.496700,On or near AMESBURY ROAD,W01001823,Cardiff 029B,Investigation complete; no suspect identified
0da7d1a5c672663c6b69829900e716412f1c14281bd5c2f2dca01cfa66c09fe1,2014-06,South Wales Police,South Wales Police,-3.691595,51.529253,On or near FFALD ROAD,W01001050,Bridgend 008D,Investigation complete; no suspect identified
47fb81bdd113543d79d0214d27fc60d04f188169dce855d3c00c8f0438a87bfa,2014-06,South Wales Police,South Wales Police,-3.908766,51.623119,On or near CRYMLYN STREET,W01000849,Swansea 021A,Unable to prosecute suspect
8b1ddbc20e57eebafea7e44a2dbc3498d4e4516c9172d7df80d1652a883f15ff,2014-06,South Wales Police,South Wales Police,-3.788891,51.596421,On or near CASTLE STREET,W01000884,Neath Port Talbot 017A,Suspect charged
e7fbf257d2da5ce22c58cea74c476a8443a548e8512ca5e130dd829ac4afd13a,2014-06,South Wales Police,South Wales Police,-3.168802,51.479878,On or near SANDON STREET,W01001695,Cardiff 036B,Suspect charged
37d6ca0dd4a413d51a6ca92d608ec0dd36f434379fee3140f7b62224ba4bf403,2014-06,South Wales Police,South Wales Police,-3.342365,51.763969,On or near STATION TERRACE,W01001297,Merthyr Tydfil 002C,Suspect charged
06942f019fe1ccecc6aa8f81c7de7c1dab8b7e3e0065d68d524b57d9df40155f,2014-06,South Wales Police,South Wales Police,-3.342365,51.763969,On or near STATION TERRACE,W01001297,Merthyr Tydfil 002C,Suspect charged
df7e4949e2a3629b5b7c367f33b1e8eca4b2a7e5c8cd9b30cc56fa8c883ca4c1,2014-06,South Wales Police,South Wales Police,-3.817915,51.595058,On or near Parking Area,W01000964,Neath Port Talbot 016F,Investigation complete; no suspect identified
d5dba77a288036e271b50e862d261e56bbb6cbc10300cf62e6ae78d0c837e4a0,2014-06,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Unable to prosecute suspect
74b9a71d4402b0ede8d9f200cc4af3637eecbe0ee0319438fb0935a5c5b225ca,2014-06,South Wales Police,South Wales Police,-3.194613,51.439829,On or near REDLANDS AVENUE,W01001077,The Vale of Glamorgan 004C,Unable to prosecute suspect
74b9a71d4402b0ede8d9f200cc4af3637eecbe0ee0319438fb0935a5c5b225ca,2014-06,South Wales Police,South Wales Police,-3.194613,51.439829,On or near REDLANDS AVENUE,W01001077,The Vale of Glamorgan 004C,Unable to prosecute suspect
74b9a71d4402b0ede8d9f200cc4af3637eecbe0ee0319438fb0935a5c5b225ca,2014-06,South Wales Police,South Wales Police,-3.194613,51.439829,On or near REDLANDS AVENUE,W01001077,The Vale of Glamorgan 004C,Unable to prosecute suspect
ed2af0aa3ab3b7d3ba9d86c863246e41c753fc9a8513e44b61b10fff23e833fa,2014-06,South Wales Police,South Wales Police,-3.207788,51.541015,On or near BASSETTS FIELD,W01001852,Cardiff 004B,Investigation complete; no suspect identified
391b45c88190dc8c8ff3eca368ee3327057ec37016266ea9ba63080e6a757cd7,2014-06,South Wales Police,South Wales Police,-3.203851,51.490170,On or near Parking Area,W01001858,Cardiff 034A,Suspect charged
7e1368921cbd503fa7968279e5e18578f7dc876f63b85ca05c09bef6ef400d29,2014-06,South Wales Police,South Wales Police,-3.293756,51.580049,On or near Petrol Station,W01001184,Rhondda Cynon Taf 026A,Suspect charged
c8ea0b070a19905864181897e0e56710856494bbc5c60d2d0c17fe9c47766ca3,2014-06,South Wales Police,South Wales Police,-3.305140,51.582450,On or near Pedestrian Subway,W01001185,Rhondda Cynon Taf 022A,Unable to prosecute suspect
0dd0ad3870d9891a55a6efd8a594b7cb4efb48ee67447e03bc1b69b4af7056f9,2014-06,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Unable to prosecute suspect
6dfbbe6764c0b643ed91b421ca10f99fce4daf0c12fe182208b5cb53d5bbc17d,2014-06,South Wales Police,South Wales Police,-3.959428,51.619685,On or near BULLIN'S LANE,W01000871,Swansea 026B,Suspect charged
97506e65e6f0d1b98306667f9305adc2f6c45d2e7888699c1cfebb94cbec3741,2014-06,South Wales Police,South Wales Police,-3.171757,51.479984,On or near LOVE LANE,W01001939,Cardiff 032F,Offender given penalty notice
1406bee05038b390f18499205f2a708baa9752c1dfcc91b03407906598ee8938,2014-06,South Wales Police,South Wales Police,-3.285523,51.394446,On or near CLOS YR HARBWR,W01001059,The Vale of Glamorgan 015A,Offender given a caution
608457d6a9a390800cdba9b0bfda2f759849b1e1da5ac14e7e4202201e0c9e75,2014-06,South Wales Police,South Wales Police,-3.097037,51.518535,On or near CLOS-Y-CULFOR,W01001880,Cardiff 013B,Unable to prosecute suspect
c215a0c63955d684644e65f14aebf92f8864c747db6cf8a93946076fa806905c,2014-06,South Wales Police,South Wales Police,-3.790142,51.596303,On or near BAILEY STREET,W01000886,Neath Port Talbot 017C,Investigation complete; no suspect identified
2940bbeb88bf7c244a2732a4ea7be7623afe8a389cf5c2ff71b8a693b1ef4d03,2014-06,South Wales Police,South Wales Police,-3.171123,51.469838,On or near LOUDOUN SQUARE,W01001699,Cardiff 049A,Suspect charged
83234f88c9dbab27e9ba53cb0f3c0f39f8ea2f82b5907e2b061a681a062d9df8,2014-06,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Suspect charged
786120ca92af7e2f452ce4ebd694e20a646f2b81807d71406f503c6dc7c0b40b,2014-06,South Wales Police,South Wales Police,-3.853611,51.719528,On or near WORKS ROAD,W01000948,Neath Port Talbot 004D,Unable to prosecute suspect
e3459f4cdda5be16af3e816e4001d2017936fb6cae972a96b2de0ce442b14e3c,2014-06,South Wales Police,South Wales Police,-3.187776,51.528945,On or near Supermarket,W01001791,Cardiff 005A,Suspect charged
ae24af5c7213f768340d4344a51da28ea909600619ebafbaf0a8a3aa79f9072f,2014-06,South Wales Police,South Wales Police,-3.445853,51.644391,On or near PEN TYNTYLA,W01001274,Rhondda Cynon Taf 013B,Unable to prosecute suspect
97e9f939fec82c02518b45d46eaa0241df28554c9a61731a58a7bedcaebd2d8e,2014-06,South Wales Police,South Wales Police,-3.187171,51.471862,On or near CHESTER PLACE,W01001767,Cardiff 044D,Investigation complete; no suspect identified
b2f75c5194bac99d64070a4b53757dbead9225a28e91f1157760882d8b6faf9f,2014-06,South Wales Police,South Wales Police,-3.260440,51.470737,On or near GREEN FARM ROAD,W01001702,Cardiff 045A,Suspect charged
96c896b939d4d56588219df6d4b2fc3020e4f87911ca01e9c64519eb789ca840,2014-06,South Wales Police,South Wales Police,-3.273147,51.463784,On or near COPTHORNE WAY,W01001136,The Vale of Glamorgan 003D,Investigation complete; no suspect identified
b2c1b7ddec4a716f9ae77c2ed64ed82a0ddf4afbe029acfbaf9d8999091fc88b,2014-06,South Wales Police,South Wales Police,-3.876323,51.664180,On or near GLANBRAN ROAD,W01000801,Swansea 006D,Suspect charged
c24e94079cd29f813f1079d5ec2b939568e4f3f3c6a8b6f2fcf0233625e548bd,2014-06,South Wales Police,South Wales Police,-4.030307,51.713288,On or near TWYNIAGO,W01000845,Swansea 001A,Unable to prosecute suspect
64e9bbcdd41de803f2accdd418c769fb32b4aaa527b59763884d6525cd514d24,2014-06,South Wales Police,South Wales Police,-3.838195,51.668892,On or near DARRAN PARK,W01000923,Neath Port Talbot 007D,Unable to prosecute suspect
0858d38772506d95e0d4e6cccfcab4fce719217d5d36bf65ae00b3d3db3f4644,2014-06,South Wales Police,South Wales Police,-3.876323,51.664180,On or near GLANBRAN ROAD,W01000801,Swansea 006D,Suspect charged
6c2e04be95dad0afaa7f26dd5b7e7ca73c4e3b9bb13bb71c06df1a3757b95258,2014-06,South Wales Police,South Wales Police,-3.147165,51.480722,On or near HINTON STREET,W01001873,Cardiff 038C,Suspect charged
bc227f306fb258e2c6f167a4b95b769692a901c823a63e932b57ccee58d4acf4,2014-06,South Wales Police,South Wales Police,-3.388550,51.524708,On or near CLUN CRESCENT,W01001226,Rhondda Cynon Taf 031F,Investigation complete; no suspect identified
46643d2b99459a5b49e1621bcd9b085993c7ffbdb4113cf8341d281a1f962f0d,2014-06,South Wales Police,South Wales Police,-3.961350,51.620364,On or near FFYNONE ROAD,W01000869,Swansea 024C,Suspect charged
58baf26429e84ecd8ad937e3a7ea4a1fa2240a31785cceb1590fadf4fce4b4a1,2014-06,South Wales Police,South Wales Police,-3.961350,51.620364,On or near FFYNONE ROAD,W01000869,Swansea 024C,Suspect charged
12eab365f356d5bc1da4cc789b96b0fc6f943199b5055ab52217f5e64e7a1fda,2014-06,South Wales Police,South Wales Police,-3.961350,51.620364,On or near FFYNONE ROAD,W01000869,Swansea 024C,Suspect charged
47049b647a20b0ece53ce286710ba31b6bc0755ee0b181a20ea0e5eadfe118d5,2014-06,South Wales Police,South Wales Police,-3.660513,51.613217,On or near CWRT Y MWNWS,W01001014,Bridgend 002A,Suspect charged
1772a470e4698637e2a2b0cf8e5babd7e298b818417970f9fc7fc04a95978fef,2014-06,South Wales Police,South Wales Police,-3.266101,51.451074,On or near TY-PICA DRIVE,W01001136,The Vale of Glamorgan 003D,Investigation complete; no suspect identified
a5e17ef76fd0a48de62325e9f1bafb548112efe1e6de909b77bb8ecde610e094,2014-06,South Wales Police,South Wales Police,-3.450600,51.628741,On or near BUCKLEY CLOSE,W01001260,Rhondda Cynon Taf 014C,Investigation complete; no suspect identified
b31b2068e4197137d6a3dc1388b704af4c6b3884672c0544fdf3b6720820d9b3,2014-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near HIGH STREET,W01000773,Swansea 005A,Suspect charged
dee7487e61b5c12194e4db508b3505003510ea82e41bb3389721fdf1cac79332,2014-06,South Wales Police,South Wales Police,-3.122431,51.514986,On or near MARCHWOOD CLOSE,W01001866,Cardiff 016A,Investigation complete; no suspect identified
a7ba375f6cd9c84e6ef463fd48ee13fbd17ad54407ce5f4b77b341fbe2effffc,2014-06,South Wales Police,South Wales Police,-3.153101,51.529912,On or near TY CERRIG,W01001815,Cardiff 008D,Unable to prosecute suspect
c8099201a88ce0eca84c29a3ba8784d760f1fbd7fbe02f0567bab0994ebeb8c7,2014-06,South Wales Police,South Wales Police,-3.661713,51.777538,On or near TIRMORFA,W01000944,Neath Port Talbot 002B,Suspect charged
17f6105bfc9cae7cfb3967fa830d1fac72de6cee1f330a459733915fd440dec1,2014-06,South Wales Police,South Wales Police,-3.273147,51.463784,On or near COPTHORNE WAY,W01001136,The Vale of Glamorgan 003D,Suspect charged
5d2a3a7bfa8b3c37b0dd01ee2b22155586de8d92b9f0a8a71f84b73f775dcf87,2014-06,South Wales Police,South Wales Police,-3.454837,51.533058,On or near SOUTH VIEW,W01001161,Rhondda Cynon Taf 029B,Unable to prosecute suspect
4512ac49acd0e8e37dbf35b51f4d4f7b4eeb168fffb469fea27eaa01bd74ca74,2014-06,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
fd0efecf7e6d24434605914fdfec078dfb6b9485bc0f5a6a304737d25bc7a783,2014-06,South Wales Police,South Wales Police,-3.961350,51.620364,On or near FFYNONE ROAD,W01000869,Swansea 024C,Suspect charged
436d299c46705083f5fadbf821c27f5a5b249ec2356f91e5df517ea256c2d78b,2014-06,South Wales Police,South Wales Police,-3.263611,51.446883,On or near VENNWOOD CLOSE,W01001135,The Vale of Glamorgan 003C,Investigation complete; no suspect identified
88f8f37b58260b91d6a04e69c4ebd4f00251b8d4dc7d600250be001db1a8d234,2014-06,South Wales Police,South Wales Police,-3.173712,51.473121,On or near CANAL PARADE,W01001952,Cardiff 049F,Unable to prosecute suspect
5f7fd454e17db7014bd85266104e91a31cf7647ee19a6d2d73ffbf9d0ff143df,2014-06,South Wales Police,South Wales Police,-3.976525,51.616872,On or near ROGER BECK WAY,W01000858,Swansea 027A,Suspect charged
3fcfc668dad5c6e4443b5b78c606938ec38aa96068e47dec27a9ce077fb884a4,2014-06,South Wales Police,South Wales Police,-3.704703,51.476854,On or near WELL STREET,W01001046,Bridgend 018C,Investigation complete; no suspect identified
3fa975f13b40c7db9e8eeb805408e70a4ba9415e064045f1b45fab4c254442c0,2014-06,South Wales Police,South Wales Police,-3.464142,51.407781,On or near HARDING CLOSE,W01001106,The Vale of Glamorgan 011A,Investigation complete; no suspect identified
b135ff9a75abcbb575d4d0adfe65241df8024eb36c95fde816daa5dae7551674,2014-06,South Wales Police,South Wales Police,-3.348458,51.764169,On or near WERN ISAF,W01001297,Merthyr Tydfil 002C,Investigation complete; no suspect identified
5114327f4f48a6280985c052a4d716ea9ea8076d6bfabf5eea356e70c3cf9e53,2014-06,South Wales Police,South Wales Police,-3.154149,51.491551,On or near NEWPORT ROAD,W01001825,Cardiff 029D,Investigation complete; no suspect identified
04843199fbdc4f26005ecd755a296a088f6e8358ada41ea66d92b94a26dd2742,2014-06,South Wales Police,South Wales Police,-3.172522,51.477782,On or near BUTE TERRACE,W01001941,Cardiff 032G,Suspect charged
9cdf6e7cf62d16dc0fe760efba73e42b1475f5d2df6e3bbd14822d00e71f9ca3,2014-06,South Wales Police,South Wales Police,-3.105910,51.515943,On or near CWRT YR ARDAL,W01001886,Cardiff 016D,Suspect charged
6d2a9b711b75f6090cab1242665fe9c3419213ce77c8b4356a5d0030494ac034,2014-06,South Wales Police,South Wales Police,-3.105910,51.515943,On or near CWRT YR ARDAL,W01001886,Cardiff 016D,Suspect charged
95726bf217e0b0bbffd14469af2554d658ac2956fcc2f626c2f82ed83b81f07b,2014-06,South Wales Police,South Wales Police,-3.880451,51.659105,On or near FREDERICK PLACE,W01000797,Swansea 010B,Investigation complete; no suspect identified
