Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a563236a0d8feb31d0e1a704c47c363ca080c53562245aa7d09f101e16807938,2014-01,South Wales Police,South Wales Police,-3.281629,51.400154,On or near BROAD STREET,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
c59b0ff9b9e8c2e0c47cb5eef9c7029f78fc42c086d797e5a6d44bebeb09b6b1,2014-01,South Wales Police,South Wales Police,-3.562601,51.532832,On or near Park Prison,W01000998,Bridgend 011A,Investigation complete; no suspect identified
f4dac735c0ea76f2f93146d40eb501a7312e1215b64bd5e04cdc01624b2f8361,2014-01,South Wales Police,South Wales Police,-3.406015,51.609618,On or near Supermarket,W01001172,Rhondda Cynon Taf 020A,Investigation complete; no suspect identified
d81342d238fda2701e0808d629548883eaee70b88f62407ac295a45cba383506,2014-01,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Investigation complete; no suspect identified
747603f2182a42813b5583b8eff158434e2934c844cda56e241a117f592eaffa,2014-01,South Wales Police,South Wales Police,-3.955667,51.641735,On or near ST JOHN'S ROAD,W01000767,Swansea 015E,Investigation complete; no suspect identified
e9975755887f1e308a0a72c7f9db60542233dfc9ffc219f3433a6a4b8b65ad80,2014-01,South Wales Police,South Wales Police,-3.363100,51.723484,On or near ALEXANDRA PLACE,W01001314,Merthyr Tydfil 005A,Investigation complete; no suspect identified
28fd71fc747ee3e058bed4eaa594e6f733f7bd26829ab2f411fc5358e2eb2df9,2014-01,South Wales Police,South Wales Police,-3.197402,51.481550,On or near COWBRIDGE ROAD EAST,W01001861,Cardiff 034D,Investigation complete; no suspect identified
32ff89995dd908670159169bea31a2a27024511bc7ce612acefd90dffd485cd9,2014-01,South Wales Police,South Wales Police,-3.954614,51.640772,On or near BRONDEG,W01000767,Swansea 015E,Investigation complete; no suspect identified
4bbac99303e0b2ac3a4d4f314ca047d84a55ceb66cc079fcf4e7d9dbb3a012f3,2014-01,South Wales Police,South Wales Police,-3.955539,51.652537,On or near HEOL HERMAS,W01000834,Swansea 011D,Investigation complete; no suspect identified
23f34c47ea92096f2d002dbc232dbe1b961b7442664f65c40dd78b705ba734b6,2014-01,South Wales Police,South Wales Police,-3.186372,51.469937,On or near PENARTH ROAD,W01001767,Cardiff 044D,Investigation complete; no suspect identified
4b7f16e7934f2dd213aa276e6d027b57dd1a9d0497a4653df3b4dd2bbbca8a14,2014-01,South Wales Police,South Wales Police,-3.412651,51.752490,On or near OLD WINCH FAWR ROAD,W01001292,Merthyr Tydfil 004A,Investigation complete; no suspect identified
848399474db9f17aa160a9dad3799df6d5d003a9a563eff204e04b0ec2f05367,2014-01,South Wales Police,South Wales Police,-3.173497,51.487735,On or near SALISBURY ROAD,W01001922,Cardiff 032E,Investigation complete; no suspect identified
37bc41a7ea09c6623a5f7951c9b8562e52d33da0c35a78e37f89fe469d266be5,2014-01,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Investigation complete; no suspect identified
6a453f552e29850e31b427f5f1b25fbc68977bb3f6995b4646008addd87219e8,2014-01,South Wales Police,South Wales Police,-3.451462,51.715870,On or near GADLYS ROAD,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
fb0521864be87d82e752213bbb951e06375564bd691596b70f70a2ebd9effe86,2014-01,South Wales Police,South Wales Police,-3.329083,51.522025,On or near LLYS CARADOG,W01001727,Cardiff 014A,Investigation complete; no suspect identified
3ea49953de85da12badecf1253cdda2c6989eba469a06fdc0eff9e4e0251ca26,2014-01,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Investigation complete; no suspect identified
13cc6fe6c9262b94db80b75aacc2a9678857c86792ef4c13a4e1eb44ca7bc4cd,2014-01,South Wales Police,South Wales Police,-3.873791,51.659589,On or near Pedestrian Subway,W01000795,Swansea 006A,Investigation complete; no suspect identified
de5755315aed5589024287199ad2b9e231b72b5d8e92f6dde741a3f6c6e960da,2014-01,South Wales Police,South Wales Police,-3.127013,51.487490,On or near Supermarket,W01001875,Cardiff 037C,Investigation complete; no suspect identified
e40aad3b40de28c47039b4fb71160e29120cfb122189bc7aa8e237860e4e0fd1,2014-01,South Wales Police,South Wales Police,-3.194174,51.505699,On or near EASTERN AVENUE,W01001757,Cardiff 025C,Investigation complete; no suspect identified
a398f48381a752307ffe849f106bc4fae0afab42f1e7e0033bb5d590a55d92ea,2014-01,South Wales Police,South Wales Police,-3.878727,51.783324,On or near CLOS CERRIG,W01000929,Neath Port Talbot 020D,Investigation complete; no suspect identified
4cd3ccb9ff2baf887f0426b186311fb3c392d857f1688998860b54a4d8fd92d0,2014-01,South Wales Police,South Wales Police,-3.472555,51.487904,On or near THE RHIW,W01001085,The Vale of Glamorgan 002D,Investigation complete; no suspect identified
3d075b07a50fce539a5822c9c7499419ce08b3c6a0b0c886c96fd8fe34bbe5e2,2014-01,South Wales Police,South Wales Police,-3.291970,51.410534,On or near CONWAY DRIVE,W01001103,The Vale of Glamorgan 010D,Investigation complete; no suspect identified
335d5edf411aabb4842c55b8ecbe3dffd1faaf2f8295ae475a07caeb8ea20cc5,2014-01,South Wales Police,South Wales Police,-3.489142,51.647105,On or near PARTRIDGE STREET,W01001213,Rhondda Cynon Taf 011A,Investigation complete; no suspect identified
8fe73df5c2bd3a9cef9ee59d9db0f53a571d1f1328205ff83404cc76d2e688ad,2014-01,South Wales Police,South Wales Police,-3.420185,51.400732,On or near Sports/Recreation Area,W01001121,The Vale of Glamorgan 014E,Investigation complete; no suspect identified
699358b246961e47951e83484a7fcc6be6d4c0561a413c2a076f1bb54ddc7a88,2014-01,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
ac3f6478d38ad1e7bc4f5997f17ed75d427415c17b0164e18245903e8f143294,2014-01,South Wales Police,South Wales Police,-3.193178,51.497922,On or near FLINT STREET,W01001756,Cardiff 025B,Investigation complete; no suspect identified
618fe9ef4673fdbbfd1ccc936de9b9999244a7047a94bccb055ece4d2a42152d,2014-01,South Wales Police,South Wales Police,-3.658731,51.608296,On or near LLYNFI LANE,W01001018,Bridgend 002D,Investigation complete; no suspect identified
d2816541c7db4d14eb283c982f96b8d19a9b287c3586eb9adbaf4d55cb2d5377,2014-01,South Wales Police,South Wales Police,-3.652849,51.606194,On or near PENYGARN TERRACE,W01001018,Bridgend 002D,Investigation complete; no suspect identified
e27cc285110497ca9b8ae51a6365fef18536042e70b3c1542356faf749f3d5e1,2014-01,South Wales Police,South Wales Police,-3.655848,51.602510,On or near LLYS GWYN,W01001019,Bridgend 005D,Investigation complete; no suspect identified
76b3af94e74a17227b61e78dc00087daf91d728a1efbfa81aa84d18ae74112c4,2014-01,South Wales Police,South Wales Police,-3.251929,51.477501,On or near HIGHBURY ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
a401d2f9a32c6533e2c40ed406b1a9734e40ce1efd311012b7c919249bc3e195,2014-01,South Wales Police,South Wales Police,-3.930693,51.618948,On or near KING'S ROAD,W01000850,Swansea 021B,Investigation complete; no suspect identified
6c348e3151bdaa553bb2f484682f9b62a71af2c26c90b7fee43e168da5d45739,2014-01,South Wales Police,South Wales Police,-3.331580,51.622859,On or near GREENMEADOW CLOSE,W01001180,Rhondda Cynon Taf 015A,Investigation complete; no suspect identified
7111314c3c40781c105ddcb23550111cc43472b371976236d72e409ade172777,2014-01,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
819ce40a8a2af2cd057b760a1cedc197cedbaafd52c123bb31e292d286a90d36,2014-01,South Wales Police,South Wales Police,-3.704660,51.478788,On or near Supermarket,W01001046,Bridgend 018C,Investigation complete; no suspect identified
d6763eab01ae0632d15a65da0fd9aec231b3c9373a298adacd617910f8bb1bc4,2014-01,South Wales Police,South Wales Police,-3.422168,51.701716,On or near Sports/Recreation Area,W01001138,Rhondda Cynon Taf 005B,Investigation complete; no suspect identified
712a3b4a312e3d2dd0ab3b9a92666d4dde53c189e93f3fb9d3503501537e7a4c,2014-01,South Wales Police,South Wales Police,-3.462553,51.625724,On or near WAUN ROAD,W01001247,Rhondda Cynon Taf 016C,Investigation complete; no suspect identified
af949b1f15a46c3251622709bcd53fb1f47a2d460d15d21984e22779657a5374,2014-01,South Wales Police,South Wales Police,-3.406015,51.609618,On or near Supermarket,W01001172,Rhondda Cynon Taf 020A,Investigation complete; no suspect identified
7d42a2a29cadbfbb74fb996218e3e20bd9491d6575ed4dfbb7382eeaedd7ecc4,2014-01,South Wales Police,South Wales Police,-3.523819,51.651902,On or near WESTON TERRACE,W01001271,Rhondda Cynon Taf 010C,Investigation complete; no suspect identified
a6c3dbd9e3701e9d3826bb8339be420d55d817d5fa0658f561d00acde2ca86f4,2014-01,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Investigation complete; no suspect identified
71677194f73949d93ba36829d0af8caf1d2394633cc2854ef3e09bb1108ba4ac,2014-01,South Wales Police,South Wales Police,-3.210559,51.498733,On or near LLANMORLAIS ROAD,W01001788,Cardiff 023D,Investigation complete; no suspect identified
6e12130ed9d4b626a41ea444e91f92cd4056881dcd7de6fd5901440bd5eba856,2014-01,South Wales Police,South Wales Police,-3.977304,51.620150,On or near LONG OAKS MEWS,W01000872,Swansea 024E,Investigation complete; no suspect identified
807e95296d06e4529272381c56c3b15bfa0083e9c0bea09c3b94c68e55abf9e2,2014-01,South Wales Police,South Wales Police,-3.149878,51.480371,On or near ABERDOVEY STREET,W01001873,Cardiff 038C,Investigation complete; no suspect identified
d92ef61b25257f45e9fc09b631130afcf856b437133a7bafeff788ff6413caa4,2014-01,South Wales Police,South Wales Police,-3.110410,51.516081,On or near Parking Area,W01001883,Cardiff 016C,Investigation complete; no suspect identified
0109731a37598c415009b942f20d48e5af916e00c9bdd56d5bb9c17be057aa33,2014-01,South Wales Police,South Wales Police,-3.427187,51.584311,On or near SCHOOL STREET,W01001249,Rhondda Cynon Taf 024A,Investigation complete; no suspect identified
37d9568cbf21a708ea8676b4baf92cbf24d90732fa8654efffd9ea910fcde549,2014-01,South Wales Police,South Wales Police,-3.402449,51.609643,On or near MORGAN TERRACE,W01001171,Rhondda Cynon Taf 017A,Investigation complete; no suspect identified
cebfee569aa6f50e9dceda9baeaa650ac295c49f90de08f1f40dbf9693ceafc6,2014-01,South Wales Police,South Wales Police,-3.178576,51.478594,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
582065b969c4007a8b160fdffbb09e3682d453432d161d6ce8cd59e0f9a2bd9b,2014-01,South Wales Police,South Wales Police,-3.376965,51.687580,On or near THE TRIANGLE,W01001204,Rhondda Cynon Taf 006A,Investigation complete; no suspect identified
2cf9ccd0959db1392e864b1dcad65e1c55cdc2e4d0d742c1acc164d386baebf4,2014-01,South Wales Police,South Wales Police,-3.617577,51.749272,On or near WOODLAND PARK,W01000926,Neath Port Talbot 003C,Investigation complete; no suspect identified
290f33c0239b6db84b15395d181384636229b7610f6553c00bbc6e8da33d55ce,2014-01,South Wales Police,South Wales Police,-3.173339,51.483835,On or near WINDSOR PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
3f14ef8bfb2818ea4f528683ef8dce89a8300c51e880bbd06db2a582ceebc97f,2014-01,South Wales Police,South Wales Police,-3.097037,51.518535,On or near CLOS-Y-CULFOR,W01001880,Cardiff 013B,Investigation complete; no suspect identified
0f6d6ec5c7cfd32553d44d0c516b6312d280c4b8aa6a44d34f3f70a4582c6443,2014-01,South Wales Police,South Wales Police,-3.978382,51.609080,On or near Further/Higher Educational Building,W01000861,Swansea 027D,Investigation complete; no suspect identified
aa26be49301c078e76842cf456719aedfcffd3771ab805a73c76cc9a32fad104,2014-01,South Wales Police,South Wales Police,-3.481723,51.642550,On or near BRONLLWYN ROAD,W01001286,Rhondda Cynon Taf 014E,Investigation complete; no suspect identified
b4331d68859efc0407b6a6c8bd22f91aa4415680f26a72e453f00f236d9aa79a,2014-01,South Wales Police,South Wales Police,-3.811912,51.624861,On or near HEOL YSGAWEN,W01000891,Neath Port Talbot 015C,Investigation complete; no suspect identified
b68798ff498a8da18b9dc5a951a69d71bfdf9ef599b06605011995e209656578,2014-01,South Wales Police,South Wales Police,-3.163212,51.492208,On or near CLAUDE ROAD,W01001830,Cardiff 033B,Investigation complete; no suspect identified
7d6292fbc30b96045582fa488c87266474ba46362b3d335974cd6c2b0665a6ac,2014-01,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
b5fc762dd68c8f6fcca43a04ca342e169f0bccb6477d773d08dcd10741cb8d89,2014-01,South Wales Police,South Wales Police,-3.128211,51.503943,On or near BRACHDY ROAD,W01001863,Cardiff 022A,Investigation complete; no suspect identified
79094ddf6971832160ab1c3ec6ea9bed86879fe707e759f8b26766333c21407c,2014-01,South Wales Police,South Wales Police,-3.978792,51.651688,On or near PWLL YR HWYAID,W01000830,Swansea 011A,Investigation complete; no suspect identified
b9e6efede4b9caa680180ff18f1ffefc094df783d18e44ca66519cf1da5f572a,2014-01,South Wales Police,South Wales Police,-3.428410,51.635694,On or near Parking Area,W01001275,Rhondda Cynon Taf 013C,Investigation complete; no suspect identified
87c7f58a670cce4fe5f8f256b39c5a70940b6f3834e952e0ebe64fe71791ce53,2014-01,South Wales Police,South Wales Police,-3.944068,51.624320,On or near QUARRY STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
432c867c898a14e59ecb0188287d86ba42aa75119927841b6a5fe2e985a2cc31,2014-01,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
0551c5e107644a12fd0f8727a643b8e0df023e114ee045ca619568234c9d43c2,2014-01,South Wales Police,South Wales Police,-3.165150,51.494760,On or near WELLFIELD PLACE,W01001831,Cardiff 030A,Investigation complete; no suspect identified
9713b55e420094e009bfd7b3be48e2bcdd404e5dafe1e8fefff9dd12cbfe0193,2014-01,South Wales Police,South Wales Police,-3.592594,51.505668,On or near OAKLANDS CLOSE,W01001028,Bridgend 014D,Investigation complete; no suspect identified
ce16615bb495c532a3072544b26b42dc4ef2c13cedd8b12836667a2f1137f354,2014-01,South Wales Police,South Wales Police,-3.608168,51.511336,On or near Sports/Recreation Area,W01000989,Bridgend 013A,Investigation complete; no suspect identified
077adf7e621c6cf0bc9a8a1d79f2f967b321b6babb83439a1f67fa6102a717db,2014-01,South Wales Police,South Wales Police,-3.192404,51.473760,On or near WEDMORE ROAD,W01001766,Cardiff 044C,Investigation complete; no suspect identified
743e5589b19949fb6c0fd20b32b4a6677d0ed9ea768083d88ca091b9693a027d,2014-01,South Wales Police,South Wales Police,-3.185827,51.473323,On or near MARDY STREET,W01001766,Cardiff 044C,Investigation complete; no suspect identified
95199b7cc614e077bc579277742cfb68cb3d9ef37ec8116b61dc8a704dccaa64,2014-01,South Wales Police,South Wales Police,-3.629838,51.745380,On or near WHITEFIELD CLOSE,W01000925,Neath Port Talbot 003B,Investigation complete; no suspect identified
865b4de3e80de63d10b52fc2592ea702d1598ea917fcdd94f6816e7c039c103e,2014-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0faab286b353f1ec719f12a43831433b98a10118ed1e02adb6d51ed9562174ad,2014-01,South Wales Police,South Wales Police,-3.150056,51.475973,On or near Bus/Coach Station,W01001874,Cardiff 038D,Investigation complete; no suspect identified
eb8a0ce46fbd875fc60cc75df0336d16002d6b59d3d3bf8f487b92ba88bcca47,2014-01,South Wales Police,South Wales Police,-3.151086,51.506598,On or near QUEENWOOD,W01001826,Cardiff 024B,Investigation complete; no suspect identified
aa3ec66ff892b5c54b5ddab09d5b3e47ae4d9abee3178f50710a50fbb934477d,2014-01,South Wales Police,South Wales Police,-3.364746,51.760357,On or near HODGES STREET,W01001311,Merthyr Tydfil 002F,Investigation complete; no suspect identified
bc72cafb6d904c319043c3fb29ec3a9ca465a8d163ff31cc20e85fc1693be031,2014-01,South Wales Police,South Wales Police,-3.950644,51.644579,On or near HOPKINS STREET,W01000766,Swansea 015D,Investigation complete; no suspect identified
a3300d5c7c48a9bb9f5e32b0d8f114d0f4381ab9984d09d9584f9753806914d7,2014-01,South Wales Police,South Wales Police,-3.194998,51.467268,On or near BLAISE PLACE,W01001759,Cardiff 046A,Investigation complete; no suspect identified
dd44802a35c95984c5ce2af2de9858885327883ac33e82f01d7f80f60aa6911a,2014-01,South Wales Police,South Wales Police,-3.386474,51.747353,On or near ABERDARE ROAD,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
7803717ba442fa0ed35cf9b8527ed1eab4a080638402d00dcc40a18100b82867,2014-01,South Wales Police,South Wales Police,-3.596265,51.540607,On or near Aberkenfig Police Station,W01000974,Bridgend 006A,Investigation complete; no suspect identified
110db67d41e9eb9af823083ca000b29b68df9f085bac5a5b4eaf5cbdc39b732e,2014-01,South Wales Police,South Wales Police,-3.276968,51.419637,On or near WINSTON ROAD,W01001092,The Vale of Glamorgan 007B,Investigation complete; no suspect identified
f21c251ee05e03fcfb56413dbcdc1a20c54aed37bd2e6af70539dedbe3e253c6,2014-01,South Wales Police,South Wales Police,-3.596265,51.540607,On or near Aberkenfig Police Station,W01000974,Bridgend 006A,Investigation complete; no suspect identified
