Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,South Wales Police,South Wales Police,-3.355295,51.766986,On or near Brynwern Street,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.348565,51.763386,On or near Muriel Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.348565,51.763386,On or near Muriel Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.345752,51.762842,On or near Blanche Street,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.355439,51.766481,On or near Wern Street,W01001297,Merthyr Tydfil 002C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.345752,51.762842,On or near Blanche Street,W01001297,Merthyr Tydfil 002C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.355295,51.766986,On or near Brynwern Street,W01001297,Merthyr Tydfil 002C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.348565,51.763386,On or near Muriel Terrace,W01001297,Merthyr Tydfil 002C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.348209,51.761672,On or near High Street,W01001297,Merthyr Tydfil 002C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.346354,51.763114,On or near Cross Blanche Street,W01001297,Merthyr Tydfil 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.348458,51.764169,On or near Wern Isaf,W01001297,Merthyr Tydfil 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.348209,51.761672,On or near High Street,W01001297,Merthyr Tydfil 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.342365,51.763969,On or near Station Terrace,W01001297,Merthyr Tydfil 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.358763,51.759905,On or near Glyn Jones Court,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.351377,51.761501,On or near Market Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.358629,51.763647,On or near Morlais Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.359977,51.763164,On or near Regent Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.358608,51.761004,On or near Upper Elizabeth Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.359308,51.761149,On or near Russell Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.359308,51.761149,On or near Russell Street,W01001298,Merthyr Tydfil 002D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.357022,51.763684,On or near Overton Street,W01001298,Merthyr Tydfil 002D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.359308,51.761149,On or near Russell Street,W01001298,Merthyr Tydfil 002D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.354873,51.760643,On or near Bryn Carwyn,W01001298,Merthyr Tydfil 002D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.358608,51.761004,On or near Upper Elizabeth Street,W01001298,Merthyr Tydfil 002D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.371390,51.760118,On or near Thomas Dyke Close,W01001310,Merthyr Tydfil 002E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.368381,51.755963,On or near Horeb Close,W01001310,Merthyr Tydfil 002E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.371390,51.760118,On or near Thomas Dyke Close,W01001310,Merthyr Tydfil 002E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.368848,51.756066,On or near St. Johns Grove,W01001310,Merthyr Tydfil 002E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.369748,51.755642,On or near Lewis Terrace,W01001310,Merthyr Tydfil 002E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.366380,51.757839,On or near Williams Place,W01001310,Merthyr Tydfil 002E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.367344,51.758583,On or near Brynmorlais Street,W01001310,Merthyr Tydfil 002E,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.368782,51.757721,On or near Gwladys Street,W01001310,Merthyr Tydfil 002E,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.369748,51.755642,On or near Lewis Terrace,W01001310,Merthyr Tydfil 002E,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.364469,51.757402,On or near Elim Street,W01001311,Merthyr Tydfil 002F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.364469,51.757402,On or near Elim Street,W01001311,Merthyr Tydfil 002F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.364469,51.757402,On or near Elim Street,W01001311,Merthyr Tydfil 002F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.364854,51.758639,On or near Council Street,W01001311,Merthyr Tydfil 002F,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.364459,51.761386,On or near Alfred Street,W01001311,Merthyr Tydfil 002F,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.364854,51.758639,On or near Council Street,W01001311,Merthyr Tydfil 002F,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.363220,51.761139,On or near Greenfield Terrace,W01001311,Merthyr Tydfil 002F,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.364729,51.759288,On or near Urban Street,W01001311,Merthyr Tydfil 002F,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.364469,51.757402,On or near Elim Street,W01001311,Merthyr Tydfil 002F,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.364469,51.757402,On or near Elim Street,W01001311,Merthyr Tydfil 002F,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.417631,51.751918,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.414787,51.750864,On or near Twyn Carmel,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.417631,51.751918,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.420741,51.752249,On or near St. Donats Close,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.412749,51.751940,On or near Thornbury Close,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.417631,51.751918,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.418596,51.753147,On or near Raglan Grove,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.417631,51.751918,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.418615,51.750971,On or near Caerleon Grove,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.418596,51.753147,On or near Raglan Grove,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.420418,51.751165,On or near Criccieth Grove,W01001291,Merthyr Tydfil 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.417631,51.751918,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.420374,51.753926,On or near St. Fagans Grove,W01001291,Merthyr Tydfil 003A,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.418596,51.753147,On or near Raglan Grove,W01001291,Merthyr Tydfil 003A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.417631,51.751918,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.417631,51.751918,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.417631,51.751918,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.406160,51.745959,On or near Shirley Drive,W01001294,Merthyr Tydfil 003B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.378191,51.749842,On or near Park Terrace,W01001305,Merthyr Tydfil 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.372417,51.752409,On or near Trevethick Street,W01001305,Merthyr Tydfil 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.378191,51.749842,On or near Park Terrace,W01001305,Merthyr Tydfil 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.378255,51.754796,On or near St. Marys Close,W01001305,Merthyr Tydfil 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.374116,51.753972,On or near Gwendoline Street,W01001305,Merthyr Tydfil 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.374116,51.753972,On or near Gwendoline Street,W01001305,Merthyr Tydfil 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.375205,51.753582,On or near Heritage Court,W01001305,Merthyr Tydfil 003C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.372417,51.752409,On or near Trevethick Street,W01001305,Merthyr Tydfil 003C,Robbery,,
,2010-12,South Wales Police,South Wales Police,-3.378191,51.749842,On or near Park Terrace,W01001305,Merthyr Tydfil 003C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.378191,51.749842,On or near Park Terrace,W01001305,Merthyr Tydfil 003C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.378255,51.754796,On or near St. Marys Close,W01001305,Merthyr Tydfil 003C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.386427,51.751984,On or near Riverside Park,W01001306,Merthyr Tydfil 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.392616,51.754420,On or near Pandy Close,W01001306,Merthyr Tydfil 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.392616,51.754420,On or near Pandy Close,W01001306,Merthyr Tydfil 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.384482,51.753266,On or near Church Street,W01001306,Merthyr Tydfil 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.380758,51.754200,On or near West Grove,W01001306,Merthyr Tydfil 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.382464,51.754540,On or near Pentwyn Villas,W01001306,Merthyr Tydfil 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.386427,51.751984,On or near Riverside Park,W01001306,Merthyr Tydfil 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.381821,51.751993,On or near Dane Street,W01001306,Merthyr Tydfil 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.381559,51.752905,On or near Saxon Street,W01001306,Merthyr Tydfil 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.382464,51.754540,On or near Pentwyn Villas,W01001306,Merthyr Tydfil 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.392616,51.754420,On or near Pandy Close,W01001306,Merthyr Tydfil 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.382464,51.754540,On or near Pentwyn Villas,W01001306,Merthyr Tydfil 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.388362,51.749399,On or near Old School Close,W01001306,Merthyr Tydfil 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.388362,51.749399,On or near Old School Close,W01001306,Merthyr Tydfil 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.384482,51.753266,On or near Church Street,W01001306,Merthyr Tydfil 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.388362,51.749399,On or near Old School Close,W01001306,Merthyr Tydfil 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.388362,51.749399,On or near Old School Close,W01001306,Merthyr Tydfil 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.405414,51.762036,On or near Station Road,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.401714,51.760965,On or near High Street,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.397312,51.758239,On or near Maesgwynne,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.405414,51.762036,On or near Station Road,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.403503,51.759784,On or near Pontycapel Road,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.397867,51.759330,On or near Heol-Y-Cae,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.397867,51.759330,On or near Heol-Y-Cae,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.403503,51.759784,On or near Pontycapel Road,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.397867,51.759330,On or near Heol-Y-Cae,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.397867,51.759330,On or near Heol-Y-Cae,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.397867,51.759330,On or near Heol-Y-Cae,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.405414,51.762036,On or near Station Road,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.403503,51.759784,On or near Pontycapel Road,W01001324,Merthyr Tydfil 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.401779,51.760713,On or near Holford Street,W01001324,Merthyr Tydfil 003E,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.405414,51.762036,On or near Station Road,W01001324,Merthyr Tydfil 003E,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.397854,51.758422,On or near Cyfarthfa Gardens,W01001324,Merthyr Tydfil 003E,Vehicle crime,,
