Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1084cc525e5f59ab69eb58c8973b3da2f8b53746be7f675d20983aabe45134a4,2012-10,South Wales Police,South Wales Police,-3.173256,51.480598,On or near HEOL SIARL,W01001939,Cardiff 032F,Investigation complete; no suspect identified
edb6f520e1de0c3491e70a03de09f57291ebe0e73a78132d40ce23bfffde009a,2012-10,South Wales Police,South Wales Police,-4.028033,51.626181,On or near BRO DIRION,W01000768,Swansea 020A,Investigation complete; no suspect identified
0b09219a460d51551c6b0033e664f2018b247138e924bf4f8618a8903db65570,2012-10,South Wales Police,South Wales Police,-3.921496,51.623181,On or near MARGARET TERRACE,W01000852,Swansea 021D,Investigation complete; no suspect identified
924d0f396033ff7302d0c49af3a64acc410b0e3d7ab1dcb0cd4a82d4e499c7a5,2012-10,South Wales Police,South Wales Police,-3.973473,51.612103,On or near CHESSHYRE STREET,W01000876,Swansea 026E,Investigation complete; no suspect identified
72ddb9cf54745fc7a2f22351a303d44d801db3903595d5dc3518a7195483f892,2012-10,South Wales Police,South Wales Police,-3.768936,51.585249,On or near SMYRNA COTTAGES,W01000966,Neath Port Talbot 018E,Investigation complete; no suspect identified
f1cf846afeed29b549c363718c2ebbd29b007fb7dfbb85361afd5a715960db59,2012-10,South Wales Police,South Wales Police,-3.641274,51.597185,On or near MILL STREET,W01001016,Bridgend 005C,Investigation complete; no suspect identified
110ca621393513eb9bb0bc5e7f9082103b47f02caaf048e72436c93ac902b205,2012-10,South Wales Police,South Wales Police,-3.463646,51.666408,On or near FFALDAU TERRACE,W01001203,Rhondda Cynon Taf 009D,Investigation complete; no suspect identified
a8ab58bcca3c2beeb988dbb7935f90f5f7272e5ff00eec8df3e2797e2611bcf6,2012-10,South Wales Police,South Wales Police,-3.310195,51.587573,On or near PLANE STREET,W01001237,Rhondda Cynon Taf 022B,Investigation complete; no suspect identified
4223de4a50599016ac7251b5611c7844bb820e16b8718b9fddf9ff1ae7a027f6,2012-10,South Wales Police,South Wales Police,-3.353903,51.560856,On or near WELLFIELD MEWS,W01001278,Rhondda Cynon Taf 028E,Investigation complete; no suspect identified
0df4edb60b7635faf34fae122f77a0e06a82df6ed1e3a830de1798d1a1fb92ab,2012-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Investigation complete; no suspect identified
8405a93cc30eb0de2466b42582b7953d5cbc858cd351c403e562a2657bc00b6e,2012-10,South Wales Police,South Wales Police,-3.183783,51.473919,On or near HAFOD STREET,W01001764,Cardiff 044A,Investigation complete; no suspect identified
14860ce657e58e313e42904756c245a806c6d68fad9f1fb2814193f44779ca1d,2012-10,South Wales Police,South Wales Police,-3.167940,51.492341,On or near GLENROY STREET,W01001831,Cardiff 030A,Investigation complete; no suspect identified
140ffa893ec2bfb615f9c9d769231935909ba9beba068d3a81c57add9878dfaa,2012-10,South Wales Police,South Wales Police,-3.168138,51.483752,On or near FITZALAN PLACE,W01001835,Cardiff 033F,Investigation complete; no suspect identified
cfe3bfa9f9671384f8f719c9886b70368ce0b3c02e5076bf2adb5315fca2484e,2012-10,South Wales Police,South Wales Police,-3.890443,51.696308,On or near HIGH STREET,W01000754,Swansea 002E,Investigation complete; no suspect identified
497f59d43e02320cc8c39041cd80291adf81eca61ba26dffee48f885f9a46287,2012-10,South Wales Police,South Wales Police,-3.948473,51.657654,On or near BRYNGELLI DRIVE,W01000820,Swansea 009D,Investigation complete; no suspect identified
e172dcfac25d559fd061e2f106ff0691f2e8aa30bafe4a4122ef04bb5a6f13d9,2012-10,South Wales Police,South Wales Police,-3.269858,51.405443,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
9029ffe4075edf91d63f30ca50faa36ec2e73f4b45a15672c0c3634ea7a822ef,2012-10,South Wales Police,South Wales Police,-3.446362,51.658547,On or near DYFFRYN STREET,W01001176,Rhondda Cynon Taf 013A,Investigation complete; no suspect identified
1afd74ed646086d5302b9601fac7e6ff021c83f43e07777b8b8dc17bae950c45,2012-10,South Wales Police,South Wales Police,-3.437007,51.617398,On or near Parking Area,W01001259,Rhondda Cynon Taf 018E,Investigation complete; no suspect identified
89eb9883abfdcd0c47238a8c7caabd170770d877c7472902247592afacb9dfaf,2012-10,South Wales Police,South Wales Police,-3.305555,51.662319,On or near THORNWOOD PLACE,W01001322,Merthyr Tydfil 007E,Investigation complete; no suspect identified
8b398b61d20b6925b234d0a57c00cfe537c017b283a8aa6c88c115afba05f7c2,2012-10,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Investigation complete; no suspect identified
3a0efde855de82af78483078e9a705ba354941fd400f3d1ec43475abf7987740,2012-10,South Wales Police,South Wales Police,-3.138897,51.523379,On or near Petrol Station,W01001811,Cardiff 009A,Investigation complete; no suspect identified
fc4ee7420a4c572add8f2ebfa9ca673b0eb818c81f82a0d148d77a9f0ec2d9dc,2012-10,South Wales Police,South Wales Police,-3.169441,51.498081,On or near WERFA STREET,W01001838,Cardiff 030D,Investigation complete; no suspect identified
dbbdeadf41af7eb4ad674438f9322bff75d3fa6c0bdb4158974bf82cb108d3be,2012-10,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
4f30428e06a25da5d1917592d54026ac4a5c4730448f8c847a197de13216b5e9,2012-10,South Wales Police,South Wales Police,-3.156683,51.481806,On or near STANIER COURT,W01001874,Cardiff 038D,Investigation complete; no suspect identified
011618c84c261f0cd8356e3784134d236312c74a0d849819323a36ab742a0cf6,2012-10,South Wales Police,South Wales Police,-3.170250,51.473426,On or near VELLACOTT CLOSE,W01001944,Cardiff 048C,Investigation complete; no suspect identified
ebf0e07f82397030f8a91b5b098c479a300cf91df855a30657b5ed068d733025,2012-10,South Wales Police,South Wales Police,-3.958487,51.616958,On or near CATHERINE STREET,W01000871,Swansea 026B,Investigation complete; no suspect identified
4e049d95d22042adbac609f63d2479ee047639a709b6d0b648ac46854f67bdae,2012-10,South Wales Police,South Wales Police,-3.808429,51.654248,On or near TAYLOR'S ROW,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
7a7e0895a1072dc71a64908fa77d9a8ee5af3609fcb2ff8b3ac42038957bbb15,2012-10,South Wales Police,South Wales Police,-3.847722,51.721374,On or near ARTHUR TERRACE,W01000946,Neath Port Talbot 004B,Investigation complete; no suspect identified
95d02913938d2dc2309836685b028dffdab520f2913784e8350313c82efb83fa,2012-10,South Wales Police,South Wales Police,-3.818391,51.612756,On or near Sports/Recreation Area,W01000961,Neath Port Talbot 016C,Investigation complete; no suspect identified
4ef19b6453428e46ca00d7c051f787bdc98532c08ec52ad9f4b9a112507861e7,2012-10,South Wales Police,South Wales Police,-3.501578,51.526472,On or near HEOL LAS,W01001040,Bridgend 009F,Investigation complete; no suspect identified
72a6894489e0adf71286b3a1025f4758afd1db2b73f7cced5dae311ba60a2122,2012-10,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
814c14ad3dc389c179259d4927476e93a0235e09fd575f67a76d17c2c3fa9774,2012-10,South Wales Police,South Wales Police,-3.516421,51.738545,On or near MEADOW LANE,W01001187,Rhondda Cynon Taf 001B,Investigation complete; no suspect identified
e6c9bbe87788dcdba852e57af8ce98cfb51962524a04c56c1a553d27dca8bad9,2012-10,South Wales Police,South Wales Police,-3.463646,51.666408,On or near FFALDAU TERRACE,W01001203,Rhondda Cynon Taf 009D,Investigation complete; no suspect identified
def0c32784f19650e54a028f5485faa4e67270b751f60d6e490942c07ca3a049,2012-10,South Wales Police,South Wales Police,-3.377868,51.527091,On or near ST DAVID'S HEIGHTS,W01001224,Rhondda Cynon Taf 031D,Investigation complete; no suspect identified
cec96fcc132c9c7260e1b515ceecc61d682599a0459ced37cebc7d042e25523d,2012-10,South Wales Police,South Wales Police,-3.535074,51.675692,On or near CW RT-YR-YSGOL,W01001265,Rhondda Cynon Taf 007A,Investigation complete; no suspect identified
efd1192299dd7b1cbbafde93f7fc385515c29df54b0967ff5ed9b24d74224ca9,2012-10,South Wales Police,South Wales Police,-3.176058,51.502735,On or near LAKE ROAD WEST,W01001836,Cardiff 030B,Investigation complete; no suspect identified
785581b9833d3d54127d3dd10a57d14119eeb9e0da864051cda32fc602bcb5ab,2012-10,South Wales Police,South Wales Police,-3.610786,51.503432,On or near HEOL BLANDY,W01001918,Bridgend 017E,Investigation complete; no suspect identified
4a3932a6cbaf56cbc2418d578bd5f44727e4e20f30c6e791922def9aeadea6c5,2012-10,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
cee70da875d528628c778539fa5c96a3bb610f02beab683c26523b7f482e980c,2012-10,South Wales Police,South Wales Police,-4.168815,51.606443,On or near Petrol Station,W01000776,Swansea 030B,Investigation complete; no suspect identified
8dd725ee7d4f8fbec0d764dad93fa1a2de4e51194f979517d0d9b03103518fbb,2012-10,South Wales Police,South Wales Police,-3.958152,51.648087,On or near HEOL FRANK,W01000833,Swansea 011C,Investigation complete; no suspect identified
e0452b4fe973550de864f41331b87793ac1f29e6d6c70eab8fb58b1729ba48b1,2012-10,South Wales Police,South Wales Police,-3.829960,51.673409,On or near LONGFORD ROAD,W01000923,Neath Port Talbot 007D,Investigation complete; no suspect identified
25aa1f96706f0641c88b55d3ff8b2fb7b140294bb06c0542bb8952da5f464bc3,2012-10,South Wales Police,South Wales Police,-3.824281,51.606559,On or near KERN CLOSE,W01000964,Neath Port Talbot 016F,Investigation complete; no suspect identified
60116cdf82f1814286fc5d35c6be33fde4506e3a3311787fa2acf6690fa5f109,2012-10,South Wales Police,South Wales Police,-3.580133,51.497420,On or near MOUNT EARL,W01001037,Bridgend 013B,Investigation complete; no suspect identified
b5ca50bbbfa43bc85e747268d6929a5d898defc2c9a5440e459c40f0a0301214,2012-10,South Wales Police,South Wales Police,-3.429347,51.703157,On or near PARK ROAD,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
ba4bda0154f7b7e400f97c335812a1c9841d1c47afe120f1735449be745c1f4e,2012-10,South Wales Police,South Wales Police,-3.452606,51.618258,On or near KENRY STREET,W01001218,Rhondda Cynon Taf 018B,Investigation complete; no suspect identified
f45353bdfb450f4fbe3aab1af07a884173418189a53c62e511e471db186e2bf0,2012-10,South Wales Police,South Wales Police,-3.432187,51.583126,On or near A4119,W01001249,Rhondda Cynon Taf 024A,Investigation complete; no suspect identified
6518978a01d543325cc75fc5a87d4ad0ba1013b1bcc50f9c93f947df9c14f711,2012-10,South Wales Police,South Wales Police,-3.553065,51.687478,On or near Parking Area,W01001267,Rhondda Cynon Taf 007C,Investigation complete; no suspect identified
003c0db473b185b89cda7fffe001240bbf839daa5d48d08941b2c931079f287e,2012-10,South Wales Police,South Wales Police,-3.170949,51.486088,On or near RICHMOND CRESCENT,W01001832,Cardiff 033C,Investigation complete; no suspect identified
8e316d65e12b7989bead913875fa84e75cc0ea8d33622201f702dc68482ab7b4,2012-10,South Wales Police,South Wales Police,-3.153778,51.481403,On or near ORDELL STREET,W01001873,Cardiff 038C,Investigation complete; no suspect identified
5cca5810461e98c31cdbd6f24bc943f31b6f69ad4ad0caceded13d094f296c47,2012-10,South Wales Police,South Wales Police,-3.174766,51.485538,On or near ST ANDREW'S PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
0fe60d866972c2ad873fb982ceb162d7d37e5ec936612c231675d459973bd0ea,2012-10,South Wales Police,South Wales Police,-3.164918,51.464217,On or near CILGANT BUTE,W01001943,Cardiff 048B,Investigation complete; no suspect identified
0367a1680dc33a804598d5e9a9da416305b1ecc41a6e60fdb979f06bf5868cb4,2012-10,South Wales Police,South Wales Police,-3.991084,51.618793,On or near PINEACRE CLOSE,W01000857,Swansea 022E,Investigation complete; no suspect identified
cb8624bd61d89483a2e79e16d8b7e32359a4bafca110b66cf763cacd1f5456f6,2012-10,South Wales Police,South Wales Police,-3.965966,51.648604,On or near HEOL EMRYS,W01000832,Swansea 011B,Investigation complete; no suspect identified
ab0bde368a7affe12106240b7c842002b0c8513fb5a1b7098542309b6b36d953,2012-10,South Wales Police,South Wales Police,-3.449899,51.715898,On or near ELM GROVE,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
55fbe64f20c2f2541c43f38a253d2ec12066ea2ef3eab22b9737efab9e362d98,2012-10,South Wales Police,South Wales Police,-3.509144,51.736202,On or near LONGFIELD COURT,W01001188,Rhondda Cynon Taf 001C,Investigation complete; no suspect identified
e29eb93f385a605b5b9f0e947cb666ae2164653cfbdb96e125d4504ab743d4c6,2012-10,South Wales Police,South Wales Police,-3.487841,51.675797,On or near JAMES STREET,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
c6ae47013ec58b9bafb73d1adbb5c06c377964b4a1abfcf007e8ac6144a2dea8,2012-10,South Wales Police,South Wales Police,-3.440329,51.606423,On or near CORONATION STREET,W01001220,Rhondda Cynon Taf 018D,Investigation complete; no suspect identified
2253bc3d16afc93d68e426cc4868022aeb06b7b816dc9bd7deb24b71adbadad9,2012-10,South Wales Police,South Wales Police,-3.215353,51.483443,On or near NESTA ROAD,W01001709,Cardiff 040A,Investigation complete; no suspect identified
3f4f5673cd167a02ded727dbb1797827422762d9c9e59692c3b84c6cf5b48aad,2012-10,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Investigation complete; no suspect identified
b1de0b12614138338106a2c25f618c774e47a61f1a013e45daa0f720852e7ead,2012-10,South Wales Police,South Wales Police,-3.166425,51.488283,On or near BYRON STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
1890398cbe3e5d31f22583c3a1ae4ceab5285d7a0ea138b5d679fcaad01223ae,2012-10,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
45a1c6b1359a77e4972701fd71b26946c20156338b65968e20f2d6b4b8fc8ff4,2012-10,South Wales Police,South Wales Police,-3.273633,51.403154,On or near BROAD STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
9cb41add3c019e0be6c67a6e03803e011cf4b10b5956a3aeca580a2703e0f632,2012-10,South Wales Police,South Wales Police,-3.937728,51.618957,On or near SOMERSET PLACE,W01001938,Swansea 025E,Investigation complete; no suspect identified
3f97b4d2562849751e9de0f7db086f2544b003555f1b9e8ee6bab6a02495a743,2012-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8ea0e62e5c46833c9bb794dce8a19d9a66dd5c70c2125bde88ea167d93e23ba6,2012-10,South Wales Police,South Wales Police,-3.972170,51.631018,On or near ELPHIN ROAD,W01000863,Swansea 019B,Investigation complete; no suspect identified
a5b0d74b5abef8cac61cef54efab03f6cef542ae3660724539506eb93992126e,2012-10,South Wales Police,South Wales Police,-3.602553,51.653390,On or near GELLI TERRACE,W01000930,Neath Port Talbot 011D,Investigation complete; no suspect identified
ace8e6e8546c80ee81e5d71800e9edba6b4be58b826c677c88ca1be5093cfbd1,2012-10,South Wales Police,South Wales Police,-3.573473,51.501906,On or near HOEL LLANGRALLO,W01001035,Bridgend 014E,Investigation complete; no suspect identified
2fd5d8e80734e831bd7e452f554d376bf293bd2ceb1e879aea3f8bb0edbe469e,2012-10,South Wales Police,South Wales Police,-3.272860,51.404296,On or near Parking Area,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
96d8af31651795d52de05063486f0a455bdf2a0a040d0b8f405d2f8b6c1c8508,2012-10,South Wales Police,South Wales Police,-3.321510,51.618836,On or near BODWENARTH ROAD,W01001165,Rhondda Cynon Taf 019B,Investigation complete; no suspect identified
cdb69af0bc18f8a4348f24a8f6f31d7bdb9f9503eb0b6545ea10d42f00233326,2012-10,South Wales Police,South Wales Police,-3.514255,51.655101,On or near CASTLE STREET,W01001271,Rhondda Cynon Taf 010C,Investigation complete; no suspect identified
c3850d75d08381440956a63ac10e1daab6fc972f845c0f1cb51b25519fc6b86e,2012-10,South Wales Police,South Wales Police,-3.386658,51.749581,On or near NANTYGWENITH STREET,W01001306,Merthyr Tydfil 003D,Investigation complete; no suspect identified
93da430d0ba2e1cb5803f2f5953b629b1433934c790ae30902a9196617fb94e3,2012-10,South Wales Police,South Wales Police,-3.207514,51.476186,On or near BROADHAVEN,W01001711,Cardiff 040C,Investigation complete; no suspect identified
7141991993ff91d8aa86b0de59f757f3e1a20fcdd4fa1b5ef025c29431f379d6,2012-10,South Wales Police,South Wales Police,-3.204279,51.508599,On or near VIOLET PLACE,W01001890,Cardiff 021D,Investigation complete; no suspect identified
8e2a94c7d7c6a1d94ebe0fe8538d9af2bd200b9248dccdebc4b4ec0e48ec9dac,2012-10,South Wales Police,South Wales Police,-3.594926,51.502723,On or near LLYS PENTRE,W01001919,Bridgend 017F,Investigation complete; no suspect identified
3ab70e08a947ff5962215359b2000fca54dcb73a4eedfefd4d967a62e5b5d196,2012-10,South Wales Police,South Wales Police,-3.171004,51.483192,On or near NEWPORT ROAD,W01001939,Cardiff 032F,Investigation complete; no suspect identified
9fa56a19c81cb34d0dda9589dc5c3f9652e0e16e18c4d3067dfbbb3a34c2e9d9,2012-10,South Wales Police,South Wales Police,-3.178365,51.472643,On or near TRADE STREET,W01001952,Cardiff 049F,Investigation complete; no suspect identified
26c73a10c99d39b8d1ede15b5f74cdbabae01467fd0bdb0151b01dccb7f9a87a,2012-10,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Investigation complete; no suspect identified
