Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,South Wales Police,South Wales Police,-3.109653,51.530016,On or near Ty To Maen Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.106701,51.528956,On or near Parkstone Avenue,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.113241,51.525792,On or near Church Lane,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.109653,51.530016,On or near Ty To Maen Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.109653,51.530016,On or near Ty To Maen Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.113241,51.525792,On or near Church Lane,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.117510,51.530023,On or near Bluebell Drive,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.114790,51.529617,On or near Lyncroft Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.117510,51.530023,On or near Bluebell Drive,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.117510,51.530023,On or near Bluebell Drive,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.108085,51.529537,On or near Wern Fawr Lane,W01001840,Cardiff 007D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.113241,51.525792,On or near Church Lane,W01001840,Cardiff 007D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.103666,51.531035,On or near Melville Avenue,W01001840,Cardiff 007D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.110143,51.528834,On or near Hastings Crescent,W01001840,Cardiff 007D,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.112641,51.528396,On or near Ty'R Winch Road,W01001840,Cardiff 007D,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.109653,51.530016,On or near Ty To Maen Close,W01001840,Cardiff 007D,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.113241,51.525792,On or near Church Lane,W01001840,Cardiff 007D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.108589,51.527158,On or near Newport Road,W01001840,Cardiff 007D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near Drawlings Close,W01001840,Cardiff 007D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.113133,51.523734,On or near Chapel Row,W01001840,Cardiff 007D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.162734,51.518721,On or near Cyncoed Avenue,W01001730,Cardiff 008A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.167568,51.521730,On or near Alltmawr Road,W01001730,Cardiff 008A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.158872,51.520449,On or near Hollybush Road,W01001730,Cardiff 008A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near Cyncoed Crescent,W01001730,Cardiff 008A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.166385,51.523972,On or near Bryngwyn Road,W01001730,Cardiff 008A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.162981,51.530084,On or near Gwernrhuddi Road,W01001730,Cardiff 008A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near Cyncoed Crescent,W01001730,Cardiff 008A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.154656,51.521264,On or near Hollybush Rise,W01001730,Cardiff 008A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near Cyncoed Crescent,W01001730,Cardiff 008A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.161171,51.524113,On or near Woodvale Avenue,W01001730,Cardiff 008A,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near Cyncoed Crescent,W01001730,Cardiff 008A,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near Cyncoed Crescent,W01001730,Cardiff 008A,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near Cyncoed Crescent,W01001730,Cardiff 008A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near Cyncoed Crescent,W01001730,Cardiff 008A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.164820,51.518565,On or near Cyncoed Road,W01001730,Cardiff 008A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.164820,51.518565,On or near Cyncoed Road,W01001730,Cardiff 008A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.164820,51.518565,On or near Cyncoed Road,W01001730,Cardiff 008A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near Cyncoed Crescent,W01001730,Cardiff 008A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near Cyncoed Crescent,W01001730,Cardiff 008A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.174983,51.523104,On or near Berrymead Road,W01001731,Cardiff 008B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.179167,51.523250,On or near Fidlas Avenue,W01001731,Cardiff 008B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.180545,51.520818,On or near Three Arches Avenue,W01001731,Cardiff 008B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.180545,51.520818,On or near Three Arches Avenue,W01001731,Cardiff 008B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.174983,51.523104,On or near Berrymead Road,W01001731,Cardiff 008B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.180545,51.520818,On or near Three Arches Avenue,W01001731,Cardiff 008B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.164062,51.525550,On or near Sherborne Avenue,W01001736,Cardiff 008C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.165838,51.530775,On or near Hurford Place,W01001736,Cardiff 008C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.165039,51.531664,On or near Forest Oak Close,W01001736,Cardiff 008C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.165313,51.527714,On or near Brynawelon Road,W01001736,Cardiff 008C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.164062,51.525550,On or near Sherborne Avenue,W01001736,Cardiff 008C,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.164062,51.525550,On or near Sherborne Avenue,W01001736,Cardiff 008C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.163929,51.524320,On or near Celyn Grove,W01001736,Cardiff 008C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.160685,51.531662,On or near Hampton Crescent East,W01001736,Cardiff 008C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.165838,51.530775,On or near Hurford Place,W01001736,Cardiff 008C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.164062,51.525550,On or near Sherborne Avenue,W01001736,Cardiff 008C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.152026,51.526730,On or near Llwyn Castan,W01001815,Cardiff 008D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.155161,51.530404,On or near Glyn Rhosyn,W01001815,Cardiff 008D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.152026,51.526730,On or near Llwyn Castan,W01001815,Cardiff 008D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.152026,51.526730,On or near Llwyn Castan,W01001815,Cardiff 008D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.153101,51.529912,On or near Ty Cerrig,W01001815,Cardiff 008D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.154721,51.524402,On or near Glyn Coed Road,W01001815,Cardiff 008D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.152026,51.526730,On or near Llwyn Castan,W01001815,Cardiff 008D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.152026,51.526730,On or near Llwyn Castan,W01001815,Cardiff 008D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.154721,51.524402,On or near Glyn Coed Road,W01001815,Cardiff 008D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.154721,51.524402,On or near Glyn Coed Road,W01001815,Cardiff 008D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.154721,51.524402,On or near Glyn Coed Road,W01001815,Cardiff 008D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.137912,51.525492,On or near Pant Glas,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.137912,51.525492,On or near Pant Glas,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Robbery,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Robbery,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Robbery,,
,2011-04,South Wales Police,South Wales Police,-3.137912,51.525492,On or near Pant Glas,W01001811,Cardiff 009A,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.137912,51.525492,On or near Pant Glas,W01001811,Cardiff 009A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.143564,51.522686,On or near Bryn Celyn,W01001811,Cardiff 009A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.146646,51.524868,On or near Pentwyn Drive,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.146646,51.524868,On or near Pentwyn Drive,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.145040,51.525792,On or near Brynheulog,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.146646,51.524868,On or near Pentwyn Drive,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143581,51.524511,On or near Bryn Haidd,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.139345,51.527484,On or near Wyncliffe Gardens,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.146646,51.524868,On or near Pentwyn Drive,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.146646,51.524868,On or near Pentwyn Drive,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.146646,51.524868,On or near Pentwyn Drive,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.147055,51.526815,On or near Bryncyn,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.139345,51.527484,On or near Wyncliffe Gardens,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.143581,51.524511,On or near Bryn Haidd,W01001816,Cardiff 009B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.140365,51.525010,On or near Clos Y Gelyn,W01001816,Cardiff 009B,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.139345,51.527484,On or near Wyncliffe Gardens,W01001816,Cardiff 009B,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.140365,51.525010,On or near Clos Y Gelyn,W01001816,Cardiff 009B,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.140365,51.525010,On or near Clos Y Gelyn,W01001816,Cardiff 009B,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.146646,51.524868,On or near Pentwyn Drive,W01001816,Cardiff 009B,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.140365,51.525010,On or near Clos Y Gelyn,W01001816,Cardiff 009B,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.140365,51.525010,On or near Clos Y Gelyn,W01001816,Cardiff 009B,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.145040,51.525792,On or near Brynheulog,W01001816,Cardiff 009B,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.146646,51.524868,On or near Pentwyn Drive,W01001816,Cardiff 009B,Violent crime,,
