Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
56137aaf5b2e76486db5b76a3eda01495f83f4de4ca0abd1ed6af3e2c23680f9,2012-02,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Shoplifting,Offender fined,Not supplied by SWP
2e4b5882b5aaba2ddefe53b9ba99503882675b6ae80c7b1d240514fae8b9d559,2012-02,South Wales Police,South Wales Police,-3.656769,51.603199,On or near Yr Ysfa,W01001018,Bridgend 002D,Violent crime,Offender given community sentence,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.643289,51.600601,On or near Sports/Recreation Area,W01001020,Bridgend 002E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.647256,51.600104,On or near Llwydarth Road,W01001020,Bridgend 002E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.643289,51.600601,On or near Sports/Recreation Area,W01001020,Bridgend 002E,Anti-social behaviour,,Not supplied by SWP
edcd84e6b596bc9a15c698e7ec94ee9441e7d7229c34120dce838e7fb8a8c465,2012-02,South Wales Police,South Wales Police,-3.646402,51.598435,On or near Celtic View,W01001020,Bridgend 002E,Criminal damage and arson,,Not supplied by SWP
cfeedbaee2966c0e747ea29ff6bd51d63d013648c77d8aed1fc80b36b57d10b8,2012-02,South Wales Police,South Wales Police,-3.649758,51.604997,On or near Stryd Bethania,W01001020,Bridgend 002E,Other theft,,Not supplied by SWP
53576898b31a632bc1295fffc8f962ddc3f1d77ffa552ba0cba4cdc802bb40f7,2012-02,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Other theft,,Not supplied by SWP
b60b12dbadef8c658ef8a6b5f8bfbb2412789f2bb879b7c8d01953aac2ff72d2,2012-02,South Wales Police,South Wales Police,-3.650209,51.603102,On or near Cwrt Coed Parc,W01001020,Bridgend 002E,Other crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.478512,51.595374,On or near Kenry Street,W01000976,Bridgend 003A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.474825,51.594755,On or near Dan Y Bryn,W01000976,Bridgend 003A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.474825,51.594755,On or near Dan Y Bryn,W01000976,Bridgend 003A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.526370,51.572910,On or near Glynllan,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.548695,51.577195,On or near Hillside,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
11076ed0c22e7698b82edde613e2bec05b29c426b3c1ecbc638792496e2652af,2012-02,South Wales Police,South Wales Police,-3.526370,51.572910,On or near Glynllan,W01000977,Bridgend 003B,Vehicle crime,Defendant found not guilty,Not supplied by SWP
33c8ed6c1a607d6a3775df6e4edce6fe54daca190ca598c3f3839843e7054fb1,2012-02,South Wales Police,South Wales Police,-3.526370,51.572910,On or near Glynllan,W01000977,Bridgend 003B,Violent crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.537794,51.622757,On or near Commercial Street,W01001024,Bridgend 003C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Anti-social behaviour,,Not supplied by SWP
1c65028980b99e0807f674f6051b663b520f8b9224bec98c0f12d910be4ad701,2012-02,South Wales Police,South Wales Police,-3.543489,51.628401,On or near Llewellyn Street,W01001024,Bridgend 003C,Burglary,,Not supplied by SWP
b056b1d23c65325a8409307f7ea14cb1e2e38a95312d0f52677a2fecbafc6694,2012-02,South Wales Police,South Wales Police,-3.543489,51.628401,On or near Llewellyn Street,W01001024,Bridgend 003C,Burglary,,Not supplied by SWP
2f04737daca930e5a6b2e2ba10e5cb22f1102fd8d619c7674825e068d35f6a8d,2012-02,South Wales Police,South Wales Police,-3.543489,51.628401,On or near Llewellyn Street,W01001024,Bridgend 003C,Burglary,,Not supplied by SWP
1389d6a8e2017186c187b94014ff0c4b534e4e366f41f8426bc6de115d1d38cd,2012-02,South Wales Police,South Wales Police,-3.539021,51.621878,On or near Dinam Close,W01001024,Bridgend 003C,Criminal damage and arson,,Not supplied by SWP
8b711bfbeb97f844422d5461196ada4f6f13e45aa3dd5e57469181362a70feac,2012-02,South Wales Police,South Wales Police,-3.543489,51.628401,On or near Llewellyn Street,W01001024,Bridgend 003C,Other theft,,Not supplied by SWP
9c5614ccc02b16a60526bb00d28b90631a1eca81af373b9ce790726ff4234ccb,2012-02,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Other theft,,Not supplied by SWP
7f2fdaedd06fba347e8aaf6a26f34e5e8585519bb314e2363564693edfce5f30,2012-02,South Wales Police,South Wales Police,-3.537794,51.622757,On or near Commercial Street,W01001024,Bridgend 003C,Other theft,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.534187,51.620331,On or near Llanharran Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.534752,51.620369,On or near Cadogan Street,W01001025,Bridgend 003D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.537346,51.619337,On or near Arnant Villas,W01001025,Bridgend 003D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.534187,51.620331,On or near Llanharran Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,Not supplied by SWP
b6af3baf5ca357742d27eaed6f0d037d2b62d0e182f5eed1366fac7de6c4930e,2012-02,South Wales Police,South Wales Police,-3.535159,51.617873,On or near Oakfield Terrace,W01001025,Bridgend 003D,Burglary,,Not supplied by SWP
eae79a3d95a098a94344f98e165fcf421f939aa4a95f9d0f7d2842c6447eda6c,2012-02,South Wales Police,South Wales Police,-3.534187,51.620331,On or near Llanharran Terrace,W01001025,Bridgend 003D,Burglary,,Not supplied by SWP
60ad51b13d03663a52d10f3e9256446088f036a1d36e007e042d56db27e72f7f,2012-02,South Wales Police,South Wales Police,-3.535159,51.617873,On or near Oakfield Terrace,W01001025,Bridgend 003D,Criminal damage and arson,,Not supplied by SWP
2bb54cd85b5fac91a72ace50a480bfecd41aa855f1083c2c7d1bf5592df4859c,2012-02,South Wales Police,South Wales Police,-3.534752,51.620369,On or near Cadogan Street,W01001025,Bridgend 003D,Other theft,,Not supplied by SWP
f5377b4063888ae120d30b8e86e986a46171efa59d131c64558a4b6cac70adb7,2012-02,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Other theft,,Not supplied by SWP
f4935223053b552b0abc99d0b138241cd9755a0030e95d75777181222245ad1d,2012-02,South Wales Police,South Wales Police,-3.538741,51.621279,On or near Parking Area,W01001025,Bridgend 003D,Public disorder and weapons,Offender otherwise dealt with,Not supplied by SWP
51ade2f810602958fb5d4cdadbcea547e387c12d2c7a6aee213ee959c1edc122,2012-02,South Wales Police,South Wales Police,-3.538741,51.621279,On or near Parking Area,W01001025,Bridgend 003D,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.543777,51.598562,On or near Park Avenue,W01001033,Bridgend 003E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.545629,51.599958,On or near Suffolk Place,W01001033,Bridgend 003E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.541020,51.595613,On or near Bridge Street,W01001033,Bridgend 003E,Anti-social behaviour,,Not supplied by SWP
7ad2df5804824a27e952b350b1dabd402aebf3e49d82375e3b9dd1cbc8ba4a84,2012-02,South Wales Police,South Wales Police,-3.540548,51.597867,On or near Fern Street,W01001033,Bridgend 003E,Criminal damage and arson,,Not supplied by SWP
8f13c3a25267ca59f6f23c23abc71b4077a3531edf089d823fb1f075507b3aa9,2012-02,South Wales Police,South Wales Police,-3.541020,51.595613,On or near Bridge Street,W01001033,Bridgend 003E,Other theft,,Not supplied by SWP
c012544eedbb6e97951326a2f3543792d63c159f75209bd127084ede7b8a93d4,2012-02,South Wales Police,South Wales Police,-3.540925,51.596207,On or near Bridge Street,W01001033,Bridgend 003E,Other theft,,Not supplied by SWP
0e2191e3b71349ad57562ca2c2b32274589a76e0a41607d00b6aacbb5ee72804,2012-02,South Wales Police,South Wales Police,-3.543910,51.596960,On or near Bryn Road,W01001033,Bridgend 003E,Vehicle crime,,Not supplied by SWP
e4d1544b92417da9c4ae1911e07c5efe1462eb5914653bed4bcaf56a474ac59f,2012-02,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Vehicle crime,,Not supplied by SWP
56dea9f6ab1a29ce8f8b8903649b3e45d12e6227064bbe25d35a6f6f6f7ec542,2012-02,South Wales Police,South Wales Police,-3.542330,51.596360,On or near Walters Road,W01001033,Bridgend 003E,Violent crime,,Not supplied by SWP
e58f5bbdf9b1f89b477039b34476b3fc80c06f40efd6eece176492268ea6af40,2012-02,South Wales Police,South Wales Police,-3.540548,51.597867,On or near Fern Street,W01001033,Bridgend 003E,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
ec60f9781fc7ee68e9a3d422881ddf6c0cc38f0b6289d3fe045c0c6981d672ea,2012-02,South Wales Police,South Wales Police,-3.541020,51.595613,On or near Bridge Street,W01001033,Bridgend 003E,Violent crime,Offender sent to prison,Not supplied by SWP
79362a5b9c6944396502699a7636bf24970ec667d6156289a05135b28ea9e5ab,2012-02,South Wales Police,South Wales Police,-3.541020,51.595613,On or near Bridge Street,W01001033,Bridgend 003E,Other crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.543829,51.606483,On or near Hill Street,W01001034,Bridgend 003F,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.544224,51.605795,On or near Cardiff Street,W01001034,Bridgend 003F,Anti-social behaviour,,Not supplied by SWP
35c2cf0b099e6593bdc60b8ee7da1774e5d1ce000a95864e4de91aa3b16c429b,2012-02,South Wales Police,South Wales Police,-3.543752,51.609766,On or near Parking Area,W01001034,Bridgend 003F,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
8c76a87f8da04cf4add0fcb6a9269928ae13294b5658b0568f03a4310d0ad2e2,2012-02,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
e64b51d011cb9a59d29ee8a49a9f3fdec72ce6de7f1e9e288e81cae69cfc120f,2012-02,South Wales Police,South Wales Police,-3.543283,51.605294,On or near Tynewydd Row,W01001034,Bridgend 003F,Burglary,Offender sent to prison,Not supplied by SWP
97202727578cd9eebcdf3c6ee1665ff03631a7484be95752fc4a95dd0412a145,2012-02,South Wales Police,South Wales Police,-3.543829,51.606483,On or near Hill Street,W01001034,Bridgend 003F,Criminal damage and arson,,Not supplied by SWP
100ef5b327c34ab718e2161c5351a3ee691cdebfdcde30be098f3417baefa5ba,2012-02,South Wales Police,South Wales Police,-3.544574,51.606752,On or near Cuthbert Street,W01001034,Bridgend 003F,Criminal damage and arson,Offender fined,Not supplied by SWP
ed2144c24c9c0fbf1c825c0bf13e91c3dbfddd1342e9d1ce9d3897de928ed31b,2012-02,South Wales Police,South Wales Police,-3.544419,51.612383,On or near Coronation Street,W01001034,Bridgend 003F,Other theft,,Not supplied by SWP
0b3642d61081087601842fa61d1ce96205917a015fb7c7764855de39d6893a3f,2012-02,South Wales Police,South Wales Police,-3.542188,51.607916,On or near Saville Road,W01001034,Bridgend 003F,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
8875c71a50057061be0f8d06755bc72ff56f8bf7c6351710c6e4b69cf0bac18c,2012-02,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Other theft,,Not supplied by SWP
c49d30af87e2b2e7a13e15129462ceeeb65bd15bd35540756532d6def8658667,2012-02,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.586965,51.571729,On or near Heol Glannant,W01000975,Bridgend 004A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.588944,51.572179,On or near The Croft,W01000975,Bridgend 004A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.586911,51.573474,On or near Tyn-Y-Waun,W01000975,Bridgend 004A,Anti-social behaviour,,Not supplied by SWP
82d6740c9fbb0560c6333affe9f2cdfde69a67a1a1cd062ef8da3033db8a1196,2012-02,South Wales Police,South Wales Police,-3.591415,51.571453,On or near Cwm Coed,W01000975,Bridgend 004A,Burglary,,Not supplied by SWP
33fa5f46596845c6b44b2ec17d1308a66b351e9b222f9637841d003d999e453d,2012-02,South Wales Police,South Wales Police,-3.590164,51.568277,On or near Dan Yr-Eglwys,W01000975,Bridgend 004A,Other theft,,Not supplied by SWP
0c6d26b6f37e237e1c6549571f46da1dd74f156903d53bda08ae2aff8e141053,2012-02,South Wales Police,South Wales Police,-3.589433,51.569663,On or near Petrol Station,W01000975,Bridgend 004A,Vehicle crime,,Not supplied by SWP
fcbc205019f5de3b013b4379aef654b93152f5f71a832aa4f63f07da1a9867ef,2012-02,South Wales Police,South Wales Police,-3.589433,51.569663,On or near Petrol Station,W01000975,Bridgend 004A,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
0ddc021503ae5e1dd2ccb2aa4a71fdbcd35663c84ae2f18a0ddee9912b67f0e5,2012-02,South Wales Police,South Wales Police,-3.586639,51.567732,On or near Heol Bradford,W01000975,Bridgend 004A,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.588246,51.625826,On or near Marian Street,W01000978,Bridgend 004B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Anti-social behaviour,,Not supplied by SWP
31930732b3be3168bebe52254c664470eb570cecd8bbff4d03a75176d6886720,2012-02,South Wales Police,South Wales Police,-3.588766,51.624173,On or near Church Terrace,W01000978,Bridgend 004B,Burglary,,Not supplied by SWP
7a7b27d49e95b877de35b1f621612dad828b5cbf7add95882d62d42579879487,2012-02,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
bc07617bc52f0de9cc07f80c324b1b8eb45d1b736fa620c9541b3d10d3041243,2012-02,South Wales Police,South Wales Police,-3.586249,51.624072,On or near Nanthir Road,W01000978,Bridgend 004B,Burglary,,Not supplied by SWP
fd58b39d580ae09e36c7d808d6fb0b615e4d472f9250c841b96b39a2844791ff,2012-02,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Criminal damage and arson,,Not supplied by SWP
55b85665ce447e55c0ae2ea84c72c8d4903eb393541ceb6f37cfe754c722e600,2012-02,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Criminal damage and arson,,Not supplied by SWP
d28ccfc0639e347fb10deca6bd20748c4429f121d68a2639992042c7e2d647fc,2012-02,South Wales Police,South Wales Police,-3.577974,51.591669,On or near Petrol Station,W01001009,Bridgend 004C,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
e023ad8ec2c69f00e05b75d8daa306d6c838bfae753e204f4e2a9205232b756d,2012-02,South Wales Police,South Wales Police,-3.568727,51.575103,On or near Heoltynton,W01001009,Bridgend 004C,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
01c35d4587c04840b0253ef627be177573a09f9fa6b5ca61a5dd446313ae39ee,2012-02,South Wales Police,South Wales Police,-3.569449,51.576793,On or near Sports/Recreation Area,W01001009,Bridgend 004C,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.582908,51.613588,On or near Lower Adare Street,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.585763,51.614700,On or near Victoria Street,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
