Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.937728,51.618957,On or near Somerset Place,W01001938,Swansea 025E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.936976,51.614869,On or near Parking Area,W01001938,Swansea 025E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.948367,51.613710,On or near Shopping Area,W01001938,Swansea 025E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.937214,51.618417,On or near Adelaide Street,W01001938,Swansea 025E,Anti-social behaviour,,Not supplied by SWP
3bae3f81e6a6d846e259fe5aa2d6b7c0582204aa3469a2402576e672d2da1a16,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Criminal damage and arson,,Not supplied by SWP
bb042630fbb0708e1cac05fc8e0e38ae92df465b5cad790471069d41bbe56304,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
d23fec35bfc352abf48f3d25301188b297cf91ae405be6a0367fa591f10ef6cb,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
96dc1e2f2b9df6380ad900ea2b5c128a78643627de1bb554183885af038736e5,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
a348b390e93fb8feddc7badcd7827dbd77cf046b99aa85c032f64f7e0846a645,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
212a9a5dcfabfc8aeed5c045a21c21177a242c6322188030c07a103d72cdf7d8,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
bee2b53c29d0186d06212ab242ba247f8aee8717745791460a969ffc56838b15,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
61414bc9d7e89982031880c082c893642e9a6e75ac2868a1638ff69a536c96d2,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
ac41f81913d39ddc9c753c715f740d4bc91dd675b8441fad9625b48795a5fad0,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
4ab479b5a24e2e1f75657b46b29c429bb528bde96ac240f9a13f6a0df55b3e81,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
d4bb07554850c9a36aaf8c484cb84ba6ded73e709b6ef91fe1b962be81247a69,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Drugs,,Not supplied by SWP
d4addb60922e0cbacb823016af6c356e9b87db0af387b0b767ef2299b242820e,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Other theft,,Not supplied by SWP
961076783ddbc5e04f6b2569cfeb89b94ccc954696515045ac4322424a756b4c,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Other theft,,Not supplied by SWP
9ed520c4f06d6b57e94c31f214f3ca55a2652fc0c04e9ec5334454ffba79b933,2012-01,South Wales Police,South Wales Police,-3.937728,51.618957,On or near Somerset Place,W01001938,Swansea 025E,Other theft,,Not supplied by SWP
f120f519ba836e22f8dbc2fe2c75eb3404c139bb24fbd5277bb3372ce879d218,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Other theft,,Not supplied by SWP
c6cedf9c60c0b4306a59c1c39019f3d66b8181103811cdba6cacad124d47377a,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Other theft,,Not supplied by SWP
b67794652d217220bcf21ca6f3ac05fe841c17d45fcfd0bf5148860bef7034ca,2012-01,South Wales Police,South Wales Police,-3.937728,51.618957,On or near Somerset Place,W01001938,Swansea 025E,Other theft,,Not supplied by SWP
38110b9768b85c8d325c999a56791cce9416fabbf9df413ea6d1eb6f821fa0e2,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
51b66503430841c56d6bfda5ca4770e22ea5c67ca67593b182cd5f3d91adf1a8,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Other theft,,Not supplied by SWP
0140c603d9cc0e890acb410003b9cddb44c240912883bffdb536107a03ee94fd,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
f32bbdb58482c15f5dc57c61f728c82f33ad1dfbc3246b110f6fc03d483e81b0,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Other theft,,Not supplied by SWP
0ede52077fb948b01aafdc846892c91d1adb6f057df5a98979d0829072c3986e,2012-01,South Wales Police,South Wales Police,-3.941702,51.613919,On or near Parking Area,W01001938,Swansea 025E,Other theft,Offender sent to prison,Not supplied by SWP
1fb2273224c842b51bf789c6e5bfe00931ae988ea14d8cf204b116c134be2bfd,2012-01,South Wales Police,South Wales Police,-3.936093,51.617878,On or near Cambrian Place,W01001938,Swansea 025E,Public disorder and weapons,Offender given conditional discharge,Not supplied by SWP
9aab818a5849a5b00b56d77f3dc6aa69f27841ce456070fb9d5e730e29dd8611,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Public disorder and weapons,Offender sent to prison,Not supplied by SWP
873f3b5b673eec89eefe794b56f87f00f0d83c9a79cc289992a3e63f1b623ecd,2012-01,South Wales Police,South Wales Police,-3.950603,51.614329,On or near Oystermouth Road,W01001938,Swansea 025E,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
1396d051105bb2db0c233ae4b87a2edbc80f5807ed6eaeaf313a23124ed78be8,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
5728d7d43e7267ef029eb91a5eab99d352164c1bde73f708cb17801beac4682c,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
83258ef39cef9ef6bf9be12a4ecb487db347d07edda9e18eeaf154def4ed9d36,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Violent crime,,Not supplied by SWP
68de45120ddb2c99d77fff65c55f626f37a239d4e3c603e254db8d8e27d20f42,2012-01,South Wales Police,South Wales Police,-3.936976,51.614869,On or near Parking Area,W01001938,Swansea 025E,Violent crime,Defendant found not guilty,Not supplied by SWP
7ec0383d988cef405ca6ccdbb36165d18d10e6a92179f8e0cdad0c6604ad2ca9,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Violent crime,,Not supplied by SWP
66cb78305e06a497a0109707379b89585dbfbee65226f037b72367229970e155,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
c8fca0fe86316bc5f222e9722e95ebfc92616fa31a9c276aa074fc6436571a50,2012-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near Wind Street,W01001938,Swansea 025E,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.947848,51.616776,On or near Clarence Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.947848,51.616776,On or near Clarence Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.943041,51.623276,On or near Orchard Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.947793,51.618863,On or near Shopping Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.943697,51.621718,On or near Pedestrian Subway,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941807,51.622451,On or near Nightclub,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.939769,51.626172,On or near Pedestrian Subway,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.942046,51.619929,On or near Caer Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.942052,51.621098,On or near Castle Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.945614,51.622289,On or near Grove Place,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940116,51.619745,On or near Green Dragon Lane,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.944932,51.617489,On or near Parking Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.947848,51.616776,On or near Clarence Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.942052,51.621098,On or near Castle Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940116,51.619745,On or near Green Dragon Lane,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.938749,51.621548,On or near Shopping Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940116,51.619745,On or near Green Dragon Lane,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.942052,51.621098,On or near Castle Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.942052,51.621098,On or near Castle Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.942052,51.621098,On or near Castle Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941204,51.627623,On or near Bethesda Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.943697,51.621718,On or near Pedestrian Subway,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941232,51.624907,On or near Ivey Place,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941046,51.626636,On or near Powell Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940926,51.625172,On or near Police Station,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.940926,51.625172,On or near Police Station,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.942039,51.627213,On or near Matthew Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.938749,51.621548,On or near Shopping Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.941785,51.617892,On or near St David'S Place,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.942046,51.619929,On or near Caer Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.946920,51.618374,On or near Plymouth Street,W01001955,Swansea 025F,Anti-social behaviour,,Not supplied by SWP
